MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_75%uts_0.25hz_r0			Time:	20.038086	s	4/14/2019 4:42:49 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
272.45111	10.66357	164.28027	81
273.00201	10.670603	164.29004	81
286.9039	10.677031	164.2998	81
298.19348	10.684223	164.30957	81
304.08426	10.691678	164.31934	81
306.07001	10.697977	164.3291	81
305.30765	10.705228	164.33887	81
305.5553	10.71303	164.34863	81
311.64471	10.719691	164.3584	81
324.74182	10.727789	164.36816	81
339.34766	10.73565	164.37793	81
343.38266	10.74153	164.3877	81
340.46164	10.749825	164.39746	81
338.99078	10.757807	164.40723	81
344.7009	10.765795	164.41699	81
357.64511	10.774393	164.42676	81
369.10013	10.780814	164.43652	81
376.78198	10.788608	164.44629	81
379.57397	10.796808	164.45605	81
377.07278	10.80453	164.46582	81
377.94141	10.813274	164.47559	81
387.94235	10.821353	164.48535	81
401.42813	10.828665	164.49512	81
415.2529	10.836816	164.50488	81
417.80661	10.84502	164.51465	81
412.72287	10.853468	164.52441	81
416.14365	10.861414	164.53418	81
422.92197	10.87033	164.54395	81
434.78564	10.877743	164.55371	81
449.85461	10.885839	164.56348	81
454.84946	10.894938	164.57324	81
458.03912	10.903074	164.58301	81
452.4039	10.911397	164.59277	82
454.82831	10.918694	164.60254	82
466.50089	10.927965	164.6123	82
484.15787	10.93589	164.62207	82
495.42566	10.945162	164.63184	82
492.96619	10.953087	164.6416	82
490.93808	10.961279	164.65137	82
495.25189	10.969727	164.66113	82
501.97763	10.978584	164.6709	82
518.26563	10.986845	164.68066	82
528.6123	10.995231	164.69043	82
534.90845	11.004419	164.7002	82
533.75684	11.012813	164.70996	82
529.71606	11.020943	164.71973	82
536.67108	11.029257	164.72949	82
551.60553	11.038606	164.73926	82
564.35736	11.046543	164.74902	82
571.18079	11.054195	164.75879	82
571.3457	11.062316	164.76855	82
570.64813	11.070919	164.77832	82
574.36285	11.079	164.78809	82
583.68713	11.087731	164.79785	82
597.82416	11.095897	164.80762	82
608.47675	11.105042	164.81738	82
610.71631	11.113526	164.82715	82
608.47083	11.120544	164.83691	82
608.44977	11.129163	164.84668	82
616.44623	11.138081	164.85645	82
631.32056	11.146975	164.86621	82
642.70172	11.154206	164.87598	82
647.58136	11.161592	164.88574	82
647.59857	11.169633	164.89551	82
646.07422	11.177773	164.90527	82
650.50824	11.186492	164.91504	82
658.19269	11.19334	164.9248	82
676.18231	11.20201	164.93457	82
684.22064	11.208875	164.94434	82
684.66144	11.216041	164.9541	82
682.6145	11.224802	164.96387	82
681.53833	11.2325	164.97363	82
692.07806	11.239145	164.9834	82
704.38251	11.247074	164.99316	82
713.65881	11.255093	165.00293	82
718.77008	11.262143	165.0127	82
717.92731	11.269121	165.02246	82
717.25018	11.276056	165.03223	82
719.69037	11.283925	165.04199	82
730.66687	11.289405	165.05176	82
746.45697	11.297112	165.06152	82
753.18219	11.303546	165.07129	82
751.66162	11.311522	165.08105	82
746.91168	11.318089	165.09082	82
748.42542	11.32439	165.10059	82
757.69336	11.329958	165.11035	82
769.55823	11.336639	165.12012	82
780.69086	11.344072	165.12988	82
784.97833	11.349965	165.13965	82
778.77905	11.355454	165.14941	82
775.23181	11.362514	165.15918	82
779.04303	11.368603	165.16895	82
791.99933	11.374925	165.17871	82
808.11884	11.380572	165.18848	82
809.8573	11.387287	165.19824	82
805.48334	11.392625	165.20801	82
802.30591	11.39712	165.21777	82
803.78607	11.403529	165.22754	82
814.88391	11.408975	165.2373	82
827.85162	11.413554	165.24707	82
833.92883	11.419164	165.25684	82
833.77863	11.424608	165.2666	82
826.04694	11.429309	165.27637	82
824.7807	11.433337	165.28613	82
830.94208	11.438383	165.2959	82
847.56329	11.443035	165.30566	82
855.99316	11.448512	165.31543	82
854.24445	11.453519	165.3252	82
850.71649	11.457066	165.33496	82
847.09198	11.461808	165.34473	82
849.24872	11.465213	165.35449	82
860.58136	11.468411	165.36426	82
868.83691	11.473496	165.37402	82
875.89355	11.479104	165.38379	82
872.01166	11.480813	165.39355	82
862.95233	11.484329	165.40332	82
862.59021	11.488247	165.41309	82
872.78876	11.491098	165.42285	82
883.97998	11.49487	165.43262	82
887.99438	11.497809	165.44238	82
883.1665	11.501176	165.45215	82
880.1037	11.503112	165.46191	82
876.27905	11.506203	165.47168	82
882.11328	11.508734	165.48145	82
890.85901	11.510837	165.49121	82
898.90485	11.513648	165.50098	82
900.30975	11.516342	165.51074	82
892.10468	11.519316	165.52051	82
885.05927	11.520429	165.53027	82
887.99854	11.521413	165.54004	82
895.91296	11.523214	165.5498	82
905.01343	11.524338	165.55957	82
907.1615	11.526052	165.56934	82
900.86993	11.528151	165.5791	82
894.98621	11.529369	165.58887	82
891.68713	11.529434	165.59863	82
894.51813	11.530554	165.6084	82
909.77789	11.531815	165.61816	82
912.71234	11.530882	165.62793	82
910.16284	11.53345	165.6377	82
898.52386	11.533625	165.64746	82
889.20758	11.533904	165.65723	82
895.47919	11.534698	165.66699	82
905.88898	11.535075	165.67676	82
911.14294	11.534161	165.68652	82
913.16901	11.534142	165.69629	82
900.94061	11.533876	165.70605	82
891.94257	11.533165	165.71582	82
888.77557	11.532811	165.72559	82
896.65546	11.531385	165.73535	82
909.55084	11.531114	165.74512	82
909.81409	11.528967	165.75488	82
902.9422	11.528095	165.76465	82
888.3042	11.528626	165.77441	82
883.23639	11.526583	165.78418	82
890.20435	11.525335	165.79395	82
893.67566	11.521772	165.80371	82
903.34894	11.521118	165.81348	82
896.38708	11.51967	165.82324	82
886.55048	11.517319	165.83301	82
876.49829	11.515331	165.84277	82
873.25983	11.513021	165.85254	82
881.60931	11.510035	165.8623	82
892.08173	11.508683	165.87207	82
889.85919	11.505694	165.88184	82
879.19574	11.503071	165.8916	82
868.58679	11.500588	165.90137	82
863.05182	11.497384	165.91113	82
865.95374	11.493265	165.9209	82
870.65314	11.489856	165.93066	82
875.02197	11.486014	165.94043	82
871.07153	11.483906	165.9502	82
858.58142	11.479625	165.95996	82
846.27271	11.475736	165.96973	82
843.86108	11.472429	165.97949	82
851.45142	11.468623	165.98926	82
857.7475	11.464191	165.99902	82
852.07074	11.459313	166.00879	82
843.66364	11.456114	166.01855	82
831.31946	11.451529	166.02832	82
826.04858	11.446812	166.03809	82
827.44653	11.441466	166.04785	82
829.27271	11.437407	166.05762	82
833.11017	11.432135	166.06738	82
825.98077	11.427243	166.07715	82
811.1015	11.42168	166.08691	82
801.86389	11.416608	166.09668	82
798.65436	11.410345	166.10645	82
805.38702	11.406895	166.11621	82
806.96381	11.400206	166.12598	82
801.89014	11.395038	166.13574	82
789.21808	11.388632	166.14551	82
779.10883	11.384001	166.15527	82
773.17755	11.376987	166.16504	82
773.41028	11.371228	166.1748	82
778.39893	11.366262	166.18457	82
779.33209	11.360151	166.19434	82
767.64331	11.353082	166.2041	82
755.74445	11.346321	166.21387	82
744.73108	11.340862	166.22363	82
743.07184	11.334344	166.2334	82
746.73523	11.327927	166.24316	82
747.06696	11.321538	166.25293	82
741.10028	11.315453	166.2627	82
730.8537	11.308469	166.27246	82
715.82184	11.301088	166.28223	82
708.52026	11.293572	166.29199	82
711.15448	11.287769	166.30176	82
716.23352	11.280304	166.31152	82
715.31549	11.273726	166.32129	82
700.40869	11.266249	166.33105	82
685.14703	11.259047	166.34082	82
677.2486	11.251625	166.35059	82
675.21332	11.244521	166.36035	82
679.79559	11.236337	166.37012	82
679.96082	11.230605	166.37988	82
671.57562	11.223102	166.38965	82
658.90985	11.214784	166.39941	82
642.75671	11.207371	166.40918	82
636.11823	11.200364	166.41895	82
641.30646	11.19086	166.42871	82
645.14496	11.183574	166.43848	82
640.21472	11.17658	166.44824	82
623.21173	11.167881	166.45801	82
610.82092	11.159833	166.46777	82
602.40753	11.152133	166.47754	82
601.89203	11.144321	166.4873	82
608.78821	11.136155	166.49707	82
603.99927	11.128594	166.50684	82
594.3056	11.120796	166.5166	82
578.9682	11.11183	166.52637	82
563.3277	11.103695	166.53613	82
563.21704	11.096318	166.5459	82
567.06665	11.087183	166.55566	82
569.26221	11.07954	166.56543	82
557.93805	11.071561	166.5752	82
543.53479	11.06407	166.58496	82
531.70569	11.054703	166.59473	83
524.87	11.046717	166.60449	83
525.68127	11.037915	166.61426	83
527.60895	11.030722	166.62402	83
524.94409	11.022034	166.63379	83
513.23181	11.01403	166.64355	83
494.44592	11.005291	166.65332	83
485.3006	10.995988	166.66309	83
486.69217	10.98898	166.67285	83
490.71243	10.980762	166.68262	83
488.64899	10.9717	166.69238	83
476.73221	10.965065	166.70215	83
461.99188	10.956252	166.71191	83
452.32901	10.948061	166.72168	83
447.56067	10.939909	166.73145	83
446.85681	10.930671	166.74121	83
451.35855	10.922672	166.75098	83
444.97784	10.914354	166.76074	83
430.30386	10.905663	166.77051	83
415.30344	10.898458	166.78027	83
406.68579	10.889522	166.79004	83
410.5527	10.880735	166.7998	83
411.13504	10.873465	166.80957	83
408.2905	10.865363	166.81934	83
398.30463	10.857373	166.8291	83
384.21191	10.848967	166.83887	83
373.61871	10.840534	166.84863	83
368.52191	10.833059	166.8584	83
370.86957	10.824917	166.86816	83
373.80466	10.816339	166.87793	83
368.15573	10.809446	166.8877	83
353.90155	10.80068	166.89746	83
337.70084	10.792713	166.90723	83
332.91623	10.785558	166.91699	83
334.99304	10.777849	166.92676	83
334.8078	10.769356	166.93652	83
334.72037	10.762136	166.94629	83
324.21671	10.75592	166.95605	83
309.13419	10.746654	166.96582	83
297.32178	10.740176	166.97559	83
295.23251	10.731825	166.98535	83
301.19492	10.723037	166.99512	83
306.44098	10.717207	167.00488	83
294.97675	10.710122	167.01465	83
279.1904	10.70314	167.02441	83
267.49066	10.69519	167.03418	83
263.6933	10.688424	167.04395	83
267.53931	10.68146	167.05371	83
271.12344	10.674	167.06348	83
266.48575	10.668302	167.07324	83
255.69788	10.660881	167.08301	83
240.2964	10.653732	167.09277	83
231.6342	10.646667	167.10254	83
232.73849	10.641011	167.1123	83
242.53001	10.633715	167.12207	83
242.12607	10.627994	167.13184	83
227.55878	10.620955	167.1416	83
216.3817	10.614895	167.15137	83
206.48003	10.609269	167.16113	83
206.19937	10.602176	167.1709	83
210.89648	10.596472	167.18066	83
210.6792	10.590796	167.19043	83
208.10205	10.586558	167.2002	83
195.19647	10.579815	167.20996	83
180.20633	10.573082	167.21973	83
179.76872	10.569073	167.22949	83
182.52184	10.563228	167.23926	83
190.27084	10.559147	167.24902	83
184.18439	10.552571	167.25879	83
173.95029	10.548061	167.26855	83
163.0396	10.541335	167.27832	83
155.91821	10.538615	167.28809	83
159.53223	10.532192	167.29785	83
162.20834	10.527182	167.30762	83
165.73598	10.523849	167.31738	83
160.01538	10.518808	167.32715	83
146.55981	10.515536	167.33691	83
139.48961	10.510802	167.34668	83
138.49004	10.506385	167.35645	83
142.29013	10.502088	167.36621	83
147.86385	10.49885	167.37598	83
142.71367	10.495517	167.38574	83
131.05203	10.49114	167.39551	83
126.20242	10.487473	167.40527	83
121.83083	10.484893	167.41504	83
123.38026	10.481245	167.4248	83
130.77129	10.476994	167.43457	83
130.55717	10.475491	167.44434	83
124.64474	10.471306	167.4541	83
112.37545	10.469707	167.46387	83
106.3387	10.466998	167.47363	83
113.43329	10.464583	167.4834	83
117.307	10.462324	167.49316	83
120.97398	10.458546	167.50293	83
116.02895	10.457257	167.5127	83
105.55343	10.455703	167.52246	83
100.3889	10.452521	167.53223	83
98.13517	10.451644	167.54199	83
107.41075	10.44896	167.55176	83
115.19835	10.448284	167.56152	83
113.04575	10.446491	167.57129	83
102.20343	10.44477	167.58105	83
91.002686	10.445025	167.59082	83
93.142662	10.442657	167.60059	83
102.41702	10.441532	167.61035	83
109.75151	10.441827	167.62012	83
111.55031	10.439219	167.62988	83
100.80631	10.440595	167.63965	83
91.256256	10.43975	167.64941	83
87.343254	10.439762	167.65918	83
92.856133	10.439007	167.66895	83
108.66554	10.438093	167.67871	83
115.19372	10.439876	167.68848	83
107.98802	10.43873	167.69824	83
93.121101	10.439914	167.70801	83
87.020996	10.441119	167.71777	83
95.054932	10.440984	167.72754	83
107.8093	10.441174	167.7373	83
116.57262	10.442675	167.74707	83
113.85851	10.443846	167.75684	83
104.03034	10.4439	167.7666	83
96.39888	10.445465	167.77637	83
96.310349	10.446852	167.78613	83
105.47484	10.448172	167.7959	83
120.90829	10.449423	167.80566	83
124.77477	10.451427	167.81543	83
116.11886	10.453296	167.8252	83
109.40572	10.455026	167.83496	83
106.09114	10.458072	167.84473	83
114.16933	10.460152	167.85449	83
124.36276	10.461902	167.86426	83
130.75116	10.464721	167.87402	83
133.88661	10.466726	167.88379	83
127.61977	10.470155	167.89355	83
120.42172	10.472729	167.90332	83
122.35172	10.475451	167.91309	83
131.92276	10.478779	167.92285	83
144.60133	10.483059	167.93262	83
146.99913	10.485155	167.94238	83
143.46396	10.488437	167.95215	83
139.42496	10.49227	167.96191	83
140.67365	10.495547	167.97168	83
144.50467	10.499443	167.98145	83
152.22981	10.503688	167.99121	83
163.31808	10.50761	168.00098	83
167.45212	10.512247	168.01074	83
161.1255	10.516843	168.02051	83
159.71848	10.520594	168.03027	83
161.54402	10.524793	168.04004	83
171.78258	10.52964	168.0498	83
182.33167	10.534682	168.05957	83
187.16957	10.539236	168.06934	83
187.62167	10.543795	168.0791	83
185.30243	10.549054	168.08887	83
184.47102	10.554407	168.09863	83
189.9624	10.558725	168.1084	83
201.82497	10.565504	168.11816	83
212.8634	10.569732	168.12793	83
218.07497	10.575495	168.1377	83
212.48772	10.580758	168.14746	83
209.34698	10.586633	168.15723	83
215.83147	10.591766	168.16699	83
226.73636	10.59772	168.17676	83
236.29561	10.603492	168.18652	83
242.03659	10.610467	168.19629	83
242.49706	10.616398	168.20605	83
241.19139	10.623074	168.21582	83
237.73341	10.627773	168.22559	83
249.64568	10.63349	168.23535	83
261.7265	10.642429	168.24512	83
274.6062	10.647619	168.25488	83
276.77936	10.654825	168.26465	83
271.13248	10.660996	168.27441	83
270.94043	10.667932	168.28418	83
277.85745	10.674254	168.29395	83
289.16333	10.680663	168.30371	83
303.97238	10.687405	168.31348	83
306.22693	10.694814	168.32324	83
309.00961	10.702497	168.33301	83
302.68307	10.709911	168.34277	83
304.89825	10.717463	168.35254	83
317.55286	10.723456	168.3623	83
333.76572	10.731583	168.37207	83
342.35083	10.739722	168.38184	83
340.89462	10.746091	168.3916	83
336.69626	10.75371	168.40137	83
340.55585	10.76206	168.41113	83
349.32645	10.769428	168.4209	83
363.5249	10.778393	168.43066	83
375.0849	10.785715	168.44043	83
378.79999	10.792758	168.4502	83
378.18579	10.800559	168.45996	83
373.38901	10.808053	168.46973	83
381.03476	10.816115	168.47949	83
396.01208	10.825169	168.48926	83
409.07739	10.832192	168.49902	83
414.32599	10.840599	168.50879	83
414.55258	10.848031	168.51855	83
412.70294	10.856145	168.52832	83
418.95273	10.865318	168.53809	83
428.09024	10.872102	168.54785	83
440.13663	10.881498	168.55762	83
451.56583	10.890864	168.56738	83
455.14484	10.899172	168.57715	83
452.80481	10.905708	168.58691	84
452.37711	10.915342	168.59668	84
460.40372	10.922641	168.60645	84
475.61789	10.9323	168.61621	84
486.84628	10.939825	168.62598	84
493.35486	10.948079	168.63574	84
494.09933	10.956827	168.64551	84
492.52213	10.965583	168.65527	84
499.28079	10.974376	168.66504	84
506.00183	10.982002	168.6748	84
521.51874	10.990706	168.68457	84
532.09747	10.998887	168.69434	84
533.27686	11.007815	168.7041	84
532.26959	11.016466	168.71387	84
531.68341	11.024252	168.72363	84
542.1615	11.03349	168.7334	84
556.70941	11.042336	168.74316	84
564.77399	11.050037	168.75293	84
574.22845	11.058565	168.7627	84
571.88513	11.066897	168.77246	84
572.07733	11.075572	168.78223	84
575.8537	11.082764	168.79199	84
586.78113	11.092627	168.80176	84
601.98639	11.10028	168.81152	84
611.64691	11.108191	168.82129	84
611.93677	11.117757	168.83105	84
607.64185	11.125987	168.84082	84
610.9892	11.13379	168.85059	84
621.35229	11.140596	168.86035	84
633.11176	11.149498	168.87012	84
646.10223	11.158033	168.87988	84
649.55725	11.165578	168.88965	84
648.0744	11.173339	168.89941	84
645.94348	11.181101	168.90918	84
650.80664	11.188433	168.91895	84
663.95825	11.196612	168.92871	84
681.32941	11.205697	168.93848	84
686.53082	11.213678	168.94824	84
681.98273	11.220698	168.95801	84
681.12146	11.228819	168.96777	84
683.97577	11.23572	168.97754	84
695.5647	11.243759	168.9873	84
709.91589	11.252638	168.99707	84
718.30286	11.258114	169.00684	84
721.84058	11.26535	169.0166	84
716.01196	11.272997	169.02637	84
713.68976	11.279734	169.03613	84
723.3186	11.287047	169.0459	84
739.44177	11.294185	169.05566	84
752.3266	11.300329	169.06543	84
749.38123	11.307794	169.0752	84
748.14941	11.314043	169.08496	84
747.05969	11.321503	169.09473	84
752.68756	11.326741	169.10449	84
763.69873	11.333719	169.11426	84
773.77258	11.339756	169.12402	84
782.70276	11.346343	169.13379	84
781.33545	11.353051	169.14355	84
775.33514	11.359538	169.15332	84
778.16058	11.366124	169.16309	84
786.91589	11.3716	169.17285	84
800.81903	11.378055	169.18262	84
807.91791	11.382749	169.19238	84
806.14862	11.389463	169.20215	84
803.75189	11.394538	169.21191	84
805.83972	11.400278	169.22168	84
809.3656	11.405744	169.23145	84
818.60022	11.411311	169.24121	84
830.82593	11.415959	169.25098	84
834.7868	11.420792	169.26074	84
831.06305	11.42674	169.27051	84
825.30597	11.432753	169.28027	84
827.14545	11.436434	169.29004	84
838.30554	11.440877	169.2998	84
849.07281	11.445947	169.30957	84
854.41028	11.449859	169.31934	84
852.53564	11.455722	169.3291	84
849.15875	11.458739	169.33887	84
848.77307	11.46395	169.34863	84
850.68335	11.466855	169.3584	84
863.5611	11.470511	169.36816	84
872.65942	11.474074	169.37793	84
874.56055	11.478525	169.3877	84
868.91632	11.481994	169.39746	84
860.1424	11.485948	169.40723	84
866.08533	11.487897	169.41699	84
876.15753	11.491582	169.42676	84
883.7016	11.494811	169.43652	84
889.71954	11.49834	169.44629	84
882.51495	11.502072	169.45605	84
880.15448	11.503433	169.46582	84
875.31781	11.50712	169.47559	84
881.19824	11.508848	169.48535	84
894.88776	11.511731	169.49512	84
901.52643	11.514665	169.50488	84
898.53558	11.515763	169.51465	84
887.16248	11.51808	169.52441	84
883.7782	11.520206	169.53418	84
890.81842	11.522339	169.54395	84
899.875	11.523857	169.55371	84
907.90637	11.525682	169.56348	84
906.95386	11.525729	169.57324	84
897.73871	11.527049	169.58301	84
889.8808	11.528816	169.59277	84
888.56848	11.531016	169.60254	84
899.35693	11.531601	169.6123	84
913.99628	11.531533	169.62207	84
913.43085	11.531697	169.63184	84
902.71265	11.532335	169.6416	84
891.71295	11.533338	169.65137	84
888.78229	11.53377	169.66113	84
900.24103	11.534283	169.6709	84
909.38788	11.533807	169.68066	84
915.17004	11.533825	169.69043	84
910.3717	11.53372	169.7002	84
894.60236	11.533892	169.70996	84
886.20862	11.533179	169.71973	84
890.6369	11.532143	169.72949	84
904.04144	11.531167	169.73926	84
913.22247	11.530332	169.74902	84
905.82935	11.529284	169.75879	84
893.7948	11.527765	169.76855	84
884.92908	11.526142	169.77832	84
884.61908	11.524618	169.78809	84
893.4425	11.523713	169.79785	84
898.1524	11.521518	169.80762	84
900.45044	11.520207	169.81738	84
894.75378	11.517966	169.82715	84
880.15369	11.516645	169.83691	84
875.81757	11.514601	169.84668	84
877.77533	11.511224	169.85645	84
886.85486	11.509405	169.86621	84
889.32672	11.506791	169.87598	84
882.58508	11.503951	169.88574	84
875.55792	11.501434	169.89551	84
865.73358	11.498322	169.90527	84
864.50494	11.495525	169.91504	84
866.35205	11.491639	169.9248	84
871.26233	11.487458	169.93457	84
873.95544	11.485581	169.94434	84
865.92401	11.481743	169.9541	84
854.10938	11.47731	169.96387	84
846.0105	11.473353	169.97363	84
846.8147	11.470723	169.9834	84
852.58655	11.466257	169.99316	84
853.93762	11.462498	170.00293	84
848.49982	11.458994	170.0127	84
840.65759	11.452478	170.02246	84
829.89545	11.448986	170.03223	84
822.25171	11.443231	170.04199	84
828.55371	11.439807	170.05176	84
830.42297	11.43457	170.06152	84
832.47253	11.429736	170.07129	84
822.7514	11.424745	170.08105	84
806.26208	11.42009	170.09082	84
799.33331	11.413129	170.10059	84
800.22339	11.408776	170.11035	84
804.56683	11.403089	170.12012	84
807.883	11.398165	170.12988	84
800.20032	11.392567	170.13965	84
788.6651	11.386216	170.14941	84
773.74048	11.380948	170.15918	84
770.09009	11.375047	170.16895	84
775.60553	11.369578	170.17871	84
779.99701	11.363606	170.18848	84
777.01178	11.357141	170.19824	84
761.14752	11.350698	170.20801	84
748.80444	11.344197	170.21777	84
743.20294	11.338642	170.22754	84
743.49066	11.330947	170.2373	84
748.80963	11.3247	170.24707	84
746.67334	11.319375	170.25684	84
737.68958	11.31173	170.2666	84
722.28149	11.305817	170.27637	84
709.83673	11.297574	170.28613	84
710.23157	11.291025	170.2959	84
715.00024	11.283792	170.30566	84
716.78174	11.277611	170.31543	84
708.16864	11.271567	170.3252	84
691.74939	11.262134	170.33496	84
681.25043	11.256053	170.34473	84
676.47491	11.248221	170.35449	84
678.85254	11.240822	170.36426	84
678.81738	11.233312	170.37402	84
676.85815	11.226891	170.38379	84
666.66125	11.219485	170.39355	84
647.65271	11.211371	170.40332	84
640.03882	11.204732	170.41309	84
640.15015	11.196714	170.42285	84
645.74701	11.188529	170.43262	84
642.67249	11.1802	170.44238	84
632.78009	11.173021	170.45215	84
618.18372	11.164621	170.46191	84
607.89307	11.157253	170.47168	84
604.33325	11.149679	170.48145	84
602.4306	11.14156	170.49121	84
606.14874	11.133758	170.50098	84
600.1225	11.125937	170.51074	84
587.51202	11.117041	170.52051	84
573.18536	11.110019	170.53027	84
564.05798	11.101477	170.54004	84
566.34882	11.092597	170.5498	84
566.33704	11.08503	170.55957	84
564.16174	11.077572	170.56934	84
554.0155	11.069205	170.5791	84
541.08685	11.059776	170.58887	85
530.49255	11.051885	170.59863	85
522.9989	11.043623	170.6084	85
525.55963	11.03529	170.61816	85
528.24658	11.026688	170.62793	85
522.19855	11.018374	170.6377	85
506.88422	11.010408	170.64746	85
490.62137	11.001615	170.65723	85
484.35864	10.993283	170.66699	85
487.33099	10.984066	170.67676	85
485.66528	10.976975	170.68652	85
484.71188	10.967942	170.69629	85
474.01443	10.960888	170.70605	85
459.48056	10.951397	170.71582	85
446.7706	10.943859	170.72559	85
443.64822	10.935769	170.73535	85
447.9606	10.926496	170.74512	85
451.47266	10.918036	170.75488	85
440.02072	10.910229	170.76465	85
423.80701	10.901047	170.77441	85
411.69339	10.893061	170.78418	85
405.98129	10.885225	170.79395	85
409.94281	10.877878	170.80371	85
412.25787	10.868506	170.81348	85
406.85181	10.861264	170.82324	85
396.23141	10.852864	170.83301	85
377.28879	10.844768	170.84277	85
368.6842	10.835558	170.85254	85
368.26498	10.828835	170.8623	85
376.37115	10.820627	170.87207	85
374.72247	10.813279	170.88184	85
359.52213	10.805234	170.8916	85
345.70544	10.796826	170.90137	85
334.27072	10.789598	170.91113	85
333.54626	10.782796	170.9209	85
337.57184	10.774977	170.93066	85
336.32858	10.76662	170.94043	85
332.43646	10.759914	170.9502	85
317.63278	10.751641	170.95996	85
301.17862	10.743644	170.96973	85
297.52496	10.736712	170.97949	85
299.9704	10.729381	170.98926	85
305.97244	10.721688	170.99902	85
300.37466	10.713647	171.00879	85
286.3114	10.707454	171.01855	85
274.79898	10.699235	171.02832	85
266.65384	10.692163	171.03809	85
265.82928	10.685568	171.04785	85
270.22409	10.677608	171.05762	85
267.97049	10.670742	171.06738	85
263.19443	10.663825	171.07715	85
246.5833	10.657994	171.08691	85
236.6156	10.651639	171.09668	85
233.15434	10.643591	171.10645	85
238.10466	10.637772	171.11621	85
240.51324	10.631557	171.12598	85
234.09772	10.624864	171.13574	85
222.52026	10.618802	171.14551	85
213.28429	10.612189	171.15527	85
205.49896	10.607664	171.16504	85
206.2765	10.600167	171.1748	85
211.56915	10.594998	171.18457	85
212.51048	10.588967	171.19434	85
202.64555	10.582533	171.2041	85
189.49341	10.576475	171.21387	85
179.17572	10.571746	171.22363	85
181.11584	10.566725	171.2334	85
184.27214	10.561411	171.24316	85
185.85832	10.556137	171.25293	85
182.42815	10.550345	171.2627	85
170.72166	10.546925	171.27246	85
162.08765	10.540788	171.28223	85
156.2578	10.535653	171.29199	85
158.42215	10.531295	171.30176	85
164.96832	10.526955	171.31152	85
164.36108	10.522575	171.32129	85
156.00746	10.517978	171.33105	85
140.45004	10.512487	171.34082	85
136.36726	10.508746	171.35059	85
141.24112	10.504813	171.36035	85
142.98917	10.500699	171.37012	85
148.84303	10.497312	171.37988	85
139.95937	10.493523	171.38965	85
130.60468	10.490108	171.39941	85
120.90897	10.486688	171.40918	85
118.83861	10.48306	171.41895	85
127.59135	10.479049	171.42871	85
136.1519	10.477579	171.43848	85
131.53424	10.473683	171.44824	85
118.43848	10.471067	171.45801	85
109.89326	10.468387	171.46777	85
107.49761	10.464031	171.47754	85
114.86485	10.462816	171.4873	85
121.68199	10.459163	171.49707	85
120.47901	10.458072	171.50684	85
111.99611	10.455886	171.5166	85
100.92809	10.453677	171.52637	85
95.807198	10.451539	171.53613	85
101.66282	10.449409	171.5459	85
115.36545	10.447853	171.55566	85
117.69868	10.447659	171.56543	85
105.97826	10.445555	171.5752	85
95.804298	10.443994	171.58496	85
90.906944	10.443609	171.59473	85
96.476303	10.442298	171.60449	85
108.78998	10.440988	171.61426	85
111.4787	10.440139	171.62402	85
109.80723	10.438934	171.63379	85
97.480621	10.438925	171.64355	85
85.742561	10.439179	171.65332	85
92.515915	10.438158	171.66309	85
103.0106	10.439525	171.67285	85
115.55091	10.438152	171.68262	85
112.47716	10.438108	171.69238	85
97.973747	10.438922	171.70215	85
90.615112	10.439168	171.71191	85
88.081177	10.439188	171.72168	85
101.68931	10.440404	171.73145	85
111.08453	10.440267	171.74121	85
114.89758	10.441818	171.75098	85
112.5264	10.442089	171.76074	85
99.514412	10.444524	171.77051	85
97.742203	10.444778	171.78027	85
101.67786	10.44593	171.79004	85
113.11003	10.448494	171.7998	85
122.21735	10.449929	171.80957	85
119.26891	10.45296	171.81934	85
113.73048	10.45331	171.8291	85
110.07986	10.45485	171.83887	85
109.857	10.458493	171.84863	85
114.8127	10.459572	171.8584	85
126.1249	10.461828	171.86816	85
131.53035	10.466126	171.87793	85
133.70164	10.466986	171.8877	85
124.55357	10.469393	171.89746	85
120.43871	10.473021	171.90723	85
126.30047	10.476669	171.91699	85
135.07271	10.4783	171.92676	85
143.62798	10.482203	171.93652	85
147.3652	10.484875	171.94629	85
144.25119	10.489245	171.95605	85
141.69336	10.493105	171.96582	85
137.9192	10.496913	171.97559	85
145.50667	10.499422	171.98535	85
159.30803	10.502971	171.99512	85
170.05017	10.507764	172.00488	85
166.91066	10.513412	172.01465	85
157.99641	10.517079	172.02441	85
157.4915	10.521612	172.03418	85
164.9985	10.526517	172.04395	85
175.79939	10.530598	172.05371	85
188.58434	10.535792	172.06348	85
189.25923	10.540114	172.07324	85
188.47722	10.545166	172.08301	85
185.07796	10.550916	172.09277	85
182.82076	10.555802	172.10254	85
195.33023	10.559995	172.1123	85
209.65295	10.565773	172.12207	85
217.21556	10.570964	172.13184	85
212.8374	10.576239	172.1416	85
207.61288	10.581372	172.15137	85
210.61234	10.588018	172.16113	85
219.87971	10.593018	172.1709	85
230.97406	10.598858	172.18066	85
240.20114	10.605455	172.19043	85
244.5002	10.611317	172.2002	85
242.16824	10.61676	172.20996	85
238.06168	10.622191	172.21973	85
