MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_95%uts_0.25hz_r0			Time:	20.047363	s	4/28/2019 4:05:24 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
142.78029	11.034296	115.63477	57
129.52492	11.02949	115.64453	57
126.3773	11.024194	115.6543	57
129.53929	11.01963	115.66406	57
137.55217	11.013825	115.67383	57
139.95502	11.010894	115.68359	57
129.87491	11.005051	115.69336	57
120.74921	11.002155	115.70313	57
115.08635	10.997197	115.71289	57
117.01297	10.994342	115.72266	57
122.95206	10.990871	115.73242	57
125.38963	10.987168	115.74219	57
123.65121	10.984719	115.75195	57
115.52722	10.979864	115.76172	57
102.99088	10.977674	115.77148	57
105.00035	10.974381	115.78125	57
112.01746	10.972477	115.79102	57
122.18557	10.969393	115.80078	57
118.89319	10.968499	115.81055	57
105.83768	10.964934	115.82031	57
100.08316	10.962209	115.83008	57
98.806252	10.960196	115.83984	57
106.45582	10.959394	115.84961	57
113.40738	10.958335	115.85938	57
116.67435	10.957961	115.86914	57
109.30706	10.955688	115.87891	57
96.899055	10.956116	115.88867	57
92.743568	10.955146	115.89844	57
101.2226	10.955081	115.9082	57
116.55326	10.95419	115.91797	57
121.65383	10.953492	115.92773	57
114.09485	10.954156	115.9375	57
98.65184	10.954149	115.94727	57
94.338547	10.954127	115.95703	57
102.96178	10.955702	115.9668	57
113.16711	10.955759	115.97656	57
124.25198	10.956618	115.98633	57
120.78201	10.956749	115.99609	57
112.60727	10.95911	116.00586	57
105.00364	10.960955	116.01563	57
102.48692	10.960595	116.02539	57
115.78122	10.964277	116.03516	57
125.87987	10.96552	116.04492	57
129.63617	10.967741	116.05469	57
125.06268	10.969981	116.06445	57
116.69693	10.972145	116.07422	57
118.41684	10.975318	116.08398	57
119.08363	10.977617	116.09375	57
128.23257	10.980571	116.10352	57
138.99216	10.982973	116.11328	57
141.29597	10.987371	116.12305	57
137.95563	10.989444	116.13281	57
128.74681	10.993197	116.14258	57
131.38144	10.997719	116.15234	57
138.76839	11.001987	116.16211	57
149.86958	11.006607	116.17188	57
156.07738	11.01068	116.18164	57
156.33824	11.015025	116.19141	57
152.73958	11.020171	116.20117	57
149.51956	11.02329	116.21094	57
151.61911	11.030021	116.2207	57
164.45264	11.033947	116.23047	57
176.58099	11.040609	116.24023	57
179.14798	11.04584	116.25	57
173.66862	11.050757	116.25977	57
170.18225	11.057109	116.26953	57
173.28137	11.062276	116.2793	57
184.86246	11.068972	116.28906	57
192.56311	11.074487	116.29883	57
200.68066	11.080717	116.30859	57
202.67712	11.087075	116.31836	57
198.5797	11.094148	116.32813	57
197.39784	11.101317	116.33789	57
203.08398	11.107707	116.34766	57
215.49632	11.114676	116.35742	57
228.3338	11.121671	116.36719	57
229.17145	11.128423	116.37695	57
225.88351	11.137015	116.38672	57
224.31313	11.143142	116.39648	57
230.56793	11.150332	116.40625	57
239.04536	11.15913	116.41602	57
248.93282	11.167216	116.42578	57
260.38196	11.174565	116.43555	57
259.83835	11.183215	116.44531	57
255.85809	11.190715	116.45508	57
256.26828	11.199108	116.46484	57
264.314	11.207548	116.47461	57
281.83115	11.216608	116.48438	57
291.22089	11.225268	116.49414	57
290.45377	11.234696	116.50391	57
290.73276	11.244261	116.51367	57
288.56952	11.252112	116.52344	57
296.56372	11.260905	116.5332	57
305.60626	11.270175	116.54297	57
318.2883	11.280003	116.55273	57
326.63342	11.289689	116.5625	57
324.82816	11.298043	116.57227	57
322.31076	11.309059	116.58203	57
324.86752	11.319109	116.5918	57
336.88443	11.329447	116.60156	57
351.60059	11.339173	116.61133	57
360.77505	11.349428	116.62109	57
362.10767	11.3606	116.63086	57
360.56268	11.371009	116.64063	57
361.54953	11.380906	116.65039	57
368.24414	11.392587	116.66016	57
383.15176	11.403138	116.66992	57
395.89825	11.413397	116.67969	57
402.00739	11.422753	116.68945	57
399.67468	11.435269	116.69922	57
396.25275	11.447766	116.70898	57
403.88235	11.45742	116.71875	57
416.20044	11.469495	116.72852	57
431.29193	11.479845	116.73828	57
436.65601	11.492253	116.74805	57
437.45779	11.504425	116.75781	57
439.79718	11.515307	116.76758	57
438.09116	11.526431	116.77734	57
450.39447	11.538495	116.78711	57
463.67612	11.549079	116.79688	57
475.88583	11.563025	116.80664	58
480.21933	11.573437	116.81641	58
475.78796	11.586575	116.82617	58
477.27261	11.597376	116.83594	58
485.31989	11.608427	116.8457	58
499.85413	11.621545	116.85547	58
512.37042	11.632485	116.86523	58
518.20782	11.644305	116.875	58
522.87775	11.657816	116.88477	58
519.55261	11.668947	116.89453	58
521.83325	11.68084	116.9043	58
534.56586	11.692576	116.91406	58
548.88947	11.704453	116.92383	58
561.28186	11.71579	116.93359	58
561.38098	11.727958	116.94336	58
559.13776	11.74033	116.95313	58
562.35785	11.752342	116.96289	58
571.31982	11.765068	116.97266	58
584.3031	11.776005	116.98242	58
596.38751	11.787182	116.99219	58
606.16083	11.799988	117.00195	58
604.36469	11.810972	117.01172	58
602.5802	11.822394	117.02148	58
605.18817	11.835459	117.03125	58
619.44934	11.846012	117.04102	58
636.51746	11.858028	117.05078	58
645.42926	11.86966	117.06055	58
643.41626	11.881781	117.07031	58
642.05762	11.89188	117.08008	58
647.02808	11.903709	117.08984	58
654.37439	11.915272	117.09961	58
668.30603	11.926093	117.10938	58
679.50378	11.937896	117.11914	58
683.46631	11.948874	117.12891	58
683.04718	11.960184	117.13867	58
681.59821	11.970462	117.14844	58
687.3056	11.980789	117.1582	58
704.01349	11.991669	117.16797	58
714.60071	12.002653	117.17773	58
722.93988	12.013627	117.1875	58
719.40582	12.023697	117.19727	58
717.97443	12.033316	117.20703	58
726.02802	12.044508	117.2168	58
730.64459	12.055229	117.22656	58
746.48462	12.065051	117.23633	58
757.33875	12.075514	117.24609	58
758.04785	12.084111	117.25586	58
755.21179	12.09559	117.26563	58
752.63568	12.105016	117.27539	58
763.06549	12.115528	117.28516	58
777.02521	12.123848	117.29492	58
786.86932	12.134433	117.30469	58
790.9939	12.143358	117.31445	58
789.08765	12.153333	117.32422	58
788.65607	12.162162	117.33398	58
791.52887	12.171074	117.34375	58
801.31262	12.18076	117.35352	58
815.62225	12.188253	117.36328	58
824.10675	12.198484	117.37305	58
822.64539	12.207285	117.38281	58
817.38147	12.215403	117.39258	58
816.43317	12.223135	117.40234	58
829.37805	12.231301	117.41211	58
842.33966	12.239198	117.42188	58
847.53979	12.247401	117.43164	58
851.51904	12.255104	117.44141	58
847.35797	12.262778	117.45117	58
845.36389	12.269882	117.46094	58
850.05493	12.277923	117.4707	58
860.22778	12.284742	117.48047	58
872.75861	12.29223	117.49023	58
879.3075	12.299185	117.5	58
871.44855	12.30647	117.50977	58
869.86554	12.312844	117.51953	58
871.15918	12.320286	117.5293	58
881.00122	12.326737	117.53906	58
891.43536	12.332328	117.54883	58
896.66132	12.339152	117.55859	58
898.55487	12.344905	117.56836	58
892.9303	12.350249	117.57813	58
890.19092	12.357669	117.58789	58
894.81232	12.362467	117.59766	58
905.87683	12.36795	117.60742	58
917.80286	12.373355	117.61719	58
915.63379	12.3791	117.62695	58
910.60297	12.38293	117.63672	58
906.96655	12.387609	117.64648	58
909.00146	12.394015	117.65625	58
919.7724	12.39685	117.66602	58
927.94739	12.401691	117.67578	58
933.31708	12.406301	117.68555	58
931.35107	12.410398	117.69531	58
921.4436	12.413421	117.70508	58
922.36597	12.417495	117.71484	58
927.17322	12.421361	117.72461	58
938.6828	12.42515	117.73438	58
945.47449	12.428186	117.74414	58
941.35553	12.430101	117.75391	58
931.84644	12.434151	117.76367	58
930.72412	12.435987	117.77344	58
935.27094	12.439439	117.7832	58
942.48157	12.441791	117.79297	58
950.935	12.443618	117.80273	58
951.26563	12.445365	117.8125	58
944.20557	12.447644	117.82227	58
935.09784	12.448699	117.83203	58
934.03204	12.451055	117.8418	58
946.03723	12.451172	117.85156	58
954.00928	12.451666	117.86133	58
958.00684	12.453467	117.87109	58
947.1944	12.453866	117.88086	58
937.61743	12.455784	117.89063	58
936.25385	12.456273	117.90039	58
939.65472	12.45594	117.91016	58
952.26044	12.45622	117.91992	58
959.04559	12.455995	117.92969	58
952.23181	12.455038	117.93945	58
940.94043	12.454991	117.94922	58
928.0249	12.454715	117.95898	58
936.04285	12.453546	117.96875	58
948.23456	12.453058	117.97852	58
952.09705	12.451966	117.98828	58
948.88812	12.449703	117.99805	58
937.97339	12.449081	118.00781	58
931.03046	12.44746	118.01758	58
928.88251	12.444736	118.02734	58
930.32996	12.443293	118.03711	58
942.06616	12.441402	118.04688	58
943.82556	12.438727	118.05664	58
937.12299	12.435153	118.06641	58
923.4408	12.433291	118.07617	58
915.28339	12.431942	118.08594	58
919.23096	12.427644	118.0957	58
926.21759	12.423813	118.10547	58
929.1402	12.422613	118.11523	58
926.75824	12.41806	118.125	58
917.84045	12.415154	118.13477	58
907.51123	12.410548	118.14453	58
902.12848	12.406852	118.1543	58
904.66345	12.403114	118.16406	58
912.6651	12.398667	118.17383	58
915.66302	12.394321	118.18359	58
905.56494	12.389874	118.19336	58
892.34076	12.385102	118.20313	58
885.33148	12.37915	118.21289	58
886.68005	12.374834	118.22266	58
891.07947	12.369237	118.23242	58
892.966	12.363526	118.24219	58
889.02197	12.357981	118.25195	58
878.25262	12.352118	118.26172	58
866.37329	12.345793	118.27148	58
861.88574	12.340369	118.28125	58
864.0802	12.33316	118.29102	58
871.75403	12.326202	118.30078	58
867.85394	12.31941	118.31055	58
856.84473	12.312447	118.32031	58
844.2467	12.305634	118.33008	58
835.62231	12.299672	118.33984	58
837.04376	12.291353	118.34961	58
838.12811	12.285254	118.35938	58
842.61078	12.277853	118.36914	58
837.84747	12.269382	118.37891	58
820.89789	12.262111	118.38867	58
809.01733	12.254719	118.39844	58
804.29364	12.248333	118.4082	58
809.75159	12.239398	118.41797	58
815.60858	12.23108	118.42773	58
807.92859	12.223023	118.4375	58
795.62286	12.214386	118.44727	58
782.20941	12.206138	118.45703	58
776.01965	12.198852	118.4668	58
775.35236	12.190067	118.47656	58
778.38354	12.180604	118.48633	58
779.88953	12.171371	118.49609	58
768.60089	12.162925	118.50586	58
753.6825	12.154675	118.51563	58
741.0282	12.145184	118.52539	58
740.7558	12.135411	118.53516	58
744.24249	12.125581	118.54492	58
746.01178	12.116444	118.55469	58
736.84088	12.106469	118.56445	58
724.39142	12.096504	118.57422	58
711.22675	12.087978	118.58398	58
703.14587	12.077216	118.59375	58
704.66602	12.068431	118.60352	58
707.49597	12.058409	118.61328	58
706.31848	12.04757	118.62305	58
693.96283	12.0378	118.63281	58
675.46124	12.027333	118.64258	58
667.68866	12.018264	118.65234	58
665.12378	12.00731	118.66211	58
669.65985	11.997007	118.67188	58
668.04395	11.987452	118.68164	58
657.60278	11.97632	118.69141	58
646.3526	11.966523	118.70117	58
630.46283	11.954375	118.71094	58
623.83057	11.943954	118.7207	58
625.83911	11.933728	118.73047	58
629.16443	11.922742	118.74023	58
627.80646	11.911457	118.75	58
609.39209	11.901946	118.75977	58
594.64282	11.890904	118.76953	58
585.51825	11.880488	118.7793	58
585.98553	11.869762	118.78906	58
589.92767	11.858135	118.79883	59
586.64209	11.848259	118.80859	59
574.76831	11.836827	118.81836	59
561.03564	11.824767	118.82813	59
546.27985	11.813939	118.83789	59
543.37054	11.803364	118.84766	59
547.41687	11.791787	118.85742	59
548.95007	11.781161	118.86719	59
541.61963	11.768649	118.87695	59
524.24731	11.758502	118.88672	59
509.26608	11.747182	118.89648	59
502.52008	11.735836	118.90625	59
505.70023	11.72504	118.91602	59
507.19577	11.713324	118.92578	59
503.50851	11.702321	118.93555	59
491.96844	11.690995	118.94531	59
475.08539	11.680126	118.95508	59
462.86969	11.667954	118.96484	59
461.74649	11.656417	118.97461	59
467.52243	11.645738	118.98438	59
465.68405	11.63378	118.99414	59
457.01581	11.622879	119.00391	59
439.0899	11.611428	119.01367	59
426.15369	11.600801	119.02344	59
423.11514	11.590196	119.0332	59
422.04495	11.578417	119.04297	59
427.35519	11.56816	119.05273	59
420.06479	11.556175	119.0625	59
409.01288	11.545096	119.07227	59
391.31042	11.53355	119.08203	59
379.21408	11.523863	119.0918	59
383.73578	11.512652	119.10156	59
387.13834	11.501663	119.11133	59
385.63501	11.491252	119.12109	59
374.35141	11.479975	119.13086	59
357.78104	11.469133	119.14063	59
349.41116	11.45777	119.15039	59
342.99469	11.447987	119.16016	59
347.59235	11.437594	119.16992	59
349.95975	11.427827	119.17969	59
344.11536	11.416935	119.18945	59
330.04761	11.40591	119.19922	59
311.91943	11.396389	119.20898	59
307.07074	11.385599	119.21875	59
312.28607	11.375011	119.22852	59
314.4556	11.365841	119.23828	59
310.97064	11.355517	119.24805	59
298.75363	11.346058	119.25781	59
285.11319	11.335112	119.26758	59
275.88422	11.32586	119.27734	59
273.23523	11.316423	119.28711	59
278.49393	11.307159	119.29688	59
281.30194	11.298811	119.30664	59
274.32568	11.287449	119.31641	59
256.63098	11.278373	119.32617	59
243.55823	11.269109	119.33594	59
241.21051	11.259809	119.3457	59
246.22498	11.250163	119.35547	59
248.39499	11.242248	119.36523	59
243.77916	11.232292	119.375	59
233.86232	11.223633	119.38477	59
219.14899	11.216147	119.39453	59
211.84604	11.206563	119.4043	59
212.86696	11.196882	119.41406	59
219.05341	11.190403	119.42383	59
222.58243	11.18126	119.43359	59
210.10263	11.175483	119.44336	59
196.95177	11.166307	119.45313	59
188.04323	11.159236	119.46289	59
186.23039	11.150936	119.47266	59
192.35678	11.143641	119.48242	59
191.77486	11.134937	119.49219	59
189.99615	11.129183	119.50195	59
180.38736	11.121861	119.51172	59
165.05145	11.113988	119.52148	59
162.85661	11.107238	119.53125	59
165.30878	11.100009	119.54102	59
175.18657	11.093794	119.55078	59
172.99033	11.087669	119.56055	59
161.67982	11.08167	119.57031	59
150.91803	11.075048	119.58008	59
144.27408	11.069011	119.58984	59
147.25375	11.063342	119.59961	59
149.10927	11.057753	119.60938	59
152.96053	11.052414	119.61914	59
148.11348	11.045843	119.62891	59
138.3696	11.04074	119.63867	59
125.83945	11.036465	119.64844	59
126.29686	11.030835	119.6582	59
132.97375	11.026285	119.66797	59
139.98622	11.021668	119.67773	59
135.38348	11.017965	119.6875	59
125.49141	11.012772	119.69727	59
117.68723	11.00911	119.70703	59
114.28024	11.004776	119.7168	59
117.86811	11.000917	119.72656	59
126.29713	10.997507	119.73633	59
127.07359	10.993811	119.74609	59
120.47643	10.990389	119.75586	59
109.90549	10.985795	119.76563	59
100.31686	10.9851	119.77539	59
108.66426	10.982101	119.78516	59
115.27583	10.979177	119.79492	59
120.97451	10.977405	119.80469	59
114.27367	10.973966	119.81445	59
104.50827	10.971926	119.82422	59
101.2049	10.97059	119.83398	59
100.62771	10.969134	119.84375	59
108.67493	10.969162	119.85352	59
116.31767	10.965578	119.86328	59
114.8406	10.966635	119.87305	59
106.57777	10.965087	119.88281	59
93.128662	10.963369	119.89258	59
97.243172	10.962975	119.90234	59
111.121	10.962178	119.91211	59
117.52254	10.961623	119.92188	59
118.19183	10.962141	119.93164	59
106.87962	10.962617	119.94141	59
97.766373	10.962071	119.95117	59
95.437378	10.96274	119.96094	59
105.66979	10.963134	119.9707	59
118.00439	10.964136	119.98047	59
124.06402	10.965869	119.99023	59
117.59782	10.966553	120	59
107.41804	10.967577	120.00977	59
102.45231	10.970162	120.01953	59
108.27866	10.971305	120.0293	59
120.53899	10.972996	120.03906	59


Data Header:			0.3302hd_typei_95%uts_0.25hz_r0			Time:	140.04565	s	4/28/2019 4:07:24 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
128.17903	10.976116	120.04883	59
126.78872	10.977283	120.05859	59
125.44138	10.979435	120.06836	59
116.74677	10.982356	120.07813	59
117.35717	10.985239	120.08789	59
122.31092	10.987562	120.09766	59
133.81508	10.990257	120.10742	59
144.27223	10.993656	120.11719	59
138.57928	10.996034	120.12695	59
133.83395	11.000564	120.13672	59
129.2305	11.004944	120.14648	59
134.69302	11.007193	120.15625	59
144.73799	11.012944	120.16602	59
151.12491	11.015431	120.17578	59
157.77895	11.020846	120.18555	59
155.06335	11.026346	120.19531	59
149.44437	11.029865	120.20508	59
149.76419	11.034877	120.21484	59
154.20914	11.040405	120.22461	59
172.03056	11.044734	120.23438	59
178.08856	11.050618	120.24414	59
177.24716	11.055737	120.25391	59
173.88319	11.060787	120.26367	59
170.68773	11.067237	120.27344	59
178.77788	11.073235	120.2832	59
186.87392	11.078508	120.29297	59
197.82178	11.085527	120.30273	59
203.81992	11.092598	120.3125	59
200.11386	11.098212	120.32227	59
196.13672	11.105684	120.33203	59
196.29231	11.112563	120.3418	59
208.767	11.119298	120.35156	59
222.64798	11.125606	120.36133	59
228.65485	11.133505	120.37109	59
226.58844	11.139831	120.38086	59
225.48874	11.147388	120.39063	59
227.19258	11.155656	120.40039	59
232.47296	11.16328	120.41016	59
245.62543	11.171152	120.41992	59
255.0737	11.17827	120.42969	59
261.5394	11.187181	120.43945	59
258.12683	11.19548	120.44922	59
254.38908	11.203891	120.45898	59
259.9855	11.211769	120.46875	59
269.35544	11.220144	120.47852	59
284.42252	11.228836	120.48828	59
290.00372	11.237512	120.49805	59
290.79315	11.246896	120.50781	59
290.07712	11.255454	120.51758	59
290.98053	11.264091	120.52734	59
298.48743	11.273332	120.53711	59
313.27203	11.282832	120.54688	59
324.34485	11.293472	120.55664	59
327.69025	11.302334	120.56641	59
322.31512	11.312316	120.57617	59
322.45703	11.321653	120.58594	59
330.15414	11.331831	120.5957	59
342.59552	11.342546	120.60547	59
356.17422	11.352627	120.61523	59
361.0083	11.362483	120.625	59
362.78998	11.372906	120.63477	59
360.81503	11.383848	120.64453	59
362.54114	11.394855	120.6543	59
374.0188	11.403919	120.66406	59
387.35089	11.416051	120.67383	59
399.31375	11.427279	120.68359	59
398.89096	11.43832	120.69336	59
397.45459	11.448964	120.70313	59
400.01874	11.460282	120.71289	59
407.24921	11.471586	120.72266	59
420.87723	11.482091	120.73242	59
432.28064	11.494818	120.74219	59
439.31647	11.50588	120.75195	59
439.10629	11.517074	120.76172	59
437.5451	11.528668	120.77148	59
440.47617	11.540998	120.78125	59
454.48874	11.552789	120.79102	59
471.4769	11.56524	120.80078	60
478.71594	11.575884	120.81055	60
479.61984	11.588177	120.82031	60
476.3609	11.597858	120.83008	60
481.28519	11.611591	120.83984	60
491.68335	11.622689	120.84961	60
503.76581	11.634485	120.85938	60
516.78827	11.647576	120.86914	60
520.21533	11.658133	120.87891	60
519.3009	11.670548	120.88867	60
519.23376	11.683237	120.89844	60
525.02905	11.694994	120.9082	60
542.08673	11.706585	120.91797	60
554.97705	11.71912	120.92773	60
560.95197	11.730647	120.9375	60
561.03625	11.742564	120.94727	60
560.42084	11.753124	120.95703	60
567.60919	11.766761	120.9668	60
574.95038	11.778267	120.97656	60
591.39386	11.790289	120.98633	60
602.19098	11.80275	120.99609	60
602.55878	11.814219	121.00586	60
603.84882	11.825045	121.01563	60
600.41736	11.838006	121.02539	60
610.53589	11.849844	121.03516	60
627.47089	11.861512	121.04492	60
637.31897	11.872471	121.05469	60
643.14258	11.884793	121.06445	60
642.73444	11.896218	121.07422	60
642.65045	11.908319	121.08398	60
647.29291	11.918242	121.09375	60
658.33813	11.929809	121.10352	60
672.85779	11.941045	121.11328	60
684.05786	11.95268	121.12305	60
685.01697	11.963437	121.13281	60
678.65662	11.974377	121.14258	60
681.5932	11.985456	121.15234	60
693.80975	11.996196	121.16211	60
708.7406	12.007662	121.17188	60
717.0896	12.017738	121.18164	60
720.98749	12.02833	121.19141	60
722.03534	12.039649	121.20117	60
717.3277	12.050298	121.21094	60
723.84149	12.059118	121.2207	60
735.73682	12.070767	121.23047	60
751.66553	12.080946	121.24023	60
759.78967	12.091317	121.25	60
755.06952	12.100848	121.25977	60
754.698	12.110566	121.26953	60
758.62207	12.120357	121.2793	60
770.05762	12.130435	121.28906	60
781.48102	12.139279	121.29883	60
787.48975	12.149278	121.30859	60
793.61865	12.159586	121.31836	60
789.95422	12.167532	121.32813	60
788.02484	12.177907	121.33789	60
795.06293	12.186997	121.34766	60
807.77893	12.194382	121.35742	60
821.61713	12.203468	121.36719	60
823.27203	12.212058	121.37695	60
819.75586	12.220737	121.38672	60
818.12573	12.229476	121.39648	60
822.58673	12.237913	121.40625	60
834.28027	12.246741	121.41602	60
844.77997	12.253745	121.42578	60
851.93927	12.261842	121.43555	60
852.49854	12.270027	121.44531	60
845.73175	12.277949	121.45508	60
847.24591	12.285446	121.46484	60
853.53168	12.292825	121.47461	60
868.05334	12.298905	121.48438	60
877.86975	12.306458	121.49414	60
875.9043	12.314266	121.50391	60
870.61163	12.320236	121.51367	60
871.3421	12.327518	121.52344	60
875.47504	12.334397	121.5332	60
885.47211	12.3405	121.54297	60
895.87421	12.347714	121.55273	60
899.67468	12.35283	121.5625	60
896.28662	12.358535	121.57227	60
890.29034	12.363615	121.58203	60
890.38019	12.370431	121.5918	60
901.55585	12.375452	121.60156	60
910.76923	12.381777	121.61133	60
916.58453	12.386895	121.62109	60
914.32672	12.391718	121.63086	60
910.32257	12.397237	121.64063	60
908.34381	12.401475	121.65039	60
911.69281	12.404965	121.66016	60
922.14203	12.40993	121.66992	60
931.41827	12.414907	121.67969	60
931.58643	12.418541	121.68945	60
928.41278	12.42211	121.69922	60
919.47314	12.427224	121.70898	60
924.34326	12.430079	121.71875	60
931.28406	12.43418	121.72852	60
941.55481	12.437765	121.73828	60
944.1004	12.440635	121.74805	60
938.07471	12.442489	121.75781	60
932.68707	12.446999	121.76758	60
930.02399	12.449613	121.77734	60
935.44598	12.451774	121.78711	60
947.44714	12.453351	121.79688	60
952.94061	12.45568	121.80664	60
949.97534	12.457784	121.81641	60
939.13403	12.459589	121.82617	60
933.97906	12.461337	121.83594	60
940.18024	12.461963	121.8457	60
949.94885	12.463202	121.85547	60
957.06567	12.465533	121.86523	60
953.47412	12.464833	121.875	60
945.72546	12.466559	121.88477	60
937.64728	12.467068	121.89453	60
934.77759	12.46681	121.9043	60
943.224	12.4682	121.91406	60
957.64441	12.46806	121.92383	60
959.53094	12.468772	121.93359	60
945.8786	12.467683	121.94336	60
934.97241	12.466596	121.95313	60
929.62115	12.466568	121.96289	60
941.75305	12.465698	121.97266	60
950.81622	12.463092	121.98242	60
949.84247	12.463212	121.99219	60
948.21643	12.46204	122.00195	60
935.84406	12.460374	122.01172	60
928.80212	12.457823	122.02148	60
928.87976	12.457094	122.03125	60
933.58563	12.453723	122.04102	60
944.66809	12.45188	122.05078	60
939.05255	12.449131	122.06055	60
930.83441	12.446753	122.07031	60
921.04504	12.444722	122.08008	60
917.53845	12.442186	122.08984	60
923.20654	12.438046	122.09961	60
925.8847	12.435228	122.10938	60
929.69061	12.431933	122.11914	60
925.49298	12.428282	122.12891	60
912.44604	12.42437	122.13867	60
903.48993	12.421453	122.14844	60
902.72101	12.417065	122.1582	60
910.01996	12.413007	122.16797	60
914.31561	12.40824	122.17773	60
911.1709	12.403564	122.1875	60
900.72211	12.399432	122.19727	60
889.86584	12.393612	122.20703	60
885.77771	12.389002	122.2168	60
886.74786	12.384162	122.22656	60
891.38263	12.378856	122.23633	60
892.80731	12.372334	122.24609	60
885.67786	12.367297	122.25586	60
872.31812	12.361731	122.26563	60
861.01031	12.35426	122.27539	60
863.46271	12.349547	122.28516	60
868.10034	12.3417	122.29492	60
870.89172	12.335511	122.30469	60
864.48138	12.329735	122.31445	60
852.00354	12.323442	122.32422	60
841.39795	12.315296	122.33398	60
835.22974	12.307737	122.34375	60
836.73743	12.301101	122.35352	60
841.11505	12.294099	122.36328	60
841.81567	12.286221	122.37305	60
830.64716	12.278965	122.38281	60
813.30017	12.27128	122.39258	60
807.13843	12.26246	122.40234	60
806.17059	12.255722	122.41211	60
812.25287	12.248444	122.42188	60
812.77155	12.239515	122.43164	60
803.78949	12.23137	122.44141	60
793.4585	12.223497	122.45117	60
779.5957	12.214869	122.46094	60
773.66418	12.205868	122.4707	60
777.24139	12.197563	122.48047	60
778.98785	12.18826	122.49023	60
778.7265	12.178133	122.5	60
760.11505	12.170192	122.50977	60
747.24042	12.161603	122.51953	60
740.41486	12.152359	122.5293	60
742.2536	12.143112	122.53906	60
744.78113	12.132348	122.54883	60
741.68597	12.123781	122.55859	60
732.58191	12.114811	122.56836	60
720.49615	12.10479	122.57813	60
706.14319	12.095185	122.58789	60
702.75	12.085187	122.59766	60
705.95227	12.074866	122.60742	60
708.99188	12.064672	122.61719	60
701.36713	12.054654	122.62695	60
685.84369	12.046438	122.63672	60
670.92859	12.035215	122.64648	60
665.96545	12.025517	122.65625	60
666.12598	12.014261	122.66602	60
668.84784	12.003703	122.67578	60
666.23279	11.993773	122.68555	60
654.91388	11.98357	122.69531	60
639.20453	11.972205	122.70508	60
625.74463	11.961519	122.71484	60
623.81335	11.951795	122.72461	60
630.51044	11.94162	122.73438	60
630.36176	11.9305	122.74414	60
619.87891	11.919149	122.75391	60
603.41913	11.908725	122.76367	60
589.39563	11.897882	122.77344	60
586.30261	11.887029	122.7832	60
585.54907	11.875066	122.79297	60
589.36188	11.865574	122.80273	61
583.95563	11.854767	122.8125	61
572.12921	11.842721	122.82227	61
554.77887	11.833071	122.83203	61
542.02612	11.820956	122.8418	61
546.1131	11.808758	122.85156	61
549.50061	11.799263	122.86133	61
545.87775	11.786869	122.87109	61
535.11285	11.775859	122.88086	61
518.66193	11.764213	122.89063	61
508.46982	11.75396	122.90039	61
501.94186	11.742534	122.91016	61
503.8342	11.730166	122.91992	61
508.00479	11.719898	122.92969	61
501.62595	11.708761	122.93945	61
485.80783	11.696803	122.94922	61
467.89941	11.687266	122.95898	61
461.50677	11.674984	122.96875	61
464.15958	11.663226	122.97852	61
466.7829	11.65168	122.98828	61
461.01413	11.640115	122.99805	61
449.00955	11.631154	123.00781	61
434.25266	11.618495	123.01758	61
423.65417	11.607615	123.02734	61
422.14636	11.596635	123.03711	61
423.98685	11.585311	123.04688	61
426.76389	11.574534	123.05664	61
417.41516	11.564361	123.06641	61
400.38879	11.551818	123.07617	61
386.96124	11.542077	123.08594	61
380.79153	11.530254	123.0957	61
385.71161	11.518623	123.10547	61
387.62976	11.508241	123.11523	61
380.93997	11.497837	123.125	61
371.1503	11.488263	123.13477	61
352.75833	11.476801	123.14453	61
344.77472	11.465193	123.1543	61
344.25903	11.455173	123.16406	61
348.25726	11.444214	123.17383	61
349.48557	11.434397	123.18359	61
337.24139	11.424161	123.19336	61
322.24777	11.412171	123.20313	61
310.14401	11.403103	123.21289	61
307.90845	11.392337	123.22266	61
311.92273	11.382987	123.23242	61
311.79584	11.372299	123.24219	61
309.67947	11.362202	123.25195	61
294.76266	11.352839	123.26172	61
278.8559	11.341487	123.27148	61
274.64725	11.332576	123.28125	61
274.483	11.322796	123.29102	61
283.32727	11.314623	123.30078	61
277.60956	11.30366	123.31055	61
265.63873	11.294784	123.32031	61
252.50154	11.284605	123.33008	61
243.0358	11.276112	123.33984	61
243.2634	11.266285	123.34961	61
245.81834	11.256675	123.35938	61
249.23166	11.248256	123.36914	61
243.86293	11.238981	123.37891	61
227.84969	11.230943	123.38867	61
215.71587	11.221696	123.39844	61
210.27321	11.21443	123.4082	61
218.05873	11.205238	123.41797	61
220.90245	11.197746	123.42773	61
216.59372	11.189176	123.4375	61
203.87933	11.181752	123.44727	61
193.43115	11.172378	123.45703	61
188.58878	11.164944	123.4668	61
186.50705	11.157661	123.47656	61
193.69133	11.151036	123.48633	61
194.36015	11.141714	123.49609	61
