MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_85%uts_0.25hz_r0			Time:	20.019287	s	4/5/2019 7:43:16 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
111.79153	10.440491	127.80591	63
105.40166	10.439075	127.81567	63
109.18996	10.437719	127.82544	63
118.8973	10.436445	127.83521	63
122.63114	10.43628	127.84497	63
121.06881	10.434256	127.85474	63
112.48678	10.434486	127.8645	63
103.10524	10.433524	127.87427	63
102.87711	10.433289	127.88403	63
113.04105	10.433384	127.8938	63
128.16875	10.434186	127.90356	63
126.64474	10.432704	127.91333	63
117.77765	10.433813	127.9231	63
106.9306	10.435266	127.93286	63
104.75863	10.43509	127.94263	63
114.68703	10.435793	127.95239	63
123.64937	10.436872	127.96216	63
132.40302	10.437623	127.97192	63
128.05081	10.440043	127.98169	63
120.8391	10.440473	127.99146	63
114.78299	10.442656	128.00122	63
115.50356	10.444723	128.01099	63
128.69797	10.446929	128.02075	63
136.92471	10.448425	128.03052	63
139.90697	10.450814	128.04028	63
136.5	10.453543	128.05005	63
128.34146	10.456293	128.05981	63
129.90338	10.457952	128.06958	63
132.58366	10.460629	128.07935	63
144.66682	10.463977	128.08911	63
152.82256	10.466812	128.09888	63
153.90738	10.470167	128.10864	63
151.01279	10.472616	128.11841	63
142.15631	10.477294	128.12817	63
146.83859	10.48139	128.13794	63
158.65952	10.484742	128.14771	63
168.12799	10.488121	128.15747	63
171.19998	10.493246	128.16724	63
169.21187	10.497867	128.177	63
167.76358	10.50251	128.18677	63
165.31688	10.506775	128.19653	63
174.14365	10.511539	128.2063	63
185.52592	10.515724	128.21606	63
195.44295	10.521917	128.22583	63
197.52763	10.527324	128.2356	63
190.84206	10.531165	128.24536	63
190.38193	10.537785	128.25513	63
196.71451	10.543281	128.26489	63
206.93385	10.548904	128.27466	63
214.70198	10.555215	128.28442	63
220.16664	10.561373	128.29419	63
223.25433	10.567204	128.30396	63
220.14749	10.572995	128.31372	63
222.47522	10.57882	128.32349	63
227.88986	10.585703	128.33325	63
241.92528	10.592748	128.34302	63
254.16187	10.6001	128.35278	63
250.59419	10.605901	128.36255	63
252.09314	10.613102	128.37231	63
250.20781	10.6204	128.38208	63
259.39294	10.627683	128.39185	63
269.0148	10.634151	128.40161	63
276.65744	10.640444	128.41138	63
287.08279	10.649687	128.42114	63
287.50528	10.65594	128.43091	63
285.56192	10.664003	128.44067	63
287.06467	10.672818	128.45044	63
295.09869	10.679954	128.46021	63
312.61749	10.688062	128.46997	63
317.84372	10.697599	128.47974	63
324.34106	10.704754	128.4895	63
319.93204	10.713618	128.49927	63
320.5184	10.72098	128.50903	63
329.47424	10.729207	128.5188	63
339.0632	10.739615	128.52856	63
353.20114	10.748633	128.53833	63
362.06815	10.756921	128.5481	63
359.61432	10.766957	128.55786	63
356.57578	10.774934	128.56763	63
361.03714	10.784645	128.57739	63
376.59396	10.794609	128.58716	63
387.66837	10.803948	128.59692	63
399.47443	10.813691	128.60669	63
399.19342	10.823657	128.61646	63
397.57294	10.833284	128.62622	63
402.87698	10.842967	128.63599	63
407.72562	10.853201	128.64575	63
424.79733	10.863577	128.65552	63
437.17392	10.872926	128.66528	63
441.53329	10.883029	128.67505	63
439.75342	10.893562	128.68481	63
437.67389	10.902806	128.69458	63
447.54492	10.914702	128.70435	63
460.76746	10.923882	128.71411	63
476.37686	10.934629	128.72388	63
481.40637	10.945463	128.73364	63
482.75174	10.955611	128.74341	63
484.39804	10.9674	128.75317	63
484.20053	10.977182	128.76294	63
498.62256	10.988647	128.77271	63
514.66132	11.001353	128.78247	64
526.21332	11.010172	128.79224	64
527.15778	11.021609	128.802	64
522.51276	11.031958	128.81177	64
527.49603	11.043333	128.82153	64
539.25006	11.053898	128.8313	64
552.30554	11.065449	128.84106	64
564.95575	11.076701	128.85083	64
570.92938	11.087543	128.8606	64
572.30859	11.097344	128.87036	64
570.00708	11.108919	128.88013	64
577.24261	11.119644	128.88989	64
590.49091	11.131425	128.89966	64
605.24213	11.143282	128.90942	64
617.45947	11.15318	128.91919	64
614.38824	11.164564	128.92896	64
615.42578	11.17585	128.93872	64
620.04803	11.185998	128.94849	64
631.44556	11.198269	128.95825	64
644.32855	11.207701	128.96802	64
653.4397	11.218707	128.97778	64
661.43451	11.229449	128.98755	64
661.23718	11.240247	128.99731	64
661.73199	11.252071	129.00708	64
668.62598	11.261297	129.01685	64
681.3277	11.272874	129.02661	64
698.09308	11.283135	129.03638	64
700.97406	11.293808	129.04614	64
705.70264	11.304525	129.05591	64
704.66046	11.314516	129.06567	64
709.6322	11.324612	129.07544	64
720.64276	11.335066	129.08521	64
730.97479	11.344554	129.09497	64
746.56354	11.355327	129.10474	64
749.16882	11.36456	129.1145	64
747.86182	11.375107	129.12427	64
747.28949	11.385075	129.13403	64
753.21381	11.396044	129.1438	64
772.27698	11.404379	129.15356	64
781.59814	11.415134	129.16333	64
789.77582	11.423357	129.1731	64
786.70844	11.433492	129.18286	64
786.39197	11.442615	129.19263	64
791.91504	11.452392	129.20239	64
799.30231	11.461828	129.21216	64
816.94562	11.470551	129.22192	64
827.84259	11.480092	129.23169	64
826.18329	11.489236	129.24146	64
823.51898	11.497868	129.25122	64
823.93274	11.506145	129.26099	64
834.539	11.514799	129.27075	64
848.95129	11.523773	129.28052	64
860.45239	11.53314	129.29028	64
862.11249	11.541496	129.30005	64
859.59436	11.549807	129.30981	64
860.21368	11.556856	129.31958	64
862.09778	11.565572	129.32935	64
877.92743	11.574679	129.33911	64
890.41705	11.581841	129.34888	64
897.66028	11.59037	129.35864	64
894.54486	11.598745	129.36841	64
888.39227	11.602874	129.37817	64
891.28741	11.612557	129.38794	64
905.15125	11.618891	129.39771	64
918.5769	11.626834	129.40747	64
923.91705	11.634054	129.41724	64
924.04779	11.641332	129.427	64
923.90839	11.647758	129.43677	64
918.32123	11.653981	129.44653	64
927.69897	11.661416	129.4563	64
939.716	11.668094	129.46606	64
950.55627	11.67497	129.47583	64
953.28253	11.679764	129.4856	64
944.13538	11.685579	129.49536	64
944.95148	11.692415	129.50513	64
951.88043	11.698386	129.51489	64
961.05017	11.70349	129.52466	64
970.1698	11.708751	129.53442	64
970.70471	11.715533	129.54419	64
974.08716	11.720234	129.55396	64
967.81793	11.725847	129.56372	64
967.95178	11.730114	129.57349	64
974.1181	11.73538	129.58325	64
986.46594	11.740848	129.59302	64
995.14734	11.745114	129.60278	64
991.51331	11.749274	129.61255	64
989.0777	11.753318	129.62231	64
984.60278	11.756485	129.63208	64
989.31195	11.760996	129.64185	64
998.99573	11.765675	129.65161	64
1005.7437	11.768598	129.66138	64
1008.7727	11.772337	129.67114	64
1006.4437	11.7751	129.68091	64
1000.4207	11.77887	129.69067	64
999.26123	11.781661	129.70044	64
1007.4628	11.784803	129.71021	64
1018.054	11.788023	129.71997	64
1019.4924	11.790053	129.72974	64
1018.9064	11.792538	129.7395	64
1008.7944	11.794941	129.74927	64
1009.29	11.796775	129.75903	64
1013.5517	11.798908	129.7688	64
1020.169	11.801444	129.77856	64
1030.4017	11.80261	129.78833	64
1027.9385	11.804368	129.7981	64
1017.7101	11.804972	129.80786	64
1009.5521	11.807176	129.81763	64
1009.8832	11.807191	129.82739	64
1025.5093	11.808405	129.83716	64
1033.6779	11.810019	129.84692	64
1032.7462	11.810291	129.85669	64
1022.3855	11.8108	129.86646	64
1010.6268	11.811557	129.87622	64
1012.763	11.811197	129.88599	64
1018.2039	11.810076	129.89575	64
1032.7368	11.81015	129.90552	64
1034.3417	11.811186	129.91528	64
1024.286	11.809426	129.92505	64
1011.8084	11.809248	129.93481	64
1004.0078	11.808683	129.94458	64
1012.9164	11.806705	129.95435	64
1024.1466	11.80576	129.96411	64
1028.3413	11.804078	129.97388	64
1020.6952	11.802488	129.98364	64
1010.8495	11.801316	129.99341	64
1003.4327	11.799926	130.00317	64
998.9306	11.796355	130.01294	64
1009.1803	11.794924	130.02271	64
1014.4999	11.792308	130.03247	64
1015.4359	11.790647	130.04224	64
1006.3721	11.78736	130.052	64
991.45856	11.785751	130.06177	64
991.78937	11.782199	130.07153	64
992.2453	11.778373	130.0813	64
998.74719	11.775735	130.09106	64
999.76141	11.772319	130.10083	64
993.95935	11.768872	130.1106	64
987.14172	11.76574	130.12036	64
973.66864	11.76199	130.13013	64
973.12115	11.75717	130.13989	64
975.34631	11.753896	130.14966	64
981.03198	11.749832	130.15942	64
981.47205	11.746072	130.16919	64
967.17041	11.740158	130.17896	64
958.55084	11.73605	130.18872	64
952.36304	11.731244	130.19849	64
952.68719	11.726132	130.20825	64
958.05719	11.720373	130.21802	64
957.26733	11.71579	130.22778	64
952.75452	11.710892	130.23755	64
941.18933	11.703672	130.24731	64
928.65979	11.698508	130.25708	64
926.75128	11.691798	130.26685	64
928.104	11.687118	130.27661	64
934.0838	11.680628	130.28638	64
925.82831	11.674234	130.29614	64
918.59814	11.667697	130.30591	64
905.1366	11.661262	130.31567	64
896.573	11.654246	130.32544	64
899.453	11.649234	130.33521	64
899.62915	11.640271	130.34497	64
900.31213	11.634399	130.35474	64
893.87817	11.626451	130.3645	64
878.70978	11.620452	130.37427	64
865.41962	11.612807	130.38403	64
863.10028	11.605453	130.3938	64
868.85413	11.598834	130.40356	64
870.40674	11.590351	130.41333	64
864.76495	11.58263	130.4231	64
850.95892	11.57443	130.43286	64
837.52008	11.567794	130.44263	64
830.72705	11.559165	130.45239	64
828.64478	11.5509	130.46216	64
835.83655	11.542679	130.47192	64
832.85077	11.533787	130.48169	64
821.71906	11.525726	130.49146	64
806.03552	11.517989	130.50122	64
791.38116	11.509299	130.51099	64
792.64484	11.501067	130.52075	64
797.59503	11.490844	130.53052	64
796.57196	11.482273	130.54028	64
785.61603	11.473019	130.55005	64
770.46393	11.464879	130.55981	64
759.34381	11.456373	130.56958	64
750.34998	11.446573	130.57935	64
754.78833	11.437581	130.58911	64
757.01947	11.428805	130.59888	64
751.98798	11.419401	130.60864	64
736.84387	11.409946	130.61841	64
717.17615	11.400614	130.62817	64
710.41833	11.390292	130.63794	64
710.98688	11.381688	130.64771	64
715.61304	11.372658	130.65747	64
710.70007	11.362506	130.66724	64
699.83887	11.353444	130.677	64
685.72809	11.342102	130.68677	64
670.53687	11.33236	130.69653	64
668.42651	11.322506	130.7063	64
669.7934	11.31297	130.71606	64
672.24408	11.303411	130.72583	64
663.19611	11.293892	130.7356	64
645.38971	11.283712	130.74536	64
630.2746	11.273604	130.75513	64
625.28229	11.261783	130.76489	64
626.4693	11.25367	130.77466	64
626.11096	11.243893	130.78442	65
620.66327	11.23289	130.79419	65
611.72772	11.222537	130.80396	65
594.39722	11.211843	130.81372	65
583.26874	11.2009	130.82349	65
578.99878	11.191635	130.83325	65
582.59204	11.182052	130.84302	65
582.75397	11.170971	130.85278	65
569.25336	11.161689	130.86255	65
555.59387	11.151181	130.87231	65
542.30884	11.140047	130.88208	65
535.94586	11.129774	130.89185	65
536.77972	11.12053	130.90161	65
534.45148	11.109535	130.91138	65
532.80219	11.100266	130.92114	65
520.20587	11.089101	130.93091	65
504.13162	11.077658	130.94067	65
491.75363	11.068456	130.95044	65
489.16568	11.057524	130.96021	65
495.07675	11.047789	130.96997	65
490.23434	11.037057	130.97974	65
480.02893	11.026992	130.9895	65
464.17154	11.016485	130.99927	65
451.52112	11.006671	131.00903	65
449.67163	10.996539	131.0188	65
447.8916	10.985682	131.02856	65
449.75793	10.976045	131.03833	65
445.65887	10.966584	131.0481	65
428.00974	10.954952	131.05786	65
412.08612	10.946514	131.06763	65
404.12967	10.934836	131.07739	65
407.98621	10.926596	131.08716	65
408.20081	10.915315	131.09692	65
407.05719	10.906142	131.10669	65
393.05811	10.896278	131.11646	65
376.68143	10.884953	131.12622	65
368.35742	10.876436	131.13599	65
362.67395	10.86725	131.14575	65
368.33231	10.857023	131.15552	65
367.29785	10.847673	131.16528	65
361.27356	10.838004	131.17505	65
343.46057	10.828572	131.18481	65
327.76398	10.820215	131.19458	65
326.38678	10.810136	131.20435	65
328.62408	10.801238	131.21411	65
333.02826	10.792295	131.22388	65
325.87518	10.782065	131.23364	65
310.77158	10.772852	131.24341	65
300.68561	10.764419	131.25317	65
286.21222	10.754183	131.26294	65
291.80383	10.7467	131.27271	65
294.12286	10.737245	131.28247	65
292.79559	10.729055	131.29224	65
283.78555	10.721179	131.302	65
263.92661	10.711161	131.31177	65
256.2962	10.704267	131.32153	65
256.99423	10.696697	131.3313	65
260.13858	10.687359	131.34106	65
261.58212	10.680018	131.35083	65
253.52309	10.671733	131.3606	65
243.03136	10.663099	131.37036	65
228.69077	10.654768	131.38013	65
224.20511	10.648697	131.38989	65
225.84149	10.640725	131.39966	65
229.94969	10.63281	131.40942	65
229.41879	10.626714	131.41919	65
215.08813	10.619776	131.42896	65
203.7249	10.611707	131.43872	65
197.49748	10.605073	131.44849	65
198.88084	10.597956	131.45825	65
201.84593	10.591342	131.46802	65
200.73082	10.584727	131.47778	65
196.89926	10.577698	131.48755	65
185.17503	10.571181	131.49731	65
175.67534	10.565478	131.50708	65
171.22903	10.559615	131.51685	65
174.80775	10.553217	131.52661	65
181.78394	10.547874	131.53638	65
174.35239	10.541562	131.54614	65
168.18681	10.537033	131.55591	65
155.64539	10.530707	131.56567	65
151.86279	10.525714	131.57544	65
154.55515	10.52092	131.58521	65
156.13472	10.514832	131.59497	65
159.75249	10.511304	131.60474	65
154.83247	10.505882	131.6145	65
143.05379	10.501919	131.62427	65
134.15367	10.497189	131.63403	65
132.55244	10.492696	131.6438	65
141.99957	10.48868	131.65356	65
142.88344	10.48458	131.66333	65
140.67853	10.480946	131.6731	65
131.10794	10.477672	131.68286	65
122.42978	10.474439	131.69263	65
122.22868	10.470793	131.70239	65
124.03667	10.468475	131.71216	65
134.31142	10.464666	131.72192	65
132.62363	10.461548	131.73169	65
124.58139	10.459756	131.74146	65
114.15782	10.456847	131.75122	65
108.46046	10.454597	131.76099	65
118.0766	10.451412	131.77075	65
125.51351	10.450633	131.78052	65
128.17409	10.448134	131.79028	65
117.21061	10.446558	131.80005	65
108.64288	10.444751	131.80981	65
107.11978	10.443828	131.81958	65
108.36047	10.442992	131.82935	65
124.21102	10.441447	131.83911	65
125.79498	10.440263	131.84888	65
119.77996	10.440266	131.85864	65
105.40776	10.439519	131.86841	65
97.529419	10.437627	131.87817	65
106.30198	10.438699	131.88794	65
121.46712	10.439638	131.89771	65
131.47832	10.438315	131.90747	65
122.88342	10.438037	131.91724	65
110.14217	10.439592	131.927	65
107.05538	10.439584	131.93677	65
105.42234	10.439786	131.94653	65
120.61728	10.440153	131.9563	65
130.75987	10.442036	131.96606	65
131.6967	10.443913	131.97583	65
126.58285	10.444407	131.9856	65
112.76085	10.445411	131.99536	65
113.1599	10.448626	132.00513	65
121.30405	10.449471	132.01489	65
133.14227	10.452226	132.02466	65
139.50914	10.454389	132.03442	65
135.81424	10.456198	132.04419	65
135.10129	10.458835	132.05396	65
129.01512	10.46047	132.06372	65
129.46355	10.464406	132.07349	65
138.20421	10.467031	132.08325	65
148.89749	10.470322	132.09302	65
155.74449	10.472931	132.10278	65
149.11324	10.477541	132.11255	65
148.43111	10.479289	132.12231	65
146.43402	10.483863	132.13208	65
151.63885	10.488356	132.14185	65
160.40477	10.491653	132.15161	65
166.60477	10.496752	132.16138	65
172.50967	10.499122	132.17114	65
170.58841	10.504125	132.18091	65
166.49869	10.508296	132.19067	65
167.53922	10.513751	132.20044	65
175.40205	10.518273	132.21021	65
189.81339	10.522149	132.21997	65
192.91885	10.529098	132.22974	65
196.61884	10.534872	132.2395	65
192.75592	10.539598	132.24927	65
192.26799	10.544183	132.25903	65
199.14156	10.55134	132.2688	65
205.87703	10.556643	132.27856	65
219.97192	10.56162	132.28833	65
222.9471	10.56722	132.2981	65
223.0892	10.574306	132.30786	65
218.69661	10.581064	132.31763	65
220.52893	10.586934	132.32739	65
235.93848	10.593815	132.33716	65
244.80479	10.600493	132.34692	65
253.46875	10.607075	132.35669	65
252.30426	10.613469	132.36646	65
250.47902	10.621427	132.37622	65
255.90875	10.627902	132.38599	65
257.87582	10.635162	132.39575	65
275.31406	10.642756	132.40552	65
285.53683	10.649981	132.41528	65
287.89084	10.657013	132.42505	65
284.68939	10.664867	132.43481	65
281.09814	10.672894	132.44458	65
289.8197	10.679545	132.45435	65
303.66241	10.688476	132.46411	65
315.45688	10.697124	132.47388	65
321.11554	10.704713	132.48364	65
319.73691	10.713193	132.49341	65
320.92145	10.721778	132.50317	65
320.52927	10.730065	132.51294	65
334.45749	10.739652	132.52271	65
346.45941	10.747557	132.53247	65
359.30405	10.757109	132.54224	65
360.32715	10.766338	132.552	65
355.11169	10.775247	132.56177	65
358.38919	10.786496	132.57153	65
369.33441	10.794338	132.5813	65
382.99167	10.803804	132.59106	65
393.43839	10.813381	132.60083	65
397.35223	10.822989	132.6106	65
399.93698	10.831717	132.62036	65
395.46744	10.842473	132.63013	65
404.9122	10.852588	132.63989	65
415.93399	10.862128	132.64966	65
429.85764	10.872204	132.65942	65
440.51157	10.881426	132.66919	65
436.77237	10.893823	132.67896	65
439.84787	10.903254	132.68872	65
442.89459	10.913566	132.69849	65
454.07886	10.923121	132.70825	65
466.98462	10.935311	132.71802	65
476.27219	10.944687	132.72778	65
483.54504	10.955914	132.73755	65
482.60449	10.966613	132.74731	65
482.55545	10.977399	132.75708	65
489.5488	10.989012	132.76685	65
503.54004	10.999516	132.77661	65
519.32135	11.009792	132.78638	66
523.70337	11.020807	132.79614	66
528.19946	11.031668	132.80591	66
526.27374	11.04293	132.81567	66
532.8576	11.053147	132.82544	66
544.07275	11.06515	132.83521	66
554.26727	11.074823	132.84497	66
567.24011	11.086761	132.85474	66
574.03351	11.09806	132.8645	66
571.65009	11.108846	132.87427	66
573.35687	11.118955	132.88403	66
579.5567	11.130114	132.8938	66
597.02203	11.141245	132.90356	66
608.19312	11.152578	132.91333	66
616.91614	11.164008	132.9231	66
617.03979	11.174767	132.93286	66
616.32355	11.185667	132.94263	66
622.26855	11.195716	132.95239	66
632.39001	11.208248	132.96216	66
649.09967	11.217961	132.97192	66
660.5238	11.229911	132.98169	66
663.52838	11.239903	132.99146	66
659.14301	11.251298	133.00122	66
659.50061	11.261015	133.01099	66
673.33307	11.271067	133.02075	66
687.953	11.281824	133.03052	66
702.63153	11.292427	133.04028	66
705.17999	11.304721	133.05005	66
702.29968	11.314165	133.05981	66
705.72717	11.324867	133.06958	66
709.33325	11.334304	133.07935	66
724.58636	11.343993	133.08911	66
740.25549	11.354546	133.09888	66
747.13812	11.365664	133.10864	66
746.21838	11.375578	133.11841	66
742.40955	11.384635	133.12817	66
747.43646	11.393817	133.13794	66
761.69257	11.404681	133.14771	66
775.73663	11.414557	133.15747	66
785.86029	11.424966	133.16724	66
785.72083	11.434493	133.177	66
786.28058	11.443569	133.18677	66
785.51947	11.453356	133.19653	66
795.26697	11.462466	133.2063	66
809.74469	11.471423	133.21606	66
821.30347	11.48121	133.22583	66
826.25299	11.490848	133.2356	66
821.30994	11.498866	133.24536	66
822.81366	11.507528	133.25513	66
828.80463	11.516426	133.26489	66
842.27686	11.526237	133.27466	66
851.92859	11.533188	133.28442	66
859.05847	11.543561	133.29419	66
861.91254	11.551096	133.30396	66
859.13849	11.5591	133.31372	66
862.12488	11.567856	133.32349	66
867.92859	11.576653	133.33325	66
881.74921	11.583107	133.34302	66
894.35773	11.591002	133.35278	66
891.8302	11.599526	133.36255	66
894.479	11.607527	133.37231	66
891.4267	11.614531	133.38208	66
897.42084	11.621937	133.39185	66
907.65869	11.629062	133.40161	66
916.67358	11.635822	133.41138	66
925.82562	11.642892	133.42114	66
924.22021	11.650114	133.43091	66
921.38495	11.656748	133.44067	66
920.98743	11.664938	133.45044	66
930.53192	11.670283	133.46021	66
946.07178	11.678002	133.46997	66
950.18134	11.683914	133.47974	66
950.92664	11.689316	133.4895	66
946.62396	11.695841	133.49927	66
946.112	11.700446	133.50903	66
952.52802	11.707713	133.5188	66
958.63208	11.711929	133.52856	66
972.32983	11.718307	133.53833	66
976.8371	11.723559	133.5481	66
971.66046	11.728551	133.55786	66
964.88342	11.733778	133.56763	66
967.53107	11.739791	133.57739	66
980.19592	11.744216	133.58716	66
990.07117	11.747626	133.59692	66
996.63049	11.753628	133.60669	66
990.93243	11.756892	133.61646	66
985.96222	11.761689	133.62622	66
986.81769	11.766423	133.63599	66
988.74646	11.769667	133.64575	66
1003.7609	11.774006	133.65552	66
1009.8862	11.776583	133.66528	66
1009.6153	11.780723	133.67505	66
1001.4846	11.783733	133.68481	66
994.25378	11.786714	133.69458	66
1002.5558	11.789922	133.70435	66
1013.3219	11.793182	133.71411	66
1021.5249	11.794931	133.72388	66
1021.595	11.797362	133.73364	66
1011.3596	11.799927	133.74341	66
1008.8314	11.802884	133.75317	66
1005.8004	11.805861	133.76294	66
1018.0192	11.8065	133.77271	66
1028.1401	11.808296	133.78247	66
1030.1639	11.810164	133.79224	66
1023.6805	11.811239	133.802	66
1008.4658	11.812556	133.81177	66
1009.5151	11.81333	133.82153	66
1020.1012	11.813989	133.8313	66
1031.062	11.814672	133.84106	66
1034.91	11.815525	133.85083	66
1026.637	11.815886	133.8606	66
1017.9682	11.816884	133.87036	66
1007.1036	11.816394	133.88013	66
1014.9498	11.817	133.88989	66
1025.9856	11.816401	133.89966	66
1034.0642	11.817031	133.90942	66
1030.3121	11.816422	133.91919	66
1015.1039	11.81624	133.92896	66
1008.0472	11.81519	133.93872	66
1009.0057	11.813277	133.94849	66
1018.3382	11.812238	133.95825	66
1025.1503	11.811615	133.96802	66
1022.5533	11.809734	133.97778	66
1017.1218	11.808897	133.98755	66
1006.5948	11.807137	133.99731	66
1000.877	11.805208	134.00708	66
1003.1127	11.802909	134.01685	66
1010.5282	11.799709	134.02661	66
1015.9981	11.797668	134.03638	66
1007.7331	11.795862	134.04614	66
1001.5445	11.792209	134.05591	66
991.98608	11.789842	134.06567	66
988.10114	11.787773	134.07544	66
993.80499	11.784403	134.08521	66
995.48468	11.780054	134.09497	66
998.99915	11.778947	134.10474	66
993.87445	11.774755	134.1145	66
981.86798	11.770872	134.12427	66
971.90875	11.767561	134.13403	66
972.23029	11.762515	134.1438	66
979.64087	11.757834	134.15356	66
979.42102	11.754417	134.16333	66
976.86627	11.749864	134.1731	66
965.52283	11.74582	134.18286	66
953.58386	11.740281	134.19263	66
951.05145	11.735783	134.20239	66
951.54877	11.730165	134.21216	66
958.15179	11.724672	134.22192	66
957.56171	11.720151	134.23169	66
949.56696	11.714479	134.24146	66
934.29474	11.708798	134.25122	66
925.09473	11.703074	134.26099	66
926.3028	11.696362	134.27075	66
931.20862	11.691439	134.28052	66
933.45386	11.684253	134.29028	66
924.0705	11.678541	134.30005	66
911.38177	11.672304	134.30981	66
901.47693	11.665557	134.31958	66
895.01843	11.660047	134.32935	66
899.60736	11.652188	134.33911	66
903.00446	11.645359	134.34888	66
899.9613	11.637831	134.35864	66
886.4812	11.63147	134.36841	66
869.42841	11.623713	134.37817	66
864.87384	11.616931	134.38794	66
865.72333	11.607694	134.39771	66
871.6745	11.600419	134.40747	66
867.15466	11.593802	134.41724	66
857.21558	11.585974	134.427	66
845.30249	11.578064	134.43677	66
829.91162	11.570251	134.44653	66
829.90411	11.560983	134.4563	66
832.86438	11.553576	134.46606	66
835.34772	11.545452	134.47583	66
829.25647	11.536369	134.4856	66
808.89233	11.528419	134.49536	66
797.8172	11.51972	134.50513	66
792.99316	11.511639	134.51489	66
793.70166	11.502646	134.52466	66
796.00299	11.494652	134.53442	66
790.52863	11.485519	134.54419	66
780.776	11.475956	134.55396	66
764.12073	11.468348	134.56372	66
753.95801	11.458177	134.57349	66
752.18683	11.450052	134.58325	66
754.74597	11.4411	134.59302	66
756.09955	11.431077	134.60278	66
743.0885	11.422395	134.61255	66
729.65338	11.412569	134.62231	66
718.1333	11.403674	134.63208	66
711.84937	11.393785	134.64185	66
710.87903	11.383827	134.65161	66
712.35822	11.37457	134.66138	66
708.43707	11.365046	134.67114	66
696.00922	11.355381	134.68091	66
679.03473	11.344476	134.69067	66
667.04663	11.335015	134.70044	66
666.79266	11.325167	134.71021	66
673.09827	11.317074	134.71997	66
666.43274	11.305408	134.72974	66
658.85376	11.296318	134.7395	66
641.49805	11.286256	134.74927	66
629.14459	11.276123	134.75903	66
625.21881	11.266419	134.7688	66
622.29382	11.254644	134.77856	66
626.07562	11.245061	134.78833	67
620.60626	11.234854	134.7981	67
605.51843	11.224914	134.80786	67
586.68323	11.21542	134.81763	67
577.67523	11.204972	134.82739	67
580.7403	11.194486	134.83716	67
581.7782	11.18439	134.84692	67
579.0799	11.174397	134.85669	67
565.31482	11.163643	134.86646	67
549.72217	11.152883	134.87622	67
537.57538	11.143028	134.88599	67
531.19489	11.131978	134.89575	67
538.62396	11.122146	134.90552	67
538.92358	11.111381	134.91528	67
528.01233	11.101555	134.92505	67
511.54453	11.091175	134.93481	67
493.83228	11.081652	134.94458	67
489.52924	11.070273	134.95435	67
493.2832	11.060022	134.96411	67
494.82404	11.050143	134.97388	67
488.24582	11.04171	134.98364	67
472.97653	11.030514	134.99341	67
459.5361	11.019764	135.00317	67
445.07584	11.008825	135.01294	67
449.64978	10.998107	135.02271	67
450.37546	10.988668	135.03247	67
449.66086	10.979546	135.04224	67
439.30069	10.968857	135.052	67
419.26587	10.959394	135.06177	67
408.99051	10.948235	135.07153	67
405.16348	10.937306	135.0813	67
409.03949	10.928427	135.09106	67
407.46024	10.918464	135.10083	67
400.2186	10.907789	135.1106	67
387.87558	10.898177	135.12036	67
370.18179	10.888118	135.13013	67
364.79584	10.878785	135.13989	67
366.0296	10.868809	135.14966	67
368.66287	10.858689	135.15942	67
367.44318	10.850044	135.16919	67
349.82404	10.840824	135.17896	67
337.78571	10.831492	135.18872	67
328.51443	10.8232	135.19849	67
327.99594	10.812785	135.20825	67
328.48355	10.803856	135.21802	67
326.14902	10.794168	135.22778	67
322.53391	10.785512	135.23755	67
306.70352	10.776326	135.24731	67
294.2594	10.766969	135.25708	67
288.70187	10.758632	135.26685	67
290.28177	10.749933	135.27661	67
295.39224	10.740895	135.28638	67
288.46698	10.732733	135.29614	67
277.07907	10.723489	135.30591	67
263.80688	10.715768	135.31567	67
256.30463	10.707624	135.32544	67
256.60941	10.699756	135.33521	67
257.41333	10.691383	135.34497	67
258.48303	10.683279	135.35474	67
252.44868	10.675138	135.3645	67
237.59245	10.666965	135.37427	67
224.96146	10.658774	135.38403	67
221.4543	10.652194	135.3938	67
229.64252	10.645192	135.40356	67
229.46373	10.636049	135.41333	67
226.89577	10.630149	135.4231	67
212.11676	10.622025	135.43286	67
201.49455	10.614926	135.44263	67
197.69209	10.608587	135.45239	67
195.26303	10.600685	135.46216	67
204.23094	10.594979	135.47192	67
203.07268	10.588157	135.48169	67
194.74426	10.580751	135.49146	67
178.89317	10.575509	135.50122	67
167.67215	10.569769	135.51099	67
174.91077	10.56371	135.52075	67
178.34743	10.557531	135.53052	67
180.37738	10.550849	135.54028	67
173.06236	10.545592	135.55005	67
161.76147	10.54033	135.55981	67
154.66052	10.533813	135.56958	67
147.65942	10.530294	135.57935	67
156.30234	10.52463	135.58911	67
161.68932	10.520194	135.59888	67
159.87944	10.51523	135.60864	67
149.18231	10.510541	135.61841	67
134.91939	10.505551	135.62817	67
132.55795	10.501497	135.63794	67
139.15337	10.496592	135.64771	67
144.58331	10.49265	135.65747	67
145.12468	10.48974	135.66724	67
137.42999	10.485447	135.677	67
127.63403	10.482716	135.68677	67
118.98446	10.479256	135.69653	67
124.65135	10.475042	135.7063	67
131.54755	10.471434	135.71606	67
