MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_85%uts_0.25hz_r0			Time:	20.019531	s	4/14/2019 3:53:28 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
678.04602	11.393521	341.02905	170
673.34735	11.403087	341.03882	170
675.76642	11.41345	341.04858	170
682.24573	11.422099	341.05835	170
696.62268	11.432246	341.06812	170
711.06274	11.441838	341.07788	170
719.05994	11.451945	341.08765	170
719.56506	11.462475	341.09741	170
715.02271	11.470853	341.10718	170
719.12537	11.47952	341.11694	170
733.77594	11.48981	341.12671	170
748.76172	11.499557	341.13647	170
758.22443	11.508519	341.14624	170
760.55023	11.518196	341.15601	170
758.86487	11.527957	341.16577	170
760.84949	11.53688	341.17554	170
769.57129	11.54464	341.1853	170
779.26788	11.554126	341.19507	170
793.24738	11.56313	341.20483	170
801.97772	11.57233	341.2146	170
797.79266	11.580681	341.22437	170
800.04358	11.588221	341.23413	170
801.54803	11.597925	341.2439	170
813.60657	11.60675	341.25366	170
828.26208	11.615587	341.26343	170
832.15088	11.6232	341.27319	170
838.01843	11.63224	341.28296	170
835.33746	11.640294	341.29272	170
837.29517	11.647566	341.30249	170
842.86121	11.65624	341.31226	170
854.67682	11.663039	341.32202	170
869.91162	11.671037	341.33179	170
872.03192	11.679487	341.34155	170
871.14539	11.686638	341.35132	170
867.62219	11.694304	341.36108	170
872.27197	11.701883	341.37085	170
886.90057	11.708991	341.38062	170
894.56787	11.715957	341.39038	170
902.92706	11.723207	341.40015	170
903.15192	11.730461	341.40991	170
899.08539	11.737639	341.41968	170
898.96893	11.744352	341.42944	170
905.60919	11.752366	341.43921	170
921.79022	11.757641	341.44897	170
932.9754	11.764647	341.45874	170
931.94617	11.771762	341.46851	170
925.96973	11.776746	341.47827	170
924.21613	11.782285	341.48804	170
932.26788	11.789995	341.4978	170
942.75116	11.794153	341.50757	170
954.0412	11.800881	341.51733	170
957.80005	11.806933	341.5271	170
955.56793	11.811479	341.53687	170
948.92621	11.817195	341.54663	170
949.25323	11.821856	341.5564	170
961.54852	11.827197	341.56616	170
975.1264	11.831942	341.57593	170
980.71637	11.836489	341.58569	170
975.05615	11.841354	341.59546	170
967.75317	11.846165	341.60522	170
971.43561	11.849414	341.61499	170
976.37164	11.854016	341.62476	170
990.28894	11.85912	341.63452	170
995.11011	11.862917	341.64429	170
995.07568	11.866607	341.65405	170
989.87701	11.869662	341.66382	170
982.09882	11.873413	341.67358	170
989.60797	11.876993	341.68335	170
1000.4308	11.878613	341.69312	170
1008.7095	11.882677	341.70288	170
1009.3582	11.886066	341.71265	170
999.46204	11.888675	341.72241	170
998.79633	11.891504	341.73218	170
1000.8976	11.894819	341.74194	170
1006.5682	11.896352	341.75171	170
1017.4805	11.898111	341.76147	170
1018.2135	11.90035	341.77124	170
1014.1644	11.9024	341.78101	170
1003.6769	11.903696	341.79077	170
1004.0165	11.905696	341.80054	170
1013.4628	11.907683	341.8103	170
1025.6105	11.908282	341.82007	170
1027.8737	11.909709	341.82983	170
1018.8706	11.911768	341.8396	170
1008.1146	11.911492	341.84937	170
1006.3101	11.912368	341.85913	170
1013.5334	11.911442	341.8689	170
1022.3162	11.912688	341.87866	170
1028.7389	11.91255	341.88843	170
1026.474	11.914444	341.89819	170
1014.123	11.912579	341.90796	170
1004.7437	11.913295	341.91772	170
1003.5418	11.911885	341.92749	170
1018.7877	11.911795	341.93726	170
1029.3485	11.911967	341.94702	170
1022.9423	11.910967	341.95679	170
1015.5088	11.909459	341.96655	170
1004.4204	11.908008	341.97632	170
1003.0879	11.90721	341.98608	170
1008.2844	11.90624	341.99585	170
1010.9244	11.904863	342.00562	170
1019.4379	11.902201	342.01538	170
1013.7045	11.900369	342.02515	170
1002.2944	11.898907	342.03491	170
992.74219	11.896931	342.04468	170
988.75543	11.893748	342.05444	170
1001.6433	11.891708	342.06421	170
1002.7681	11.889928	342.07397	170
1003.9282	11.88668	342.08374	170
996.87146	11.88374	342.09351	170
985.37445	11.880582	342.10327	170
979.98181	11.877581	342.11304	170
977.17511	11.873842	342.1228	170
986.35065	11.871593	342.13257	170
991.43671	11.866202	342.14233	170
984.79565	11.863053	342.1521	170
973.40015	11.860525	342.16187	170
961.31146	11.856347	342.17163	170
959.50464	11.853262	342.1814	170
965.96637	11.847648	342.19116	170
969.22931	11.843106	342.20093	170
968.4209	11.837914	342.21069	170
957.32288	11.834126	342.22046	170
946.87549	11.829744	342.23022	170
935.68304	11.823162	342.23999	170
938.34064	11.819261	342.24976	170
942.94177	11.813218	342.25952	170
947.51306	11.808147	342.26929	170
937.47382	11.80302	342.27905	170
923.59125	11.796651	342.28882	170
915.47571	11.790755	342.29858	170
911.21912	11.785037	342.30835	170
916.85883	11.778344	342.31812	170
915.72156	11.772152	342.32788	170
913.45642	11.76643	342.33765	170
904.99213	11.759897	342.34741	170
885.86279	11.753967	342.35718	170
883.49231	11.746526	342.36694	170
882.38647	11.739249	342.37671	170
886.65155	11.732568	342.38647	170
886.96417	11.726319	342.39624	170
872.75775	11.718901	342.40601	170
861.81122	11.71267	342.41577	170
852.6026	11.705241	342.42554	170
848.2569	11.69713	342.4353	170
850.33344	11.68968	342.44507	170
850.17584	11.683	342.45483	170
847.50714	11.675528	342.4646	170
833.04041	11.66827	342.47437	170
818.71246	11.659973	342.48413	170
812.98279	11.65256	342.4939	170
812.98108	11.644315	342.50366	170
818.13556	11.636058	342.51343	170
812.39093	11.62917	342.52319	170
802.4115	11.62016	342.53296	170
789.46771	11.61207	342.54272	170
776.5769	11.603286	342.55249	170
773.2226	11.595195	342.56226	170
775.63342	11.587574	342.57202	170
777.39307	11.577752	342.58179	170
771.61414	11.569385	342.59155	170
755.29822	11.56142	342.60132	170
738.83685	11.55187	342.61108	170
733.15369	11.544103	342.62085	170
736.20941	11.535125	342.63062	170
737.005	11.52489	342.64038	170
731.97137	11.517074	342.65015	170
720.77545	11.508499	342.65991	170
704.46136	11.499598	342.66968	170
695.0592	11.489594	342.67944	170
688.95782	11.480511	342.68921	170
694.80212	11.470991	342.69897	170
694.96069	11.462269	342.70874	170
684.79803	11.451272	342.71851	170
666.61523	11.442983	342.72827	170
651.00226	11.432595	342.73804	170
650.4552	11.424243	342.7478	170
649.00488	11.414437	342.75757	170
651.77881	11.404826	342.76733	170
645.18225	11.396505	342.7771	170
630.1618	11.386729	342.78687	170
617.24469	11.376748	342.79663	170
603.68933	11.367531	342.8064	171
605.68506	11.356831	342.81616	171
609.66241	11.347367	342.82593	171
604.90753	11.338017	342.83569	171
594.46698	11.328856	342.84546	171
573.67175	11.318277	342.85522	171
564.50897	11.309111	342.86499	171
563.95544	11.297829	342.87476	171
564.20728	11.289056	342.88452	171
563.50397	11.279695	342.89429	171
552.57312	11.268861	342.90405	171
541.66138	11.260379	342.91382	171
523.35217	11.249378	342.92358	171
517.46759	11.24066	342.93335	171
520.03308	11.229386	342.94312	171
521.27673	11.22048	342.95288	171
516.10291	11.210308	342.96265	171
499.6153	11.200252	342.97241	171
484.08594	11.190601	342.98218	171
475.58459	11.181246	342.99194	171
475.00122	11.17115	343.00171	171
474.26862	11.161251	343.01147	171
473.64838	11.151413	343.02124	171
465.41068	11.142	343.03101	171
449.9455	11.132903	343.04077	171
436.92178	11.124191	343.05054	171
430.61505	11.113081	343.0603	171
433.26895	11.103214	343.07007	171
436.242	11.094279	343.07983	171
424.53534	11.084399	343.0896	171
414.34235	11.075816	343.09937	171
397.49097	11.066511	343.10913	171
393.2905	11.056282	343.1189	171
392.05106	11.047575	343.12866	171
389.06973	11.037707	343.13843	171
392.54507	11.028332	343.14819	171
381.07666	11.01984	343.15796	171
364.63934	11.010054	343.16772	171
352.32401	11.001068	343.17749	171
348.79697	10.991819	343.18726	171
355.02975	10.984562	343.19702	171
351.72437	10.974753	343.20679	171
345.83475	10.964831	343.21655	171
332.56512	10.956287	343.22632	171
316.45901	10.946849	343.23608	171
312.88321	10.939052	343.24585	171
311.97833	10.930704	343.25562	171
316.91815	10.922462	343.26538	171
317.55667	10.914342	343.27515	171
301.96396	10.905412	343.28491	171
286.45761	10.897092	343.29468	171
276.60547	10.888252	343.30444	171
277.65796	10.88036	343.31421	171
283.00534	10.871552	343.32397	171
281.44269	10.864532	343.33374	171
271.89548	10.85696	343.34351	171
258.90137	10.84903	343.35327	171
247.03264	10.839964	343.36304	171
241.66548	10.832395	343.3728	171
248.55806	10.8261	343.38257	171
250.55022	10.818552	343.39233	171
247.80049	10.81155	343.4021	171
232.34526	10.805246	343.41187	171
216.88629	10.796327	343.42163	171
215.18442	10.790739	343.4314	171
217.30679	10.783799	343.44116	171
224.14093	10.776597	343.45093	171
219.63252	10.769744	343.46069	171
209.39508	10.763093	343.47046	171
198.10329	10.75694	343.48022	171
186.70154	10.749625	343.48999	171
190.55296	10.745137	343.49976	171
195.61285	10.738432	343.50952	171
196.869	10.731998	343.51929	171
192.44624	10.727477	343.52905	171
174.9812	10.720172	343.53882	171
167.88986	10.7161	343.54858	171
168.56195	10.709213	343.55835	171
169.9108	10.704845	343.56812	171
174.83855	10.698963	343.57788	171
170.65053	10.693894	343.58765	171
161.96101	10.688906	343.59741	171
152.14159	10.684985	343.60718	171
146.28918	10.680844	343.61694	171
149.20174	10.674663	343.62671	171
154.73843	10.670955	343.63647	171
157.19576	10.666562	343.64624	171
146.52322	10.662865	343.65601	171
137.80075	10.659153	343.66577	171
131.68222	10.65444	343.67554	171
134.73158	10.651303	343.6853	171
137.38727	10.64737	343.69507	171
139.94992	10.643756	343.70483	171
138.65941	10.640865	343.7146	171
130.38678	10.63693	343.72437	171
121.75345	10.634503	343.73413	171
118.19204	10.632349	343.7439	171
125.77094	10.629752	343.75366	171
134.55234	10.627674	343.76343	171
128.95885	10.624748	343.77319	171
122.23804	10.623179	343.78296	171
111.89256	10.620691	343.79272	171
111.88772	10.619031	343.80249	171
121.43745	10.618113	343.81226	171
122.85104	10.616666	343.82202	171
127.34718	10.615004	343.83179	171
119.5567	10.61304	343.84155	171
108.58798	10.613173	343.85132	171
106.67225	10.612047	343.86108	171
111.77426	10.611541	343.87085	171
127.35018	10.61088	343.88062	171
129.48532	10.610751	343.89038	171
120.53819	10.609954	343.90015	171
108.65382	10.610204	343.90991	171
103.3644	10.610765	343.91968	171
112.25285	10.61034	343.92944	171
123.52409	10.610198	343.93921	171
130.6205	10.610956	343.94897	171
129.02269	10.612007	343.95874	171
117.70327	10.61252	343.96851	171
111.40012	10.612584	343.97827	171
111.40199	10.614335	343.98804	171
122.02372	10.615387	343.9978	171
136.75403	10.617275	344.00757	171
136.30632	10.619634	344.01733	171
131.57172	10.620588	344.0271	171
123.26778	10.622419	344.03687	171
123.31606	10.622976	344.04663	171
124.75746	10.626151	344.0564	171
137.81233	10.628835	344.06616	171
146.47133	10.631204	344.07593	171
148.21153	10.633757	344.08569	171
142.02036	10.636945	344.09546	171
135.40187	10.640373	344.10522	171
138.53171	10.643266	344.11499	171
145.03896	10.646118	344.12476	171
158.74828	10.650583	344.13452	171
161.50874	10.651754	344.14429	171
159.90941	10.656775	344.15405	171
159.24484	10.660289	344.16382	171
153.41335	10.664331	344.17358	171
161.00633	10.668367	344.18335	171
168.93782	10.672962	344.19312	171
178.97708	10.676626	344.20288	171
184.99037	10.68128	344.21265	171
176.58356	10.686411	344.22241	171
177.32692	10.690279	344.23218	171
180.86093	10.69614	344.24194	171
187.49023	10.701013	344.25171	171
199.23215	10.706654	344.26147	171
204.03777	10.711308	344.27124	171
208.52501	10.716363	344.28101	171
205.50134	10.722112	344.29077	171
203.2186	10.728847	344.30054	171
209.9689	10.734521	344.3103	171
220.53854	10.739639	344.32007	171
235.25739	10.745367	344.32983	171
233.32111	10.751987	344.3396	171
232.5097	10.757887	344.34937	171
231.60722	10.76381	344.35913	171
235.63139	10.771747	344.3689	171
244.86389	10.777622	344.37866	171
256.19891	10.784448	344.38843	171
265.70496	10.790776	344.39819	171
268.81808	10.798401	344.40796	171
265.65604	10.805338	344.41772	171
264.04242	10.813056	344.42749	171
271.24545	10.819826	344.43726	171
286.42352	10.827025	344.44702	171
296.98785	10.834367	344.45679	171
303.50409	10.842468	344.46655	171
297.58084	10.850343	344.47632	171
297.90054	10.858125	344.48608	171
304.15704	10.864959	344.49585	171
313.10916	10.873765	344.50562	171
329.08679	10.881419	344.51538	171
337.37033	10.890481	344.52515	171
337.82748	10.898748	344.53491	171
333.79449	10.906747	344.54468	171
332.82043	10.915856	344.55444	171
350.49103	10.923811	344.56421	171
363.24298	10.933154	344.57397	171
373.26242	10.941226	344.58374	171
374.14996	10.950934	344.59351	171
371.474	10.959746	344.60327	171
375.61557	10.969208	344.61304	171
378.8822	10.977442	344.6228	171
395.83276	10.986034	344.63257	171
410.75229	10.996943	344.64233	171
415.35718	11.006625	344.6521	171
414.7868	11.015732	344.66187	171
409.65408	11.024837	344.67163	171
416.41571	11.034616	344.6814	171
432.48865	11.044292	344.69116	171
445.99384	11.053932	344.70093	171
455.10181	11.063803	344.71069	171
455.25031	11.074495	344.72046	171
455.42081	11.08318	344.73022	171
457.34351	11.093641	344.73999	171
468.46759	11.103577	344.74976	171
483.49649	11.113611	344.75952	171
495.9267	11.123888	344.76929	171
501.06979	11.133492	344.77905	171
498.40689	11.144485	344.78882	171
499.8699	11.153375	344.79858	171
506.96112	11.163802	344.80835	172
522.03833	11.174888	344.81812	172
535.82196	11.184576	344.82788	172
542.39752	11.195199	344.83765	172
545.93817	11.204824	344.84741	172
543.72192	11.214219	344.85718	172
548.547	11.225455	344.86694	172
558.39209	11.235726	344.87671	172
573.39282	11.246177	344.88647	172
587.91492	11.256679	344.89624	172
586.03442	11.266827	344.90601	172
589.29022	11.27691	344.91577	172
588.51868	11.28685	344.92554	172
597.34192	11.297695	344.9353	172
613.81226	11.307899	344.94507	172
622.29791	11.31749	344.95483	172
633.26898	11.327732	344.9646	172
633.77539	11.337575	344.97437	172
632.37695	11.348274	344.98413	172
636.46289	11.358284	344.9939	172
647.07635	11.368141	345.00366	172
666.52496	11.379686	345.01343	172
675.83478	11.388411	345.02319	172
676.87042	11.39915	345.03296	172
675.75214	11.409419	345.04272	172
678.26984	11.418985	345.05249	172
688.40674	11.4281	345.06226	172
701.12762	11.438579	345.07202	172
715.65466	11.448106	345.08179	172
722.23798	11.457711	345.09155	172
719.83191	11.46645	345.10132	172
715.45221	11.478192	345.11108	172
722.20978	11.485549	345.12085	172
737.6297	11.496196	345.13062	172
754.4071	11.505701	345.14038	172
761.14136	11.513874	345.15015	172
758.49023	11.523735	345.15991	172
758.00348	11.533819	345.16968	172
761.93091	11.542065	345.17944	172
769.42322	11.550961	345.18921	172
788.7038	11.561155	345.19897	172
796.85083	11.569447	345.20874	172
803.10907	11.579025	345.21851	172
798.52911	11.586721	345.22827	172
795.70532	11.594769	345.23804	172
807.04205	11.604082	345.2478	172
821.06714	11.612156	345.25757	172
833.69806	11.620286	345.26733	172
837.79498	11.629006	345.2771	172
832.08496	11.637201	345.28687	172
834.53247	11.64612	345.29663	172
836.00598	11.653186	345.3064	172
848.8493	11.661364	345.31616	172
863.25555	11.669748	345.32593	172
869.88464	11.677106	345.33569	172
873.68671	11.685707	345.34546	172
864.84943	11.691639	345.35522	172
869.31836	11.700253	345.36499	172
878.37915	11.70658	345.37476	172
890.98676	11.714023	345.38452	172
902.08289	11.72163	345.39429	172
900.96851	11.728597	345.40405	172
900.63593	11.735365	345.41382	172
899.40497	11.742942	345.42358	172
902.83887	11.748934	345.43335	172
914.45935	11.75627	345.44312	172
925.67493	11.762569	345.45288	172
932.98175	11.768425	345.46265	172
927.00726	11.77449	345.47241	172
927.13391	11.780723	345.48218	172
926.30768	11.78751	345.49194	172
938.44299	11.7937	345.50171	172
948.69122	11.799745	345.51147	172
954.43909	11.805164	345.52124	172
956.74634	11.809372	345.53101	172
952.43768	11.815942	345.54077	172
951.19073	11.820862	345.55054	172
954.6272	11.826159	345.5603	172
964.44934	11.83091	345.57007	172
977.65131	11.834964	345.57983	172
977.94189	11.841115	345.5896	172
974.70874	11.845364	345.59937	172
968.51984	11.849833	345.60913	172
970.74622	11.853209	345.6189	172
984.30585	11.858787	345.62866	172
988.70178	11.861442	345.63843	172
996.63525	11.866264	345.64819	172
993.70221	11.869232	345.65796	172
987.20349	11.873609	345.66772	172
984.4986	11.877487	345.67749	172
988.78552	11.880857	345.68726	172
1005.6896	11.883289	345.69702	172
1011.3317	11.886128	345.70679	172
1007.0132	11.888239	345.71655	172
1000.418	11.892746	345.72632	172
996.09436	11.894372	345.73608	172
1001.2278	11.896671	345.74585	172
1012.2583	11.898867	345.75562	172
1018.5909	11.901527	345.76538	172
1019.2198	11.902762	345.77515	172
1010.7459	11.904777	345.78491	172
1003.6245	11.90645	345.79468	172
1003.0488	11.908527	345.80444	172
1013.5392	11.909577	345.81421	172
1027.5901	11.911256	345.82397	172
1027.8248	11.911931	345.83374	172
1015.1094	11.913419	345.84351	172
1004.5787	11.914209	345.85327	172
1005.7132	11.91487	345.86304	172
1016.3901	11.91507	345.8728	172
1028.6946	11.915654	345.88257	172
1029.3654	11.915933	345.89233	172
1021.7628	11.915024	345.9021	172
1008.4293	11.914965	345.91187	172
999.39972	11.91539	345.92163	172
1010.5209	11.91469	345.9314	172
1022.2786	11.913398	345.94116	172
1030.2726	11.912937	345.95093	172
1019.7474	11.91282	345.96069	172
1005.2399	11.910902	345.97046	172
1001.6737	11.910444	345.98022	172
1001.3517	11.908675	345.98999	172
1011.4459	11.908186	345.99976	172
1016.606	11.905582	346.00952	172
1016.1422	11.903833	346.01929	172
1010.2902	11.902794	346.02905	172
995.22491	11.899706	346.03882	172
991.58807	11.899372	346.04858	172
996.52625	11.895746	346.05835	172
1001.0881	11.893779	346.06812	172
1005.6854	11.891276	346.07788	172
997.83704	11.88815	346.08765	172
990.70642	11.885476	346.09741	172
983.29034	11.882148	346.10718	172
978.38495	11.879016	346.11694	172
983.52368	11.8759	346.12671	172
985.04114	11.872332	346.13647	172
989.45367	11.867935	346.14624	172
981.92767	11.864803	346.15601	172
968.13373	11.859597	346.16577	172
961.0885	11.856531	346.17554	172
961.2865	11.853602	346.1853	172
967.448	11.849522	346.19507	172
966.49432	11.844537	346.20483	172
964.93933	11.840213	346.2146	172
954.48993	11.835129	346.22437	172
943.62769	11.82903	346.23413	172
935.78375	11.824657	346.2439	172
939.35699	11.818843	346.25366	172
946.33307	11.813961	346.26343	172
943.34924	11.80815	346.27319	172
935.30304	11.802411	346.28296	172
919.81342	11.796329	346.29272	172
912.56409	11.790603	346.30249	172
913.0827	11.783776	346.31226	172
913.76941	11.777891	346.32202	172
917.83002	11.771884	346.33179	172
910.8761	11.765725	346.34155	172
897.99524	11.759762	346.35132	172
887.7691	11.75296	346.36108	172
877.32373	11.746725	346.37085	172
884.5722	11.739718	346.38062	172
889.19	11.731764	346.39038	172
883.66998	11.725655	346.40015	172
871.01282	11.718149	346.40991	172
854.6626	11.709794	346.41968	172
850.29688	11.704139	346.42944	172
848.14081	11.696779	346.43921	172
852.84662	11.689077	346.44897	172
853.21277	11.681128	346.45874	172
842.03571	11.673514	346.46851	172
829.33679	11.666456	346.47827	172
813.90546	11.659402	346.48804	172
810.60425	11.650872	346.4978	172
817.43024	11.643266	346.50757	172
818.19727	11.635009	346.51733	172
809.70685	11.626914	346.5271	172
794.90497	11.618997	346.53687	172
781.89557	11.611177	346.54663	172
775.88135	11.601978	346.5564	172
775.81256	11.594022	346.56616	172
776.63861	11.585617	346.57593	172
773.96307	11.577438	346.58569	172
763.6427	11.567998	346.59546	172
746.43488	11.560287	346.60522	172
738.6106	11.550666	346.61499	172
733.1109	11.541853	346.62476	172
737.27307	11.533226	346.63452	172
738.10834	11.524602	346.64429	172
724.10132	11.515088	346.65405	172
713.13	11.506303	346.66382	172
699.14844	11.497012	346.67358	172
693.45599	11.487951	346.68335	172
691.77576	11.47916	346.69312	172
692.95367	11.469706	346.70288	172
690.83862	11.459637	346.71265	172
675.32281	11.450826	346.72241	172
661.88879	11.441181	346.73218	172
651.66144	11.432307	346.74194	172
648.84369	11.42267	346.75171	172
653.54077	11.41434	346.76147	172
647.78625	11.403661	346.77124	172
639.66724	11.394157	346.78101	172
625.30182	11.383907	346.79077	172
611.0462	11.375172	346.80054	172
605.81616	11.365557	346.8103	173
605.11053	11.355201	346.82007	173
608.19366	11.345669	346.82983	173
602.55865	11.335714	346.8396	173
587.01056	11.327229	346.84937	173
571.42944	11.316874	346.85913	173
562.43542	11.307151	346.8689	173
562.54773	11.297898	346.87866	173
564.23779	11.286994	346.88843	173
560.7536	11.278003	346.89819	173
549.62341	11.26782	346.90796	173
535.44537	11.257556	346.91772	173
520.62848	11.247611	346.92749	173
514.79333	11.237366	346.93726	173
520.09802	11.228802	346.94702	173
520.27283	11.218544	346.95679	173
512.69409	11.209656	346.96655	173
494.41904	11.198992	346.97632	173
478.69489	11.187962	346.98608	173
474.112	11.178978	346.99585	173
474.04034	11.169339	347.00562	173
479.42422	11.160648	347.01538	173
472.04819	11.150147	347.02515	173
458.75287	11.141385	347.03491	173
444.0585	11.130939	347.04468	173
428.00919	11.120764	347.05444	173
432.8483	11.11095	347.06421	173
434.64987	11.102698	347.07397	173
435.50012	11.092424	347.08374	173
422.54529	11.082735	347.09351	173
404.37387	11.073094	347.10327	173
394.47754	11.064331	347.11304	173
390.448	11.05427	347.1228	173
392.79172	11.046521	347.13257	173
393.82813	11.036351	347.14233	173
386.29434	11.025678	347.1521	173
374.8345	11.017864	347.16187	173
355.28006	11.009533	347.17163	173
350.67133	10.998409	347.1814	173
352.79309	10.990334	347.19116	173
354.6503	10.980425	347.20093	173
354.03494	10.972801	347.21069	173
337.48532	10.963474	347.22046	173
323.3735	10.954796	347.23022	173
316.42072	10.945931	347.23999	173
314.33514	10.936955	347.24976	173
314.21317	10.928846	347.25952	173
315.9722	10.920035	347.26929	173
307.09113	10.912725	347.27905	173
294.17041	10.904008	347.28882	173
281.82901	10.894943	347.29858	173
276.48898	10.887407	347.30835	173
280.43182	10.878834	347.31812	173
282.51453	10.871701	347.32788	173
275.67084	10.863277	347.33765	173
268.48425	10.85648	347.34741	173
253.526	10.847751	347.35718	173
247.28989	10.839498	347.36694	173
244.32053	10.832808	347.37671	173
246.89272	10.823916	347.38647	173
249.41681	10.818479	347.39624	173
239.85278	10.810636	347.40601	173
228.5813	10.803271	347.41577	173
214.98904	10.796658	347.42554	173
213.97177	10.790495	347.4353	173
219.59512	10.783729	347.44507	173
218.10683	10.776656	347.45483	173
219.2426	10.770484	347.4646	173
205.43268	10.762961	347.47437	173
193.4912	10.756977	347.48413	173
189.54675	10.751474	347.4939	173
187.50914	10.744121	347.50366	173
195.36604	10.739393	347.51343	173
197.36598	10.732835	347.52319	173
186.57979	10.72676	347.53296	173
173.34779	10.720791	347.54272	173
164.70081	10.715854	347.55249	173
167.43338	10.71052	347.56226	173
172.02502	10.705225	347.57202	173
175.51898	10.69978	347.58179	173
169.27295	10.695265	347.59155	173
158.20026	10.689678	347.60132	173
149.81027	10.684753	347.61108	173
144.96042	10.680818	347.62085	173
150.30212	10.675634	347.63062	173
157.73476	10.672379	347.64038	173
155.81932	10.667829	347.65015	173
143.00858	10.664289	347.65991	173
133.54514	10.658532	347.66968	173
130.11122	10.656326	347.67944	173
135.10957	10.652316	347.68921	173
143.14024	10.648526	347.69897	173
139.58835	10.646159	347.70874	173
135.90851	10.642149	347.71851	173
126.47837	10.638903	347.72827	173
115.33058	10.635618	347.73804	173
123.72819	10.632514	347.7478	173
129.49054	10.631856	347.75757	173
135.52025	10.627975	347.76733	173
128.68111	10.626728	347.7771	173
112.48795	10.625126	347.78687	173
110.95106	10.623163	347.79663	173
114.65932	10.620815	347.8064	173
124.70366	10.619726	347.81616	173
128.80161	10.618371	347.82593	173
120.96189	10.615967	347.83569	173
115.13676	10.61621	347.84546	173
105.02197	10.614374	347.85522	173
108.39603	10.613573	347.86499	173
121.01263	10.612623	347.87476	173
127.85952	10.611444	347.88452	173
127.13267	10.611449	347.89429	173
113.2564	10.612111	347.90405	173
104.67833	10.611611	347.91382	173
106.97061	10.611204	347.92358	173
116.31428	10.613025	347.93335	173
127.69641	10.612869	347.94312	173
129.64453	10.61334	347.95288	173
122.26034	10.61372	347.96265	173
114.31043	10.614663	347.97241	173
110.75996	10.616633	347.98218	173
116.60027	10.617013	347.99194	173
126.70754	10.618177	348.00171	173
136.45804	10.619826	348.01147	173
133.46957	10.621631	348.02124	173
129.31136	10.623527	348.03101	173
121.32829	10.625854	348.04077	173
125.34989	10.627739	348.05054	173
129.84966	10.629525	348.0603	173
138.23517	10.632554	348.07007	173
147.51831	10.634677	348.07983	173
145.30107	10.63756	348.0896	173
141.50729	10.63982	348.09937	173
133.9744	10.643191	348.10913	173
138.00089	10.646914	348.1189	173
150.65222	10.649753	348.12866	173
158.31874	10.652551	348.13843	173
164.98817	10.656562	348.14819	173
159.20647	10.660515	348.15796	173
154.03226	10.664955	348.16772	173
157.05617	10.667842	348.17749	173
159.70494	10.673361	348.18726	173
174.54637	10.676712	348.19702	173
185.19627	10.681074	348.20679	173
183.67784	10.685265	348.21655	173
178.23489	10.689657	348.22632	173
172.94423	10.694165	348.23608	173
183.20306	10.700393	348.24585	173
193.25612	10.705892	348.25562	173
204.21635	10.710334	348.26538	173
207.48807	10.715787	348.27515	173
205.83107	10.721104	348.28491	173
203.77908	10.726006	348.29468	173
203.1985	10.731164	348.30444	173
212.46059	10.737947	348.31421	173
226.64317	10.744248	348.32397	173
237.30391	10.750329	348.33374	173
234.36995	10.756992	348.34351	173
230.79272	10.763069	348.35327	173
230.02902	10.769712	348.36304	173
240.3376	10.775541	348.3728	173
252.85211	10.783419	348.38257	173
261.10477	10.789277	348.39233	173
265.4986	10.795918	348.4021	173
266.45151	10.803069	348.41187	173
260.44421	10.809907	348.42163	173
270.30057	10.817286	348.4314	173
277.65891	10.824328	348.44116	173
294.46689	10.832269	348.45093	173
301.36346	10.839831	348.46069	173
297.54349	10.845283	348.47046	173
298.17841	10.853671	348.48022	173
299.43378	10.86158	348.48999	173
308.79681	10.87024	348.49976	173
322.64005	10.878812	348.50952	173
329.01981	10.886353	348.51929	173
338.80621	10.893903	348.52905	173
336.08301	10.902851	348.53882	173
334.64017	10.911878	348.54858	173
340.13571	10.920528	348.55835	173
352.35278	10.928843	348.56812	173
368.46396	10.937254	348.57788	173
371.15018	10.94741	348.58765	173
374.4371	10.955515	348.59741	173
372.80814	10.964666	348.60718	173
376.56317	10.973424	348.61694	173
388.05728	10.982638	348.62671	173
398.42627	10.992664	348.63647	173
411.46707	11.000718	348.64624	173
418.61752	11.011417	348.65601	173
414.39645	11.020553	348.66577	173
413.53333	11.030126	348.67554	173
421.29916	11.04015	348.6853	173
436.46359	11.050815	348.69507	173
449.06934	11.059791	348.70483	173
457.71164	11.069287	348.7146	173
455.81894	11.07918	348.72437	173
456.92545	11.089235	348.73413	173
461.03302	11.098386	348.7439	173
470.02066	11.109307	348.75366	173
489.245	11.119371	348.76343	173
498.63013	11.129509	348.77319	173
502.97153	11.139837	348.78296	173
499.52802	11.150329	348.79272	173
498.04892	11.160125	348.80249	174
511.6965	11.170345	348.81226	174
527.31702	11.180325	348.82202	174
541.24365	11.189418	348.83179	174
543.84229	11.20071	348.84155	174
542.41962	11.211169	348.85132	174
545.64081	11.220702	348.86108	174
547.6731	11.23078	348.87085	174
566.5575	11.242427	348.88062	174
580.55847	11.251098	348.89038	174
588.0567	11.262454	348.90015	174
591.24762	11.272593	348.90991	174
583.72058	11.28245	348.91968	174
591.05957	11.293745	348.92944	174
