MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	20.037354	s	4/27/2019 12:52:31 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
356.09262	11.188652	1780.8896	890
368.15155	11.1963	1780.8994	890
376.36478	11.204427	1780.9092	890
388.61053	11.211584	1780.9189	890
390.46759	11.219515	1780.9287	890
385.70792	11.226637	1780.9385	890
384.77365	11.234472	1780.9482	890
387.14166	11.242764	1780.958	890
403.38058	11.24976	1780.9678	890
413.55609	11.258077	1780.9775	890
417.02377	11.266026	1780.9873	890
416.66406	11.273604	1780.9971	890
411.73108	11.280912	1781.0068	890
417.37274	11.288645	1781.0166	890
424.99579	11.296499	1781.0264	890
436.37244	11.303685	1781.0361	890
447.82651	11.311812	1781.0459	890
446.31247	11.318534	1781.0557	890
443.3624	11.325599	1781.0654	890
438.6445	11.332794	1781.0752	890
447.0896	11.34095	1781.085	890
463.06085	11.348638	1781.0947	890
469.88159	11.354926	1781.1045	890
472.12231	11.362455	1781.1143	890
468.48779	11.369551	1781.124	890
469.13513	11.376553	1781.1338	890
471.26041	11.383636	1781.1436	890
482.69763	11.391787	1781.1533	890
494.98117	11.39843	1781.1631	890
500.24338	11.405602	1781.1729	890
498.86551	11.413062	1781.1826	890
492.34256	11.419189	1781.1924	890
492.79703	11.426344	1781.2021	890
503.36838	11.432561	1781.2119	890
515.67285	11.438786	1781.2217	890
522.46777	11.445873	1781.2314	890
521.49475	11.453004	1781.2412	890
521.6452	11.459926	1781.251	890
518.53851	11.465508	1781.2607	890
521.57294	11.471474	1781.2705	890
534.91327	11.478548	1781.2803	890
545.42633	11.483626	1781.29	890
550.61639	11.49001	1781.2998	890
542.44678	11.496876	1781.3096	890
539.19012	11.50229	1781.3193	890
544.56635	11.508927	1781.3291	890
551.94019	11.51383	1781.3389	890
564.15179	11.519931	1781.3486	890
567.7525	11.525846	1781.3584	890
567.98181	11.531779	1781.3682	890
564.06274	11.537457	1781.3779	890
560.67358	11.544063	1781.3877	890
569.44653	11.549206	1781.3975	890
580.16821	11.553509	1781.4072	890
588.32007	11.558783	1781.417	890
589.63391	11.56427	1781.4268	890
581.60583	11.568546	1781.4365	890
583.32959	11.573917	1781.4463	890
585.32129	11.578428	1781.4561	890
595.125	11.584082	1781.4658	890
603.04486	11.588063	1781.4756	890
606.65656	11.59358	1781.4854	890
605.49915	11.597367	1781.4951	890
597.44434	11.602121	1781.5049	890
597.85132	11.606728	1781.5146	890
606.74274	11.610858	1781.5244	890
619.30701	11.614956	1781.5342	890
622.99188	11.61936	1781.5439	890
618.92578	11.622044	1781.5537	890
614.09167	11.627679	1781.5635	890
612.93439	11.630034	1781.5732	890
620.85693	11.634117	1781.583	890
625.77112	11.63881	1781.5928	890
634.7309	11.642297	1781.6025	890
635.62128	11.646364	1781.6123	890
630.99329	11.649032	1781.6221	890
626.14996	11.652229	1781.6318	890
625.30316	11.654883	1781.6416	890
639.6004	11.657421	1781.6514	890
646.67896	11.660005	1781.6611	890
643.26666	11.663922	1781.6709	890
641.42224	11.664857	1781.6807	890
632.8819	11.668456	1781.6904	890
638.164	11.670484	1781.7002	890
645.57324	11.671763	1781.71	890
650.13684	11.674484	1781.7197	890
655.72961	11.677335	1781.7295	890
646.849	11.679572	1781.7393	890
644.7514	11.681118	1781.749	890
642.71088	11.682025	1781.7588	890
650.03766	11.684042	1781.7686	890
659.42822	11.685848	1781.7783	890
659.79291	11.686785	1781.7881	890
653.92749	11.687748	1781.7979	890
646.03424	11.689099	1781.8076	890
647.41461	11.690618	1781.8174	890
654.59052	11.690689	1781.8271	890
658.60052	11.691751	1781.8369	890
663.12799	11.692562	1781.8467	890
656.14093	11.69279	1781.8564	890
650.86133	11.693648	1781.8662	890
649.5965	11.693747	1781.876	890
656.36566	11.693933	1781.8857	890
661.84784	11.693573	1781.8955	890
662.38629	11.693756	1781.9053	890
657.00427	11.694805	1781.915	890
648.98553	11.693688	1781.9248	890
650.46313	11.694368	1781.9346	890
651.4386	11.693046	1781.9443	890
656.26776	11.693316	1781.9541	890
660.29486	11.692671	1781.9639	890
660.76825	11.690529	1781.9736	890
656.74518	11.690209	1781.9834	890
647.24237	11.688546	1781.9932	890
644.40607	11.687476	1782.0029	890
649.74304	11.68644	1782.0127	890
652.15186	11.684169	1782.0225	890
658.12335	11.683603	1782.0322	890
650.76807	11.681981	1782.042	890
645.51038	11.680474	1782.0518	890
640.48566	11.677968	1782.0615	890
633.14954	11.675198	1782.0713	890
643.50098	11.674045	1782.0811	890
642.82556	11.670732	1782.0908	890
649.95557	11.669269	1782.1006	890
643.216	11.668025	1782.1104	890
631.37988	11.665002	1782.1201	890
629.6579	11.661854	1782.1299	890
626.36884	11.660516	1782.1396	890
634.96649	11.656854	1782.1494	890
637.10211	11.653977	1782.1592	890
634.77301	11.650913	1782.1689	890
630.16223	11.646641	1782.1787	890
619.50317	11.643806	1782.1885	890
613.32397	11.641562	1782.1982	890
615.23883	11.63758	1782.208	890
621.45612	11.634612	1782.2178	890
624.23206	11.630132	1782.2275	890
619.04657	11.626141	1782.2373	890
606.27289	11.623206	1782.2471	890
600.18463	11.618031	1782.2568	890
599.36517	11.613088	1782.2666	890
602.15686	11.610414	1782.2764	890
606.09235	11.606452	1782.2861	890
607.49945	11.60134	1782.2959	890
598.74475	11.597432	1782.3057	890
588.55066	11.592457	1782.3154	890
579.23804	11.586767	1782.3252	890
582.38916	11.581727	1782.335	890
587.95178	11.577446	1782.3447	890
587.31415	11.571897	1782.3545	890
581.91699	11.566794	1782.3643	890
569.51215	11.561498	1782.374	890
566.05908	11.556684	1782.3838	890
559.57886	11.551172	1782.3936	890
564.26251	11.545309	1782.4033	890
570.18457	11.540616	1782.4131	890
566.0462	11.53382	1782.4229	890
557.24817	11.529403	1782.4326	890
542.31689	11.522404	1782.4424	890
539.17584	11.517455	1782.4521	890
542.24731	11.511971	1782.4619	890
544.21326	11.504758	1782.4717	890
544.33722	11.499013	1782.4814	890
535.60358	11.493271	1782.4912	890
526.93219	11.486876	1782.501	890
517.21338	11.480654	1782.5107	890
513.13721	11.474523	1782.5205	890
519.85938	11.468924	1782.5303	890
522.1507	11.462131	1782.54	890
518.88782	11.455679	1782.5498	890
506.32809	11.447896	1782.5596	890
493.24002	11.44169	1782.5693	890
491.52045	11.435917	1782.5791	890
492.50571	11.428149	1782.5889	890
495.55817	11.42195	1782.5986	890
493.64963	11.414623	1782.6084	890
485.89035	11.408773	1782.6182	890
474.58685	11.401661	1782.6279	890
463.55417	11.394893	1782.6377	890
464.07257	11.388147	1782.6475	890
468.55905	11.380087	1782.6572	890
471.32336	11.373733	1782.667	890
463.48593	11.364963	1782.6768	890
450.43768	11.359694	1782.6865	890
440.17682	11.352124	1782.6963	890
436.9382	11.344434	1782.7061	890
440.2363	11.337678	1782.7158	890
438.86984	11.329745	1782.7256	890
439.43045	11.322736	1782.7354	890
431.323	11.316361	1782.7451	890
415.58167	11.30821	1782.7549	890
408.32086	11.300983	1782.7646	890
406.76395	11.294172	1782.7744	890
415.96927	11.286228	1782.7842	890
413.90857	11.279534	1782.7939	891
402.8685	11.271703	1782.8037	891
393.00574	11.264053	1782.8135	891
382.2948	11.257182	1782.8232	891
383.29471	11.248816	1782.833	891
383.00482	11.241557	1782.8428	891
385.16342	11.234461	1782.8525	891
382.94626	11.22628	1782.8623	891
368.90237	11.217999	1782.8721	891
357.18805	11.21114	1782.8818	891
351.13321	11.203683	1782.8916	891
352.92892	11.195975	1782.9014	891
358.89883	11.188672	1782.9111	891
353.54379	11.181302	1782.9209	891
345.71506	11.174239	1782.9307	891
333.4686	11.16617	1782.9404	891
326.49799	11.158492	1782.9502	891
326.3656	11.15092	1782.96	891
327.17981	11.142912	1782.9697	891
328.84058	11.135437	1782.9795	891
322.56766	11.128511	1782.9893	891
311.46036	11.121054	1782.999	891
297.35992	11.11203	1783.0088	891
294.54214	11.105587	1783.0186	891
299.64529	11.098652	1783.0283	891
301.65466	11.091608	1783.0381	891
298.15643	11.084026	1783.0479	891
284.60004	11.076481	1783.0576	891
278.07446	11.06957	1783.0674	891
268.19614	11.06121	1783.0771	891
269.02234	11.053858	1783.0869	891
275.0079	11.046556	1783.0967	891
274.33005	11.040101	1783.1064	891
266.62146	11.032139	1783.1162	891
250.77838	11.025558	1783.126	891
243.13145	11.017592	1783.1357	891
242.17436	11.010632	1783.1455	891
245.22177	11.004022	1783.1553	891
249.3526	10.996412	1783.165	891
240.58492	10.990182	1783.1748	891
233.55492	10.982833	1783.1846	891
223.15738	10.975948	1783.1943	891
214.6324	10.969805	1783.2041	891
219.09236	10.96194	1783.2139	891
221.08032	10.955897	1783.2236	891
221.80167	10.94895	1783.2334	891
211.89319	10.941952	1783.2432	891
197.08414	10.935666	1783.2529	891
194.71857	10.929193	1783.2627	891
193.00838	10.92361	1783.2725	891
198.56148	10.916662	1783.2822	891
198.01752	10.910418	1783.292	891
193.9863	10.903491	1783.3018	891
185.03206	10.897812	1783.3115	891
173.01802	10.89147	1783.3213	891
170.34529	10.884799	1783.3311	891
172.55156	10.878637	1783.3408	891
178.19438	10.873209	1783.3506	891
174.17563	10.868602	1783.3604	891
162.9955	10.862324	1783.3701	891
154.36795	10.856611	1783.3799	891
149.80331	10.851088	1783.3896	891
152.98114	10.845225	1783.3994	891
155.70551	10.839499	1783.4092	891
157.34169	10.83392	1783.4189	891
150.4413	10.829618	1783.4287	891
139.85094	10.822933	1783.4385	891
131.30713	10.818194	1783.4482	891
129.42479	10.813095	1783.458	891
138.22617	10.80831	1783.4678	891
141.22064	10.804058	1783.4775	891
133.17342	10.799539	1783.4873	891
126.24703	10.794378	1783.4971	891
116.43361	10.789865	1783.5068	891
117.40913	10.784606	1783.5166	891
118.21741	10.780003	1783.5264	891
122.48277	10.776002	1783.5361	891
124.23624	10.771796	1783.5459	891
114.1537	10.768656	1783.5557	891
106.08427	10.763759	1783.5654	891
99.420029	10.759806	1783.5752	891
103.99231	10.755528	1783.585	891
110.68113	10.75211	1783.5947	891
108.81236	10.748155	1783.6045	891
102.87766	10.745151	1783.6143	891
93.131134	10.741754	1783.624	891
88.869682	10.739132	1783.6338	891
91.612312	10.735344	1783.6436	891
94.28894	10.73208	1783.6533	891
100.34209	10.729791	1783.6631	891
97.985252	10.7262	1783.6729	891
86.38765	10.723769	1783.6826	891
79.609146	10.721252	1783.6924	891
80.266167	10.718772	1783.7021	891
88.820862	10.71625	1783.7119	891
92.066551	10.713606	1783.7217	891
86.187782	10.712673	1783.7314	891
79.361626	10.709542	1783.7412	891
76.766243	10.708427	1783.751	891
74.677559	10.706705	1783.7607	891
78.684021	10.704831	1783.7705	891
84.231339	10.703806	1783.7803	891
81.769325	10.70194	1783.79	891
77.621422	10.702214	1783.7998	891
69.329636	10.699917	1783.8096	891
68.948135	10.699372	1783.8193	891
77.492363	10.698085	1783.8291	891
79.810654	10.696779	1783.8389	891
80.160538	10.696293	1783.8486	891
70.426956	10.696321	1783.8584	891
69.179558	10.6957	1783.8682	891
73.373322	10.694789	1783.8779	891
73.643913	10.694977	1783.8877	891
80.107994	10.693999	1783.8975	891
76.081314	10.694614	1783.9072	891
75.189117	10.694084	1783.917	891
69.979317	10.69465	1783.9268	891
69.446228	10.694394	1783.9365	891
75.565094	10.695383	1783.9463	891
80.191963	10.695435	1783.9561	891
82.736183	10.696747	1783.9658	891
78.843597	10.697457	1783.9756	891
76.277184	10.698802	1783.9854	891
76.864296	10.700048	1783.9951	891
74.774437	10.700634	1784.0049	891
78.380264	10.700903	1784.0146	891
84.294479	10.702927	1784.0244	891
89.983437	10.705117	1784.0342	891
88.313881	10.706501	1784.0439	891
80.935623	10.708895	1784.0537	891
77.263206	10.709706	1784.0635	891
82.648476	10.712114	1784.0732	891
88.197746	10.713589	1784.083	891
92.564331	10.716282	1784.0928	891
96.894226	10.718791	1784.1025	891
96.197495	10.720286	1784.1123	891
89.705246	10.723329	1784.1221	891
88.723312	10.726075	1784.1318	891
90.384911	10.728419	1784.1416	891
102.66196	10.732239	1784.1514	891
108.60887	10.7342	1784.1611	891
106.28222	10.737241	1784.1709	891
105.46652	10.741251	1784.1807	891
98.299957	10.743049	1784.1904	891
104.26874	10.746765	1784.2002	891
107.49545	10.750623	1784.21	891
115.54124	10.754991	1784.2197	891
125.54145	10.756956	1784.2295	891
119.95039	10.760745	1784.2393	891
118.56456	10.765497	1784.249	891
111.83048	10.768961	1784.2588	891
118.70586	10.772407	1784.2686	891
131.50569	10.777843	1784.2783	891
134.85976	10.78157	1784.2881	891
139.42879	10.785908	1784.2979	891
135.27617	10.79032	1784.3076	891
134.45224	10.794655	1784.3174	891
133.95767	10.799802	1784.3271	891
138.66376	10.804883	1784.3369	891
153.15503	10.809423	1784.3467	891
158.46111	10.814988	1784.3564	891
158.60997	10.819284	1784.3662	891
151.99045	10.82501	1784.376	891
149.54706	10.829669	1784.3857	891
157.8911	10.835292	1784.3955	891
167.9922	10.840704	1784.4053	891
176.50389	10.847165	1784.415	891
177.28674	10.851431	1784.4248	891
175.65504	10.8577	1784.4346	891
172.47939	10.862359	1784.4443	891
174.40007	10.868252	1784.4541	891
183.65211	10.874627	1784.4639	891
194.12279	10.880384	1784.4736	891
203.3024	10.887066	1784.4834	891
198.07698	10.892059	1784.4932	891
193.70117	10.899179	1784.5029	891
195.1595	10.904818	1784.5127	891
202.3284	10.910705	1784.5225	891
215.15298	10.918979	1784.5322	891
220.46912	10.92419	1784.542	891
225.70844	10.930204	1784.5518	891
221.14928	10.936379	1784.5615	891
218.06604	10.943981	1784.5713	891
221.66618	10.951009	1784.5811	891
229.95718	10.958227	1784.5908	891
247.6033	10.965769	1784.6006	891
250.02518	10.97222	1784.6104	891
245.71524	10.979241	1784.6201	891
245.7776	10.987123	1784.6299	891
243.92206	10.993562	1784.6396	891
257.88657	11.000555	1784.6494	891
265.241	11.008444	1784.6592	891
274.42697	11.015297	1784.6689	891
277.85846	11.02331	1784.6787	891
272.22302	11.029824	1784.6885	891
270.5477	11.038489	1784.6982	891
275.42538	11.045836	1784.708	891
288.88974	11.052377	1784.7178	891
301.27271	11.059428	1784.7275	891
302.62933	11.067962	1784.7373	891
302.12674	11.07608	1784.7471	891
297.957	11.081853	1784.7568	891
301.95642	11.090202	1784.7666	891
313.13708	11.098001	1784.7764	891
321.14566	11.105059	1784.7861	891
332.43762	11.113566	1784.7959	892
332.76147	11.120714	1784.8057	892
327.45471	11.129344	1784.8154	892
324.84213	11.136402	1784.8252	892
335.66666	11.144488	1784.835	892
349.04474	11.152313	1784.8447	892
358.86377	11.159719	1784.8545	892
360.83258	11.167012	1784.8643	892
356.72705	11.175112	1784.874	892
356.76184	11.183123	1784.8838	892
359.31503	11.19054	1784.8936	892
369.68109	11.198242	1784.9033	892
384.16583	11.207081	1784.9131	892
390.43317	11.214033	1784.9229	892
389.91147	11.222022	1784.9326	892
382.40662	11.230396	1784.9424	892
385.2121	11.237652	1784.9521	892
394.88458	11.245104	1784.9619	892
407.07813	11.25289	1784.9717	892
417.10519	11.260395	1784.9814	892
415.51715	11.267983	1784.9912	892
415.39728	11.276071	1785.001	892
413.56787	11.28333	1785.0107	892
416.95242	11.291342	1785.0205	892
431.81955	11.298879	1785.0303	892
442.13699	11.306909	1785.04	892
447.59784	11.312831	1785.0498	892
443.2706	11.321527	1785.0596	892
438.39221	11.327676	1785.0693	892
443.67197	11.335808	1785.0791	892
453.3295	11.34319	1785.0889	892
464.96964	11.350739	1785.0986	892
471.40964	11.35758	1785.1084	892
473.37366	11.364912	1785.1182	892
469.91486	11.37264	1785.1279	892
466.20731	11.378772	1785.1377	892
472.9093	11.386705	1785.1475	892
487.37619	11.393903	1785.1572	892
499.56067	11.401073	1785.167	892
498.79587	11.40761	1785.1768	892
493.64886	11.414587	1785.1865	892
493.37833	11.421443	1785.1963	892
500.18997	11.428753	1785.2061	892
509.29111	11.435637	1785.2158	892
517.9812	11.441239	1785.2256	892
524.25244	11.447701	1785.2354	892
524.21826	11.454276	1785.2451	892
518.13336	11.461396	1785.2549	892
517.31305	11.467683	1785.2646	892
525.62494	11.473421	1785.2744	892
541.65552	11.481093	1785.2842	892
548.16925	11.486533	1785.2939	892
546.08258	11.492014	1785.3037	892
542.60425	11.498768	1785.3135	892
539.61383	11.504402	1785.3232	892
548.25983	11.510048	1785.333	892
556.64447	11.516642	1785.3428	892
566.59601	11.522211	1785.3525	892
571.77405	11.527879	1785.3623	892
566.13684	11.533469	1785.3721	892
562.33081	11.538103	1785.3818	892
563.06091	11.544415	1785.3916	892
573.92047	11.549964	1785.4014	892
586.93665	11.55521	1785.4111	892
588.04492	11.560605	1785.4209	892
586.77911	11.565098	1785.4307	892
581.54449	11.570169	1785.4404	892
582.96265	11.57551	1785.4502	892
588.64148	11.579788	1785.46	892
596.91229	11.586679	1785.4697	892
607.89618	11.58987	1785.4795	892
606.5235	11.594234	1785.4893	892
602.55878	11.598619	1785.499	892
596.79089	11.603555	1785.5088	892
600.90027	11.608162	1785.5186	892
610.7691	11.612492	1785.5283	892
619.2934	11.616731	1785.5381	892
622.68317	11.620322	1785.5479	892
616.91315	11.624734	1785.5576	892
614.48132	11.629033	1785.5674	892
613.81226	11.63205	1785.5771	892
621.66199	11.636081	1785.5869	892
631.52698	11.640452	1785.5967	892
636.66101	11.644103	1785.6064	892
634.89557	11.645817	1785.6162	892
624.021	11.650824	1785.626	892
627.06744	11.652816	1785.6357	892
634.0022	11.655321	1785.6455	892
641.00366	11.658443	1785.6553	892
647.71899	11.662027	1785.665	892
641.72601	11.663953	1785.6748	892
639.83026	11.666033	1785.6846	892
635.32117	11.668615	1785.6943	892
638.45789	11.670253	1785.7041	892
648.62744	11.674145	1785.7139	892
652.52563	11.674729	1785.7236	892
655.53162	11.676619	1785.7334	892
644.84589	11.678782	1785.7432	892
640.83997	11.680391	1785.7529	892
646.22638	11.682761	1785.7627	892
656.73767	11.684645	1785.7725	892
660.02307	11.686316	1785.7822	892
655.38464	11.687435	1785.792	892
650.07843	11.688556	1785.8018	892
649.20972	11.689492	1785.8115	892
650.21185	11.689893	1785.8213	892
656.60461	11.69044	1785.8311	892
661.255	11.692022	1785.8408	892
662.26648	11.691511	1785.8506	892
655.08868	11.693531	1785.8604	892
648.89178	11.692557	1785.8701	892
651.13525	11.693105	1785.8799	892
660.70874	11.693011	1785.8896	892
664.48889	11.693273	1785.8994	892
659.83667	11.693002	1785.9092	892
653.60675	11.693816	1785.9189	892
650.74182	11.692841	1785.9287	892
650.81787	11.692139	1785.9385	892
654.80237	11.693135	1785.9482	892
656.57892	11.691481	1785.958	892
663.07361	11.690949	1785.9678	892
657.69769	11.691115	1785.9775	892
650.39532	11.689138	1785.9873	892
645.54199	11.687851	1785.9971	892
643.10419	11.687849	1786.0068	892
653.3999	11.686162	1786.0166	892
655.01575	11.684314	1786.0264	892
656.3288	11.682845	1786.0361	892
652.38477	11.680616	1786.0459	892
642.5639	11.678556	1786.0557	892
638.06207	11.677373	1786.0654	892
635.34381	11.674549	1786.0752	892
644.65247	11.672852	1786.085	892
650.37012	11.670249	1786.0947	892
645.68842	11.667742	1786.1045	892
637.54297	11.666286	1786.1143	892
630.69501	11.663473	1786.124	892
628.34589	11.660934	1786.1338	892
630.39606	11.65819	1786.1436	892
632.97809	11.655499	1786.1533	892
637.35785	11.651537	1786.1631	892
634.55865	11.650247	1786.1729	892
625.33759	11.645993	1786.1826	892
615.35663	11.642344	1786.1924	892
612.99005	11.639612	1786.2021	892
620.70898	11.636759	1786.2119	892
623.55774	11.632366	1786.2217	892
622.70276	11.628118	1786.2314	892
616.76459	11.624271	1786.2412	892
605.44714	11.621078	1786.251	892
600.95154	11.616836	1786.2607	892
599.46179	11.612254	1786.2705	892
604.8316	11.60778	1786.2803	892
607.2984	11.603145	1786.29	892
605.38824	11.599891	1786.2998	892
592.18109	11.594275	1786.3096	892
584.08691	11.588855	1786.3193	892
580.66626	11.584566	1786.3291	892
585.33844	11.579927	1786.3389	892
589.2356	11.575117	1786.3486	892
585.07928	11.569196	1786.3584	892
580.5188	11.564413	1786.3682	892
569.35754	11.559182	1786.3779	892
561.34979	11.553475	1786.3877	892
562.1842	11.547622	1786.3975	892
564.80688	11.542716	1786.4072	892
570.1203	11.537553	1786.417	892
561.67822	11.532263	1786.4268	892
548.7215	11.526188	1786.4365	892
542.65973	11.520832	1786.4463	892
539.50519	11.514566	1786.4561	892
544.15002	11.509913	1786.4658	892
544.52338	11.503922	1786.4756	892
542.92041	11.49718	1786.4854	892
534.12592	11.490476	1786.4951	892
521.36151	11.484419	1786.5049	892
516.59216	11.478527	1786.5146	892
516.13635	11.471287	1786.5244	892
522.62402	11.465758	1786.5342	892
519.87091	11.459241	1786.5439	892
512.763	11.45332	1786.5537	892
501.71817	11.445807	1786.5635	892
491.73157	11.439022	1786.5732	892
491.98248	11.433219	1786.583	892
493.5899	11.426623	1786.5928	892
494.99445	11.419387	1786.6025	892
492.81311	11.412383	1786.6123	892
481.84372	11.406078	1786.6221	892
468.85379	11.39927	1786.6318	892
462.23254	11.391114	1786.6416	892
466.49539	11.385506	1786.6514	892
470.51035	11.378658	1786.6611	892
465.77008	11.371052	1786.6709	892
457.82669	11.364022	1786.6807	892
445.36008	11.35724	1786.6904	892
439.75366	11.350368	1786.7002	892
435.46646	11.341672	1786.71	892
439.36935	11.335248	1786.7197	892
444.578	11.328241	1786.7295	892
436.93225	11.320673	1786.7393	892
424.4057	11.313376	1786.749	892
410.44022	11.306005	1786.7588	892
410.39407	11.299783	1786.7686	892
412.10309	11.2916	1786.7783	892
413.87259	11.283635	1786.7881	892
410.75046	11.27753	1786.7979	893
398.78912	11.269386	1786.8076	893
390.8407	11.261666	1786.8174	893
381.7876	11.254594	1786.8271	893
379.05698	11.246516	1786.8369	893
385.63525	11.239408	1786.8467	893
384.7735	11.231833	1786.8564	893
379.66263	11.223759	1786.8662	893
362.73563	11.216839	1786.876	893
353.18384	11.209938	1786.8857	893
354.25946	11.202383	1786.8955	893
354.52612	11.194133	1786.9053	893
357.7569	11.186017	1786.915	893
350.914	11.179274	1786.9248	893
341.21436	11.170716	1786.9346	893
331.23413	11.164014	1786.9443	893
322.66724	11.15715	1786.9541	893
325.63245	11.148724	1786.9639	893
327.67261	11.140988	1786.9736	893
328.12921	11.134034	1786.9834	893
317.6022	11.126233	1786.9932	893
305.46039	11.118604	1787.0029	893
297.1228	11.110806	1787.0127	893
296.20068	11.102067	1787.0225	893
301.36185	11.094956	1787.0322	893
298.68701	11.088077	1787.042	893
295.47971	11.081007	1787.0518	893
284.27158	11.074246	1787.0615	893
271.74844	11.066334	1787.0713	893
267.41708	11.059889	1787.0811	893
268.95093	11.051758	1787.0908	893
276.3714	11.044518	1787.1006	893
271.177	11.036942	1787.1104	893
259.27859	11.030361	1787.1201	893
249.82031	11.022388	1787.1299	893
241.59645	11.015624	1787.1396	893
245.80408	11.008153	1787.1494	893
244.72774	11.002799	1787.1592	893
246.46519	10.995075	1787.1689	893
242.17422	10.987966	1787.1787	893
225.92035	10.980115	1787.1885	893
218.58914	10.973896	1787.1982	893
214.21037	10.966547	1787.208	893
219.93254	10.96016	1787.2178	893
224.68983	10.953932	1787.2275	893
218.17978	10.94613	1787.2373	893
209.0985	10.939144	1787.2471	893
195.8548	10.933816	1787.2568	893
193.20139	10.926118	1787.2666	893
193.73483	10.920387	1787.2764	893
197.28775	10.914812	1787.2861	893
199.79411	10.908492	1787.2959	893
188.81589	10.901797	1787.3057	893
177.81374	10.895315	1787.3154	893
169.35928	10.889984	1787.3252	893
170.24835	10.883276	1787.335	893
176.68118	10.877707	1787.3447	893
177.23712	10.872037	1787.3545	893
169.85283	10.865438	1787.3643	893
159.02528	10.860688	1787.374	893
152.81819	10.854892	1787.3838	893
149.39679	10.849718	1787.3936	893
153.35976	10.843597	1787.4033	893
158.2534	10.837609	1787.4131	893
155.90163	10.832177	1787.4229	893
146.90311	10.827211	1787.4326	893
132.71324	10.823233	1787.4424	893
130.65207	10.817349	1787.4521	893
133.31876	10.813378	1787.4619	893
139.73294	10.807799	1787.4717	893
138.67249	10.80453	1787.4814	893
129.67685	10.798666	1787.4912	893
125.39841	10.793927	1787.501	893
115.46011	10.789141	1787.5107	893
115.10896	10.784617	1787.5205	893
122.4974	10.780634	1787.5303	893
122.65024	10.777165	1787.54	893
123.43137	10.771853	1787.5498	893
109.26545	10.768	1787.5596	893
101.36273	10.762959	1787.5693	893
102.39895	10.759475	1787.5791	893
106.02527	10.755771	1787.5889	893
111.26184	10.752131	1787.5986	893
105.74385	10.749073	1787.6084	893
101.71429	10.746061	1787.6182	893
94.609627	10.743328	1787.6279	893
87.270317	10.739985	1787.6377	893
94.499374	10.735308	1787.6475	893
98.044319	10.732533	1787.6572	893
100.09339	10.730005	1787.667	893
92.621758	10.72742	1787.6768	893
83.19474	10.724298	1787.6865	893
81.053741	10.722468	1787.6963	893
83.100082	10.719644	1787.7061	893
92.28125	10.717747	1787.7158	893
89.235901	10.71487	1787.7256	893
84.363434	10.713799	1787.7354	893
78.424141	10.711384	1787.7451	893
72.740974	10.710351	1787.7549	893
77.634384	10.708002	1787.7646	893
80.18219	10.706665	1787.7744	893
87.010002	10.704225	1787.7842	893
79.718765	10.703711	1787.7939	893
73.796898	10.701276	1787.8037	893
70.627335	10.701657	1787.8135	893
72.765976	10.700289	1787.8232	893
81.334671	10.698633	1787.833	893
79.426193	10.698022	1787.8428	893
76.829926	10.698099	1787.8525	893
74.390549	10.698133	1787.8623	893
67.305405	10.696188	1787.8721	893
74.713997	10.695632	1787.8818	893
74.147156	10.695897	1787.8916	893
81.105591	10.696121	1787.9014	893
78.243401	10.695513	1787.9111	893
70.169289	10.696482	1787.9209	893
70.932419	10.69605	1787.9307	893
71.504578	10.696881	1787.9404	893
76.86087	10.696987	1787.9502	893
80.425095	10.697455	1787.96	893
79.053856	10.699512	1787.9697	893
82.236748	10.699499	1787.9795	893
75.259911	10.700918	1787.9893	893
74.92569	10.702528	1787.999	893
74.476585	10.703034	1788.0088	893
81.09919	10.704914	1788.0186	893
91.258614	10.70615	1788.0283	893
85.49128	10.707621	1788.0381	893
85.725624	10.707975	1788.0479	893
79.038139	10.710401	1788.0576	893
80.565292	10.713181	1788.0674	893
83.542244	10.715065	1788.0771	893
89.419502	10.716765	1788.0869	893
97.968811	10.718271	1788.0967	893
96.808502	10.721677	1788.1064	893
95.652344	10.722879	1788.1162	893
87.096199	10.725817	1788.126	893
89.457191	10.728775	1788.1357	893
96.090866	10.731365	1788.1455	893
105.74316	10.733363	1788.1553	893
109.32606	10.736754	1788.165	893
106.40807	10.740015	1788.1748	893
104.90469	10.744129	1788.1846	893
100.3187	10.745937	1788.1943	893
102.46516	10.749936	1788.2041	893
112.3317	10.752584	1788.2139	893
120.23564	10.756413	1788.2236	893
126.11687	10.760291	1788.2334	893
120.53861	10.764425	1788.2432	893
115.6754	10.767355	1788.2529	893
118.04465	10.772538	1788.2627	893
123.02843	10.776381	1788.2725	893
134.02002	10.780757	1788.2822	893
138.00923	10.784818	1788.292	893
139.63246	10.789262	1788.3018	893
136.15652	10.794533	1788.3115	893
130.80038	10.798597	1788.3213	893
136.28151	10.803496	1788.3311	893
144.87544	10.808163	1788.3408	893
156.9406	10.812347	1788.3506	893
159.13718	10.8175	1788.3604	893
155.42786	10.823421	1788.3701	893
152.09898	10.828434	1788.3799	893
153.39565	10.833562	1788.3896	893
162.89351	10.8385	1788.3994	893
170.22241	10.843268	1788.4092	893
176.6348	10.849643	1788.4189	893
181.37033	10.854643	1788.4287	893
