MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_75%uts_0.25hz_r0			Time:	20.019043	s	4/27/2019 6:17:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
133.91766	10.769691	119.5249	59
134.78848	10.7656	119.53467	59
128.28096	10.761716	119.54443	59
114.86774	10.757306	119.5542	59
109.82011	10.752429	119.56396	59
113.15424	10.74792	119.57373	59
118.34166	10.743639	119.5835	59
120.13642	10.7391	119.59326	59
112.16459	10.73561	119.60303	59
105.42672	10.732941	119.61279	59
101.19582	10.728525	119.62256	59
96.326515	10.725038	119.63232	59
106.67397	10.721664	119.64209	59
106.99129	10.717244	119.65186	59
108.10616	10.713919	119.66162	59
97.571259	10.711931	119.67139	59
86.073875	10.709016	119.68115	59
91.89138	10.706083	119.69092	59
92.371536	10.702905	119.70068	59
100.41402	10.701271	119.71045	59
94.959106	10.698718	119.72021	59
89.671562	10.696337	119.72998	59
84.925415	10.693921	119.73975	59
79.014656	10.69266	119.74951	59
87.063889	10.691269	119.75928	59
91.321678	10.688381	119.76904	59
91.915146	10.687561	119.77881	59
86.16713	10.685991	119.78857	59
76.689636	10.684802	119.79834	59
80.462868	10.683941	119.80811	59
83.793961	10.682281	119.81787	59
90.249794	10.683162	119.82764	59
85.341682	10.68242	119.8374	59
80.240791	10.681314	119.84717	59
79.855019	10.680391	119.85693	59
80.764175	10.680962	119.8667	59
85.653946	10.680883	119.87646	59
84.161392	10.679628	119.88623	59
87.323936	10.679861	119.896	59
82.574501	10.680545	119.90576	59
79.49334	10.680848	119.91553	59
78.065315	10.682071	119.92529	59
80.728729	10.680922	119.93506	59
89.060951	10.682012	119.94482	59
88.336411	10.683269	119.95459	59
90.582115	10.685035	119.96436	59
88.858612	10.68688	119.97412	59
84.420334	10.687519	119.98389	59
86.334747	10.690035	119.99365	59
84.845459	10.690684	120.00342	59
94.463333	10.693639	120.01318	59


Data Header:			0.2540hd_typei_75%uts_0.25hz_r0			Time:	140.01904	s	4/27/2019 6:19:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
99.825073	10.695083	120.02295	59
98.316338	10.697432	120.03271	59
96.846092	10.699852	120.04248	59
90.841042	10.702763	120.05225	59
95.143364	10.705575	120.06201	59
97.676933	10.70689	120.07178	59
103.66191	10.710225	120.08154	59
113.41063	10.71358	120.09131	59
109.17004	10.717337	120.10107	59
106.84042	10.72033	120.11084	59
102.64268	10.722918	120.12061	59
106.00117	10.726644	120.13037	59
118.01876	10.730708	120.14014	59
122.59019	10.7342	120.1499	59
125.34148	10.736303	120.15967	59
120.96344	10.741354	120.16943	59
119.22457	10.745373	120.1792	59
120.08419	10.749411	120.18896	59
124.25631	10.754194	120.19873	59
135.00737	10.758322	120.2085	59
141.87912	10.763546	120.21826	59
142.79428	10.768149	120.22803	59
136.96555	10.772874	120.23779	59
135.74248	10.778732	120.24756	59
141.19562	10.783357	120.25732	59
149.97264	10.789104	120.26709	59
159.16611	10.793633	120.27686	59
159.51949	10.798504	120.28662	59
163.0295	10.805569	120.29639	59
157.97672	10.810873	120.30615	59
158.22078	10.816598	120.31592	59
166.60567	10.822305	120.32568	59
174.74239	10.828217	120.33545	59
186.73213	10.834603	120.34521	59
183.44144	10.841243	120.35498	59
180.37592	10.846253	120.36475	59
180.6114	10.853345	120.37451	59
185.89053	10.860133	120.38428	59
199.36823	10.86679	120.39404	59
204.81009	10.872872	120.40381	59
208.6873	10.879401	120.41357	59
209.68002	10.887756	120.42334	59
205.67108	10.892917	120.43311	59
209.38142	10.899962	120.44287	59
214.17188	10.908085	120.45264	59
229.05725	10.914478	120.4624	59
237.43533	10.92216	120.47217	59
234.92746	10.930199	120.48193	59
234.26236	10.937203	120.4917	59
233.81406	10.945706	120.50146	59
243.02351	10.95299	120.51123	59
251.66237	10.959679	120.521	59
260.88016	10.96704	120.53076	59
266.79178	10.976544	120.54053	59
263.98499	10.983514	120.55029	59
261.82562	10.991686	120.56006	59
264.07816	10.999582	120.56982	59
276.94302	11.007365	120.57959	59
289.2951	11.016408	120.58936	59
294.04346	11.024426	120.59912	59
293.39157	11.033076	120.60889	59
292.27939	11.041439	120.61865	59
294.89297	11.051528	120.62842	59
301.37134	11.059436	120.63818	59
312.87936	11.067736	120.64795	59
323.23892	11.076876	120.65771	59
326.8266	11.084785	120.66748	59
325.01028	11.093669	120.67725	59
321.04681	11.103336	120.68701	59
329.78635	11.112196	120.69678	59
341.84811	11.121592	120.70654	59
351.06805	11.130597	120.71631	59
357.59366	11.139671	120.72607	59
353.99039	11.148978	120.73584	59
357.37534	11.157303	120.74561	59
357.90689	11.167334	120.75537	59
367.50427	11.177438	120.76514	60
380.81213	11.186299	120.7749	60
389.34167	11.195346	120.78467	60
391.35507	11.205026	120.79443	60
387.00974	11.214114	120.8042	60
388.74557	11.223977	120.81396	60
398.87561	11.232985	120.82373	60
407.93582	11.243097	120.8335	60
421.03223	11.251537	120.84326	60
423.22534	11.261876	120.85303	60
423.76245	11.270488	120.86279	60
423.70752	11.281185	120.87256	60
425.31943	11.290262	120.88232	60
437.83545	11.2982	120.89209	60
448.81262	11.308331	120.90186	60
457.78546	11.318406	120.91162	60
457.57928	11.327591	120.92139	60
453.20874	11.336799	120.93115	60
456.6077	11.347216	120.94092	60
466.2731	11.356944	120.95068	60
479.73926	11.365454	120.96045	60
486.23141	11.375247	120.97021	60
492.72974	11.385244	120.97998	60
489.08047	11.394356	120.98975	60
487.84259	11.402328	120.99951	60
492.41061	11.412235	121.00928	60
504.16553	11.421645	121.01904	60
519.44342	11.432225	121.02881	60
524.15253	11.44023	121.03857	60
522.32178	11.449853	121.04834	60
520.53723	11.458762	121.05811	60
523.49078	11.467079	121.06787	60
534.14996	11.477246	121.07764	60
543.15741	11.485236	121.0874	60
553.31342	11.495215	121.09717	60
556.42566	11.503057	121.10693	60
551.55756	11.513021	121.1167	60
552.65997	11.521874	121.12646	60
555.65833	11.530278	121.13623	60
571.89203	11.539016	121.146	60
582.29852	11.547576	121.15576	60
583.78778	11.556465	121.16553	60
582.87201	11.565285	121.17529	60
580.65491	11.573494	121.18506	60
585.94928	11.582414	121.19482	60
593.99463	11.589936	121.20459	60
604.38232	11.599219	121.21436	60
614.81207	11.606936	121.22412	60
614.26434	11.615154	121.23389	60
610.75037	11.622847	121.24365	60
608.14313	11.632005	121.25342	60
618.71173	11.638786	121.26318	60
632.34015	11.646531	121.27295	60
637.78021	11.654776	121.28271	60
638.80566	11.661874	121.29248	60
636.32495	11.668533	121.30225	60
637.46027	11.677605	121.31201	60
641.36462	11.684381	121.32178	60
649.55035	11.691225	121.33154	60
662.87195	11.698734	121.34131	60
666.56879	11.70571	121.35107	60
665.37708	11.712788	121.36084	60
657.3667	11.719282	121.37061	60
661.44183	11.725986	121.38037	60
671.65991	11.733383	121.39014	60
682.05414	11.740419	121.3999	60
688.19519	11.746673	121.40967	60
685.88037	11.753226	121.41943	60
683.62	11.75901	121.4292	60
682.72272	11.765381	121.43896	60
687.13031	11.771213	121.44873	60
698.74738	11.776935	121.4585	60
707.01288	11.783596	121.46826	60
710.85309	11.788252	121.47803	60
702.58716	11.794616	121.48779	60
701.80353	11.80005	121.49756	60
705.55389	11.804518	121.50732	60
713.65692	11.810429	121.51709	60
725.36133	11.815524	121.52686	60
723.73425	11.820431	121.53662	60
723.02802	11.825695	121.54639	60
721.68481	11.829416	121.55615	60
717.80048	11.833839	121.56592	60
726.11365	11.83895	121.57568	60
735.05219	11.843145	121.58545	60
742.52612	11.846402	121.59521	60
740.43506	11.851558	121.60498	60
732.28522	11.855103	121.61475	60
732.37555	11.857701	121.62451	60
739.86462	11.862305	121.63428	60
744.98663	11.865301	121.64404	60
749.82062	11.868994	121.65381	60
750.61938	11.871919	121.66357	60
748.40881	11.874744	121.67334	60
742.46881	11.877823	121.68311	60
743.00153	11.881288	121.69287	60
753.23187	11.884112	121.70264	60
761.5094	11.887154	121.7124	60
761.08826	11.888762	121.72217	60
753.88934	11.891073	121.73193	60
749.55841	11.893368	121.7417	60
753.32898	11.89483	121.75146	60
759.21698	11.896884	121.76123	60
762.5213	11.898344	121.771	60
762.61151	11.900726	121.78076	60
762.15991	11.902895	121.79053	60
755.60486	11.902763	121.80029	60
757.43024	11.904564	121.81006	60
761.526	11.904766	121.81982	60
768.8725	11.906336	121.82959	60
766.99353	11.907151	121.83936	60
760.62238	11.907359	121.84912	60
759.70148	11.908208	121.85889	60
759.32983	11.908018	121.86865	60
767.19305	11.908049	121.87842	60
767.92493	11.908554	121.88818	60
762.32935	11.907349	121.89795	60
762.52716	11.908208	121.90771	60
757.34772	11.907787	121.91748	60
758.64984	11.906856	121.92725	60
756.69507	11.906407	121.93701	60
762.0517	11.905504	121.94678	60
767.95135	11.903834	121.95654	60
764.51312	11.903371	121.96631	60
756.58661	11.901179	121.97607	60
751.74548	11.899974	121.98584	60
752.18207	11.897995	121.99561	60
753.09729	11.895383	122.00537	60
757.15411	11.894931	122.01514	60
758.23022	11.891875	122.0249	60
758.57477	11.890577	122.03467	60
749.72485	11.887013	122.04443	60
740.40076	11.884651	122.0542	60
738.39349	11.881659	122.06396	60
744.68207	11.880267	122.07373	60
748.55267	11.876904	122.0835	60
748.40924	11.874132	122.09326	60
742.19733	11.870313	122.10303	60
735.09521	11.867261	122.11279	60
729.88739	11.865006	122.12256	60
725.85071	11.859789	122.13232	60
732.9162	11.856556	122.14209	60
735.93713	11.851956	122.15186	60
737.61865	11.848251	122.16162	60
724.38934	11.844302	122.17139	60
713.05548	11.840003	122.18115	60
713.77728	11.835682	122.19092	60
714.31323	11.830169	122.20068	60
720.61182	11.826513	122.21045	60
716.77026	11.821486	122.22021	60
713.32843	11.816355	122.22998	60
703.46973	11.810969	122.23975	60
692.00873	11.806495	122.24951	60
693.69171	11.800817	122.25928	60
695.13928	11.795306	122.26904	60
702.49786	11.788929	122.27881	60
696.00433	11.783555	122.28857	60
686.05487	11.777328	122.29834	60
676.14453	11.771929	122.30811	60
670.89276	11.766134	122.31787	60
675.19073	11.759999	122.32764	60
675.38165	11.753792	122.3374	60
677.1236	11.746361	122.34717	60
670.27576	11.740201	122.35693	60
653.08307	11.733581	122.3667	60
646.86084	11.726551	122.37646	60
646.70947	11.719893	122.38623	60
652.8269	11.712986	122.396	60
655.02222	11.705647	122.40576	60
646.46973	11.699034	122.41553	60
637.00464	11.691792	122.42529	60
624.39984	11.685765	122.43506	60
621.78253	11.677211	122.44482	60
622.38086	11.670986	122.45459	60
626.32166	11.662745	122.46436	60
625.90619	11.655266	122.47412	60
614.68286	11.647735	122.48389	60
601.30652	11.640165	122.49365	60
592.49097	11.631454	122.50342	60
594.61713	11.623832	122.51318	60
597.94934	11.615705	122.52295	60
598.26154	11.607881	122.53271	60
589.0509	11.599789	122.54248	60
575.69916	11.590552	122.55225	60
569.09637	11.583112	122.56201	60
562.40393	11.574276	122.57178	60
565.95734	11.566055	122.58154	60
568.03339	11.557993	122.59131	60
563.19135	11.548759	122.60107	60
554.93701	11.540059	122.61084	60
537.31036	11.531342	122.62061	60
532.33038	11.523275	122.63037	60
534.44495	11.514539	122.64014	60
535.73206	11.504398	122.6499	60
536.94708	11.49721	122.65967	60
524.49731	11.487735	122.66943	60
514.30988	11.478405	122.6792	60
504.45132	11.469641	122.68896	60
498.26196	11.461225	122.69873	60
504.08887	11.451911	122.7085	60
505.93155	11.443444	122.71826	60
501.24609	11.434001	122.72803	60
485.88669	11.424967	122.73779	60
471.1879	11.415193	122.74756	60
469.62268	11.406363	122.75732	60
469.3428	11.396164	122.76709	61
472.59528	11.386842	122.77686	61
467.27283	11.378154	122.78662	61
458.5661	11.369179	122.79639	61
444.20145	11.358723	122.80615	61
433.58356	11.349904	122.81592	61
434.66537	11.341366	122.82568	61
437.51785	11.332466	122.83545	61
440.27573	11.322055	122.84521	61
430.19165	11.31255	122.85498	61
414.9754	11.303911	122.86475	61
405.57886	11.293296	122.87451	61
401.99792	11.284595	122.88428	61
403.88226	11.274402	122.89404	61
404.54745	11.264969	122.90381	61
402.43494	11.255912	122.91357	61
389.62234	11.245684	122.92334	61
375.10394	11.238101	122.93311	61
369.29526	11.227581	122.94287	61
365.94296	11.21833	122.95264	61
374.5498	11.208947	122.9624	61
372.48615	11.19984	122.97217	61
360.54898	11.1903	122.98193	61
348.75128	11.180103	122.9917	61
337.08569	11.172791	123.00146	61
336.98831	11.162021	123.01123	61
335.8154	11.153873	123.021	61
340.21558	11.144172	123.03076	61
333.99542	11.135826	123.04053	61
319.8801	11.126083	123.05029	61
309.81296	11.116774	123.06006	61
302.06024	11.10851	123.06982	61
305.50089	11.0993	123.07959	61
310.02505	11.089332	123.08936	61
304.47781	11.081533	123.09912	61
294.40482	11.073726	123.10889	61
281.85519	11.064187	123.11865	61
276.01688	11.055306	123.12842	61
272.38013	11.0469	123.13818	61
276.42599	11.038838	123.14795	61
278.76047	11.030787	123.15771	61
269.76669	11.022315	123.16748	61
256.54407	11.014086	123.17725	61
245.52654	11.004599	123.18701	61
242.36145	10.997385	123.19678	61
247.56253	10.988208	123.20654	61
249.08963	10.980308	123.21631	61
244.12477	10.972894	123.22607	61
233.18942	10.963397	123.23584	61
223.0614	10.956649	123.24561	61
216.24304	10.948541	123.25537	61
216.30592	10.940857	123.26514	61
220.42838	10.933905	123.2749	61
220.83693	10.92662	123.28467	61
213.0264	10.918836	123.29443	61
196.77126	10.91137	123.3042	61
189.96808	10.904461	123.31396	61
190.39233	10.897016	123.32373	61
194.35835	10.889923	123.3335	61
195.9769	10.883623	123.34326	61
187.81027	10.874831	123.35303	61
181.25963	10.868628	123.36279	61
168.36453	10.862615	123.37256	61
163.27251	10.855656	123.38232	61
170.37407	10.849429	123.39209	61
173.21104	10.843011	123.40186	61
174.08513	10.837423	123.41162	61
161.13902	10.831452	123.42139	61
149.23448	10.82448	123.43115	61
147.03064	10.818788	123.44092	61
147.009	10.81222	123.45068	61
153.04016	10.80715	123.46045	61
150.13036	10.801134	123.47021	61
146.30463	10.795178	123.47998	61
136.30553	10.790672	123.48975	61
126.23704	10.784996	123.49951	61
126.92839	10.780938	123.50928	61
131.03131	10.774746	123.51904	61
137.84828	10.769835	123.52881	61
131.69476	10.766343	123.53857	61
119.65784	10.760699	123.54834	61
114.2604	10.756898	123.55811	61
110.99178	10.751943	123.56787	61
117.15308	10.747857	123.57764	61
119.26597	10.743544	123.5874	61
118.77818	10.739199	123.59717	61
112.06731	10.735413	123.60693	61
100.82956	10.731905	123.6167	61
96.410835	10.727909	123.62646	61
99.666122	10.724938	123.63623	61
108.26911	10.721822	123.646	61
106.18063	10.71758	123.65576	61
100.06342	10.714666	123.66553	61
92.68483	10.71129	123.67529	61
87.394547	10.708692	123.68506	61
93.822922	10.706459	123.69482	61
95.074524	10.703956	123.70459	61
99.135208	10.701609	123.71436	61
95.146736	10.69886	123.72412	61
86.759666	10.696944	123.73389	61
83.73011	10.694181	123.74365	61
81.373024	10.69252	123.75342	61
91.302032	10.689835	123.76318	61
92.827705	10.689399	123.77295	61
88.268074	10.688172	123.78271	61
83.27298	10.686489	123.79248	61
78.035477	10.685649	123.80225	61
83.103889	10.684798	123.81201	61
86.429779	10.684072	123.82178	61
87.846748	10.682989	123.83154	61
86.970016	10.681963	123.84131	61
80.599312	10.681148	123.85107	61
79.864182	10.681723	123.86084	61
79.986694	10.680699	123.87061	61
84.806267	10.681006	123.88037	61
88.724953	10.681601	123.89014	61
84.224541	10.68161	123.8999	61
79.340179	10.681106	123.90967	61
78.455849	10.681153	123.91943	61
79.496391	10.681805	123.9292	61
83.073059	10.68281	123.93896	61
87.222862	10.683501	123.94873	61
91.422836	10.684947	123.9585	61
90.180984	10.68634	123.96826	61
88.58403	10.688662	123.97803	61
82.699532	10.689038	123.98779	61
84.098915	10.691354	123.99756	61
91.392624	10.693397	124.00732	61
97.473404	10.694493	124.01709	61
100.69402	10.698546	124.02686	61
95.028618	10.699018	124.03662	61
96.64666	10.701917	124.04639	61
91.913628	10.703846	124.05615	61
94.308937	10.707208	124.06592	61
100.79518	10.710519	124.07568	61
107.5666	10.713058	124.08545	61
113.77039	10.716242	124.09521	61
107.61652	10.719915	124.10498	61
102.67835	10.721949	124.11475	61
105.41953	10.725451	124.12451	61
109.2244	10.729363	124.13428	61
118.30055	10.732471	124.14404	61
123.88461	10.736487	124.15381	61
125.94223	10.740874	124.16357	61
123.39327	10.743452	124.17334	61
117.76263	10.747198	124.18311	61
120.28004	10.751572	124.19287	61
128.23753	10.755835	124.20264	61
138.56598	10.762546	124.2124	61
143.75813	10.766187	124.22217	61
138.88341	10.771206	124.23193	61
138.25793	10.77597	124.2417	61
137.28302	10.782061	124.25146	61
145.15788	10.786121	124.26123	61
153.25621	10.792051	124.271	61
159.75476	10.79692	124.28076	61
162.88863	10.802715	124.29053	61
159.49059	10.808132	124.30029	61
157.58646	10.814049	124.31006	61
160.06682	10.820011	124.31982	61
171.95193	10.825966	124.32959	61
182.38557	10.831125	124.33936	61
185.10945	10.838337	124.34912	61
183.48845	10.844447	124.35889	61
180.83389	10.850462	124.36865	61
184.76736	10.857002	124.37842	61
188.07498	10.864092	124.38818	61
200.10155	10.869516	124.39795	61
208.0146	10.877007	124.40771	61
210.3232	10.883612	124.41748	61
207.51529	10.89102	124.42725	61
204.36794	10.897314	124.43701	61
212.16229	10.905024	124.44678	61
223.44016	10.91159	124.45654	61
231.00169	10.918908	124.46631	61
237.60426	10.92749	124.47607	61
232.89838	10.934639	124.48584	61
235.75729	10.942464	124.49561	61
235.56624	10.948322	124.50537	61
243.91519	10.957046	124.51514	61
258.15384	10.965106	124.5249	61
263.37241	10.972082	124.53467	61
266.42062	10.980639	124.54443	61
258.66251	10.988207	124.5542	61
260.38297	10.995221	124.56396	61
272.96411	11.004491	124.57373	61
278.4039	11.012769	124.5835	61
291.52725	11.020516	124.59326	61
293.27264	11.02908	124.60303	61
294.61328	11.037304	124.61279	61
291.62894	11.046943	124.62256	61
294.23264	11.054541	124.63232	61
307.73776	11.064566	124.64209	61
319.3912	11.073386	124.65186	61
325.48752	11.081116	124.66162	61
324.53403	11.089459	124.67139	61
321.98224	11.100068	124.68115	61
326.0394	11.107411	124.69092	61
333.6192	11.11739	124.70068	61
345.23788	11.1258	124.71045	61
353.49939	11.135873	124.72021	61
359.33319	11.14491	124.72998	61
358.20209	11.153949	124.73975	61
354.99329	11.16316	124.74951	61
360.95456	11.17181	124.75928	61
372.68274	11.180835	124.76904	62
385.66861	11.190369	124.77881	62
390.13416	11.199602	124.78857	62
389.80167	11.209511	124.79834	62
387.68231	11.219459	124.80811	62
391.67316	11.226875	124.81787	62
403.22144	11.238439	124.82764	62
411.75479	11.248017	124.8374	62
423.54489	11.258166	124.84717	62
423.79654	11.266343	124.85693	62
420.30966	11.276001	124.8667	62
423.18408	11.286059	124.87646	62
426.93997	11.295275	124.88623	62
443.22412	11.304307	124.896	62
453.14264	11.314709	124.90576	62
455.55554	11.323915	124.91553	62
456.48346	11.333624	124.92529	62
455.43866	11.343831	124.93506	62
461.79767	11.352532	124.94482	62
470.84052	11.360813	124.95459	62
481.45886	11.371763	124.96436	62
491.54001	11.38077	124.97412	62
489.95242	11.389752	124.98389	62
487.40076	11.399444	124.99365	62
487.93011	11.409426	125.00342	62
498.30624	11.418105	125.01318	62
512.79047	11.426523	125.02295	62
518.18213	11.435555	125.03271	62
523.75421	11.446001	125.04248	62
521.61896	11.454523	125.05225	62
520.43298	11.463359	125.06201	62
524.38123	11.472985	125.07178	62
536.17126	11.481425	125.08154	62
549.883	11.491121	125.09131	62
554.84015	11.499837	125.10107	62
554.34344	11.50871	125.11084	62
549.94769	11.5175	125.12061	62
554.3147	11.526749	125.13037	62
563.28967	11.535204	125.14014	62
575.09241	11.544684	125.1499	62
583.05621	11.553363	125.15967	62
582.88647	11.56154	125.16943	62
583.62128	11.569694	125.1792	62
580.87323	11.578789	125.18896	62
586.88379	11.586578	125.19873	62
600.87793	11.595528	125.2085	62
610.73175	11.603653	125.21826	62
615.18762	11.611563	125.22803	62
609.36029	11.620418	125.23779	62
609.21857	11.628583	125.24756	62
614.12018	11.636679	125.25732	62
620.97162	11.643267	125.26709	62
635.50604	11.651172	125.27686	62
636.62939	11.660019	125.28662	62
640.81689	11.667728	125.29639	62
635.94604	11.675149	125.30615	62
635.36084	11.682026	125.31592	62
645.48517	11.689626	125.32568	62
654.91132	11.697342	125.33545	62
666.33307	11.703729	125.34521	62
665.14197	11.710793	125.35498	62
659.60626	11.717927	125.36475	62
662.5481	11.725154	125.37451	62
665.50684	11.732826	125.38428	62
675.87354	11.738068	125.39404	62
684.66638	11.744613	125.40381	62
688.14465	11.751454	125.41357	62
687.28864	11.758024	125.42334	62
680.3009	11.76316	125.43311	62
682.03485	11.77079	125.44287	62
691.31805	11.775889	125.45264	62
703.8045	11.782043	125.4624	62
708.53296	11.787336	125.47217	62
707.59021	11.793391	125.48193	62
703.6319	11.799217	125.4917	62
703.58685	11.804475	125.50146	62
709.84296	11.810292	125.51123	62
716.2406	11.81658	125.521	62
725.30133	11.819714	125.53076	62
726.45355	11.824416	125.54053	62
722.20532	11.830391	125.55029	62
717.92261	11.833252	125.56006	62
720.35815	11.83724	125.56982	62
732.823	11.842827	125.57959	62
739.8053	11.846715	125.58936	62
740.64557	11.850817	125.59912	62
738.7821	11.856342	125.60889	62
731.28125	11.858141	125.61865	62
735.70587	11.861993	125.62842	62
738.23029	11.866033	125.63818	62
747.60651	11.869197	125.64795	62
753.7052	11.873635	125.65771	62
747.77118	11.875508	125.66748	62
745.72571	11.879739	125.67725	62
739.55627	11.881667	125.68701	62
749.18256	11.884703	125.69678	62
758.56299	11.887684	125.70654	62
757.55792	11.890553	125.71631	62
759.66821	11.893152	125.72607	62
751.82825	11.894975	125.73584	62
753.69006	11.896686	125.74561	62
754.29785	11.898488	125.75537	62
759.90594	11.899473	125.76514	62
767.315	11.902465	125.7749	62
761.34253	11.902367	125.78467	62
758.38513	11.904182	125.79443	62
754.67163	11.905848	125.8042	62
760.26898	11.90771	125.81396	62
766.77783	11.907448	125.82373	62
766.31323	11.908137	125.8335	62
763.18567	11.909262	125.84326	62
757.63458	11.908939	125.85303	62
760.57733	11.910817	125.86279	62
761.65344	11.909439	125.87256	62
766.49005	11.910222	125.88232	62
766.2926	11.90951	125.89209	62
764.23828	11.910467	125.90186	62
761.39496	11.909853	125.91162	62
755.08917	11.909806	125.92139	62
757.96094	11.909269	125.93115	62
761.56488	11.908063	125.94092	62
762.86371	11.906739	125.95068	62
764.51862	11.90518	125.96045	62
759.29883	11.904544	125.97021	62
756.72009	11.902493	125.97998	62
751.69348	11.901774	125.98975	62
747.09259	11.898714	125.99951	62
756.54852	11.897649	126.00928	62
758.02057	11.895239	126.01904	62
761.97437	11.893344	126.02881	62
752.49762	11.890862	126.03857	62
743.82013	11.888923	126.04834	62
742.84387	11.886657	126.05811	62
738.73004	11.884111	126.06787	62
747.70361	11.880465	126.07764	62
747.36151	11.877473	126.0874	62
748.59088	11.875284	126.09717	62
741.84674	11.871325	126.10693	62
729.24597	11.867392	126.1167	62
727.52875	11.86469	126.12646	62
728.24786	11.861511	126.13623	62
735.5191	11.855572	126.146	62
738.13477	11.85319	126.15576	62
728.86053	11.849592	126.16553	62
721.92542	11.845103	126.17529	62
713.31146	11.840874	126.18506	62
712.9765	11.835554	126.19482	62
715.19141	11.831051	126.20459	62
719.32037	11.826677	126.21436	62
717.99829	11.82158	126.22412	62
709.73627	11.817094	126.23389	62
697.2135	11.81288	126.24365	62
691.88232	11.806265	126.25342	62
695.71405	11.800429	126.26318	62
699.28143	11.793596	126.27295	62
700.78632	11.789765	126.28271	62
691.78247	11.783197	126.29248	62
681.2641	11.777017	126.30225	62
676.22925	11.770473	126.31201	62
668.28766	11.76406	126.32178	62
674.22534	11.758892	126.33154	62
678.25079	11.751797	126.34131	62
675.26025	11.745692	126.35107	62
665.479	11.739216	126.36084	62
648.71509	11.732379	126.37061	62
648.02148	11.725836	126.38037	62
648.15961	11.71809	126.39014	62
651.70612	11.71253	126.3999	62
652.71198	11.704993	126.40967	62
640.85248	11.697872	126.41943	62
634.05853	11.690414	126.4292	62
621.07489	11.683509	126.43896	62
619.68018	11.676702	126.44873	62
626.33759	11.669381	126.4585	62
628.5105	11.662087	126.46826	62
622.87079	11.654609	126.47803	62
607.7287	11.645901	126.48779	62
596.05231	11.637552	126.49756	62
593.18884	11.630341	126.50732	62
595.27661	11.622509	126.51709	62
598.94019	11.613624	126.52686	62
596.0564	11.605873	126.53662	62
586.72223	11.597373	126.54639	62
573.12292	11.589581	126.55615	62
563.74188	11.581038	126.56592	62
563.9599	11.571683	126.57568	62
569.15765	11.564672	126.58545	62
570.13519	11.555695	126.59521	62
558.75769	11.546359	126.60498	62
544.88519	11.539474	126.61475	62
536.24017	11.529652	126.62451	62
532.25739	11.521214	126.63428	62
534.92883	11.512602	126.64404	62
535.07043	11.503879	126.65381	62
534.77637	11.494485	126.66357	62
521.65601	11.485416	126.67334	62
508.51529	11.477292	126.68311	62
499.35648	11.467989	126.69287	62
500.37872	11.458449	126.70264	62
508.19904	11.450743	126.7124	62
501.90747	11.440447	126.72217	62
493.246	11.43163	126.73193	62
481.96417	11.422203	126.7417	62
470.9519	11.412952	126.75146	62
468.61542	11.403766	126.76123	62
468.34381	11.393738	126.771	63
473.35202	11.38534	126.78076	63
467.9418	11.376123	126.79053	63
451.68356	11.366129	126.80029	63
440.62994	11.356795	126.81006	63
432.85382	11.347802	126.81982	63
437.79782	11.338511	126.82959	63
439.63672	11.328893	126.83936	63
435.44803	11.318706	126.84912	63
425.35388	11.309445	126.85889	63
411.50232	11.300418	126.86865	63
403.58554	11.291402	126.87842	63
400.23026	11.282487	126.88818	63
404.58926	11.272867	126.89795	63
407.52951	11.262589	126.90771	63
396.24841	11.253478	126.91748	63
382.44449	11.244273	126.92725	63
370.52933	11.234141	126.93701	63
367.57407	11.226071	126.94678	63
371.95621	11.214891	126.95654	63
371.61319	11.2061	126.96631	63
367.57465	11.198215	126.97607	63
356.06729	11.189534	126.98584	63
345.89444	11.179828	126.99561	63
332.92111	11.170566	127.00537	63
335.45041	11.161633	127.01514	63
339.56604	11.151349	127.0249	63
338.57391	11.143197	127.03467	63
329.47198	11.134022	127.04443	63
313.95032	11.124625	127.0542	63
304.94797	11.11549	127.06396	63
303.59161	11.106636	127.07373	63
306.10123	11.097941	127.0835	63
308.24857	11.087924	127.09326	63
299.50424	11.080073	127.10303	63
292.04788	11.072509	127.11279	63
278.07513	11.063811	127.12256	63
270.58945	11.054559	127.13232	63
274.53763	11.045565	127.14209	63
278.81009	11.038239	127.15186	63
278.14761	11.028243	127.16162	63
263.86731	11.020502	127.17139	63
250.42668	11.012194	127.18115	63
247.82762	11.00374	127.19092	63
243.44672	10.995044	127.20068	63
247.62057	10.987391	127.21045	63
246.37775	10.978778	127.22021	63
242.83997	10.970847	127.22998	63
229.0493	10.963081	127.23975	63
215.62988	10.955256	127.24951	63
216.49454	10.948725	127.25928	63
217.5489	10.940419	127.26904	63
224.76341	10.933103	127.27881	63
216.42833	10.925645	127.28857	63
206.04956	10.917839	127.29834	63
196.82353	10.910156	127.30811	63
190.8925	10.903525	127.31787	63
190.98531	10.895612	127.32764	63
195.32245	10.88855	127.3374	63
195.15028	10.8816	127.34717	63
187.88707	10.874415	127.35693	63
173.44083	10.867473	127.3667	63
166.8201	10.861652	127.37646	63
165.11819	10.854911	127.38623	63
