MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_95%uts_0.25hz_r0			Time:	20.018555	s	4/3/2019 1:25:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
148.14845	10.345055	196.06714	97
144.38628	10.347448	196.0769	97
146.09425	10.35007	196.08667	97
155.23714	10.353029	196.09644	97
166.90434	10.355854	196.1062	97
171.54311	10.360656	196.11597	97
167.96744	10.362941	196.12573	97
160.95796	10.366838	196.1355	97
162.71159	10.370251	196.14526	97
173.31371	10.374623	196.15503	97
179.76158	10.378564	196.16479	97
192.02966	10.3826	196.17456	97
192.03027	10.387452	196.18433	97
187.89366	10.391792	196.19409	97
186.12779	10.395727	196.20386	97
187.05498	10.400989	196.21362	97
201.89447	10.40614	196.22339	97
215.12752	10.410602	196.23315	97
220.29765	10.414842	196.24292	97
213.70732	10.421343	196.25269	97
210.57828	10.426876	196.26245	97
217.21362	10.432178	196.27222	97
224.71188	10.437773	196.28198	97
240.14394	10.444071	196.29175	97
248.13193	10.448667	196.30151	97
248.44313	10.455055	196.31128	97
245.79568	10.460391	196.32104	97
240.83394	10.467769	196.33081	97
254.00206	10.474371	196.34058	97
268.24994	10.479504	196.35034	97
278.94577	10.48641	196.36011	97
281.49084	10.493943	196.36987	97
277.5831	10.500681	196.37964	97
281.17972	10.506179	196.3894	97
284.60812	10.512865	196.39917	97
297.95618	10.519387	196.40894	97
310.40778	10.527605	196.4187	97
317.95407	10.534039	196.42847	97
319.75168	10.540919	196.43823	97
313.87805	10.548937	196.448	97
318.82968	10.55625	196.45776	97
329.11227	10.564113	196.46753	97
345.86002	10.572603	196.47729	97
355.44321	10.579341	196.48706	97
355.48248	10.586968	196.49683	97
356.43381	10.595067	196.50659	97
360.33066	10.6031	196.51636	97
365.08609	10.611723	196.52612	97
380.00705	10.620853	196.53589	97
392.1355	10.627796	196.54565	97
402.04901	10.637931	196.55542	97
399.9295	10.644918	196.56519	97
400.62671	10.654398	196.57495	97
404.13107	10.663503	196.58472	97
418.70612	10.67201	196.59448	97
435.04581	10.681189	196.60425	97
440.01071	10.689129	196.61401	97
447.36758	10.697569	196.62378	97
447.16461	10.707763	196.63354	97
448.42816	10.716167	196.64331	97
457.06097	10.725331	196.65308	97
471.05853	10.734111	196.66284	97
489.9798	10.743507	196.67261	97
492.72861	10.753671	196.68237	97
494.0112	10.762575	196.69214	97
493.44095	10.771732	196.7019	97
499.38266	10.782038	196.71167	97
516.58264	10.791435	196.72144	97
527.5658	10.801466	196.7312	97
540.93811	10.81057	196.74097	97
543.69055	10.82061	196.75073	97
542.20923	10.831098	196.7605	97
544.42328	10.839822	196.77026	97
553.49908	10.848904	196.78003	97
572.76617	10.859426	196.78979	97
589.69434	10.869339	196.79956	98
592.10895	10.87849	196.80933	98
589.74097	10.889687	196.81909	98
590.85187	10.898684	196.82886	98
601.8916	10.907858	196.83862	98
616.00726	10.918702	196.84839	98
632.26355	10.928385	196.85815	98
638.95459	10.938807	196.86792	98
642.20795	10.949403	196.87769	98
639.84973	10.958849	196.88745	98
643.39117	10.968601	196.89722	98
660.0451	10.979417	196.90698	98
677.98834	10.988922	196.91675	98
690.26074	10.999557	196.92651	98
690.42596	11.008221	196.93628	98
688.10895	11.018297	196.94604	98
693.61279	11.028914	196.95581	98
702.30652	11.038468	196.96558	98
720.65326	11.047956	196.97534	98
734.1922	11.058639	196.98511	98
739.96423	11.068121	196.99487	98
742.56946	11.077888	197.00464	98
735.56287	11.086421	197.0144	98
746.49524	11.098352	197.02417	98
762.46594	11.107516	197.03394	98
780.25348	11.116033	197.0437	98
787.19678	11.126168	197.05347	98
785.93512	11.135106	197.06323	98
788.31403	11.145659	197.073	98
791.76025	11.156014	197.08276	98
803.39325	11.165034	197.09253	98
818.23596	11.174571	197.10229	98
830.78027	11.183336	197.11206	98
838.52069	11.19199	197.12183	98
830.47797	11.201912	197.13159	98
833.24255	11.210862	197.14136	98
844.08765	11.220519	197.15112	98
858.32367	11.229795	197.16089	98
873.76501	11.239098	197.17065	98
876.93671	11.247709	197.18042	98
879.65363	11.256474	197.19019	98
879.48651	11.264626	197.19995	98
883.11224	11.274623	197.20972	98
894.00403	11.283715	197.21948	98
908.70386	11.291302	197.22925	98
922.43616	11.299873	197.23901	98
921.36316	11.309823	197.24878	98
920.28577	11.317684	197.25854	98
919.61652	11.326335	197.26831	98
931.38843	11.334023	197.27808	98
945.49475	11.342381	197.28784	98
953.99121	11.349486	197.29761	98
965.63177	11.358777	197.30737	98
961.63812	11.366658	197.31714	98
960.50031	11.373791	197.3269	98
964.06287	11.381723	197.33667	98
974.84027	11.388934	197.34644	98
991.40808	11.39713	197.3562	98
999.46899	11.404157	197.36597	98
999.90717	11.411929	197.37573	98
995.30157	11.419412	197.3855	98
996.48059	11.42544	197.39526	98
1009.3239	11.433813	197.40503	98
1017.138	11.439539	197.41479	98
1032.3625	11.445923	197.42456	98
1034.2081	11.453701	197.43433	98
1029.574	11.459493	197.44409	98
1028.5366	11.466534	197.45386	98
1030.1039	11.472502	197.46362	98
1044.8395	11.47767	197.47339	98
1061.4814	11.484704	197.48315	98
1063.5267	11.489998	197.49292	98
1061.2094	11.496675	197.50269	98
1055.0737	11.502052	197.51245	98
1058.3064	11.507922	197.52222	98
1067.6917	11.513041	197.53198	98
1080.8641	11.518979	197.54175	98
1086.8285	11.523019	197.55151	98
1087.722	11.528184	197.56128	98
1083.0358	11.533401	197.57104	98
1079.0205	11.538822	197.58081	98
1087.9197	11.54234	197.59058	98
1101.3345	11.546865	197.60034	98
1110.6262	11.550583	197.61011	98
1108.8384	11.555566	197.61987	98
1102.1112	11.559935	197.62964	98
1100.7855	11.563526	197.6394	98
1105.1237	11.566828	197.64917	98
1113.6174	11.569907	197.65894	98
1123.1134	11.574131	197.6687	98
1125.8949	11.577269	197.67847	98
1124.3224	11.580654	197.68823	98
1112.5272	11.583754	197.698	98
1117.4604	11.587549	197.70776	98
1125.9574	11.589672	197.71753	98
1136.092	11.591269	197.72729	98
1140.7454	11.593558	197.73706	98
1132.9611	11.595845	197.74683	98
1130.1704	11.598461	197.75659	98
1127.1833	11.599951	197.76636	98
1131.9929	11.603576	197.77612	98
1140.8214	11.604609	197.78589	98
1147.5225	11.605612	197.79565	98
1147.0156	11.607093	197.80542	98
1134.1007	11.609067	197.81519	98
1131.0876	11.610024	197.82495	98
1134.5488	11.611076	197.83472	98
1144.6617	11.611076	197.84448	98
1153.8438	11.611306	197.85425	98
1149.1575	11.612277	197.86401	98
1141.5363	11.613179	197.87378	98
1133.8972	11.612258	197.88354	98
1134.307	11.613344	197.89331	98
1139.1301	11.612555	197.90308	98
1148.2036	11.612272	197.91284	98
1152.0879	11.612989	197.92261	98
1143.8138	11.611252	197.93237	98
1132.9724	11.609789	197.94214	98
1125.267	11.609483	197.9519	98
1132.3801	11.606914	197.96167	98
1143.976	11.606444	197.97144	98
1142.7072	11.604581	197.9812	98
1141.1011	11.603831	197.99097	98
1131.1249	11.602232	198.00073	98
1123.0824	11.60116	198.0105	98
1120.4766	11.598211	198.02026	98
1121.4545	11.596593	198.03003	98
1132.684	11.59427	198.03979	98
1134.8358	11.590963	198.04956	98
1128.1449	11.58812	198.05933	98
1112.8124	11.585383	198.06909	98
1106.1697	11.582364	198.07886	98
1110.6835	11.579423	198.08862	98
1111.7314	11.575891	198.09839	98
1118.479	11.573552	198.10815	98
1114.9656	11.569927	198.11792	98
1103.8569	11.566315	198.12769	98
1092.844	11.561883	198.13745	98
1084.3402	11.55774	198.14722	98
1091.1633	11.553228	198.15698	98
1097.8754	11.549625	198.16675	98
1096.0532	11.544257	198.17651	98
1086.1853	11.540201	198.18628	98
1071.8638	11.534959	198.19604	98
1065.7822	11.530354	198.20581	98
1063.5455	11.525379	198.21558	98
1068.8391	11.520405	198.22534	98
1070.9843	11.515748	198.23511	98
1065.7188	11.510099	198.24487	98
1053.5708	11.504366	198.25464	98
1039.7266	11.498013	198.2644	98
1035.3939	11.493376	198.27417	98
1039.9449	11.486902	198.28394	98
1044.6925	11.481118	198.2937	98
1037.8298	11.474688	198.30347	98
1024.703	11.469093	198.31323	98
1014.1957	11.462449	198.323	98
1005.6445	11.455621	198.33276	98
1005.1257	11.44889	198.34253	98
1006.9042	11.442729	198.35229	98
1008.3858	11.435654	198.36206	98
1001.6058	11.428805	198.37183	98
983.07544	11.422434	198.38159	98
973.58685	11.414613	198.39136	98
968.41516	11.406496	198.40112	98
971.92175	11.399493	198.41089	98
973.42291	11.391277	198.42065	98
963.61835	11.385005	198.43042	98
953.87738	11.376874	198.44019	98
940.17383	11.369123	198.44995	98
931.38159	11.360552	198.45972	98
929.02075	11.354247	198.46948	98
930.45081	11.344885	198.47925	98
931.96045	11.335926	198.48901	98
917.84808	11.328903	198.49878	98
902.45142	11.32054	198.50854	98
890.54846	11.311532	198.51831	98
887.17096	11.303404	198.52808	98
890.85083	11.295352	198.53784	98
887.04846	11.28643	198.54761	98
881.65131	11.278173	198.55737	98
868.52405	11.268156	198.56714	98
851.75366	11.260839	198.5769	98
842.88348	11.250963	198.58667	98
842.18854	11.242438	198.59644	98
845.89172	11.233104	198.6062	98
843.17896	11.223134	198.61597	98
827.3382	11.214975	198.62573	98
810.83789	11.205052	198.6355	98
798.99243	11.196052	198.64526	98
797.18317	11.187123	198.65503	98
796.17554	11.176878	198.66479	98
797.83038	11.167848	198.67456	98
787.22321	11.15866	198.68433	98
771.3327	11.14984	198.69409	98
754.28284	11.140078	198.70386	98
744.93134	11.12972	198.71362	98
749.12561	11.12074	198.72339	98
751.35876	11.110683	198.73315	98
744.26379	11.101411	198.74292	98
726.63666	11.092194	198.75269	98
708.85767	11.081192	198.76245	98
703.69818	11.071423	198.77222	98
695.48474	11.062983	198.78198	98
702.31445	11.052947	198.79175	98
699.1142	11.042817	198.80151	99
685.26154	11.032236	198.81128	99
670.19336	11.022048	198.82104	99
648.87177	11.012651	198.83081	99
649.45203	11.002704	198.84058	99
652.11475	10.992661	198.85034	99
652.15607	10.98213	198.86011	99
641.62915	10.974286	198.86987	99
622.54742	10.963933	198.87964	99
609.49054	10.95361	198.8894	99
600.27118	10.943286	198.89917	99
601.05182	10.934359	198.90894	99
600.79047	10.923845	198.9187	99
597.07416	10.914523	198.92847	99
583.17267	10.904516	198.93823	99
562.22986	10.894573	198.948	99
552.2395	10.885189	198.95776	99
551.73969	10.874513	198.96753	99
552.6427	10.865868	198.97729	99
549.98627	10.856467	198.98706	99
535.75934	10.844839	198.99683	99
522.68634	10.835905	199.00659	99
508.44269	10.826468	199.01636	99
501.70111	10.817031	199.02612	99
500.45456	10.807018	199.03589	99
502.8624	10.798765	199.04565	99
497.77618	10.788566	199.05542	99
478.78271	10.778893	199.06519	99
466.09042	10.769246	199.07495	99
454.13083	10.760974	199.08472	99
453.87146	10.751275	199.09448	99
457.20563	10.741179	199.10425	99
448.10284	10.732347	199.11401	99
440.99805	10.723763	199.12378	99
425.97403	10.714453	199.13354	99
412.52881	10.704969	199.14331	99
405.83194	10.695489	199.15308	99
407.34332	10.688199	199.16284	99
412.03345	10.678191	199.17261	99
400.37726	10.669722	199.18237	99
386.4765	10.660216	199.19214	99
370.32001	10.652987	199.2019	99
363.66296	10.643583	199.21167	99
364.90506	10.634921	199.22144	99
364.88	10.626519	199.2312	99
362.15115	10.618788	199.24097	99
351.69156	10.610867	199.25073	99
334.4252	10.602113	199.2605	99
323.9231	10.59397	199.27026	99
319.55313	10.584894	199.28003	99
326.08197	10.577716	199.28979	99
327.20868	10.570739	199.29956	99
315.94373	10.562602	199.30933	99
300.00113	10.554558	199.31909	99
287.95694	10.548274	199.32886	99
285.58603	10.539357	199.33862	99
285.02615	10.531743	199.34839	99
288.07883	10.525464	199.35815	99
283.84955	10.519832	199.36792	99
270.31131	10.511623	199.37769	99
256.74811	10.505336	199.38745	99
245.85106	10.497976	199.39722	99
249.63159	10.491881	199.40698	99
254.8455	10.485233	199.41675	99
255.64162	10.478871	199.42651	99
242.55859	10.472064	199.43628	99
227.70566	10.466123	199.44604	99
219.15479	10.460432	199.45581	99
216.23424	10.453692	199.46558	99
222.91284	10.447063	199.47534	99
224.13092	10.442379	199.48511	99
219.24663	10.43648	199.49487	99
207.60144	10.431527	199.50464	99
189.07446	10.425485	199.5144	99
189.81984	10.419737	199.52417	99
194.71021	10.415003	199.53394	99
199.7191	10.409725	199.5437	99
195.51804	10.404861	199.55347	99
183.12779	10.400615	199.56323	99
174.18997	10.395439	199.573	99
166.41211	10.391672	199.58276	99
169.00693	10.387739	199.59253	99
173.18959	10.38322	199.60229	99
174.90482	10.378669	199.61206	99
171.55757	10.376344	199.62183	99
155.36821	10.370479	199.63159	99
148.15504	10.367385	199.64136	99
149.83961	10.363169	199.65112	99
155.01079	10.360494	199.66089	99
159.83394	10.356893	199.67065	99
152.90186	10.353708	199.68042	99
144.24055	10.351107	199.69019	99
137.7027	10.348028	199.69995	99
132.64937	10.345434	199.70972	99
137.52144	10.341865	199.71948	99
143.77417	10.339789	199.72925	99
146.45793	10.337903	199.73901	99
136.86955	10.336084	199.74878	99
127.39677	10.334225	199.75854	99
121.32104	10.332171	199.76831	99
129.09113	10.330746	199.77808	99
134.34035	10.328753	199.78784	99
136.84308	10.327931	199.79761	99
134.20125	10.32592	199.80737	99
124.40147	10.32409	199.81714	99
117.93961	10.323412	199.8269	99
118.5815	10.323653	199.83667	99
127.46278	10.322815	199.84644	99
137.64456	10.32179	199.8562	99
134.1041	10.322227	199.86597	99
125.32015	10.320524	199.87573	99
114.77962	10.321023	199.8855	99
115.37814	10.321622	199.89526	99
129.0764	10.322503	199.90503	99
135.71703	10.323113	199.91479	99
137.98181	10.322827	199.92456	99
132.86639	10.322993	199.93433	99
121.11964	10.324366	199.94409	99
119.71419	10.32482	199.95386	99
123.99526	10.324934	199.96362	99
138.64986	10.326575	199.97339	99
145.25471	10.32844	199.98315	99
140.78023	10.330809	199.99292	99
133.14206	10.331353	200.00269	99
126.39552	10.333023	200.01245	99


Data Header:			0.3302solid_typei_95%uts_0.25hz_r0			Time:	220.01807	s	4/3/2019 1:29:16 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
132.57893	10.335959	200.02222	99
140.54028	10.337674	200.03198	99
152.03981	10.339468	200.04175	99
154.1349	10.342301	200.05151	99
151.78024	10.344283	200.06128	99
145.00406	10.34717	200.07104	99
141.97699	10.349224	200.08081	99
151.58632	10.352509	200.09058	99
163.74313	10.355645	200.10034	99
170.91191	10.359591	200.11011	99
167.69763	10.362138	200.11987	99
163.11617	10.365398	200.12964	99
163.47403	10.369889	200.1394	99
165.63647	10.372284	200.14917	99
177.50662	10.376924	200.15894	99
186.38326	10.381264	200.1687	99
190.28696	10.38631	200.17847	99
192.15637	10.389652	200.18823	99
181.92284	10.393365	200.198	99
187.72334	10.398416	200.20776	99
195.11789	10.403522	200.21753	99
208.47641	10.40842	200.22729	99
217.02989	10.414515	200.23706	99
214.33209	10.419874	200.24683	99
214.57945	10.424064	200.25659	99
213.05394	10.431161	200.26636	99
221.08142	10.434975	200.27612	99
230.54369	10.440386	200.28589	99
240.86789	10.446628	200.29565	99
250.23863	10.452066	200.30542	99
244.49779	10.457687	200.31519	99
242.74231	10.463131	200.32495	99
246.58583	10.471659	200.33472	99
258.67734	10.476694	200.34448	99
273.78165	10.483292	200.35425	99
277.07059	10.489817	200.36401	99
279.52328	10.49677	200.37378	99
280.04086	10.503619	200.38354	99
279.66898	10.511296	200.39331	99
286.49695	10.51717	200.40308	99
299.91241	10.524916	200.41284	99
315.13666	10.532251	200.42261	99
319.4332	10.53864	200.43237	99
318.37424	10.546409	200.44214	99
316.78574	10.552865	200.4519	99
321.43552	10.560575	200.46167	99
336.10352	10.569314	200.47144	99
347.76895	10.57556	200.4812	99
356.92749	10.583493	200.49097	99
360.25031	10.591813	200.50073	99
359.68872	10.599838	200.5105	99
358.91028	10.60848	200.52026	99
367.82208	10.615817	200.53003	99
386.81598	10.62485	200.53979	99
398.93225	10.6321	200.54956	99
402.86926	10.64087	200.55933	99
399.76163	10.649025	200.56909	99
399.87881	10.658614	200.57886	99
409.51471	10.666978	200.58862	99
421.34958	10.674907	200.59839	99
439.09799	10.68493	200.60815	99
446.4964	10.694088	200.61792	99
448.83527	10.702876	200.62769	99
444.76117	10.711959	200.63745	99
446.67618	10.720729	200.64722	99
463.84711	10.729754	200.65698	99
481.80884	10.738952	200.66675	99
492.80667	10.749547	200.67651	99
493.79572	10.758602	200.68628	99
489.8736	10.76728	200.69604	99
496.11539	10.777645	200.70581	99
503.58319	10.786755	200.71558	99
521.62823	10.796199	200.72534	99
536.34967	10.805614	200.73511	99
542.01318	10.815621	200.74487	99
542.85913	10.825262	200.75464	99
537.46002	10.834555	200.7644	99
547.05615	10.844618	200.77417	99
563.49847	10.855022	200.78394	99
581.9563	10.864473	200.7937	99
587.63263	10.873879	200.80347	100
589.23438	10.884085	200.81323	100
588.95367	10.893332	200.823	100
595.06708	10.90421	200.83276	100
607.13367	10.913417	200.84253	100
622.72382	10.923863	200.85229	100
636.22925	10.933248	200.86206	100
641.81702	10.943527	200.87183	100
638.70544	10.95392	200.88159	100
641.03479	10.963936	200.89136	100
650.617	10.974174	200.90112	100
668.3941	10.983312	200.91089	100
682.28528	10.993449	200.92065	100
687.84705	11.003456	200.93042	100
690.22003	11.013601	200.94019	100
690.20966	11.023268	200.94995	100
694.883	11.033495	200.95972	100
707.29333	11.043868	200.96948	100
723.25983	11.053302	200.97925	100
738.31421	11.064142	200.98901	100
738.08264	11.07386	200.99878	100
739.49695	11.082621	201.00854	100
741.48389	11.093053	201.01831	100
751.09814	11.103106	201.02808	100
769.95764	11.11211	201.03784	100
778.96179	11.121432	201.04761	100
786.53247	11.131854	201.05737	100
789.92889	11.141036	201.06714	100
787.71594	11.150945	201.0769	100
793.80835	11.159758	201.08667	100
807.64661	11.16992	201.09644	100
825.54425	11.179047	201.1062	100
834.71478	11.188152	201.11597	100
836.52191	11.197725	201.12573	100
833.09119	11.20708	201.1355	100
837.08441	11.216417	201.14526	100
849.40906	11.224917	201.15503	100
861.67169	11.235259	201.16479	100
877.20172	11.243447	201.17456	100
880.18896	11.252666	201.18433	100
880.93561	11.262906	201.19409	100
877.63519	11.270431	201.20386	100
884.36285	11.278859	201.21362	100
901.32678	11.289211	201.22339	100
917.89886	11.297377	201.23315	100
923.20807	11.305522	201.24292	100
919.60577	11.31365	201.25269	100
918.4707	11.322183	201.26245	100
924.20526	11.331111	201.27222	100
932.42865	11.339342	201.28198	100
952.09363	11.347583	201.29175	100
961.04132	11.35538	201.30151	100
962.89319	11.363801	201.31128	100
959.91748	11.371361	201.32104	100
957.28662	11.379422	201.33081	100
968.71332	11.387054	201.34058	100
985.82544	11.393459	201.35034	100
996.70978	11.401476	201.36011	100
999.67773	11.409275	201.36987	100
994.56219	11.417333	201.37964	100
996.94824	11.423209	201.3894	100
999.1712	11.429548	201.39917	100
1012.4072	11.436569	201.40894	100
1027.0068	11.444342	201.4187	100
1032.5137	11.450743	201.42847	100
1033.7678	11.458435	201.43823	100
1026.1211	11.463726	201.448	100
1029.3417	11.470638	201.45776	100
1040.2712	11.477172	201.46753	100
1053.0571	11.483361	201.47729	100
1062.5457	11.488491	201.48706	100
1060.2096	11.493324	201.49683	100
1056.8357	11.500368	201.50659	100
1057.3409	11.506327	201.51636	100
1064.2935	11.512031	201.52612	100
1072.0746	11.516884	201.53589	100
1084.1427	11.52231	201.54565	100
1088.1482	11.527022	201.55542	100
1083.0502	11.530291	201.56519	100
1081.1182	11.536024	201.57495	100
1082.1943	11.542962	201.58472	100
1092.7896	11.546122	201.59448	100
1104.3489	11.551269	201.60425	100
1107.455	11.5555	201.61401	100
1107.6128	11.559336	201.62378	100
1104.3378	11.562672	201.63354	100
1102.304	11.566618	201.64331	100
1105.4813	11.570292	201.65308	100
1117.1093	11.573013	201.66284	100
1128.9384	11.577624	201.67261	100
1124.4912	11.58011	201.68237	100
1121.6094	11.583764	201.69214	100
1115.5209	11.586715	201.7019	100
1119.5333	11.588912	201.71167	100
1131.4475	11.590911	201.72144	100
1135.0868	11.594982	201.7312	100
1140.8517	11.597414	201.74097	100
1135.4683	11.599493	201.75073	100
1127.1088	11.600769	201.7605	100
1126.7904	11.603327	201.77026	100
1132.1572	11.605286	201.78003	100
1146.5914	11.606391	201.78979	100
1149.2972	11.60766	201.79956	100
1142.0419	11.610039	201.80933	100
1133.9978	11.610136	201.81909	100
1128.9178	11.61132	201.82886	100
1137.3254	11.613487	201.83862	100
1146.1189	11.61351	201.84839	100
1153.1548	11.613852	201.85815	100
1149.8986	11.614206	201.86792	100
1138.8008	11.614263	201.87769	100
1129.1769	11.613754	201.88745	100
1131.1704	11.614679	201.89722	100
1142.6366	11.615165	201.90698	100
1152.923	11.613652	201.91675	100
1151.7285	11.613369	201.92651	100
1136.2506	11.612976	201.93628	100
1127.7952	11.612074	201.94604	100
1130.5659	11.61063	201.95581	100
1132.302	11.609703	201.96558	100
1145.6661	11.608473	201.97534	100
1144.6881	11.60657	201.98511	100
1138.7782	11.605434	201.99487	100
1126.653	11.604221	202.00464	100
1116.5582	11.601563	202.0144	100
1123.1643	11.60016	202.02417	100
1129.4281	11.597839	202.03394	100
1137.5378	11.594519	202.0437	100
1130.5035	11.593222	202.05347	100
1118.238	11.589617	202.06323	100
1113.0305	11.586372	202.073	100
1105.4498	11.583255	202.08276	100
1111.3442	11.58024	202.09253	100
1115.877	11.576891	202.10229	100
1116.4941	11.574551	202.11206	100
1111.1241	11.569608	202.12183	100
1096.3059	11.566895	202.13159	100
1089.0934	11.561484	202.14136	100
1089.7275	11.558849	202.15112	100
1095.0618	11.554371	202.16089	100
1096.5378	11.550082	202.17065	100
1089.3453	11.546515	202.18042	100
1079.3279	11.541	202.19019	100
1071.8464	11.535664	202.19995	100
1064.2833	11.531184	202.20972	100
1065.6389	11.526283	202.21948	100
1069.5063	11.521444	202.22925	100
1070.5081	11.516058	202.23901	100
1058.3535	11.51057	202.24878	100
1047.4344	11.503989	202.25854	100
1036.4517	11.499604	202.26831	100
1037.9619	11.492188	202.27808	100
1040.7284	11.486046	202.28784	100
1039.1553	11.479961	202.29761	100
1034.5692	11.474823	202.30737	100
1022.6564	11.468522	202.31714	100
1010.6834	11.461658	202.3269	100
1004.3596	11.454827	202.33667	100
1003.8309	11.448922	202.34644	100
1010.9684	11.441485	202.3562	100
1004.081	11.435673	202.36597	100
994.27399	11.428451	202.37573	100
978.87134	11.421191	202.3855	100
969.84387	11.413443	202.39526	100
970.74884	11.407103	202.40503	100
968.60681	11.399445	202.41479	100
971.38861	11.391826	202.42456	100
963.11658	11.383781	202.43433	100
948.36212	11.375945	202.44409	100
934.21045	11.367906	202.45386	100
926.43011	11.360765	202.46362	100
932.51666	11.352799	202.47339	100
934.45337	11.34374	202.48315	100
927.73193	11.335363	202.49292	100
912.75311	11.327686	202.50269	100
895.87799	11.320114	202.51245	100
890.38177	11.30992	202.52222	100
886.3653	11.302062	202.53198	100
889.38086	11.29355	202.54175	100
888.73901	11.285125	202.55151	100
877.7182	11.275911	202.56128	100
859.74695	11.268117	202.57104	100
843.77289	11.258155	202.58081	100
842.49268	11.249338	202.59058	100
847.52203	11.240356	202.60034	100
846.52911	11.231849	202.61011	100
835.17834	11.222743	202.61987	100
818.776	11.213123	202.62964	100
806.2793	11.203685	202.6394	100
795.86102	11.194345	202.64917	100
797.56866	11.185664	202.65894	100
798.20709	11.177052	202.6687	100
795.24298	11.166925	202.67847	100
782.21606	11.157516	202.68823	100
759.38824	11.146925	202.698	100
750.43439	11.137931	202.70776	100
747.35583	11.128729	202.71753	100
754.26031	11.118963	202.72729	100
748.02399	11.10945	202.73706	100
734.23651	11.099188	202.74683	100
721.01233	11.08985	202.75659	100
705.78375	11.079652	202.76636	100
700.83612	11.069953	202.77612	100
700.57819	11.060644	202.78589	100
700.11743	11.049784	202.79565	100
696.5451	11.040961	202.80542	101
675.54205	11.030218	202.81519	101
661.55212	11.021269	202.82495	101
651.74725	11.010795	202.83472	101
650.90399	11.001811	202.84448	101
652.23145	10.991344	202.85425	101
644.54749	10.981489	202.86401	101
635.29266	10.97226	202.87378	101
619.57275	10.961175	202.88354	101
604.59918	10.951941	202.89331	101
598.26318	10.941751	202.90308	101
597.56177	10.931459	202.91284	101
600.6991	10.922679	202.92261	101
590.39691	10.912655	202.93237	101
574.99713	10.902938	202.94214	101
560.3324	10.892038	202.9519	101
550.32935	10.88312	202.96167	101
551.30524	10.873673	202.97144	101
548.35339	10.862473	202.9812	101
546.34802	10.853395	202.99097	101
534.58826	10.844965	203.00073	101
517.77863	10.834024	203.0105	101
501.96643	10.82529	203.02026	101
499.80737	10.81588	203.03003	101
503.97427	10.80551	203.03979	101
502.8125	10.795213	203.04956	101
491.91943	10.786318	203.05933	101
472.64587	10.776852	203.06909	101
458.34506	10.768172	203.07886	101
453.49146	10.758976	203.08862	101
450.76105	10.750083	203.09839	101
456.02771	10.739655	203.10815	101
449.73416	10.731741	203.11792	101
435.63046	10.720965	203.12769	101
417.74127	10.71275	203.13745	101
403.7384	10.70367	203.14722	101
409.04544	10.693703	203.15698	101
411.83994	10.686379	203.16675	101
410.02771	10.677287	203.17651	101
395.36734	10.668559	203.18628	101
377.91312	10.659299	203.19604	101
368.52563	10.650951	203.20581	101
363.06351	10.642553	203.21558	101
365.95102	10.633945	203.22534	101
366.91705	10.625594	203.23511	101
360.02808	10.616663	203.24487	101
345.15256	10.609326	203.25464	101
326.32797	10.601089	203.2644	101
322.65411	10.592093	203.27417	101
326.62518	10.584422	203.28394	101
328.06451	10.577096	203.2937	101
321.86768	10.569073	203.30347	101
308.06519	10.562136	203.31323	101
296.1467	10.554045	203.323	101
286.15094	10.546432	203.33276	101
284.38699	10.538759	203.34253	101
288.19577	10.531294	203.35229	101
288.15683	10.524061	203.36206	101
280.54456	10.516543	203.37183	101
263.12421	10.509349	203.38159	101
253.0565	10.504086	203.39136	101
248.86562	10.49724	203.40112	101
254.85445	10.489891	203.41089	101
254.66841	10.48399	203.42065	101
247.58646	10.477138	203.43042	101
237.87173	10.471738	203.44019	101
226.34956	10.465109	203.44995	101
219.51138	10.458673	203.45972	101
218.19827	10.452333	203.46948	101
222.38728	10.446366	203.47925	101
224.79073	10.441284	203.48901	101
211.32759	10.435446	203.49878	101
201.39786	10.430626	203.50854	101
190.62398	10.424456	203.51831	101
192.20842	10.419248	203.52808	101
197.84917	10.414967	203.53784	101
195.54324	10.409478	203.54761	101
193.86011	10.40511	203.55737	101
182.53625	10.400726	203.56714	101
170.35297	10.39605	203.5769	101
167.00201	10.390847	203.58667	101
168.45343	10.386406	203.59644	101
176.32433	10.383004	203.6062	101
174.50298	10.378101	203.61597	101
165.09709	10.374899	203.62573	101
152.37663	10.371019	203.6355	101
148.85641	10.367213	203.64526	101
150.69055	10.363762	203.65503	101
154.58179	10.360796	203.66479	101
159.44176	10.356606	203.67456	101
155.99377	10.35374	203.68433	101
143.95384	10.351318	203.69409	101
132.74278	10.348617	203.70386	101
133.15805	10.344821	203.71362	101
141.69818	10.343153	203.72339	101
148.03215	10.340205	203.73315	101
144.10086	10.338804	203.74292	101
132.01442	10.336878	203.75269	101
123.34157	10.334704	203.76245	101
123.59995	10.332241	203.77222	101
127.26207	10.330132	203.78198	101
139.75232	10.330056	203.79175	101
137.97852	10.327777	203.80151	101
130.23436	10.327115	203.81128	101
120.29885	10.325856	203.82104	101
