MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	20.03418	s	4/27/2019 8:26:07 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
871.24603	12.060442	33.495117	16
875.97968	12.067837	33.504883	16
883.7226	12.076527	33.514648	16
894.099	12.084469	33.524414	16
903.71814	12.092148	33.53418	16
897.1745	12.098868	33.543945	16
895.04578	12.106372	33.553711	16
892.54224	12.114562	33.563477	16
904.33405	12.120962	33.573242	16
915.31744	12.127897	33.583008	16
918.19775	12.134894	33.592773	16
920.77405	12.141603	33.602539	16
916.04047	12.148667	33.612305	16
914.9165	12.154566	33.62207	16
918.87592	12.160462	33.631836	16
925.76459	12.165959	33.641602	16
938.70526	12.172338	33.651367	16
938.77759	12.179173	33.661133	16
934.70306	12.182953	33.670898	16
929.58868	12.188802	33.680664	16
932.07495	12.193853	33.69043	16
941.31622	12.197989	33.700195	16
949.10199	12.203768	33.709961	16
952.22717	12.209272	33.719727	16
948.38251	12.212373	33.729492	16
945.38403	12.217612	33.739258	16
942.78778	12.221343	33.749023	16
947.76416	12.225121	33.758789	16
957.87878	12.229235	33.768555	16
962.46265	12.232049	33.77832	16
962.1983	12.235913	33.788086	16
952.71387	12.238798	33.797852	16
951.74762	12.240565	33.807617	16
956.16443	12.244165	33.817383	16
962.4704	12.246308	33.827148	16
968.43103	12.2483	33.836914	16
963.09308	12.251462	33.84668	16
960.15649	12.253653	33.856445	16
957.66296	12.255166	33.866211	16
958.64691	12.256261	33.875977	16
967.31592	12.25877	33.885742	16
968.10217	12.258205	33.895508	16
968.15698	12.260175	33.905273	16
959.54657	12.260792	33.915039	16
958.40149	12.262191	33.924805	16
965.48749	12.262699	33.93457	16
967.64508	12.262201	33.944336	16
966.55475	12.263213	33.954102	16
960.67249	12.263147	33.963867	16
957.4632	12.262583	33.973633	16
960.7229	12.262721	33.983398	16
955.00708	12.262193	33.993164	16
959.33636	12.260805	34.00293	16
959.83948	12.26018	34.012695	16
963.99915	12.259001	34.022461	16
959.51093	12.256942	34.032227	16
949.51282	12.255652	34.041992	16
947.7771	12.253417	34.051758	16
947.34595	12.251149	34.061523	16
951.52081	12.248747	34.071289	16
952.43768	12.246924	34.081055	16
954.72369	12.244108	34.09082	16
947.63391	12.241629	34.100586	16
941.27826	12.23781	34.110352	16
933.4903	12.234708	34.120117	16
932.42694	12.23068	34.129883	16
939.94305	12.228622	34.139648	16
941.63104	12.224417	34.149414	16
938.61023	12.22039	34.15918	16
928.94568	12.216047	34.168945	16
919.37036	12.212278	34.178711	16
917.53644	12.207763	34.188477	16
918.68805	12.202641	34.198242	16
922.09918	12.197744	34.208008	16
925.59302	12.19308	34.217773	16
916.01184	12.187969	34.227539	16
907.29254	12.182124	34.237305	16
895.49298	12.176696	34.24707	16
896.97638	12.170089	34.256836	16
901.7912	12.164537	34.266602	16
902.0907	12.158425	34.276367	16
899.81378	12.151221	34.286133	16
885.57446	12.144654	34.295898	16
877.73126	12.13774	34.305664	16
872.17487	12.130044	34.31543	16
871.2876	12.122919	34.325195	16
880.18927	12.116027	34.334961	16
875.45764	12.108041	34.344727	16
868.35852	12.100807	34.354492	16
852.70343	12.093585	34.364258	16
843.24414	12.084612	34.374023	16
846.25464	12.076535	34.383789	16
847.58527	12.068501	34.393555	16
849.0462	12.059385	34.40332	16
841.99011	12.051291	34.413086	16
830.4364	12.042537	34.422852	16
818.28833	12.033005	34.432617	16
811.15784	12.023988	34.442383	16
814.47699	12.015021	34.452148	16
817.9798	12.004924	34.461914	16
817.25574	11.995845	34.47168	16
802.59082	11.986476	34.481445	16
786.85394	11.977394	34.491211	16
781.53534	11.967685	34.500977	16
780.56714	11.957116	34.510742	16
784.65717	11.947528	34.520508	16
781.62207	11.936998	34.530273	16
774.77631	11.927693	34.540039	16
761.92371	11.91697	34.549805	16
746.01154	11.906109	34.55957	16
743.33307	11.895422	34.569336	16
742.8941	11.885031	34.579102	16
750.38116	11.875473	34.588867	16
743.15588	11.864352	34.598633	16
727.18854	11.853226	34.608398	16
714.42029	11.841939	34.618164	16
705.31757	11.831248	34.62793	16
708.43707	11.820076	34.637695	16
706.74689	11.810225	34.647461	16
707.08148	11.797587	34.657227	16
698.28052	11.786867	34.666992	16
679.78278	11.774963	34.676758	16
669.15875	11.763775	34.686523	16
663.10535	11.752864	34.696289	16
670.02881	11.740541	34.706055	16
670.9566	11.728641	34.71582	16
658.74365	11.715634	34.725586	16
647.56238	11.705634	34.735352	16
631.12695	11.693254	34.745117	16
625.72766	11.681129	34.754883	16
625.9549	11.669622	34.764648	16
626.4068	11.657016	34.774414	16
626.4563	11.646102	34.78418	16
612.2771	11.634199	34.793945	16
594.76343	11.620756	34.803711	16
584.25269	11.60883	34.813477	17
583.23376	11.597286	34.823242	17
587.40161	11.584176	34.833008	17
585.4165	11.573036	34.842773	17
574.4881	11.560809	34.852539	17
558.09222	11.547133	34.862305	17
548.06317	11.534861	34.87207	17
540.35425	11.52338	34.881836	17
541.28296	11.511481	34.891602	17
545.71942	11.498181	34.901367	17
538.9978	11.485526	34.911133	17
526.67401	11.472778	34.920898	17
507.17969	11.461554	34.930664	17
499.69611	11.448586	34.94043	17
501.29675	11.436465	34.950195	17
501.62769	11.423464	34.959961	17
500.74207	11.41093	34.969727	17
486.01263	11.399223	34.979492	17
473.98523	11.386303	34.989258	17
460.59851	11.373796	34.999023	17
455.04773	11.361776	35.008789	17
461.75055	11.349436	35.018555	17
458.76648	11.337564	35.02832	17
455.44556	11.324302	35.038086	17
437.7088	11.311921	35.047852	17
421.10529	11.299247	35.057617	17
418.4093	11.287292	35.067383	17
416.78683	11.275494	35.077148	17
420.68588	11.264363	35.086914	17
415.77783	11.251121	35.09668	17
405.19452	11.239392	35.106445	17
389.17709	11.227123	35.116211	17
375.80487	11.215438	35.125977	17
376.19183	11.203003	35.135742	17
377.94882	11.191988	35.145508	17
382.22055	11.179461	35.155273	17
370.3179	11.167315	35.165039	17
352.37561	11.155154	35.174805	17
341.04034	11.144317	35.18457	17
338.12698	11.13272	35.194336	17
341.68793	11.121272	35.204102	17
338.16446	11.109251	35.213867	17
336.1275	11.098407	35.223633	17
324.54443	11.088462	35.233398	17
308.84488	11.076512	35.243164	17
300.53323	11.065208	35.25293	17
300.49414	11.054154	35.262695	17
307.539	11.044024	35.272461	17
306.5018	11.032546	35.282227	17
291.76285	11.021125	35.291992	17
278.78909	11.010688	35.301758	17
267.97977	10.999624	35.311523	17
268.37497	10.9892	35.321289	17
269.15082	10.980145	35.331055	17
270.84152	10.96955	35.34082	17
266.32117	10.959963	35.350586	17
252.82072	10.949089	35.360352	17
241.88527	10.939553	35.370117	17
232.93111	10.929931	35.379883	17
237.26996	10.919637	35.389648	17
242.08658	10.910328	35.399414	17
237.72264	10.901338	35.40918	17
226.82829	10.892242	35.418945	17
213.72986	10.881922	35.428711	17
206.97145	10.874055	35.438477	17
209.46999	10.864996	35.448242	17
209.89722	10.854308	35.458008	17
214.3942	10.846076	35.467773	17
205.77359	10.83874	35.477539	17
191.98299	10.830134	35.487305	17
181.39619	10.82177	35.49707	17
179.59344	10.813889	35.506836	17
186.04706	10.805896	35.516602	17
186.27831	10.797932	35.526367	17
183.10564	10.790375	35.536133	17
171.12656	10.783801	35.545898	17
162.72902	10.777666	35.555664	17
158.12396	10.768675	35.56543	17
158.40067	10.761678	35.575195	17
165.27422	10.755496	35.584961	17
164.66965	10.749306	35.594727	17
158.36678	10.743026	35.604492	17
143.63504	10.735591	35.614258	17
137.87851	10.729863	35.624023	17
141.29617	10.72382	35.633789	17
144.34354	10.71843	35.643555	17
149.27637	10.712408	35.65332	17
139.6866	10.707438	35.663086	17
134.57898	10.701913	35.672852	17
125.13651	10.696282	35.682617	17
122.03916	10.69126	35.692383	17
129.58423	10.686574	35.702148	17
131.5289	10.683132	35.711914	17
134.45796	10.678422	35.72168	17
122.61111	10.673932	35.731445	17
111.82547	10.669461	35.741211	17
113.55561	10.66593	35.750977	17
114.38865	10.661762	35.760742	17
125.64959	10.659073	35.770508	17
120.6077	10.655457	35.780273	17
114.19229	10.652112	35.790039	17
109.96351	10.649784	35.799805	17
100.81525	10.645899	35.80957	17
109.30383	10.644604	35.819336	17
112.49706	10.64151	35.829102	17
114.84371	10.63901	35.838867	17
110.06145	10.637544	35.848633	17
99.601875	10.636603	35.858398	17
102.76376	10.634676	35.868164	17
107.18901	10.632438	35.87793	17
113.70515	10.631371	35.887695	17
110.78536	10.630794	35.897461	17
104.63171	10.629855	35.907227	17
103.01123	10.628714	35.916992	17
102.20164	10.629991	35.926758	17
108.61633	10.62935	35.936523	17
108.77172	10.628896	35.946289	17
110.61124	10.628513	35.956055	17
107.78228	10.628412	35.96582	17
103.02048	10.6298	35.975586	17
102.51811	10.629502	35.985352	17
105.24334	10.631547	35.995117	17
115.00713	10.631968	36.004883	17
115.22499	10.633831	36.014648	17
115.41312	10.634624	36.024414	17
119.02258	10.637212	36.03418	17
110.26224	10.639297	36.043945	17
113.53638	10.642529	36.053711	17
110.81838	10.643761	36.063477	17
120.8808	10.646068	36.073242	17
130.08296	10.648413	36.083008	17
126.75826	10.652036	36.092773	17
128.47043	10.65512	36.102539	17
119.72289	10.658649	36.112305	17
124.71893	10.661589	36.12207	17
129.40939	10.664765	36.131836	17
136.03302	10.668083	36.141602	17
146.08475	10.672354	36.151367	17
143.05791	10.677692	36.161133	17
142.16873	10.680915	36.170898	17
137.10609	10.685255	36.180664	17
137.67755	10.68939	36.19043	17
150.64384	10.694854	36.200195	17
159.29904	10.700084	36.209961	17
162.45786	10.705507	36.219727	17
158.25159	10.709496	36.229492	17
156.8981	10.715911	36.239258	17
158.85402	10.721326	36.249023	17
164.23782	10.727243	36.258789	17
175.34525	10.73384	36.268555	17
184.29317	10.739697	36.27832	17
187.71191	10.746436	36.288086	17
181.38084	10.752151	36.297852	17
180.35347	10.759947	36.307617	17
187.42664	10.767184	36.317383	17
197.18481	10.773845	36.327148	17
207.94882	10.78157	36.336914	17
209.72385	10.788442	36.34668	17
210.07632	10.794765	36.356445	17
208.96283	10.801987	36.366211	17
207.53073	10.810277	36.375977	17
217.75089	10.818186	36.385742	17
227.54437	10.825414	36.395508	17
240.12386	10.833329	36.405273	17
240.64484	10.8421	36.415039	17
236.66321	10.850679	36.424805	17
236.79517	10.858882	36.43457	17
243.67328	10.868279	36.444336	17
258.45364	10.876821	36.454102	17
265.61884	10.885098	36.463867	17
270.50903	10.89423	36.473633	17
274.12347	10.903817	36.483398	17
268.02744	10.913411	36.493164	17
275.04535	10.921795	36.50293	17
280.47809	10.93204	36.512695	17
295.31961	10.942429	36.522461	17
305.59076	10.951226	36.532227	17
303.02081	10.962685	36.541992	17
304.36276	10.97132	36.551758	17
305.2977	10.98208	36.561523	17
314.80981	10.992484	36.571289	17
327.45932	11.002118	36.581055	17
336.5744	11.013881	36.59082	17
342.79294	11.024562	36.600586	17
341.23825	11.035225	36.610352	17
341.51071	11.047174	36.620117	17
344.76117	11.058226	36.629883	17
357.60666	11.068949	36.639648	17
372.05292	11.079276	36.649414	17
379.62051	11.090453	36.65918	17
377.92343	11.103386	36.668945	17
376.92728	11.11468	36.678711	17
382.35855	11.125534	36.688477	17
391.25458	11.137774	36.698242	17
405.07983	11.14993	36.708008	17
416.38458	11.162367	36.717773	17
419.80334	11.174526	36.727539	17
421.23978	11.185858	36.737305	17
417.59174	11.198136	36.74707	17
425.21039	11.209457	36.756836	17
440.48315	11.221255	36.766602	17
451.42072	11.233698	36.776367	17
461.35553	11.248205	36.786133	17
457.53278	11.260715	36.795898	17
460.70367	11.2721	36.805664	17
465.38367	11.284739	36.81543	18
473.88074	11.297823	36.825195	18
489.85226	11.310851	36.834961	18
496.09729	11.323812	36.844727	18
502.96747	11.336415	36.854492	18
499.79373	11.349247	36.864258	18
499.8631	11.361382	36.874023	18
513.29272	11.375051	36.883789	18
525.95953	11.387877	36.893555	18
540.81842	11.401209	36.90332	18
541.66815	11.414285	36.913086	18
543.28925	11.427363	36.922852	18
545.71375	11.44005	36.932617	18
546.86951	11.453715	36.942383	18
560.7406	11.466252	36.952148	18
575.29333	11.478432	36.961914	18
585.06702	11.49235	36.97168	18
585.88855	11.504345	36.981445	18
581.97424	11.518963	36.991211	18
588.12439	11.530453	37.000977	18
597.69482	11.54337	37.010742	18
612.86346	11.556858	37.020508	18
622.37787	11.569436	37.030273	18
628.12561	11.582742	37.040039	18
627.54376	11.595614	37.049805	18
626.7149	11.608107	37.05957	18
635.30945	11.620285	37.069336	18
644.99963	11.632651	37.079102	18
662.62988	11.645847	37.088867	18
669.42291	11.658475	37.098633	18
666.0932	11.671145	37.108398	18
667.11304	11.683757	37.118164	18
671.45844	11.695873	37.12793	18
684.91608	11.709202	37.137695	18
695.13519	11.7195	37.147461	18
704.89954	11.733924	37.157227	18
711.07428	11.744438	37.166992	18
705.60144	11.757728	37.176758	18
710.95337	11.769481	37.186523	18
714.47174	11.781567	37.196289	18
731.03912	11.792644	37.206055	18
744.83148	11.804469	37.21582	18
745.41455	11.816232	37.225586	18
747.02417	11.827992	37.235352	18
743.30334	11.838588	37.245117	18
750.323	11.851285	37.254883	18
763.09113	11.861519	37.264648	18
772.9364	11.874225	37.274414	18
782.41931	11.88495	37.28418	18
781.60699	11.894973	37.293945	18
781.26025	11.906286	37.303711	18
781.27026	11.917405	37.313477	18
792.2215	11.927516	37.323242	18
805.81244	11.938284	37.333008	18
813.82825	11.948277	37.342773	18
816.54315	11.95927	37.352539	18
813.14069	11.968455	37.362305	18
813.70264	11.978643	37.37207	18
819.86749	11.988321	37.381836	18
830.05841	11.997495	37.391602	18
843.22009	12.008039	37.401367	18
847.52234	12.018146	37.411133	18
847.41266	12.027605	37.420898	18
841.72473	12.036912	37.430664	18
844.07471	12.045912	37.44043	18
855.49445	12.055013	37.450195	18
866.93616	12.062837	37.459961	18
876.17194	12.071832	37.469727	18
871.62939	12.081532	37.479492	18
872.59717	12.089505	37.489258	18
873.31805	12.098015	37.499023	18
876.77155	12.105633	37.508789	18
887.41797	12.113927	37.518555	18
895.84155	12.121953	37.52832	18
901.28705	12.129738	37.538086	18
896.53979	12.138354	37.547852	18
890.05322	12.144182	37.557617	18
897.90039	12.151964	37.567383	18
905.75354	12.159386	37.577148	18
918.10217	12.165759	37.586914	18
918.71826	12.173182	37.59668	18
916.54688	12.180646	37.606445	18
915.57068	12.185961	37.616211	18
913.61218	12.192041	37.625977	18
921.4043	12.197879	37.635742	18
929.99738	12.20505	37.645508	18
937.93079	12.210362	37.655273	18
938.84521	12.21594	37.665039	18
931.9826	12.222506	37.674805	18
929.69385	12.226187	37.68457	18
935.52234	12.230835	37.694336	18
945.63	12.236197	37.704102	18
950.86987	12.241386	37.713867	18
949.9837	12.245372	37.723633	18
949.09686	12.249308	37.733398	18
945.08374	12.253862	37.743164	18
945.54358	12.257954	37.75293	18
949.96899	12.26224	37.762695	18
961.24677	12.265285	37.772461	18
963.23523	12.268556	37.782227	18
956.53912	12.271788	37.791992	18
951.68762	12.275683	37.801758	18
950.81714	12.277255	37.811523	18
960.65137	12.280344	37.821289	18
964.88428	12.282834	37.831055	18
965.12152	12.285542	37.84082	18
964.22717	12.288104	37.850586	18
955.72986	12.289719	37.860352	18
960.04663	12.291917	37.870117	18
958.73279	12.292262	37.879883	18
966.4176	12.294645	37.889648	18
972.71289	12.296151	37.899414	18
959.44281	12.297752	37.90918	18
959.64063	12.297584	37.918945	18
958.40356	12.29881	37.928711	18
965.22565	12.298484	37.938477	18
970.26532	12.299284	37.948242	18
961.06647	12.29895	37.958008	18
962.48071	12.299459	37.967773	18
956.86292	12.29867	37.977539	18
959.08936	12.299579	37.987305	18
957.74738	12.298253	37.99707	18
959.66278	12.297615	38.006836	18
964.06287	12.295036	38.016602	18
963.14111	12.293809	38.026367	18
954.75323	12.293326	38.036133	18
949.31787	12.291072	38.045898	18
945.46185	12.289095	38.055664	18
949.513	12.28634	38.06543	18
949.9613	12.284168	38.075195	18
954.11908	12.281352	38.084961	18
950.77686	12.278444	38.094727	18
946.74091	12.275737	38.104492	18
936.3147	12.273024	38.114258	18
932.24658	12.269067	38.124023	18
935.58917	12.26561	38.133789	18
940.22076	12.262041	38.143555	18
941.50696	12.258466	38.15332	18
932.67047	12.253437	38.163086	18
925.42279	12.250813	38.172852	18
919.13586	12.245391	38.182617	18
914.42865	12.241982	38.192383	18
920.14581	12.237134	38.202148	18
921.53632	12.232136	38.211914	18
924.94482	12.226171	38.22168	18
912.84546	12.221107	38.231445	18
900.44562	12.214964	38.241211	18
896.12268	12.209227	38.250977	18
896.29419	12.202781	38.260742	18
905.86322	12.196763	38.270508	18
902.20129	12.190298	38.280273	18
893.96472	12.183837	38.290039	18
885.19446	12.175976	38.299805	18
872.67078	12.169195	38.30957	18
873.87097	12.162752	38.319336	18
871.69092	12.155931	38.329102	18
879.18011	12.147338	38.338867	18
876.63904	12.13943	38.348633	18
860.63763	12.131521	38.358398	18
850.30573	12.124266	38.368164	18
842.7995	12.115778	38.37793	18
846.96881	12.107483	38.387695	18
849.80096	12.098279	38.397461	18
845.53143	12.089616	38.407227	18
838.99139	12.080879	38.416992	18
823.98645	12.072219	38.426758	18
815.48657	12.063435	38.436523	18
811.48657	12.053367	38.446289	18
815.39111	12.046489	38.456055	18
819.76276	12.036757	38.46582	18
810.73126	12.026916	38.475586	18
796.10931	12.017204	38.485352	18
782.50354	12.006447	38.495117	18
779.37329	11.997132	38.504883	18
781.3186	11.987967	38.514648	18
780.87836	11.978455	38.524414	18
781.33795	11.968324	38.53418	18
767.65527	11.957245	38.543945	18
755.58447	11.947221	38.553711	18
742.71997	11.935257	38.563477	18
742.89758	11.926279	38.573242	18
747.758	11.915703	38.583008	18
747.57184	11.904796	38.592773	18
738.18115	11.894492	38.602539	18
719.81006	11.882276	38.612305	18
710.88959	11.872524	38.62207	18
707.836	11.86113	38.631836	18
704.03174	11.850039	38.641602	18
709.03943	11.838528	38.651367	18
702.73523	11.82784	38.661133	18
692.43286	11.815918	38.670898	18
675.20642	11.805391	38.680664	18
662.42322	11.792081	38.69043	18
667.46924	11.781043	38.700195	18
668.96985	11.769467	38.709961	18
668.91162	11.75787	38.719727	18
654.72754	11.746283	38.729492	18
639.1864	11.734389	38.739258	18
630.6875	11.72286	38.749023	18
621.67853	11.710091	38.758789	18
627.67383	11.699514	38.768555	18
627.37848	11.686532	38.77832	18
620.19226	11.675192	38.788086	18
606.24646	11.662659	38.797852	18
589.22467	11.649874	38.807617	19
582.409	11.638074	38.817383	19
585.30664	11.625803	38.827148	19
590.45508	11.613043	38.836914	19
582.68988	11.599727	38.84668	19
569.04138	11.587997	38.856445	19
553.56055	11.576409	38.866211	19
544.87598	11.563748	38.875977	19
541.4635	11.552102	38.885742	19
541.7301	11.539176	38.895508	19
543.31683	11.527199	38.905273	19
534.0567	11.513682	38.915039	19
518.14447	11.501186	38.924805	19
504.26407	11.487929	38.93457	19
496.35245	11.475962	38.944336	19
504.39203	11.464021	38.954102	19
503.90775	11.450839	38.963867	19
494.47174	11.438861	38.973633	19
484.10129	11.426478	38.983398	19
466.2775	11.413659	38.993164	19
459.76575	11.400048	39.00293	19
455.68777	11.388552	39.012695	19
460.17639	11.375998	39.022461	19
460.56116	11.36344	39.032227	19
446.59991	11.350904	39.041992	19
431.25421	11.338937	39.051758	19
417.81107	11.328252	39.061523	19
416.24677	11.314305	39.071289	19
421.78912	11.302961	39.081055	19
416.21448	11.289886	39.09082	19
413.88345	11.278108	39.100586	19
397.11121	11.265571	39.110352	19
383.91788	11.25392	39.120117	19
376.98883	11.241575	39.129883	19
375.61234	11.230307	39.139648	19
383.07144	11.217454	39.149414	19
377.41	11.204772	39.15918	19
364.52896	11.193993	39.168945	19
347.78494	11.182171	39.178711	19
339.11465	11.171401	39.188477	19
340.25571	11.159182	39.198242	19
339.4422	11.147879	39.208008	19
340.42462	11.136143	39.217773	19
331.28894	11.126022	39.227539	19
320.91187	11.114631	39.237305	19
304.95462	11.102866	39.24707	19
300.33682	11.091808	39.256836	19
303.88098	11.080574	39.266602	19
307.44751	11.068986	39.276367	19
302.74551	11.058784	39.286133	19
285.9556	11.047182	39.295898	19
274.20151	11.03734	39.305664	19
269.80075	11.026252	39.31543	19
267.09781	11.016735	39.325195	19
272.39752	11.006625	39.334961	19
267.89426	10.994735	39.344727	19
263.0864	10.984595	39.354492	19
248.03241	10.975394	39.364258	19
233.64508	10.966114	39.374023	19
236.35342	10.955791	39.383789	19
238.55177	10.944987	39.393555	19
243.52339	10.936472	39.40332	19
233.56952	10.92699	39.413086	19
219.8038	10.918327	39.422852	19
213.9025	10.909019	39.432617	19
205.9565	10.900293	39.442383	19
210.43549	10.891125	39.452148	19
210.76895	10.881515	39.461914	19
212.15378	10.873506	39.47168	19
202.16527	10.866238	39.481445	19
185.11781	10.857177	39.491211	19
181.25467	10.849014	39.500977	19
182.01622	10.840595	39.510742	19
188.95468	10.833318	39.520508	19
188.45667	10.824985	39.530273	19
180.00494	10.817111	39.540039	19
169.48138	10.811024	39.549805	19
159.49854	10.802711	39.55957	19
160.08849	10.796242	39.569336	19
160.33231	10.788614	39.579102	19
166.12085	10.7834	39.588867	19
163.86504	10.77585	39.598633	19
152.34041	10.769351	39.608398	19
142.54221	10.76419	39.618164	19
137.42929	10.755865	39.62793	19
144.19322	10.75139	39.637695	19
148.59825	10.744161	39.647461	19
145.99568	10.73889	39.657227	19
140.95674	10.733476	39.666992	19
128.58423	10.729654	39.676758	19
125.65835	10.723701	39.686523	19
124.17263	10.71781	39.696289	19
131.54437	10.713501	39.706055	19
136.67392	10.709783	39.71582	19
128.19498	10.704917	39.725586	19
119.84834	10.700602	39.735352	19
110.15648	10.696185	39.745117	19
113.83009	10.691408	39.754883	19
121.19172	10.68965	39.764648	19
122.16521	10.684931	39.774414	19
121.55644	10.682435	39.78418	19
111.02679	10.679332	39.793945	19
106.76516	10.676625	39.803711	19
105.7911	10.673851	39.813477	19
110.19187	10.670769	39.823242	19
117.02247	10.66857	39.833008	19
114.33041	10.666118	39.842773	19
106.91579	10.665413	39.852539	19
102.16522	10.66435	39.862305	19
101.26981	10.662111	39.87207	19
111.40361	10.660992	39.881836	19
111.80058	10.659067	39.891602	19
106.46827	10.658777	39.901367	19
104.95223	10.658515	39.911133	19
102.28473	10.657114	39.920898	19
104.67958	10.657096	39.930664	19
108.25593	10.65738	39.94043	19
112.14085	10.656923	39.950195	19
110.05868	10.656067	39.959961	19
107.66934	10.65686	39.969727	19
103.38703	10.657154	39.979492	19
103.94483	10.658492	39.989258	19
108.75631	10.659163	39.999023	19
115.89619	10.660316	40.008789	19
119.14524	10.662951	40.018555	19
114.64648	10.663311	40.02832	19


Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	60.033936	s	4/27/2019 8:26:47 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
115.57403	10.665616	40.038086	19
111.34956	10.667489	40.047852	19
111.5138	10.669528	40.057617	19
115.67467	10.672029	40.067383	19
123.92368	10.674912	40.077148	19
131.99837	10.677203	40.086914	19
129.41788	10.679868	40.09668	19
121.8506	10.682812	40.106445	19
122.59044	10.686955	40.116211	19
123.97464	10.689706	40.125977	19
134.3638	10.693921	40.135742	19
139.03957	10.697453	40.145508	19
144.66022	10.701961	40.155273	19
144.57832	10.704275	40.165039	19
137.66122	10.709812	40.174805	19
137.75537	10.714096	40.18457	19
142.30623	10.718609	40.194336	19
155.15674	10.723307	40.204102	19
161.90625	10.729787	40.213867	19
160.12614	10.733927	40.223633	19
161.70457	10.739164	40.233398	19
159.07608	10.74558	40.243164	19
162.02609	10.751662	40.25293	19
169.61983	10.757062	40.262695	19
178.86176	10.763047	40.272461	19
188.67661	10.768887	40.282227	19
183.18781	10.776856	40.291992	19
180.8705	10.782092	40.301758	19
180.15393	10.789979	40.311523	19
189.46898	10.796106	40.321289	19
202.84492	10.803634	40.331055	19
206.42867	10.80985	40.34082	19
212.63708	10.817159	40.350586	19
209.91168	10.825254	40.360352	19
210.74524	10.833177	40.370117	19
211.92426	10.840685	40.379883	19
221.34579	10.848171	40.389648	19
236.31187	10.855726	40.399414	19
240.05194	10.864676	40.40918	19
240.28839	10.872733	40.418945	19
235.83708	10.880918	40.428711	19
240.77426	10.890009	40.438477	19
250.89061	10.899604	40.448242	19
260.07721	10.906497	40.458008	19
269.66089	10.915333	40.467773	19
269.74268	10.925004	40.477539	19
272.7879	10.934557	40.487305	19
270.07837	10.942947	40.49707	19
274.9028	10.952493	40.506836	19
290.5733	10.962649	40.516602	19
298.68463	10.970824	40.526367	19
308.84586	10.982464	40.536133	19
304.21545	10.992043	40.545898	19
302.22574	11.002295	40.555664	19
310.44284	11.013033	40.56543	19
317.7016	11.022931	40.575195	19
331.71338	11.034231	40.584961	19
339.26169	11.044183	40.594727	19
341.62292	11.055224	40.604492	19
341.45721	11.066501	40.614258	19
341.26541	11.077352	40.624023	19
349.72495	11.08785	40.633789	19
364.56619	11.099977	40.643555	19
376.77734	11.110899	40.65332	19
379.35666	11.122236	40.663086	19
378.0155	11.133146	40.672852	19
378.41602	11.144779	40.682617	19
383.16388	11.158785	40.692383	19
395.9035	11.169607	40.702148	19
406.80704	11.182784	40.711914	19
418.58923	11.193784	40.72168	19
419.63629	11.20591	40.731445	19
416.6774	11.218912	40.741211	19
420.05533	11.231209	40.750977	19
428.23401	11.243698	40.760742	19
444.36465	11.256141	40.770508	19
455.42215	11.269083	40.780273	19
458.84894	11.282278	40.790039	19
459.91388	11.293003	40.799805	19
460.19064	11.305371	40.80957	20
469.08606	11.318888	40.819336	20
478.33524	11.33131	40.829102	20
493.01654	11.345165	40.838867	20
502.94763	11.357503	40.848633	20
499.98499	11.370963	40.858398	20
501.56985	11.382577	40.868164	20
502.43954	11.397107	40.87793	20
516.42139	11.409809	40.887695	20
532.14111	11.422849	40.897461	20
539.48218	11.435452	40.907227	20
544.17242	11.450172	40.916992	20
541.65588	11.461542	40.926758	20
544.45276	11.474155	40.936523	20
553.23749	11.487832	40.946289	20
565.83368	11.500337	40.956055	20
581.51917	11.515359	40.96582	20
585.36761	11.527258	40.975586	20
586.46198	11.540966	40.985352	20
582.17639	11.552652	40.995117	20
590.95886	11.568083	41.004883	20
604.46838	11.579153	41.014648	20
615.78345	11.59325	41.024414	20
626.42242	11.605494	41.03418	20
626.8219	11.619052	41.043945	20
627.19189	11.631796	41.053711	20
629.76251	11.643537	41.063477	20
638.72363	11.657436	41.073242	20
654.57629	11.67054	41.083008	20
665.84119	11.68164	41.092773	20
670.22601	11.696247	41.102539	20
665.7926	11.708539	41.112305	20
667.74969	11.720049	41.12207	20
676.59442	11.732922	41.131836	20
687.10602	11.745356	41.141602	20
702.98224	11.75696	41.151367	20
706.49915	11.769018	41.161133	20
709.1037	11.781179	41.170898	20
706.04022	11.793469	41.180664	20
708.38794	11.805017	41.19043	20
721.14337	11.817657	41.200195	20
734.91174	11.829076	41.209961	20
747.34631	11.840476	41.219727	20
745.05957	11.853034	41.229492	20
744.3194	11.86447	41.239258	20
746.58917	11.876905	41.249023	20
753.25482	11.886414	41.258789	20
768.23956	11.898664	41.268555	20
776.08014	11.909049	41.27832	20
783.24158	11.921387	41.288086	20
783.13477	11.932182	41.297852	20
777.86932	11.943802	41.307617	20
784.42023	11.953944	41.317383	20
794.79791	11.964285	41.327148	20
811.07806	11.974319	41.336914	20
815.28876	11.985026	41.34668	20
