MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_95%uts_0.25hz_r0			Time:	20.024658	s	4/28/2019 4:18:13 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
262.94708	11.187364	31.083252	15
267.34729	11.176617	31.093018	15
266.16769	11.166357	31.102783	15
255.1404	11.15545	31.112549	15
245.24971	11.145523	31.122314	15
232.66808	11.13554	31.13208	15
228.96704	11.125458	31.141846	15
233.9408	11.115966	31.151611	15
238.30441	11.105422	31.161377	15
235.49319	11.09617	31.171143	15
218.80157	11.086535	31.180908	15
205.61293	11.077343	31.190674	15
203.40193	11.067523	31.200439	15
207.64017	11.05759	31.210205	15
212.02457	11.048761	31.219971	15
208.38181	11.040272	31.229736	15
201.5235	11.030593	31.239502	15
187.63373	11.02223	31.249268	15
178.98477	11.012631	31.259033	15
178.70905	11.004799	31.268799	15
184.4516	10.996896	31.278564	15
189.01402	10.988402	31.28833	15
180.90263	10.980951	31.298096	15
168.06703	10.972857	31.307861	15
157.03137	10.965589	31.317627	15
157.93736	10.957638	31.327393	15
163.36005	10.949985	31.337158	15
164.20573	10.942863	31.346924	15
164.54329	10.935963	31.356689	15
154.74983	10.929387	31.366455	15
144.16623	10.922445	31.376221	15
136.06784	10.914943	31.385986	15
141.35739	10.909258	31.395752	15
150.47519	10.903	31.405518	15
150.13536	10.896807	31.415283	15
143.84625	10.890736	31.425049	15
129.87163	10.886135	31.434814	15
124.00449	10.881154	31.44458	15
128.17015	10.874281	31.454346	15
129.99524	10.869937	31.464111	15
136.13422	10.864097	31.473877	15
134.2964	10.859448	31.483643	15
123.93073	10.85592	31.493408	15
115.88936	10.850846	31.503174	15
109.75985	10.846008	31.512939	15
120.05191	10.842545	31.522705	15
126.58154	10.838471	31.532471	15
124.99401	10.835339	31.542236	15
116.22447	10.831983	31.552002	15
107.15354	10.82816	31.561768	15
106.84052	10.825624	31.571533	15
109.2504	10.822406	31.581299	15
117.68121	10.821341	31.591064	15
121.28578	10.818401	31.60083	15
115.33244	10.816056	31.610596	15
102.25818	10.814965	31.620361	15
99.914711	10.812547	31.630127	15
105.43139	10.811762	31.639893	15
117.43979	10.810525	31.649658	15
121.87376	10.809042	31.659424	15
112.99531	10.808199	31.669189	15
102.76351	10.806925	31.678955	15
98.602356	10.806647	31.688721	15
102.86198	10.806885	31.698486	15
115.65523	10.806765	31.708252	15
124.769	10.806586	31.718018	15
124.5413	10.806567	31.727783	15
111.91119	10.807239	31.737549	15
100.40517	10.808003	31.747314	15
104.79293	10.809429	31.75708	15
115.31648	10.809894	31.766846	15
129.52208	10.811561	31.776611	15
128.63362	10.812499	31.786377	15
120.39439	10.81344	31.796143	15
115.87712	10.816537	31.805908	15
111.23405	10.81764	31.815674	15
117.83054	10.820035	31.825439	15
125.55674	10.822988	31.835205	15
133.50621	10.825472	31.844971	15
138.6893	10.829412	31.854736	15
130.86278	10.831626	31.864502	15
124.87428	10.83547	31.874268	15
125.91367	10.8374	31.884033	15
135.31052	10.841403	31.893799	15
146.31602	10.84657	31.903564	15
148.33971	10.849923	31.91333	15
149.87755	10.85422	31.923096	15
145.32906	10.85826	31.932861	15
142.41362	10.863014	31.942627	15
146.23335	10.867443	31.952393	15
156.06714	10.872759	31.962158	15
167.4668	10.87734	31.971924	15
171.01563	10.882356	31.981689	15
163.68262	10.88877	31.991455	15
162.75885	10.893497	32.001221	15
164.38007	10.899027	32.010986	15
174.65324	10.906301	32.020752	15
183.91772	10.912646	32.030518	15
191.02982	10.918804	32.040283	15
191.73965	10.924565	32.050049	15
188.78523	10.93179	32.059814	15
185.00185	10.937754	32.06958	15
191.12869	10.945201	32.079346	15
205.47754	10.951725	32.089111	15
214.69296	10.959448	32.098877	15
217.19353	10.966602	32.108643	15
213.2981	10.973514	32.118408	15
213.89929	10.981859	32.128174	15
218.03697	10.990529	32.137939	15
227.08577	10.997639	32.147705	15
240.59737	11.005627	32.157471	15
245.15167	11.014851	32.167236	15
247.1073	11.023046	32.177002	15
241.95624	11.03147	32.186768	15
240.52007	11.041067	32.196533	15
253.44307	11.049969	32.206299	15
265.38983	11.056891	32.216064	15
275.24023	11.066621	32.22583	15
277.18442	11.077066	32.235596	15
272.56128	11.085556	32.245361	15
276.00827	11.096048	32.255127	15
279.45566	11.106605	32.264893	15
290.51178	11.115491	32.274658	15
305.51624	11.125469	32.284424	15
311.59634	11.13556	32.294189	15
312.04968	11.1455	32.303955	15
305.10812	11.156237	32.313721	15
308.39529	11.166475	32.323486	15
321.6257	11.176944	32.333252	15
335.30594	11.187837	32.343018	15
343.99786	11.199276	32.352783	15
342.9621	11.210386	32.362549	15
343.03134	11.221066	32.372314	15
345.00046	11.232858	32.38208	15
349.7453	11.245002	32.391846	15
363.30225	11.255696	32.401611	15
376.98282	11.267449	32.411377	15
382.02298	11.280638	32.421143	15
380.1402	11.293193	32.430908	15
378.60867	11.304376	32.440674	15
383.65707	11.317008	32.450439	15
398.75156	11.329795	32.460205	15
410.62805	11.34233	32.469971	15
418.27075	11.355056	32.479736	15
419.84113	11.368331	32.489502	15
417.43176	11.379844	32.499268	15
419.89587	11.395164	32.509033	15
430.13254	11.407166	32.518799	15
442.98297	11.419207	32.528564	15
458.83539	11.433437	32.53833	15
460.57956	11.446494	32.548096	15
457.28525	11.459932	32.557861	16
456.7247	11.472455	32.567627	16
465.21347	11.486413	32.577393	16
481.53607	11.50043	32.587158	16
491.77475	11.513331	32.596924	16
500.74982	11.525707	32.606689	16
500.12564	11.540646	32.616455	16
498.87302	11.554057	32.626221	16
501.62305	11.567433	32.635986	16
511.03354	11.58164	32.645752	16
530.26593	11.594257	32.655518	16
540.72424	11.608485	32.665283	16
539.78375	11.621194	32.675049	16
539.82806	11.63564	32.684814	16
540.61627	11.649743	32.69458	16
551.06421	11.662999	32.704346	16
564.39423	11.677301	32.714111	16
575.54224	11.690935	32.723877	16
582.98401	11.7045	32.733643	16
583.15137	11.717857	32.743408	16
581.52917	11.732558	32.753174	16
585.44434	11.745305	32.762939	16
600.45758	11.758442	32.772705	16
614.3855	11.772551	32.782471	16
623.95874	11.785063	32.792236	16
621.85443	11.798824	32.802002	16
621.59821	11.812336	32.811768	16
625.69983	11.825378	32.821533	16
634.90918	11.839396	32.831299	16
650.80389	11.852257	32.841064	16
660.77167	11.864987	32.85083	16
666.08234	11.877331	32.860596	16
663.98535	11.890574	32.870361	16
661.64771	11.9044	32.880127	16
669.76782	11.916222	32.889893	16
682.1236	11.928858	32.899658	16
697.41431	11.941856	32.909424	16
703.83997	11.953538	32.919189	16
700.3114	11.9669	32.928955	16
702.39978	11.978834	32.938721	16
704.86591	11.991348	32.948486	16
715.36212	12.002764	32.958252	16
728.89575	12.014599	32.968018	16
740.04175	12.02678	32.977783	16
743.5119	12.039193	32.987549	16
736.63812	12.051077	32.997314	16
737.65265	12.063186	33.00708	16
746.14337	12.073288	33.016846	16
761.35358	12.085133	33.026611	16
772.61511	12.09796	33.036377	16
773.60449	12.108263	33.046143	16
775.64905	12.119842	33.055908	16
772.74176	12.129818	33.065674	16
774.85339	12.139453	33.075439	16
788.12006	12.151056	33.085205	16
800.0235	12.16198	33.094971	16
808.53119	12.174547	33.104736	16
808.61993	12.183245	33.114502	16
801.23669	12.194037	33.124268	16
806.26807	12.20427	33.134033	16
815.93542	12.21329	33.143799	16
829.07813	12.224921	33.153564	16
837.17773	12.232679	33.16333	16
839.6731	12.244474	33.173096	16
835.16876	12.252637	33.182861	16
833.62708	12.260878	33.192627	16
837.23926	12.271021	33.202393	16
848.94586	12.27964	33.212158	16
864.21198	12.289854	33.221924	16
865.81055	12.297831	33.231689	16
864.10382	12.306758	33.241455	16
858.33362	12.314546	33.251221	16
861.00818	12.323614	33.260986	16
873.09802	12.331622	33.270752	16
880.93115	12.338751	33.280518	16
889.46649	12.347731	33.290283	16
888.33759	12.354979	33.300049	16
884.51746	12.360853	33.309814	16
884.01343	12.369106	33.31958	16
884.52979	12.376279	33.329346	16
900.50098	12.384182	33.339111	16
908.08551	12.390936	33.348877	16
909.22382	12.397388	33.358643	16
904.98999	12.403736	33.368408	16
899.87061	12.410959	33.378174	16
905.854	12.417313	33.387939	16
911.76337	12.423284	33.397705	16
922.23444	12.429757	33.407471	16
927.08429	12.434617	33.417236	16
923.55322	12.440004	33.427002	16
918.51843	12.444956	33.436768	16
914.39923	12.450029	33.446533	16
920.56226	12.455182	33.456299	16
933.91632	12.460954	33.466064	16
939.97827	12.466681	33.47583	16
938.1189	12.470991	33.485596	16
930.52051	12.474374	33.495361	16
928.73126	12.480081	33.505127	16
931.05664	12.482226	33.514893	16
939.28912	12.486061	33.524658	16
945.29529	12.489877	33.534424	16
949.98041	12.494716	33.544189	16
941.7594	12.498624	33.553955	16
934.97455	12.500189	33.563721	16
934.62799	12.504277	33.573486	16
943.03796	12.506957	33.583252	16
954.01849	12.508844	33.593018	16
953.88354	12.51153	33.602783	16
947.18036	12.514345	33.612549	16
941.28998	12.516653	33.622314	16
935.93732	12.518479	33.63208	16
941.5127	12.519634	33.641846	16
950.81409	12.521379	33.651611	16
956.0155	12.521598	33.661377	16
955.09753	12.52345	33.671143	16
939.92017	12.524143	33.680908	16
933.91138	12.525445	33.690674	16
934.94745	12.526282	33.700439	16
947.52411	12.524956	33.710205	16
956.34302	12.525969	33.719971	16
951.44104	12.527388	33.729736	16
942.74689	12.527033	33.739502	16
931.94244	12.527246	33.749268	16
927.85095	12.524858	33.759033	16
937.96191	12.525586	33.768799	16
947.35657	12.525019	33.778564	16
950.56793	12.523713	33.78833	16
940.50751	12.521342	33.798096	16
925.15179	12.519814	33.807861	16
922.79285	12.518281	33.817627	16
926.55835	12.516653	33.827393	16
934.84631	12.514435	33.837158	16
936.74994	12.512424	33.846924	16
933.70648	12.510535	33.856689	16
923.35138	12.506596	33.866455	16
914.97839	12.50485	33.876221	16
909.36237	12.501792	33.885986	16
915.15955	12.497967	33.895752	16
921.7113	12.494638	33.905518	16
924.78052	12.490128	33.915283	16
915.09943	12.486353	33.925049	16
901.6051	12.481895	33.934814	16
898.75189	12.478399	33.94458	16
898.3847	12.475406	33.954346	16
902.46576	12.46929	33.964111	16
906.23126	12.465254	33.973877	16
901.58276	12.459167	33.983643	16
892.17267	12.453292	33.993408	16
880.03009	12.448294	34.003174	16
873.25018	12.443343	34.012939	16
880.21155	12.437329	34.022705	16
884.12134	12.431412	34.032471	16
883.92914	12.425635	34.042236	16
871.58667	12.418851	34.052002	16
857.02386	12.411794	34.061768	16
855.71991	12.404281	34.071533	16
852.52985	12.398211	34.081299	16
857.3537	12.389666	34.091064	16
860.25891	12.382119	34.10083	16
852.03815	12.375483	34.110596	16
841.44873	12.36669	34.120361	16
825.38348	12.36003	34.130127	16
824.56274	12.350941	34.139893	16
828.77667	12.343213	34.149658	16
832.99799	12.335208	34.159424	16
827.77905	12.326792	34.169189	16
813.11163	12.318682	34.178955	16
801.66974	12.310093	34.188721	16
796.89954	12.300618	34.198486	16
794.06677	12.293163	34.208252	16
799.32483	12.282726	34.218018	16
800.99695	12.27386	34.227783	16
791.92877	12.264462	34.237549	16
773.79462	12.254461	34.247314	16
760.97467	12.245474	34.25708	16
762.24939	12.235741	34.266846	16
766.30414	12.225438	34.276611	16
765.7829	12.21535	34.286377	16
758.19269	12.205363	34.296143	16
747.11029	12.195005	34.305908	16
733.43695	12.185521	34.315674	16
726.36414	12.175077	34.325439	16
725.62323	12.163359	34.335205	16
730.22272	12.152879	34.344971	16
728.75549	12.143243	34.354736	16
715.19647	12.131271	34.364502	16
699.99683	12.120319	34.374268	16
688.44513	12.109516	34.384033	16
689.5401	12.098291	34.393799	16
694.1814	12.086365	34.403564	16
690.57336	12.075143	34.41333	16
683.04297	12.064598	34.423096	16
669.47888	12.053146	34.432861	16
654.05176	12.04037	34.442627	16
647.66431	12.028784	34.452393	16
650.3772	12.017879	34.462158	16
656.24365	12.007304	34.471924	16
649.7616	11.994081	34.481689	16
634.20215	11.982052	34.491455	16
618.09576	11.969371	34.501221	16
610.19995	11.959173	34.510986	16
611.94159	11.94645	34.520752	16
611.98285	11.934587	34.530518	16
609.58923	11.92207	34.540283	16
601.00098	11.910155	34.550049	16
584.09546	11.898659	34.559814	17
571.4151	11.885981	34.56958	17
566.49487	11.873341	34.579346	17
571.11334	11.861021	34.589111	17
573.91058	11.848678	34.598877	17
566.10779	11.835191	34.608643	17
548.20551	11.823814	34.618408	17
535.39978	11.810885	34.628174	17
527.76935	11.798343	34.637939	17
529.65259	11.783832	34.647705	17
530.86218	11.771846	34.657471	17
526.97583	11.760129	34.667236	17
516.03479	11.747755	34.677002	17
499.198	11.73505	34.686768	17
485.97208	11.722414	34.696533	17
486.36639	11.709093	34.706299	17
488.60739	11.697977	34.716064	17
491.67984	11.684806	34.72583	17
479.58752	11.673165	34.735596	17
462.88748	11.660527	34.745361	17
451.13248	11.647108	34.755127	17
444.78131	11.633762	34.764893	17
446.74634	11.621469	34.774658	17
448.76343	11.609026	34.784424	17
444.68591	11.597766	34.794189	17
431.7894	11.585359	34.803955	17
413.80878	11.572475	34.813721	17
404.23557	11.559758	34.823486	17
405.34027	11.548457	34.833252	17
411.11279	11.535475	34.843018	17
409.48291	11.522822	34.852783	17
395.44562	11.51106	34.862549	17
382.50461	11.498778	34.872314	17
369.24152	11.487014	34.88208	17
365.51797	11.472943	34.891846	17
370.19794	11.462215	34.901611	17
371.00858	11.450796	34.911377	17
366.7551	11.437613	34.921143	17
350.94568	11.425174	34.930908	17
332.32819	11.413169	34.940674	17
329.99561	11.401649	34.950439	17
332.49298	11.389654	34.960205	17
336.12323	11.378716	34.969971	17
330.91006	11.366955	34.979736	17
319.84879	11.355077	34.989502	17
306.34534	11.343056	34.999268	17
295.54611	11.331131	35.009033	17
292.63165	11.319775	35.018799	17
299.17346	11.309072	35.028564	17
301.91452	11.298214	35.03833	17
292.18399	11.285771	35.048096	17
277.75266	11.275854	35.057861	17
261.97339	11.264561	35.067627	17
261.58359	11.252945	35.077393	17
267.68475	11.243733	35.087158	17
267.74866	11.232072	35.096924	17
263.82925	11.221297	35.106689	17
252.64645	11.211257	35.116455	17
238.76866	11.200465	35.126221	17
230.4153	11.190359	35.135986	17
230.75162	11.180134	35.145752	17
238.64383	11.169601	35.155518	17
238.09125	11.160225	35.165283	17
228.95195	11.149055	35.175049	17
213.99825	11.139926	35.184814	17
202.94051	11.130194	35.19458	17
206.85614	11.121458	35.204346	17
209.76611	11.112037	35.214111	17
210.13612	11.10329	35.223877	17
206.9109	11.093773	35.233643	17
195.08112	11.084163	35.243408	17
183.23228	11.075031	35.253174	17
176.64754	11.066068	35.262939	17
180.92369	11.056903	35.272705	17
189.52138	11.050311	35.282471	17
186.56715	11.041469	35.292236	17
176.3432	11.033735	35.302002	17
162.48834	11.025239	35.311768	17
157.28841	11.016898	35.321533	17
159.43112	11.010774	35.331299	17
163.82428	11.002237	35.341064	17
165.84618	10.995249	35.35083	17
161.10326	10.987428	35.360596	17
149.09706	10.981873	35.370361	17
138.67523	10.974433	35.380127	17
137.89655	10.96813	35.389893	17
144.84866	10.961574	35.399658	17
150.88983	10.954638	35.409424	17
147.72075	10.949976	35.419189	17
135.44893	10.943307	35.428955	17
127.49632	10.937151	35.438721	17
121.23399	10.9322	35.448486	17
127.69294	10.927021	35.458252	17
132.92892	10.922509	35.468018	17
135.55254	10.917878	35.477783	17
132.27617	10.913543	35.487549	17
118.05619	10.907581	35.497314	17
111.04012	10.902697	35.50708	17
113.79368	10.899457	35.516846	17
123.19943	10.896347	35.526611	17
126.38956	10.891071	35.536377	17
119.97836	10.887311	35.546143	17
114.82104	10.884525	35.555908	17
106.15965	10.881112	35.565674	17
105.30152	10.877982	35.575439	17
112.85139	10.874935	35.585205	17
118.33135	10.873099	35.594971	17
120.89826	10.870387	35.604736	17
110.59743	10.8692	35.614502	17
98.901276	10.867309	35.624268	17
101.52374	10.864838	35.634033	17
108.79077	10.862802	35.643799	17
121.277	10.862396	35.653564	17
118.3493	10.860056	35.66333	17
109.19291	10.85979	35.673096	17
100.64789	10.858982	35.682861	17
98.537109	10.858551	35.692627	17
105.99082	10.858251	35.702393	17
119.05749	10.859779	35.712158	17
125.36868	10.858941	35.721924	17
120.52948	10.858879	35.731689	17
105.20244	10.861314	35.741455	17
98.338799	10.860456	35.751221	17
107.59378	10.86221	35.760986	17
122.18761	10.862615	35.770752	17
126.55115	10.86388	35.780518	17
127.23891	10.864779	35.790283	17
118.07819	10.867243	35.800049	17
113.68865	10.868894	35.809814	17
113.32254	10.871695	35.81958	17
119.52486	10.873619	35.829346	17
131.03905	10.875878	35.839111	17
137.05771	10.878607	35.848877	17
135.3903	10.880473	35.858643	17
129.00163	10.883956	35.868408	17
123.24323	10.888392	35.878174	17
130.02574	10.8913	35.887939	17
137.69606	10.894942	35.897705	17
147.00806	10.897989	35.907471	17
150.12714	10.902736	35.917236	17
147.61987	10.907175	35.927002	17
142.73819	10.911821	35.936768	17
139.73862	10.914599	35.946533	17
149.61296	10.920722	35.956299	17
161.17786	10.925072	35.966064	17
168.31177	10.930257	35.97583	17
168.96143	10.934927	35.985596	17
161.56166	10.941854	35.995361	17
161.46428	10.947874	36.005127	17
167.3307	10.952944	36.014893	17
175.74231	10.959387	36.024658	17
187.81178	10.965751	36.034424	17
192.31438	10.972526	36.044189	17
190.39172	10.979033	36.053955	17
184.63826	10.984745	36.063721	17
186.82921	10.99254	36.073486	17
197.60156	10.999381	36.083252	17
210.05919	11.006657	36.093018	17
215.64622	11.013401	36.102783	17
215.06242	11.020931	36.112549	17
212.04541	11.028131	36.122314	17
214.28935	11.036574	36.13208	17
221.03545	11.044775	36.141846	17
230.15707	11.052627	36.151611	17
242.46852	11.060859	36.161377	17
246.69585	11.069466	36.171143	17
241.48917	11.077205	36.180908	17
239.88927	11.08644	36.190674	17
244.39224	11.094828	36.200439	17
256.62469	11.103187	36.210205	17
270.32062	11.113623	36.219971	17
273.57507	11.122013	36.229736	17
276.82047	11.133137	36.239502	17
274.02454	11.14227	36.249268	17
274.63498	11.150737	36.259033	17
283.11908	11.160921	36.268799	17
294.63489	11.170877	36.278564	17
309.33069	11.181458	36.28833	17
311.03116	11.19182	36.298096	17
306.78922	11.202085	36.307861	17
305.67206	11.212364	36.317627	17
311.72122	11.223164	36.327393	17
327.30029	11.234354	36.337158	17
336.38358	11.245442	36.346924	17
340.854	11.257264	36.356689	17
343.52905	11.267405	36.366455	17
340.6138	11.278438	36.376221	17
343.22458	11.292469	36.385986	17
354.4585	11.30269	36.395752	17
369.09775	11.314865	36.405518	17
379.89713	11.327643	36.415283	17
379.52322	11.338754	36.425049	17
377.10034	11.351167	36.434814	17
378.13431	11.363767	36.44458	17
388.20895	11.376258	36.454346	17
400.92426	11.3876	36.464111	17
412.09457	11.40143	36.473877	17
417.75085	11.414173	36.483643	17
418.3949	11.426536	36.493408	17
417.01382	11.440688	36.503174	17
420.14499	11.453761	36.512939	17
433.00531	11.46613	36.522705	17
447.14136	11.480247	36.532471	17
457.9223	11.493381	36.542236	17
455.97086	11.507417	36.552002	17
454.45374	11.520764	36.561768	18
459.80753	11.534396	36.571533	18
466.73679	11.547638	36.581299	18
483.12198	11.560932	36.591064	18
493.84348	11.575165	36.60083	18
500.52829	11.588271	36.610596	18
499.2431	11.603009	36.620361	18
494.74811	11.614898	36.630127	18
504.88113	11.628771	36.639893	18
518.64355	11.643364	36.649658	18
533.70746	11.656879	36.659424	18
541.72552	11.671256	36.669189	18
536.66406	11.684577	36.678955	18
539.27789	11.698716	36.688721	18
543.19739	11.711744	36.698486	18
553.25159	11.725508	36.708252	18
567.8017	11.739588	36.718018	18
578.22998	11.754108	36.727783	18
581.8761	11.767861	36.737549	18
579.2597	11.78146	36.747314	18
578.52258	11.794681	36.75708	18
589.2113	11.808848	36.766846	18
605.64069	11.822647	36.776611	18
619.31744	11.836207	36.786377	18
621.03699	11.84997	36.796143	18
622.01947	11.863127	36.805908	18
620.54944	11.878073	36.815674	18
627.0918	11.889339	36.825439	18
638.91461	11.904967	36.835205	18
653.35687	11.916449	36.844971	18
664.72809	11.929119	36.854736	18
665.17456	11.943305	36.864502	18
659.54462	11.956515	36.874268	18
659.92957	11.968385	36.884033	18
673.72687	11.981556	36.893799	18
688.43689	11.994689	36.903564	18
697.39557	12.006529	36.91333	18
703.54669	12.020211	36.923096	18
699.64624	12.032033	36.932861	18
701.70782	12.045177	36.942627	18
706.49396	12.056928	36.952393	18
717.37616	12.069751	36.962158	18
735.53503	12.081228	36.971924	18
740.16785	12.093627	36.981689	18
739.42102	12.105583	36.991455	18
735.08502	12.117787	37.001221	18
738.90112	12.128904	37.010986	18
753.40967	12.139584	37.020752	18
764.09607	12.152069	37.030518	18
773.26843	12.163125	37.040283	18
776.34265	12.17617	37.050049	18
771.25104	12.185588	37.059814	18
772.99231	12.197313	37.06958	18
776.70752	12.208457	37.079346	18
792.43457	12.219181	37.089111	18
804.60663	12.230262	37.098877	18
807.44849	12.240745	37.108643	18
804.11926	12.251223	37.118408	18
801.2179	12.261868	37.128174	18
806.73053	12.270897	37.137939	18
818.60272	12.281034	37.147705	18
830.17041	12.29217	37.157471	18
838.28357	12.302339	37.167236	18
837.33398	12.311809	37.177002	18
833.1734	12.320409	37.186768	18
833.03857	12.330372	37.196533	18
841.17828	12.339118	37.206299	18
854.84692	12.347979	37.216064	18
866.19312	12.358403	37.22583	18
863.83112	12.365497	37.235596	18
860.53937	12.374668	37.245361	18
859.039	12.382699	37.255127	18
864.47394	12.390392	37.264893	18
875.09045	12.399539	37.274658	18
882.89191	12.407155	37.284424	18
890.09576	12.41497	37.294189	18
888.55316	12.423746	37.303955	18
881.01086	12.430174	37.313721	18
882.55011	12.437126	37.323486	18
892.15332	12.444356	37.333252	18
903.8468	12.453458	37.343018	18
910.31696	12.459487	37.352783	18
906.19049	12.466112	37.362549	18
902.60571	12.471471	37.372314	18
901.13129	12.477636	37.38208	18
905.59149	12.484982	37.391846	18
915.29187	12.491209	37.401611	18
922.25653	12.496496	37.411377	18
929.12549	12.502257	37.421143	18
920.46045	12.507938	37.430908	18
914.15973	12.513696	37.440674	18
917.32239	12.519055	37.450439	18
926.99561	12.524039	37.460205	18
936.98059	12.528895	37.469971	18
938.32849	12.533395	37.479736	18
932.99164	12.537893	37.489502	18
928.84576	12.541029	37.499268	18
927.22314	12.54616	37.509033	18
933.11951	12.550818	37.518799	18
941.8136	12.55321	37.528564	18
947.45282	12.557737	37.53833	18
945.98206	12.561494	37.548096	18
938.29883	12.564414	37.557861	18
932.93365	12.56668	37.567627	18
936.66266	12.570281	37.577393	18
946.23444	12.573056	37.587158	18
953.63391	12.575949	37.596924	18
952.19757	12.57805	37.606689	18
944.66229	12.580062	37.616455	18
938.26697	12.582545	37.626221	18
936.52081	12.584591	37.635986	18
943.29443	12.584506	37.645752	18
955.19354	12.587733	37.655518	18
956.6969	12.58894	37.665283	18
949.28308	12.590409	37.675049	18
935.49518	12.590295	37.684814	18
932.34082	12.590959	37.69458	18
942.43121	12.5904	37.704346	18
948.77875	12.591998	37.714111	18
958.63684	12.591213	37.723877	18
950.1004	12.592615	37.733643	18
936.96729	12.590995	37.743408	18
930.20526	12.592068	37.753174	18
929.80188	12.591166	37.762939	18
942.31873	12.589752	37.772705	18
950.86945	12.588283	37.782471	18
945.47552	12.587647	37.792236	18
935.06287	12.586843	37.802002	18
922.78174	12.584341	37.811768	18
923.77692	12.582478	37.821533	18
928.85565	12.581127	37.831299	18
933.14227	12.577997	37.841064	18
937.05164	12.575736	37.85083	18
930.31592	12.572683	37.860596	18
919.40564	12.570291	37.870361	18
910.76428	12.567636	37.880127	18
911.78412	12.564969	37.889893	18
919.20862	12.56113	37.899658	18
925.04346	12.557886	37.909424	18
919.82556	12.554179	37.919189	18
909.17755	12.549626	37.928955	18
898.94421	12.545539	37.938721	18
897.70953	12.540501	37.948486	18
899.55548	12.536881	37.958252	18
903.14508	12.532036	37.968018	18
905.16364	12.527935	37.977783	18
898.78864	12.522493	37.987549	18
884.59332	12.516455	37.997314	18
875.99677	12.510934	38.00708	18
874.38947	12.503413	38.016846	18
882.95721	12.498981	38.026611	18
886.71954	12.492856	38.036377	18
877.65454	12.486098	38.046143	18
867.44684	12.479211	38.055908	18
855.85388	12.473174	38.065674	18
851.77826	12.46519	38.075439	18
855.22437	12.458465	38.085205	18
858.16846	12.451242	38.094971	18
858.875	12.443545	38.104736	18
846.3493	12.435203	38.114502	18
833.41632	12.427362	38.124268	18
822.68762	12.420131	38.134033	18
824.60748	12.411536	38.143799	18
831.15601	12.40443	38.153564	18
830.2063	12.394464	38.16333	18
822.83447	12.387363	38.173096	18
809.24902	12.377979	38.182861	18
797.66144	12.369169	38.192627	18
794.78992	12.359954	38.202393	18
794.95392	12.351846	38.212158	18
801.37335	12.341998	38.221924	18
797.29346	12.332619	38.231689	18
782.22211	12.323982	38.241455	18
766.92206	12.313484	38.251221	18
760.53833	12.303724	38.260986	18
762.77612	12.295009	38.270752	18
767.45288	12.284677	38.280518	18
764.10144	12.274357	38.290283	18
754.56268	12.2642	38.300049	18
740.04779	12.253659	38.309814	18
728.30688	12.24259	38.31958	18
722.4234	12.233184	38.329346	18
727.47833	12.223753	38.339111	18
731.7431	12.211327	38.348877	18
724.10364	12.201781	38.358643	18
707.30396	12.190817	38.368408	18
693.27161	12.180088	38.378174	18
688.16321	12.169228	38.387939	18
688.98578	12.157523	38.397705	18
692.73566	12.146354	38.407471	18
688.59692	12.134919	38.417236	18
678.07001	12.123244	38.427002	18
663.17969	12.111554	38.436768	18
649.27905	12.099545	38.446533	18
648.60529	12.088624	38.456299	18
652.59772	12.076027	38.466064	18
655.10419	12.06458	38.47583	18
643.59753	12.052483	38.485596	18
624.99695	12.040906	38.495361	18
615.02936	12.02834	38.505127	18
608.4071	12.016682	38.514893	18
610.78326	12.004428	38.524658	18
613.95111	11.99186	38.534424	18
605.90326	11.97943	38.544189	18
596.58862	11.96818	38.553955	19
578.07233	11.955676	38.563721	19
567.32159	11.943873	38.573486	19
567.41791	11.930726	38.583252	19
571.44153	11.918326	38.593018	19
572.29388	11.907329	38.602783	19
556.78638	11.894044	38.612549	19
541.59033	11.881592	38.622314	19
531.24017	11.87005	38.63208	19
526.25482	11.855562	38.641846	19
529.62933	11.843487	38.651611	19
530.36658	11.831515	38.661377	19
524.65527	11.81811	38.671143	19
509.69614	11.804867	38.680908	19
492.18994	11.79275	38.690674	19
483.49475	11.780241	38.700439	19
487.5524	11.767448	38.710205	19
492.61505	11.754676	38.719971	19
485.45071	11.74223	38.729736	19
473.6373	11.729617	38.739502	19
457.42831	11.717256	38.749268	19
447.5426	11.703791	38.759033	19
443.46298	11.691262	38.768799	19
446.82666	11.679228	38.778564	19
449.64392	11.666533	38.78833	19
440.18472	11.653813	38.798096	19
423.88043	11.642364	38.807861	19
408.58218	11.628415	38.817627	19
404.70483	11.616124	38.827393	19
410.26111	11.60494	38.837158	19
408.39981	11.592005	38.846924	19
404.81027	11.579436	38.856689	19
390.51273	11.567058	38.866455	19
376.47025	11.554461	38.876221	19
367.95728	11.542289	38.885986	19
364.44623	11.529584	38.895752	19
372.17523	11.517203	38.905518	19
370.90158	11.505488	38.915283	19
359.10361	11.493488	38.925049	19
344.20389	11.481706	38.934814	19
329.72968	11.469808	38.94458	19
331.11548	11.456491	38.954346	19
333.83936	11.445309	38.964111	19
334.20651	11.432832	38.973877	19
328.9827	11.422036	38.983643	19
315.16196	11.409778	38.993408	19
301.12436	11.399096	39.003174	19
292.20227	11.387147	39.012939	19
296.10886	11.375056	39.022705	19
