MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_95%uts_0.25hz_r0			Time:	20.018311	s	4/14/2019 3:19:32 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
141.2955	10.742755	23.664795	11
140.21698	10.737718	23.674561	11
151.67442	10.734097	23.684326	11
152.28279	10.729417	23.694092	11
146.84619	10.725483	23.703857	11
137.80365	10.72138	23.713623	11
129.50453	10.71772	23.723389	11
129.6434	10.713759	23.733154	11
132.05855	10.709721	23.74292	11
137.94885	10.708152	23.752686	11
141.04503	10.702964	23.762451	11
131.29037	10.701055	23.772217	11
122.16859	10.698833	23.781982	11
115.28024	10.695358	23.791748	11
123.7208	10.692104	23.801514	11
132.57413	10.689255	23.811279	11
129.82526	10.688252	23.821045	11
128.11072	10.687174	23.830811	11
115.86933	10.685496	23.840576	11
111.68806	10.683878	23.850342	11
118.6254	10.682634	23.860107	11
124.44921	10.682086	23.869873	11
132.92671	10.680685	23.879639	11
127.93044	10.680742	23.889404	11
116.8942	10.680232	23.89917	11
110.22075	10.679632	23.908936	11
112.96672	10.678824	23.918701	11
127.70565	10.679505	23.928467	11
136.22791	10.679977	23.938232	11
133.67126	10.680275	23.947998	11
123.08852	10.68012	23.957764	11
117.04317	10.681433	23.967529	11
115.63176	10.682804	23.977295	11
125.04162	10.684525	23.987061	11
136.45216	10.686031	23.996826	11
143.72493	10.686737	24.006592	11
138.41426	10.689473	24.016357	11
127.96339	10.691141	24.026123	11
124.8858	10.692124	24.035889	11
131.55743	10.695342	24.045654	11
143.12659	10.698352	24.05542	11
153.05768	10.700333	24.065186	11
150.98833	10.703688	24.074951	11
148.67249	10.707032	24.084717	11
142.81543	10.709136	24.094482	11
141.50766	10.711791	24.104248	11
152.13603	10.716935	24.114014	11
163.9205	10.720654	24.123779	11
172.52556	10.724086	24.133545	11
169.23466	10.728646	24.143311	11
160.4106	10.732345	24.153076	11
162.7952	10.736805	24.162842	11
167.233	10.741964	24.172607	11
179.09372	10.747286	24.182373	11
187.4765	10.750895	24.192139	11
191.13033	10.756024	24.201904	11
191.66306	10.763121	24.21167	11
185.66718	10.76745	24.221436	11
190.53143	10.774652	24.231201	11
199.58557	10.778655	24.240967	11
211.69194	10.785263	24.250732	11
221.0652	10.793094	24.260498	11
216.67143	10.797361	24.270264	11
214.45752	10.803693	24.280029	11
216.5256	10.809801	24.289795	11
225.03461	10.816535	24.299561	11
237.25647	10.823299	24.309326	11
247.21185	10.830661	24.319092	11
250.85858	10.838727	24.328857	11
250.86647	10.844191	24.338623	11
247.20187	10.8517	24.348389	11
251.92198	10.859599	24.358154	11
265.95911	10.867777	24.36792	11
278.72687	10.87554	24.377686	11
284.59357	10.883904	24.387451	11
286.46729	10.890831	24.397217	11
283.42679	10.898764	24.406982	11
288.38641	10.908337	24.416748	11
294.09961	10.915388	24.426514	11
308.20605	10.924307	24.436279	11
321.63782	10.93364	24.446045	11
324.62228	10.940665	24.455811	11
324.71332	10.951961	24.465576	11
321.32959	10.959798	24.475342	11
327.91711	10.968314	24.485107	11
346.77032	10.978027	24.494873	11
355.22577	10.986759	24.504639	11
366.11667	10.997874	24.514404	11
365.14609	11.006817	24.52417	11
364.73642	11.017494	24.533936	11
368.79816	11.026435	24.543701	11
375.06592	11.036101	24.553467	11
396.02429	11.046081	24.563232	11
406.53137	11.057227	24.572998	11
409.87036	11.067799	24.582764	11
406.73544	11.07842	24.592529	11
405.71875	11.08882	24.602295	11
418.01859	11.098397	24.612061	11
433.97894	11.111039	24.621826	11
447.58524	11.120739	24.631592	11
451.87241	11.132275	24.641357	11
452.1889	11.143655	24.651123	11
452.73846	11.155535	24.660889	11
456.40543	11.166521	24.670654	11
472.18134	11.178471	24.68042	11
489.0264	11.190714	24.690186	11
501.48917	11.201447	24.699951	11
498.74893	11.213864	24.709717	11
496.47916	11.225151	24.719482	11
501.16141	11.237776	24.729248	11
516.75574	11.250573	24.739014	11
533.97644	11.262231	24.748779	11
542.8786	11.274288	24.758545	11
549.47186	11.286818	24.768311	11
547.27045	11.299785	24.778076	11
547.89081	11.31076	24.787842	11
557.80371	11.324872	24.797607	12
573.71149	11.336228	24.807373	12
589.97302	11.348166	24.817139	12
597.63403	11.361191	24.826904	12
595.88641	11.374068	24.83667	12
597.48413	11.386258	24.846436	12
603.03217	11.399435	24.856201	12
619.0094	11.411982	24.865967	12
633.25232	11.424729	24.875732	12
642.46344	11.436981	24.885498	12
649.64325	11.450911	24.895264	12
648.21271	11.462179	24.905029	12
651.04279	11.475133	24.914795	12
661.16968	11.487486	24.924561	12
676.17493	11.500112	24.934326	12
695.53058	11.51254	24.944092	12
696.58319	11.526343	24.953857	12
699.0658	11.537682	24.963623	12
699.8858	11.550957	24.973389	12
707.57678	11.562701	24.983154	12
723.06702	11.575101	24.99292	12
735.18463	11.588131	25.002686	12
747.44318	11.600437	25.012451	12
751.7149	11.612291	25.022217	12
747.93469	11.623945	25.031982	12
749.74097	11.636645	25.041748	12
762.49316	11.648782	25.051514	12
780.84625	11.661201	25.061279	12
793.54694	11.673077	25.071045	12
799.45483	11.685636	25.080811	12
798.67542	11.696158	25.090576	12
799.57874	11.709263	25.100342	12
805.92603	11.719863	25.110107	12
819.52167	11.732594	25.119873	12
836.84601	11.744273	25.129639	12
845.50702	11.754743	25.139404	12
846.37	11.766731	25.14917	12
842.17847	11.778304	25.158936	12
847.79797	11.78913	25.168701	12
862.3764	11.800416	25.178467	12
878.05188	11.812721	25.188232	12
890.14496	11.823626	25.197998	12
889.30194	11.834462	25.207764	12
889.78107	11.844967	25.217529	12
891.14948	11.855676	25.227295	12
896.49048	11.867207	25.237061	12
915.60413	11.877961	25.246826	12
928.01044	11.887781	25.256592	12
935.07007	11.898406	25.266357	12
930.99915	11.90952	25.276123	12
925.6452	11.917899	25.285889	12
935.73224	11.929186	25.295654	12
950.52161	11.939537	25.30542	12
964.65436	11.949894	25.315186	12
970.66522	11.95907	25.324951	12
970.80426	11.969008	25.334717	12
971.48273	11.977904	25.344482	12
968.88885	11.988529	25.354248	12
981.93298	11.997402	25.364014	12
997.07935	12.006152	25.373779	12
1007.5836	12.014731	25.383545	12
1009.7949	12.025169	25.393311	12
1003.2822	12.033043	25.403076	12
1004.0002	12.041468	25.412842	12
1013.647	12.04953	25.422607	12
1027.1812	12.059173	25.432373	12
1035.2656	12.067367	25.442139	12
1040.9731	12.074595	25.451904	12
1039.1042	12.083849	25.46167	12
1036.9313	12.090511	25.471436	12
1040.8734	12.098057	25.481201	12
1047.8165	12.106517	25.490967	12
1062.7091	12.112963	25.500732	12
1069.9794	12.120529	25.510498	12
1068.1665	12.128103	25.520264	12
1066.6536	12.135813	25.530029	12
1063.3911	12.14207	25.539795	12
1073.126	12.148602	25.549561	12
1081.782	12.1555	25.559326	12
1090.3363	12.16176	25.569092	12
1095.4977	12.168224	25.578857	12
1091.0525	12.174401	25.588623	12
1089.4585	12.180672	25.598389	12
1087.6211	12.186101	25.608154	12
1099.1729	12.19152	25.61792	12
1111.6021	12.197429	25.627686	12
1113.9723	12.202107	25.637451	12
1113.0658	12.206804	25.647217	12
1106.3632	12.212968	25.656982	12
1107.3575	12.217192	25.666748	12
1114.3389	12.223118	25.676514	12
1120.5422	12.226867	25.686279	12
1128.8662	12.230747	25.696045	12
1130.6783	12.235364	25.705811	12
1124.4324	12.238118	25.715576	12
1118.3459	12.242472	25.725342	12
1120.4807	12.246112	25.735107	12
1133.6934	12.250316	25.744873	12
1140.8279	12.253238	25.754639	12
1141.9457	12.256433	25.764404	12
1133.6844	12.260956	25.77417	12
1129.0575	12.263918	25.783936	12
1128.7136	12.266297	25.793701	12
1134.6702	12.26829	25.803467	12
1145.6155	12.271185	25.813232	12
1150.4475	12.273727	25.822998	12
1144.7834	12.274752	25.832764	12
1132.9132	12.277891	25.842529	12
1127.8192	12.279473	25.852295	12
1136.5939	12.279871	25.862061	12
1150.7869	12.28227	25.871826	12
1155.3424	12.283542	25.881592	12
1143.8947	12.282784	25.891357	12
1136.3715	12.285316	25.901123	12
1129.6118	12.285685	25.910889	12
1130.5205	12.28629	25.920654	12
1144.3419	12.286617	25.93042	12
1150.0511	12.28619	25.940186	12
1148.6895	12.287183	25.949951	12
1135.377	12.28647	25.959717	12
1120.1667	12.286419	25.969482	12
1123.9323	12.285648	25.979248	12
1135.3549	12.285538	25.989014	12
1145.0854	12.284417	25.998779	12
1141.0326	12.283219	26.008545	12
1129.4232	12.28145	26.018311	12
1121.8337	12.280313	26.028076	12
1114.8478	12.277537	26.037842	12
1118.4427	12.276711	26.047607	12
1126.2415	12.274777	26.057373	12
1130.9329	12.273543	26.067139	12
1126.9579	12.269881	26.076904	12
1112.6531	12.266609	26.08667	12
1103.4233	12.264062	26.096436	12
1103.2079	12.261422	26.106201	12
1107.5342	12.258271	26.115967	12
1111.2975	12.253245	26.125732	12
1107.9587	12.251432	26.135498	12
1102.0737	12.246127	26.145264	12
1093.4685	12.243002	26.155029	12
1081.7209	12.238463	26.164795	12
1082.0497	12.233982	26.174561	12
1087.403	12.229162	26.184326	12
1091.9672	12.224946	26.194092	12
1084.6266	12.220483	26.203857	12
1073.0034	12.214112	26.213623	12
1061.3682	12.2093	26.223389	12
1058.8621	12.204401	26.233154	12
1060.4137	12.198366	26.24292	12
1062.291	12.192187	26.252686	12
1061.4104	12.185946	26.262451	12
1051.8586	12.180678	26.272217	12
1040.0432	12.173493	26.281982	12
1027.3909	12.16721	26.291748	12
1026.8224	12.160755	26.301514	12
1032.8381	12.153341	26.311279	12
1034.6967	12.146762	26.321045	12
1027.2694	12.139086	26.330811	12
1010.4152	12.132384	26.340576	12
999.21014	12.125426	26.350342	12
996.42596	12.115761	26.360107	12
995.10712	12.107978	26.369873	12
1000.1257	12.101171	26.379639	12
996.66125	12.093042	26.389404	12
984.13763	12.086222	26.39917	12
967.89587	12.075823	26.408936	12
956.39734	12.067924	26.418701	12
958.93256	12.059648	26.428467	12
965.125	12.05134	26.438232	12
961.28583	12.042108	26.447998	12
949.01996	12.033155	26.457764	12
932.56091	12.02422	26.467529	12
922.49591	12.015314	26.477295	12
917.42889	12.005006	26.487061	12
921.48206	11.996996	26.496826	12
922.58441	11.986471	26.506592	12
915.75012	11.97577	26.516357	12
898.30865	11.967022	26.526123	12
879.42346	11.956973	26.535889	12
874.1507	11.947152	26.545654	12
879.53693	11.937411	26.55542	12
882.13788	11.927429	26.565186	12
872.28973	11.916744	26.574951	12
859.83612	11.9067	26.584717	12
843.77161	11.896359	26.594482	12
832.46313	11.88614	26.604248	12
830.12152	11.874466	26.614014	12
831.61047	11.865237	26.623779	12
833.37732	11.853386	26.633545	12
821.57361	11.843652	26.643311	12
800.26868	11.83232	26.653076	12
789.61255	11.820668	26.662842	12
783.08124	11.809931	26.672607	12
786.85095	11.799635	26.682373	12
784.82294	11.787749	26.692139	12
774.55042	11.77649	26.701904	12
762.26172	11.765647	26.71167	12
747.3335	11.75366	26.721436	12
737.27576	11.742079	26.731201	12
733.67322	11.731441	26.740967	12
737.16974	11.720311	26.750732	12
734.91339	11.707712	26.760498	12
718.44049	11.6968	26.770264	12
702.37634	11.684203	26.780029	12
689.46893	11.674235	26.789795	12
682.83685	11.662257	26.799561	13
688.35675	11.650146	26.809326	13
682.64746	11.638691	26.819092	13
675.36322	11.626734	26.828857	13
660.96423	11.615922	26.838623	13
643.0423	11.603085	26.848389	13
632.49054	11.591911	26.858154	13
632.04071	11.580513	26.86792	13
636.64716	11.569348	26.877686	13
632.71246	11.557734	26.887451	13
616.3855	11.545092	26.897217	13
598.31073	11.532577	26.906982	13
586.11719	11.520947	26.916748	13
584.07251	11.509791	26.926514	13
584.98987	11.497614	26.936279	13
586.24133	11.485626	26.946045	13
575.24219	11.473781	26.955811	13
558.68481	11.461455	26.965576	13
538.63458	11.449853	26.975342	13
532.09827	11.436733	26.985107	13
536.21509	11.426131	26.994873	13
538.50452	11.413991	27.004639	13
532.25226	11.402205	27.014404	13
512.05951	11.390113	27.02417	13
496.35989	11.378971	27.033936	13
489.13913	11.366909	27.043701	13
483.97482	11.354147	27.053467	13
490.85358	11.343123	27.063232	13
486.0936	11.331352	27.072998	13
474.66757	11.319635	27.082764	13
455.19818	11.308423	27.092529	13
438.27924	11.297441	27.102295	13
438.37863	11.286254	27.112061	13
442.85168	11.273782	27.121826	13
442.46033	11.263307	27.131592	13
431.60803	11.251842	27.141357	13
414.34497	11.241154	27.151123	13
402.29474	11.230017	27.160889	13
393.2933	11.218017	27.170654	13
395.32806	11.207714	27.18042	13
396.54666	11.196822	27.190186	13
392.28534	11.185472	27.199951	13
380.69736	11.174286	27.209717	13
359.13199	11.164077	27.219482	13
350.8765	11.153735	27.229248	13
352.55774	11.142739	27.239014	13
357.31979	11.13216	27.248779	13
352.63809	11.121631	27.258545	13
343.28922	11.109653	27.268311	13
327.26828	11.100775	27.278076	13
317.03558	11.090104	27.287842	13
311.85703	11.080722	27.297607	13
308.72351	11.070312	27.307373	13
316.73416	11.060806	27.317139	13
309.80588	11.050797	27.326904	13
293.08505	11.04094	27.33667	13
281.63596	11.03019	27.346436	13
271.04602	11.020449	27.356201	13
275.48975	11.011998	27.365967	13
277.08163	11.002843	27.375732	13
274.36499	10.993058	27.385498	13
265.67581	10.985276	27.395264	13
250.25583	10.975725	27.405029	13
242.53621	10.967469	27.414795	13
236.8119	10.958517	27.424561	13
240.83394	10.949938	27.434326	13
245.46605	10.942392	27.444092	13
237.15523	10.93385	27.453857	13
226.3036	10.924802	27.463623	13
211.4778	10.916993	27.473389	13
206.31647	10.908949	27.483154	13
210.63405	10.900532	27.49292	13
211.79059	10.893361	27.502686	13
213.86053	10.885362	27.512451	13
204.21056	10.879035	27.522217	13
189.4848	10.870939	27.531982	13
180.84204	10.864478	27.541748	13
179.54578	10.856977	27.551514	13
187.5262	10.850116	27.561279	13
191.16495	10.843698	27.571045	13
183.4892	10.836956	27.580811	13
170.71667	10.83107	27.590576	13
160.20209	10.825075	27.600342	13
158.5262	10.818579	27.610107	13
162.80179	10.812779	27.619873	13
169.91068	10.807251	27.629639	13
165.73856	10.802416	27.639404	13
155.90762	10.796684	27.64917	13
142.60614	10.791308	27.658936	13
137.74376	10.785807	27.668701	13
142.7081	10.781326	27.678467	13
152.25984	10.777594	27.688232	13
153.74388	10.7717	27.697998	13
142.321	10.76837	27.707764	13
133.14194	10.76421	27.717529	13
128.10492	10.758426	27.727295	13
126.40733	10.755909	27.737061	13
137.51402	10.753149	27.746826	13
139.20868	10.749773	27.756592	13
139.58398	10.747436	27.766357	13
126.95335	10.744155	27.776123	13
113.76003	10.740545	27.785889	13
118.00574	10.737758	27.795654	13
125.8031	10.736012	27.80542	13
135.68387	10.733269	27.815186	13
131.31784	10.732143	27.824951	13
119.57555	10.730481	27.834717	13
115.14712	10.727735	27.844482	13
111.49062	10.727499	27.854248	13
120.43533	10.727473	27.864014	13
130.73785	10.726058	27.873779	13
129.25754	10.72454	27.883545	13
123.75433	10.72369	27.893311	13
112.00121	10.724191	27.903076	13
109.55354	10.722548	27.912842	13
119.2016	10.722976	27.922607	13
130.27402	10.723767	27.932373	13
135.5127	10.723369	27.942139	13
127.75412	10.723151	27.951904	13
119.57439	10.72476	27.96167	13
116.34491	10.725186	27.971436	13
120.32969	10.726625	27.981201	13
129.10706	10.727993	27.990967	13
139.51314	10.729622	28.000732	13
139.89825	10.730675	28.010498	13
132.79643	10.732924	28.020264	13
128.2346	10.734507	28.030029	13
124.66199	10.736864	28.039795	13
137.5406	10.739223	28.049561	13
146.55351	10.741944	28.059326	13
148.96365	10.744938	28.069092	13
151.90062	10.747304	28.078857	13
145.66132	10.750975	28.088623	13
142.76743	10.75391	28.098389	13
143.98579	10.757922	28.108154	13
152.85719	10.761394	28.11792	13
165.84877	10.765182	28.127686	13
169.95091	10.769426	28.137451	13
168.54001	10.773745	28.147217	13
159.81041	10.778496	28.156982	13
161.51395	10.78192	28.166748	13
173.09041	10.787683	28.176514	13
180.05049	10.791862	28.186279	13
190.77048	10.796395	28.196045	13
191.86371	10.802381	28.205811	13
187.83153	10.80765	28.215576	13
186.81657	10.812662	28.225342	13
187.43974	10.818319	28.235107	13
203.22099	10.82572	28.244873	13
217.77145	10.831116	28.254639	13
219.7946	10.836881	28.264404	13
216.56406	10.843107	28.27417	13
212.407	10.849582	28.283936	13
217.94901	10.856136	28.293701	13
227.17746	10.863498	28.303467	13
242.6629	10.869403	28.313232	13
249.77338	10.876399	28.322998	13
252.08229	10.884781	28.332764	13
247.79301	10.890085	28.342529	13
243.69316	10.898946	28.352295	13
253.65799	10.906839	28.362061	13
270.80731	10.914372	28.371826	13
282.68799	10.921673	28.381592	13
284.86902	10.929958	28.391357	13
281.96994	10.938202	28.401123	13
280.9216	10.946102	28.410889	13
288.41885	10.954805	28.420654	13
302.6937	10.963171	28.43042	13
312.41736	10.971482	28.440186	13
323.70255	10.980597	28.449951	13
323.45355	10.988568	28.459717	13
317.3873	10.997597	28.469482	13
324.72354	11.008323	28.479248	13
334.37805	11.016125	28.489014	13
351.18182	11.026276	28.498779	13
361.41037	11.035835	28.508545	13
360.9541	11.046155	28.518311	13
361.78415	11.055233	28.528076	13
363.83691	11.066679	28.537842	13
372.44525	11.076651	28.547607	13
383.01569	11.085837	28.557373	13
396.8718	11.095862	28.567139	13
408.80786	11.107949	28.576904	13
406.37631	11.118106	28.58667	13
405.12122	11.128119	28.596436	13
409.40976	11.138125	28.606201	13
421.9267	11.149458	28.615967	13
437.95114	11.160994	28.625732	13
445.90915	11.173413	28.635498	13
450.38812	11.184358	28.645264	13
452.51859	11.195227	28.655029	13
453.24237	11.206263	28.664795	13
460.8287	11.219157	28.674561	13
476.77844	11.230851	28.684326	13
491.64282	11.242356	28.694092	13
500.91309	11.255043	28.703857	13
498.54596	11.266231	28.713623	13
496.65527	11.278857	28.723389	13
505.63156	11.291059	28.733154	13
519.0329	11.302742	28.74292	13
533.92474	11.31596	28.752686	13
544.78864	11.329376	28.762451	13
547.00391	11.341084	28.772217	13
549.02509	11.353509	28.781982	13
548.15436	11.365606	28.791748	13
558.88855	11.377422	28.801514	14
578.14307	11.391032	28.811279	14
592.87756	11.404313	28.821045	14
598.9101	11.417522	28.830811	14
594.2572	11.429726	28.840576	14
595.02417	11.440946	28.850342	14
607.52484	11.454477	28.860107	14
621.22095	11.468271	28.869873	14
639.15424	11.480863	28.879639	14
646.02643	11.493293	28.889404	14
647.63409	11.506481	28.89917	14
647.2901	11.519426	28.908936	14
647.80914	11.532206	28.918701	14
666.57825	11.545281	28.928467	14
684.08417	11.558522	28.938232	14
696.65051	11.570042	28.947998	14
698.79852	11.583425	28.957764	14
694.60822	11.595289	28.967529	14
699.55865	11.60861	28.977295	14
709.78473	11.621185	28.987061	14
726.36304	11.632869	28.996826	14
740.48999	11.646555	29.006592	14
747.4671	11.65877	29.016357	14
747.98431	11.67105	29.026123	14
745.44238	11.683944	29.035889	14
753.3233	11.695684	29.045654	14
769.16125	11.708694	29.05542	14
787.68353	11.720838	29.065186	14
794.96234	11.7332	29.074951	14
795.0448	11.743737	29.084717	14
794.78668	11.757428	29.094482	14
800.45575	11.768139	29.104248	14
812.43701	11.779939	29.114014	14
824.63361	11.793143	29.123779	14
840.68085	11.804461	29.133545	14
844.41809	11.817467	29.143311	14
842.10101	11.828608	29.153076	14
845.51007	11.839041	29.162842	14
850.58997	11.850813	29.172607	14
869.07721	11.862899	29.182373	14
882.12415	11.873931	29.192139	14
886.89276	11.884719	29.201904	14
889.26062	11.894771	29.21167	14
887.86688	11.906831	29.221436	14
893.94537	11.917418	29.231201	14
901.30676	11.929067	29.240967	14
917.0683	11.939553	29.250732	14
932.05029	11.951116	29.260498	14
931.9519	11.960568	29.270264	14
930.63257	11.970617	29.280029	14
928.94788	11.980997	29.289795	14
938.77832	11.991431	29.299561	14
955.1048	12.001022	29.309326	14
964.172	12.011666	29.319092	14
972.42444	12.02181	29.328857	14
970.57257	12.031166	29.338623	14
967.85803	12.040281	29.348389	14
973.17328	12.050289	29.358154	14
984.42188	12.059495	29.36792	14
999.05469	12.068703	29.377686	14
1009.7665	12.077912	29.387451	14
1008.7968	12.086753	29.397217	14
1001.8842	12.095567	29.406982	14
1004.6832	12.104486	29.416748	14
1014.8573	12.11259	29.426514	14
1028.5292	12.121606	29.436279	14
1039.2037	12.130424	29.446045	14
1041.5195	12.138768	29.455811	14
1038.8257	12.146903	29.465576	14
1034.5861	12.153817	29.475342	14
1039.5554	12.162313	29.485107	14
1052.8739	12.168865	29.494873	14
1066.5044	12.176414	29.504639	14
1072.2136	12.184159	29.514404	14
1064.3586	12.190986	29.52417	14
1063.2343	12.198635	29.533936	14
1064.8868	12.205382	29.543701	14
1073.4025	12.211208	29.553467	14
1088.7501	12.217698	29.563232	14
1093.4552	12.224658	29.572998	14
1095.3606	12.23126	29.582764	14
1087.9656	12.23615	29.592529	14
1080.9164	12.242266	29.602295	14
1093.2301	12.24715	29.612061	14
1103.5232	12.254148	29.621826	14
1115.9008	12.259847	29.631592	14
1114.687	12.265013	29.641357	14
1106.1024	12.270739	29.651123	14
1105.4873	12.274942	29.660889	14
1107.6161	12.278113	29.670654	14
1116.5955	12.284089	29.68042	14
1125.3079	12.290396	29.690186	14
1128.7521	12.293439	29.699951	14
1127.4995	12.298038	29.709717	14
1118.6339	12.30245	29.719482	14
1119.5261	12.306227	29.729248	14
1125.1222	12.310038	29.739014	14
1136.8536	12.312807	29.748779	14
1141.3937	12.316303	29.758545	14
1136.6583	12.31949	29.768311	14
1129.7408	12.322444	29.778076	14
1129.0305	12.324961	29.787842	14
1131.8228	12.32779	29.797607	14
1138.371	12.330881	29.807373	14
1146.9823	12.333105	29.817139	14
1146.9705	12.335462	29.826904	14
1139.5603	12.337399	29.83667	14
1132.296	12.339754	29.846436	14
1130.923	12.340607	29.856201	14
1141.6326	12.34277	29.865967	14
1151.4099	12.344555	29.875732	14
1148.6849	12.344749	29.885498	14
1143.3824	12.345511	29.895264	14
1130.7993	12.347647	29.905029	14
1132.5686	12.34627	29.914795	14
1135.7318	12.347048	29.924561	14
1142.9723	12.347015	29.934326	14
1150.9785	12.346679	29.944092	14
1142.0873	12.348088	29.953857	14
1132.2957	12.347056	29.963623	14
1122.0529	12.346681	29.973389	14
1126.1089	12.347321	29.983154	14
1138.1354	12.345874	29.99292	14
1139.2788	12.34444	30.002686	14
1138.1232	12.343916	30.012451	14
1126.9662	12.341411	30.022217	14
1117.4091	12.340282	30.031982	14
1115.5044	12.337917	30.041748	14
1117.9293	12.335756	30.051514	14
1125.6237	12.334423	30.061279	14
1129.5404	12.331273	30.071045	14
1122.1935	12.329177	30.080811	14
1109.293	12.326462	30.090576	14
1099.1084	12.323828	30.100342	14
1102.2749	12.321037	30.110107	14
1107.6055	12.316689	30.119873	14
1111.1007	12.314147	30.129639	14
1105.8892	12.309659	30.139404	14
1097.4375	12.305866	30.14917	14
1085.5983	12.300665	30.158936	14
1078.5142	12.297407	30.168701	14
1083.8639	12.294215	30.178467	14
1091.7141	12.290606	30.188232	14
1089.6682	12.284581	30.197998	14
1078.1396	12.279805	30.207764	14
1065.7074	12.273593	30.217529	14
1057.7333	12.268585	30.227295	14
1059.0299	12.262915	30.237061	14
1062.9126	12.256856	30.246826	14
1062.3333	12.251085	30.256592	14
1058.9581	12.245687	30.266357	14
1047.0292	12.238136	30.276123	14
1029.6655	12.231143	30.285889	14
1028.2062	12.224496	30.295654	14
1029.4124	12.219145	30.30542	14
1036.4323	12.212062	30.315186	14
1031.6482	12.204075	30.324951	14
1016.325	12.197696	30.334717	14
1005.4897	12.189346	30.344482	14
997.77728	12.182115	30.354248	14
997.52869	12.17396	30.364014	14
999.37854	12.166878	30.373779	14
997.14423	12.158413	30.383545	14
991.60089	12.150921	30.393311	14
974.38306	12.141692	30.403076	14
963.19098	12.132969	30.412842	14
958.65265	12.126567	30.422607	14
960.54327	12.116994	30.432373	14
963.86475	12.10777	30.442139	14
954.72815	12.099349	30.451904	14
942.60291	12.089788	30.46167	14
930.32159	12.081187	30.471436	14
919.88373	12.070902	30.481201	14
918.09094	12.06138	30.490967	14
920.29785	12.051792	30.500732	14
917.96948	12.04271	30.510498	14
910.04224	12.033551	30.520264	14
892.27911	12.02382	30.530029	14
877.74402	12.01402	30.539795	14
874.58575	12.002357	30.549561	14
878.66602	11.99386	30.559326	14
877.27362	11.982924	30.569092	14
871.72711	11.972311	30.578857	14
853.47473	11.96174	30.588623	14
839.97748	11.952312	30.598389	14
828.71606	11.942033	30.608154	14
827.60651	11.930291	30.61792	14
832.18689	11.919603	30.627686	14
829.57477	11.909946	30.637451	14
817.7774	11.898287	30.647217	14
795.58295	11.887885	30.656982	14
784.3158	11.876386	30.666748	14
782.86145	11.86493	30.676514	14
786.10724	11.853434	30.686279	14
784.17578	11.843437	30.696045	14
771.74139	11.832507	30.705811	14
756.34631	11.820672	30.715576	14
741.74072	11.808799	30.725342	14
729.1955	11.798756	30.735107	14
736.16632	11.785583	30.744873	14
738.1842	11.774418	30.754639	14
730.90338	11.763394	30.764404	14
713.15686	11.751218	30.77417	14
693.42108	11.739951	30.783936	14
686.20447	11.728422	30.793701	14
686.83655	11.717109	30.803467	15
688.18396	11.703885	30.813232	15
683.52222	11.692766	30.822998	15
669.40576	11.680846	30.832764	15
654.03931	11.669538	30.842529	15
638.25928	11.657419	30.852295	15
634.07263	11.646317	30.862061	15
635.98547	11.633796	30.871826	15
637.26752	11.621826	30.881592	15
625.15613	11.610229	30.891357	15
606.94971	11.599817	30.901123	15
592.3927	11.58724	30.910889	15
585.74542	11.574641	30.920654	15
586.88354	11.562679	30.93042	15
585.19666	11.551286	30.940186	15
580.05853	11.53879	30.949951	15
567.75757	11.526531	30.959717	15
549.93066	11.514751	30.969482	15
536.99988	11.503089	30.979248	15
533.64954	11.491097	30.989014	15
538.0155	11.478924	30.998779	15
537.44232	11.468299	31.008545	15
522.79437	11.45506	31.018311	15
508.58075	11.444229	31.028076	15
492.64938	11.431949	31.037842	15
488.2923	11.420063	31.047607	15
487.18185	11.408163	31.057373	15
486.00345	11.395384	31.067139	15
482.91193	11.384905	31.076904	15
468.94867	11.373399	31.08667	15
449.76715	11.360937	31.096436	15
437.83328	11.350343	31.106201	15
438.19498	11.338549	31.115967	15
444.85068	11.326868	31.125732	15
437.86484	11.315981	31.135498	15
429.01364	11.303632	31.145264	15
410.42361	11.293323	31.155029	15
397.94583	11.282563	31.164795	15
394.3584	11.271268	31.174561	15
392.87256	11.260851	31.184326	15
398.3197	11.249293	31.194092	15
391.81689	11.23846	31.203857	15
374.77844	11.226666	31.213623	15
358.11227	11.215505	31.223389	15
348.71326	11.204898	31.233154	15
351.92014	11.194537	31.24292	15
357.12701	11.182522	31.252686	15
352.31522	11.172876	31.262451	15
338.41934	11.162734	31.272217	15
324.28833	11.152457	31.281982	15
311.68826	11.142104	31.291748	15
307.2543	11.13152	31.301514	15
314.6178	11.122177	31.311279	15
316.77945	11.111517	31.321045	15
308.88437	11.10227	31.330811	15
287.82196	11.092688	31.340576	15
275.77277	11.081946	31.350342	15
273.77191	11.07238	31.360107	15
275.83472	11.063445	31.369873	15
281.14209	11.054443	31.379639	15
272.68976	11.044691	31.389404	15
261.88788	11.035099	31.39917	15
249.05643	11.02593	31.408936	15
236.98715	11.016797	31.418701	15
241.81427	11.008477	31.428467	15
244.49315	10.999154	31.438232	15
247.17889	10.991416	31.447998	15
235.87842	10.98348	31.457764	15
215.88588	10.97515	31.467529	15
209.50215	10.966883	31.477295	15
211.21431	10.958066	31.487061	15
215.36288	10.950712	31.496826	15
