MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_95%uts_0.25hz_r0			Time:	20.022461	s	4/3/2019 1:55:37 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
1140.3826	12.418467	33.509033	16
1144.3452	12.420986	33.518799	16
1138.0935	12.425407	33.528564	16
1129.2289	12.428354	33.53833	16
1133.8016	12.429679	33.548096	16
1141.0437	12.431947	33.557861	16
1151.2941	12.435255	33.567627	16
1150.0358	12.438141	33.577393	16
1138.5005	12.439353	33.587158	16
1136.8389	12.442107	33.596924	16
1138.1807	12.442784	33.606689	16
1147.0718	12.445121	33.616455	16
1152.9363	12.44615	33.626221	16
1149.3337	12.4472	33.635986	16
1145.3749	12.449096	33.645752	16
1134.0623	12.448824	33.655518	16
1138.9319	12.449208	33.665283	16
1145.7095	12.451032	33.675049	16
1153.5045	12.450752	33.684814	16
1152.8544	12.451047	33.69458	16
1139.2275	12.45131	33.704346	16
1131.8269	12.450746	33.714111	16
1133.2887	12.450385	33.723877	16
1137.7693	12.449745	33.733643	16
1144.2903	12.448105	33.743408	16
1145.0131	12.446986	33.753174	16
1141.3518	12.446237	33.762939	16
1134.1344	12.445161	33.772705	16
1125.6179	12.44331	33.782471	16
1122.4781	12.439976	33.792236	16
1125.8524	12.439695	33.802002	16
1132.6837	12.436589	33.811768	16
1131.8143	12.434117	33.821533	16
1126.9291	12.431507	33.831299	16
1118.615	12.42995	33.841064	16
1111.5919	12.425735	33.85083	16
1108.6429	12.422998	33.860596	16
1109.0898	12.419091	33.870361	16
1115.5599	12.416926	33.880127	16
1117.3235	12.412666	33.889893	16
1107.2554	12.409139	33.899658	16
1094.0259	12.404609	33.909424	16
1088.2285	12.399361	33.919189	16
1090.6869	12.396676	33.928955	16
1092.4491	12.391147	33.938721	16
1097.2058	12.386916	33.948486	16
1089.5034	12.381883	33.958252	16
1080.5665	12.376451	33.968018	16
1070.1415	12.371206	33.977783	16
1059.1432	12.365667	33.987549	16
1065.8556	12.360488	33.997314	16
1071.9779	12.354267	34.00708	16
1069.3689	12.348281	34.016846	16
1056.7678	12.342392	34.026611	16
1040.1306	12.335901	34.036377	16
1037.313	12.327835	34.046143	16
1036.6638	12.322028	34.055908	16
1040.108	12.315101	34.065674	16
1039.8762	12.308225	34.075439	16
1030.7316	12.300995	34.085205	16
1019.8407	12.293355	34.094971	16
1003.6491	12.285636	34.104736	16
1001.8895	12.277483	34.114502	16
1005.499	12.270001	34.124268	16
1005.5152	12.26226	34.134033	16
1001.0927	12.254693	34.143799	16
987.18396	12.246397	34.153564	16
974.06458	12.238132	34.16333	16
969.2262	12.228631	34.173096	16
967.05499	12.220654	34.182861	16
968.35834	12.212445	34.192627	16
966.71674	12.203106	34.202393	16
957.867	12.194689	34.212158	16
939.71283	12.185747	34.221924	16
930.74115	12.175735	34.231689	16
924.0448	12.166602	34.241455	16
929.01288	12.157767	34.251221	16
928.93628	12.147305	34.260986	16
918.4411	12.137781	34.270752	16
906.84161	12.127776	34.280518	16
893.6463	12.117914	34.290283	16
887.7074	12.108427	34.300049	16
882.28479	12.098582	34.309814	16
883.00922	12.087809	34.31958	16
882.84711	12.077534	34.329346	16
869.51495	12.06733	34.339111	16
853.48218	12.056704	34.348877	16
840.97833	12.046679	34.358643	16
835.98352	12.035246	34.368408	16
840.65759	12.025203	34.378174	16
835.48303	12.013943	34.387939	16
829.33118	12.003585	34.397705	16
814.15643	11.991324	34.407471	16
798.09943	11.981366	34.417236	16
791.6369	11.969087	34.427002	16
788.89984	11.957963	34.436768	16
791.94031	11.946613	34.446533	16
789.26276	11.935965	34.456299	16
772.16693	11.924026	34.466064	16
752.70013	11.91254	34.47583	16
742.6156	11.902637	34.485596	16
742.27667	11.890368	34.495361	16
742.349	11.878573	34.505127	16
741.31433	11.867091	34.514893	16
730.00653	11.855484	34.524658	16
713.44037	11.844904	34.534424	16
697.36462	11.832871	34.544189	16
690.00049	11.819937	34.553955	16
692.31763	11.80865	34.563721	17
694.53809	11.79672	34.573486	17
687.02808	11.785219	34.583252	17
668.29773	11.773187	34.593018	17
650.67212	11.761323	34.602783	17
644.21826	11.750436	34.612549	17
641.94781	11.737442	34.622314	17
645.51794	11.726433	34.63208	17
638.74713	11.714519	34.641846	17
627.1546	11.702068	34.651611	17
609.45831	11.689992	34.661377	17
592.64954	11.678679	34.671143	17
593.24066	11.6672	34.680908	17
593.5343	11.654541	34.690674	17
594.88763	11.642242	34.700439	17
583.62048	11.631207	34.710205	17
562.51581	11.617714	34.719971	17
550.24829	11.606978	34.729736	17
545.50574	11.594992	34.739502	17
544.96295	11.583061	34.749268	17
544.04468	11.57	34.759033	17
536.78906	11.559706	34.768799	17
525.34784	11.547291	34.778564	17
505.99377	11.534202	34.78833	17
495.90128	11.521667	34.798096	17
493.4252	11.510995	34.807861	17
496.87598	11.499913	34.817627	17
495.87585	11.488046	34.827393	17
478.88885	11.476441	34.837158	17
464.57059	11.465272	34.846924	17
453.50806	11.452816	34.856689	17
447.71893	11.43993	34.866455	17
446.34561	11.428993	34.876221	17
446.80505	11.417368	34.885986	17
439.7644	11.40654	34.895752	17
427.04385	11.39559	34.905518	17
410.80389	11.384465	34.915283	17
401.92563	11.372257	34.925049	17
402.13437	11.36118	34.934814	17
404.52975	11.350544	34.94458	17
397.85355	11.337651	34.954346	17
389.06046	11.327916	34.964111	17
371.6452	11.316294	34.973877	17
363.03592	11.305446	34.983643	17
357.47168	11.294118	34.993408	17
357.42154	11.284005	35.003174	17
360.01416	11.273638	35.012939	17
351.4527	11.263276	35.022705	17
337.80957	11.252684	35.032471	17
320.50406	11.242456	35.042236	17
316.16592	11.232033	35.052002	17
320.65512	11.222466	35.061768	17
317.60065	11.211852	35.071533	17
318.19501	11.200891	35.081299	17
303.71753	11.191645	35.091064	17
288.41901	11.180685	35.10083	17
280.97806	11.171364	35.110596	17
276.82974	11.163139	35.120361	17
283.90359	11.151978	35.130127	17
283.64404	11.143546	35.139893	17
273.24612	11.134042	35.149658	17
257.08316	11.125261	35.159424	17
245.24136	11.115186	35.169189	17
245.52614	11.108052	35.178955	17
249.59329	11.099478	35.188721	17
251.54242	11.089302	35.198486	17
243.79399	11.081131	35.208252	17
233.17706	11.073326	35.218018	17
220.8457	11.063823	35.227783	17
211.0986	11.055964	35.237549	17
216.95761	11.048697	35.247314	17
221.14824	11.041521	35.25708	17
221.23846	11.03345	35.266846	17
209.32697	11.025712	35.276611	17
194.66064	11.019315	35.286377	17
187.54807	11.010895	35.296143	17
189.62515	11.003752	35.305908	17
195.48936	10.996184	35.315674	17
192.31149	10.99031	35.325439	17
187.05228	10.983295	35.335205	17
177.61154	10.978094	35.344971	17
164.60741	10.970924	35.354736	17
166.19305	10.965759	35.364502	17
170.63869	10.958506	35.374268	17
174.79784	10.952655	35.384033	17
171.53818	10.947389	35.393799	17
157.49356	10.942739	35.403564	17
150.68347	10.936285	35.41333	17
148.00009	10.931376	35.423096	17
151.6889	10.92716	35.432861	17
154.79189	10.921015	35.442627	17
153.14006	10.916726	35.452393	17
149.31897	10.911575	35.462158	17
138.37758	10.908147	35.471924	17
131.75848	10.90302	35.481689	17
134.17067	10.900047	35.491455	17
141.13329	10.896892	35.501221	17
144.93329	10.892326	35.510986	17
136.50612	10.890608	35.520752	17
130.0694	10.886703	35.530518	17
122.9367	10.883455	35.540283	17
125.34057	10.882055	35.550049	17
131.42271	10.878403	35.559814	17
133.75105	10.876893	35.56958	17
131.4863	10.874333	35.579346	17
127.09554	10.872732	35.589111	17
118.35707	10.870513	35.598877	17
115.32071	10.869572	35.608643	17
125.74111	10.868102	35.618408	17
134.89549	10.86787	35.628174	17
129.51208	10.866003	35.637939	17
121.93824	10.865577	35.647705	17
114.37959	10.864391	35.657471	17
118.77918	10.863783	35.667236	17
130.03905	10.863337	35.677002	17
133.19498	10.86414	35.686768	17
134.72937	10.863086	35.696533	17
126.35417	10.863532	35.706299	17
119.769	10.864196	35.716064	17
120.33757	10.863087	35.72583	17
125.8764	10.865128	35.735596	17
138.94658	10.86757	35.745361	17
139.35805	10.867829	35.755127	17
140.29445	10.869366	35.764893	17
131.25589	10.869252	35.774658	17
128.66881	10.873044	35.784424	17
133.43109	10.873508	35.794189	17
137.91998	10.876813	35.803955	17
147.94119	10.879718	35.813721	17
153.19627	10.881941	35.823486	17
151.60374	10.884686	35.833252	17
146.27821	10.887206	35.843018	17
140.50653	10.890672	35.852783	17
148.92242	10.892984	35.862549	17
160.50133	10.896112	35.872314	17
166.79758	10.900669	35.88208	17
169.8129	10.904552	35.891846	17
165.2742	10.909028	35.901611	17
164.09207	10.914175	35.911377	17
162.29079	10.91633	35.921143	17
171.85553	10.921312	35.930908	17
183.36139	10.924998	35.940674	17
192.45149	10.93058	35.950439	17
190.62157	10.936172	35.960205	17
184.20911	10.940555	35.969971	17
185.2058	10.9454	35.979736	17
193.96542	10.953043	35.989502	17
203.79808	10.958218	35.999268	17
212.80737	10.96362	36.009033	17
216.8616	10.970312	36.018799	17
216.86288	10.976398	36.028564	17
213.88028	10.983385	36.03833	17
218.40155	10.988883	36.048096	17
226.96979	10.996524	36.057861	17
239.96066	11.003447	36.067627	17
250.30949	11.008947	36.077393	17
246.89186	11.016172	36.087158	17
248.3479	11.023642	36.096924	17
248.93155	11.031231	36.106689	17
257.46225	11.039701	36.116455	17
268.72369	11.044979	36.126221	17
276.39603	11.052326	36.135986	17
283.37448	11.062148	36.145752	17
284.80029	11.069931	36.155518	17
282.40134	11.07891	36.165283	17
284.74667	11.085259	36.175049	17
297.30139	11.094009	36.184814	17
313.6777	11.10325	36.19458	17
318.83987	11.111835	36.204346	17
321.82861	11.12161	36.214111	17
318.44052	11.129764	36.223877	17
322.31647	11.139532	36.233643	17
331.2532	11.148302	36.243408	17
343.73889	11.158175	36.253174	17
356.69281	11.167208	36.262939	17
363.99942	11.1778	36.272705	17
362.7973	11.187156	36.282471	17
360.96054	11.197389	36.292236	17
366.89197	11.207435	36.302002	17
383.0618	11.218009	36.311768	17
396.27875	11.227782	36.321533	17
405.25375	11.239031	36.331299	17
404.8371	11.249895	36.341064	17
403.40503	11.260241	36.35083	17
409.07098	11.271353	36.360596	17
417.07355	11.281761	36.370361	17
436.28	11.293232	36.380127	17
448.23074	11.305086	36.389893	17
451.76862	11.315227	36.399658	17
449.2402	11.327271	36.409424	17
447.74115	11.339271	36.419189	17
458.62381	11.350993	36.428955	17
477.18585	11.363564	36.438721	17
490.89886	11.375684	36.448486	17
495.35379	11.38778	36.458252	17
495.97717	11.399951	36.468018	17
496.87845	11.412401	36.477783	17
499.51062	11.424035	36.487549	17
516.29425	11.436947	36.497314	17
534.47308	11.449142	36.50708	17
544.04578	11.461823	36.516846	17
546.84497	11.474524	36.526611	17
540.20313	11.487939	36.536377	17
546.60333	11.499854	36.546143	17
560.70776	11.512893	36.555908	18
576.20911	11.526683	36.565674	18
587.75922	11.538692	36.575439	18
593.47803	11.552718	36.585205	18
595.55859	11.56583	36.594971	18
594.84021	11.578549	36.604736	18
602.78442	11.590923	36.614502	18
618.47058	11.603094	36.624268	18
635.05493	11.616203	36.634033	18
646.02405	11.629786	36.643799	18
643.29272	11.644111	36.653564	18
645.99377	11.655576	36.66333	18
650.39563	11.668762	36.673096	18
664.88464	11.681247	36.682861	18
678.58234	11.695108	36.692627	18
690.09515	11.707795	36.702393	18
697.41669	11.720135	36.712158	18
696.83405	11.733564	36.721924	18
698.31482	11.747416	36.731689	18
705.33063	11.760006	36.741455	18
722.45428	11.772224	36.751221	18
740.09467	11.785882	36.760986	18
743.04041	11.796182	36.770752	18
747.34656	11.810514	36.780518	18
744.85944	11.823917	36.790283	18
753.29504	11.834983	36.800049	18
765.44354	11.847477	36.809814	18
779.33929	11.861439	36.81958	18
792.97131	11.872937	36.829346	18
795.8031	11.884466	36.839111	18
795.07227	11.89786	36.848877	18
796.38733	11.909517	36.858643	18
804.69019	11.921659	36.868408	18
826.06378	11.93549	36.878174	18
838.27991	11.945872	36.887939	18
845.13281	11.956943	36.897705	18
841.44171	11.969682	36.907471	18
841.04993	11.981762	36.917236	18
850.16241	11.992594	36.927002	18
861.45557	12.003528	36.936768	18
877.78223	12.015385	36.946533	18
888.70612	12.027011	36.956299	18
889.74017	12.038948	36.966064	18
884.56329	12.050547	36.97583	18
886.79828	12.062131	36.985596	18
900.94904	12.071239	36.995361	18
918.60767	12.083241	37.005127	18
928.23669	12.094042	37.014893	18
930.36078	12.104952	37.024658	18
928.59937	12.115427	37.034424	18
929.82831	12.126163	37.044189	18
936.79626	12.136451	37.053955	18
951.36932	12.147544	37.063721	18
964.31805	12.156398	37.073486	18
971.95917	12.167933	37.083252	18
969.76855	12.176864	37.093018	18
964.1532	12.187118	37.102783	18
972.07727	12.195731	37.112549	18
986.24744	12.205639	37.122314	18
998.88983	12.215679	37.13208	18
1005.4633	12.224586	37.141846	18
1005.7887	12.233845	37.151611	18
1004.559	12.24205	37.161377	18
1004.226	12.251177	37.171143	18
1014.8977	12.260682	37.180908	18
1027.5319	12.269534	37.190674	18
1037.916	12.27794	37.200439	18
1042.4834	12.285241	37.210205	18
1034.5022	12.294148	37.219971	18
1035.2776	12.302091	37.229736	18
1042.7838	12.308776	37.239502	18
1055.345	12.317636	37.249268	18
1064.0856	12.325106	37.259033	18
1067.0403	12.332329	37.268799	18
1067.7809	12.340362	37.278564	18
1065.8451	12.346651	37.28833	18
1065.6296	12.35314	37.298096	18
1074.7234	12.360291	37.307861	18
1088.3208	12.367048	37.317627	18
1095.0039	12.373879	37.327393	18
1091.7294	12.37944	37.337158	18
1090.187	12.385365	37.346924	18
1087.7528	12.391268	37.356689	18
1095.29	12.39805	37.366455	18
1104.6609	12.403196	37.376221	18
1112.0784	12.408836	37.385986	18
1115.5155	12.415054	37.395752	18
1111.9689	12.419758	37.405518	18
1108.3564	12.42488	37.415283	18
1106.2889	12.430011	37.425049	18
1117.877	12.435062	37.434814	18
1129.3622	12.43941	37.44458	18
1131.8899	12.44389	37.454346	18
1128.4705	12.447581	37.464111	18
1121.5452	12.452161	37.473877	18
1122.8551	12.456379	37.483643	18
1128.7701	12.459894	37.493408	18
1134.167	12.463148	37.503174	18
1144.0079	12.465774	37.512939	18
1141.5278	12.469191	37.522705	18
1135.579	12.472071	37.532471	18
1129.3542	12.475361	37.542236	18
1133.0515	12.47908	37.552002	18
1144.7616	12.481365	37.561768	18
1152.3108	12.483218	37.571533	18
1147.2375	12.484048	37.581299	18
1139.0187	12.48719	37.591064	18
1135.1774	12.489669	37.60083	18
1141.4495	12.490706	37.610596	18
1147.7305	12.492179	37.620361	18
1153.0103	12.494388	37.630127	18
1150.2888	12.494472	37.639893	18
1139.8323	12.49526	37.649658	18
1134.3502	12.496229	37.659424	18
1136.6975	12.49638	37.669189	18
1148.7521	12.497316	37.678955	18
1157.8339	12.497531	37.688721	18
1149.6738	12.497237	37.698486	18
1136.2865	12.496961	37.708252	18
1128.5856	12.497108	37.718018	18
1133.2631	12.495648	37.727783	18
1138.3551	12.494668	37.737549	18
1147.4819	12.494914	37.747314	18
1144.0126	12.492701	37.75708	18
1139.5702	12.492617	37.766846	18
1129.9883	12.49105	37.776611	18
1119.8236	12.489832	37.786377	18
1124.2284	12.486515	37.796143	18
1129.033	12.4852	37.805908	18
1134.2859	12.483047	37.815674	18
1130.6992	12.479988	37.825439	18
1120.755	12.477169	37.835205	18
1115.8318	12.475419	37.844971	18
1108.61	12.470698	37.854736	18
1109.7371	12.468519	37.864502	18
1116.333	12.465389	37.874268	18
1115.761	12.462056	37.884033	18
1113.6646	12.458435	37.893799	18
1099.5828	12.45392	37.903564	18
1092.4304	12.449696	37.91333	18
1090.3756	12.446051	37.923096	18
1092.6267	12.440613	37.932861	18
1095.0339	12.43588	37.942627	18
1092.1558	12.431642	37.952393	18
1085.6115	12.426756	37.962158	18
1075.213	12.420697	37.971924	18
1065.7095	12.415654	37.981689	18
1064.0706	12.408905	37.991455	18
1066.6989	12.40357	38.001221	18
1070.6746	12.398402	38.010986	18
1062.9585	12.391588	38.020752	18
1052.3574	12.384682	38.030518	18
1039.2772	12.377722	38.040283	18
1036.293	12.371591	38.050049	18
1038.2905	12.363916	38.059814	18
1037.6937	12.358109	38.06958	18
1036.8765	12.351071	38.079346	18
1028.0602	12.343216	38.089111	18
1014.5386	12.335641	38.098877	18
1002.6241	12.327401	38.108643	18
1000.7692	12.320873	38.118408	18
1004.8518	12.312675	38.128174	18
1006.3448	12.303952	38.137939	18
998.45398	12.296105	38.147705	18
982.8974	12.287913	38.157471	18
970.51904	12.279769	38.167236	18
967.25836	12.27122	38.177002	18
965.39429	12.261711	38.186768	18
968.45074	12.25414	38.196533	18
965.29877	12.245148	38.206299	18
951.89178	12.234954	38.216064	18
937.42102	12.226956	38.22583	18
923.5686	12.215929	38.235596	18
926.09784	12.208243	38.245361	18
930.3714	12.198964	38.255127	18
927.63959	12.188114	38.264893	18
914.50757	12.178596	38.274658	18
898.50232	12.169789	38.284424	18
888.05225	12.159534	38.294189	18
882.53027	12.148943	38.303955	18
883.72565	12.138904	38.313721	18
885.0108	12.128515	38.323486	18
878.03998	12.117768	38.333252	18
863.99414	12.107896	38.343018	18
844.44189	12.096738	38.352783	18
838.78644	12.086972	38.362549	18
838.87769	12.075651	38.372314	18
842.80035	12.064669	38.38208	18
835.46912	12.054396	38.391846	18
823.4021	12.044036	38.401611	18
806.20667	12.032332	38.411377	18
795.60022	12.021121	38.421143	18
791.08282	12.009987	38.430908	18
792.13898	11.999111	38.440674	18
791.35541	11.986966	38.450439	18
783.02826	11.97712	38.460205	18
761.58398	11.965036	38.469971	18
750.89105	11.953821	38.479736	18
741.78357	11.941925	38.489502	18
744.72791	11.930591	38.499268	18
743.07336	11.919021	38.509033	18
734.30908	11.906477	38.518799	18
723.89606	11.896079	38.528564	18
706.51532	11.884267	38.53833	18
696.17743	11.87225	38.548096	18
690.37878	11.860281	38.557861	19
691.86865	11.84843	38.567627	19
692.3609	11.837708	38.577393	19
677.44019	11.824455	38.587158	19
663.80048	11.812551	38.596924	19
647.96765	11.800704	38.606689	19
641.34131	11.789537	38.616455	19
644.56305	11.777313	38.626221	19
639.49768	11.766654	38.635986	19
634.55139	11.754395	38.645752	19
620.94769	11.742228	38.655518	19
604.33588	11.728662	38.665283	19
592.69019	11.717664	38.675049	19
590.39874	11.705316	38.684814	19
594.84253	11.693646	38.69458	19
589.84338	11.682253	38.704346	19
577.17505	11.670013	38.714111	19
558.8299	11.657045	38.723877	19
546.96588	11.645172	38.733643	19
542.31293	11.632838	38.743408	19
542.50244	11.62072	38.753174	19
542.45081	11.609165	38.762939	19
533.67688	11.597035	38.772705	19
517.61108	11.584049	38.782471	19
501.58536	11.573265	38.792236	19
491.01474	11.561285	38.802002	19
495.67331	11.549414	38.811768	19
497.00089	11.536673	38.821533	19
491.86642	11.524937	38.831299	19
475.31866	11.514672	38.841064	19
458.17599	11.501637	38.85083	19
449.57425	11.489612	38.860596	19
446.30652	11.47868	38.870361	19
450.18146	11.466029	38.880127	19
446.81012	11.455451	38.889893	19
437.83893	11.444223	38.899658	19
420.7312	11.432435	38.909424	19
402.25696	11.420984	38.919189	19
401.40286	11.409151	38.928955	19
406.33472	11.398708	38.938721	19
407.28714	11.386404	38.948486	19
395.48877	11.375817	38.958252	19
380.26987	11.364486	38.968018	19
366.95508	11.353069	38.977783	19
359.25281	11.342349	38.987549	19
359.62888	11.331201	38.997314	19
361.04849	11.320702	39.00708	19
357.81024	11.310302	39.016846	19
348.39886	11.300145	39.026611	19
329.17026	11.287704	39.036377	19
319.38956	11.278687	39.046143	19
319.00967	11.269294	39.055908	19
321.73349	11.25775	39.065674	19
320.85562	11.247637	39.075439	19
310.65778	11.236951	39.085205	19
297.27213	11.228011	39.094971	19
286.80606	11.218163	39.104736	19
280.98401	11.206763	39.114502	19
281.75494	11.197993	39.124268	19
285.28387	11.189098	39.134033	19
282.22559	11.178178	39.143799	19
266.27289	11.168963	39.153564	19
256.31235	11.160385	39.16333	19
245.52235	11.151114	39.173096	19
247.3186	11.14269	39.182861	19
252.73755	11.134308	39.192627	19
247.446	11.125235	39.202393	19
240.48656	11.116527	39.212158	19
229.04727	11.108247	39.221924	19
218.71144	11.100455	39.231689	19
214.07738	11.09147	39.241455	19
216.48698	11.082995	39.251221	19
221.17621	11.0748	39.260986	19
215.95016	11.068405	39.270752	19
205.40756	11.060184	39.280518	19
193.7281	11.052606	39.290283	19
187.28075	11.044806	39.300049	19
193.60365	11.039176	39.309814	19
192.58299	11.031504	39.31958	19
192.96144	11.023828	39.329346	19
186.26744	11.018411	39.339111	19
173.46355	11.010235	39.348877	19
165.59718	11.006112	39.358643	19
162.91956	10.998404	39.368408	19
170.71457	10.993156	39.378174	19
175.57706	10.987348	39.387939	19
170.35901	10.982263	39.397705	19
156.31786	10.976182	39.407471	19
147.45897	10.96985	39.417236	19
147.47589	10.965451	39.427002	19
151.01958	10.959551	39.436768	19
158.14293	10.955708	39.446533	19
154.73265	10.951326	39.456299	19
146.12996	10.946928	39.466064	19
133.55275	10.942248	39.47583	19
130.37274	10.937655	39.485596	19
136.14264	10.934504	39.495361	19
144.15204	10.931596	39.505127	19
145.01685	10.927692	39.514893	19
135.17667	10.924752	39.524658	19
123.50313	10.91987	39.534424	19
124.43925	10.917506	39.544189	19
125.63093	10.915829	39.553955	19
135.10924	10.912065	39.563721	19
135.61241	10.910273	39.573486	19
131.45541	10.909402	39.583252	19
122.84261	10.906717	39.593018	19
113.00266	10.904013	39.602783	19
122.61137	10.902816	39.612549	19
131.39281	10.901067	39.622314	19
136.72833	10.900215	39.63208	19
129.27246	10.899748	39.641846	19
114.01923	10.89822	39.651611	19
115.35255	10.897663	39.661377	19
123.52026	10.89733	39.671143	19
133.40221	10.896689	39.680908	19
136.38814	10.89644	39.690674	19
130.05191	10.897126	39.700439	19
121.68321	10.898172	39.710205	19
115.73452	10.898525	39.719971	19
123.90343	10.899051	39.729736	19
132.45761	10.900423	39.739502	19
141.51111	10.901114	39.749268	19
140.89552	10.901628	39.759033	19
132.61508	10.904618	39.768799	19
129.67413	10.90609	39.778564	19
131.9424	10.907187	39.78833	19
137.06589	10.908875	39.798096	19
141.53854	10.911901	39.807861	19
149.494	10.913837	39.817627	19
152.83438	10.917393	39.827393	19
148.25761	10.919559	39.837158	19
144.83003	10.922718	39.846924	19
142.82872	10.924326	39.856689	19
153.45941	10.928462	39.866455	19
162.38686	10.932667	39.876221	19
166.5162	10.936163	39.885986	19
170.61137	10.939989	39.895752	19
165.34946	10.944316	39.905518	19
164.51489	10.947999	39.915283	19
166.41014	10.952119	39.925049	19
173.3632	10.956705	39.934814	19
188.09747	10.96227	39.94458	19
190.76282	10.966227	39.954346	19
191.57043	10.971352	39.964111	19
185.72322	10.977019	39.973877	19
185.20898	10.982519	39.983643	19
197.25966	10.987811	39.993408	19
204.48953	10.993495	40.003174	19
217.76196	11.000314	40.012939	19


Data Header:			0.3302solid_typei_95%uts_0.25hz_r0			Time:	60.019531	s	4/3/2019 1:56:17 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
218.47821	11.006117	40.022705	19
216.93503	11.013606	40.032471	19
215.96765	11.018896	40.042236	19
217.88713	11.027056	40.052002	19
230.39647	11.032202	40.061768	19
247.22522	11.038301	40.071533	19
252.98822	11.046	40.081299	19
247.84007	11.053034	40.091064	19
244.01959	11.059993	40.10083	19
249.26778	11.067272	40.110596	19
259.62894	11.075105	40.120361	19
272.95767	11.082763	40.130127	19
282.57336	11.090342	40.139893	19
285.40677	11.098236	40.149658	19
282.61755	11.106374	40.159424	19
279.47952	11.11566	40.169189	19
289.60226	11.123484	40.178955	19
305.32867	11.132837	40.188721	19
317.76794	11.140835	40.198486	19
319.1228	11.149776	40.208252	19
318.91153	11.158563	40.218018	19
318.97083	11.168223	40.227783	19
325.88617	11.177328	40.237549	19
339.20792	11.186357	40.247314	19
348.86737	11.196763	40.25708	19
360.24554	11.205556	40.266846	19
363.72424	11.216159	40.276611	19
357.55331	11.225784	40.286377	19
363.65601	11.234932	40.296143	19
374.09756	11.245889	40.305908	19
389.16846	11.256824	40.315674	19
400.45395	11.267059	40.325439	19
400.58414	11.278062	40.335205	19
403.50699	11.288313	40.344971	19
406.05594	11.29966	40.354736	19
413.41782	11.310596	40.364502	19
423.26138	11.320679	40.374268	19
436.03247	11.332931	40.384033	19
449.65414	11.345737	40.393799	19
450.04279	11.356503	40.403564	19
448.83813	11.367946	40.41333	19
451.99188	11.379134	40.423096	19
464.68939	11.392453	40.432861	19
482.20044	11.403411	40.442627	19
488.69141	11.416293	40.452393	19
496.45346	11.428851	40.462158	19
496.53485	11.440785	40.471924	19
497.45013	11.453764	40.481689	19
505.44839	11.467155	40.491455	19
520.36633	11.47877	40.501221	19
535.87842	11.49199	40.510986	19
545.21967	11.503871	40.520752	19
545.76721	11.516588	40.530518	19
540.61566	11.529915	40.540283	19
549.99744	11.543486	40.550049	19
565.71985	11.556977	40.559814	20
578.51855	11.568682	40.56958	20
593.2616	11.581971	40.579346	20
595.18787	11.594563	40.589111	20
594.11249	11.608465	40.598877	20
596.40112	11.621432	40.608643	20
604.67725	11.635723	40.618408	20
625.63397	11.64778	40.628174	20
640.72723	11.661058	40.637939	20
647.70764	11.674023	40.647705	20
642.99908	11.687783	40.657471	20
642.2359	11.700539	40.667236	20
653.38751	11.714046	40.677002	20
668.52496	11.72583	40.686768	20
686.13501	11.739824	40.696533	20
693.21143	11.753376	40.706299	20
694.70331	11.76652	40.716064	20
697.8396	11.777176	40.72583	20
695.39539	11.791637	40.735596	20
711.86737	11.804681	40.745361	20
731.6178	11.818303	40.755127	20
744.06512	11.829946	40.764893	20
746.10504	11.842406	40.774658	20
742.69067	11.856021	40.784424	20
745.23798	11.869112	40.794189	20
758.35413	11.881081	40.803955	20
772.52783	11.894602	40.813721	20
786.0426	11.907639	40.823486	20
795.15436	11.919722	40.833252	20
795.12317	11.930278	40.843018	20
791.28491	11.944504	40.852783	20
800.49774	11.95721	40.862549	20
813.22235	11.9686	40.872314	20
831.45099	11.982122	40.88208	20
838.39685	11.993029	40.891846	20
839.08337	12.004783	40.901611	20
840.66449	12.017315	40.911377	20
844.70721	12.028547	40.921143	20
855.01105	12.039968	40.930908	20
867.64557	12.051902	40.940674	20
882.91974	12.063948	40.950439	20
887.96759	12.076117	40.960205	20
884.54871	12.086086	40.969971	20
887.19843	12.097662	40.979736	20
892.12518	12.109514	40.989502	20
907.97998	12.12011	40.999268	20
923.87708	12.131065	41.009033	20
925.27765	12.141753	41.018799	20
929.38715	12.152983	41.028564	20
930.00903	12.16412	41.03833	20
933.66974	12.17431	41.048096	20
940.98029	12.185029	41.057861	20
953.73413	12.193641	41.067627	20
969.07495	12.203916	41.077393	20
971.00592	12.214355	41.087158	20
968.81934	12.225389	41.096924	20
967.36572	12.234961	41.106689	20
974.42413	12.244793	41.116455	20
990.77875	12.253721	41.126221	20
999.69482	12.263944	41.135986	20
1007.1536	12.27312	41.145752	20
1006.3098	12.282987	41.155518	20
1003.3937	12.290802	41.165283	20
1007.0178	12.300159	41.175049	20
1016.2147	12.308687	41.184814	20
1030.7509	12.317221	41.19458	20
1041.2705	12.325338	41.204346	20
1041.6472	12.335002	41.214111	20
1034.2006	12.342699	41.223877	20
1035.9879	12.349816	41.233643	20
1046.9849	12.357695	41.243408	20
1057.7	12.365455	41.253174	20
1067.7892	12.373807	41.262939	20
