MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_75%uts_0.25hz_r0			Time:	20.030518	s	4/3/2019 8:58:55 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
272.5231	10.704265	623.021	311
264.5448	10.69616	623.03076	311
248.23039	10.688737	623.04053	311
247.96339	10.68158	623.05029	311
249.69232	10.674066	623.06006	311
253.46259	10.667398	623.06982	311
249.60464	10.660392	623.07959	311
233.08253	10.654415	623.08936	311
224.36397	10.647042	623.09912	311
219.20221	10.639627	623.10889	311
219.01099	10.634827	623.11865	311
222.55775	10.627439	623.12842	311
219.05006	10.620687	623.13818	311
215.03917	10.613853	623.14795	311
201.78766	10.607866	623.15771	311
191.83862	10.601929	623.16748	311
191.11938	10.595243	623.17725	311
194.65512	10.588161	623.18701	311
200.45062	10.582213	623.19678	311
190.166	10.577077	623.20654	311
181.04655	10.571562	623.21631	311
171.43895	10.566795	623.22607	311
166.59775	10.561279	623.23584	311
171.10513	10.55557	623.24561	311
170.8204	10.55	623.25537	311
170.61971	10.545459	623.26514	311
164.66197	10.539195	623.2749	311
152.84608	10.535428	623.28467	311
145.57693	10.53023	623.29443	311
146.66113	10.525128	623.3042	311
154.6434	10.520248	623.31396	311
151.74475	10.515836	623.32373	311
148.34444	10.511544	623.3335	311
137.15791	10.507111	623.34326	311
131.3067	10.501797	623.35303	311
128.96059	10.497738	623.36279	311
130.15668	10.495299	623.37256	311
137.90865	10.491283	623.38232	311
135.84055	10.487483	623.39209	311
126.97243	10.48395	623.40186	311
117.06364	10.480189	623.41162	311
112.16679	10.477428	623.42139	311
121.40882	10.473442	623.43115	311
121.92841	10.47186	623.44092	311
122.96258	10.468028	623.45068	311
115.5704	10.465102	623.46045	311
106.71735	10.462477	623.47021	311
108.20905	10.460501	623.47998	311
103.45125	10.457554	623.48975	311
115.08412	10.455938	623.49951	311
114.67723	10.453566	623.50928	311
110.0692	10.451527	623.51904	311
100.7597	10.450047	623.52881	311
94.751953	10.448945	623.53857	311
104.11288	10.445686	623.54834	311
109.23786	10.44502	623.55811	311
108.56224	10.442729	623.56787	311
99.715958	10.443087	623.57764	311
97.071381	10.441853	623.5874	311
99.850517	10.441224	623.59717	311
95.859276	10.439734	623.60693	311
105.54689	10.439545	623.6167	311
103.34235	10.438644	623.62646	311
100.86658	10.43868	623.63623	311
94.556961	10.438031	623.646	311
94.402397	10.439037	623.65576	311
102.4412	10.438018	623.66553	311
105.47253	10.43843	623.67529	311
107.51239	10.437676	623.68506	311
101.04873	10.438855	623.69482	311
97.89888	10.439255	623.70459	311
98.255318	10.44019	623.71436	311
98.554016	10.440566	623.72412	311
105.4609	10.441586	623.73389	311
108.94096	10.444315	623.74365	311
112.48353	10.445082	623.75342	311
113.1174	10.444812	623.76318	311
102.8021	10.447722	623.77295	311
105.12706	10.449532	623.78271	311
108.63586	10.450336	623.79248	311
115.43097	10.452684	623.80225	311
120.57827	10.455155	623.81201	311
119.59399	10.456862	623.82178	311
123.15428	10.460706	623.83154	311
116.37266	10.462378	623.84131	311
118.36407	10.464751	623.85107	311
120.03684	10.466884	623.86084	311
128.76506	10.470746	623.87061	311
138.89658	10.473101	623.88037	311
133.42993	10.477011	623.89014	311
136.86691	10.479132	623.8999	311
132.36189	10.482333	623.90967	311
136.01308	10.485621	623.91943	311
140.48047	10.489392	623.9292	311
146.80827	10.49242	623.93896	311
156.17699	10.497499	623.94873	311
155.48259	10.501245	623.9585	311
152.62364	10.504679	623.96826	311
149.58847	10.50908	623.97803	311
155.1288	10.51351	623.98779	311
168.28632	10.518847	623.99756	311
172.44731	10.523592	624.00732	311
178.05942	10.52692	624.01709	311
175.11281	10.531879	624.02686	311
175.25583	10.53664	624.03662	311
176.55409	10.541386	624.04639	311
180.99104	10.546062	624.05615	311
194.92688	10.552658	624.06592	311
202.57602	10.558114	624.07568	311
203.76003	10.562553	624.08545	311
197.78197	10.568115	624.09521	311
195.74957	10.573552	624.10498	311
206.36923	10.579	624.11475	311
216.00781	10.585731	624.12451	311
227.52222	10.590521	624.13428	311
229.05717	10.596829	624.14404	311
227.04848	10.603669	624.15381	311
228.07843	10.609692	624.16357	311
227.23636	10.615764	624.17334	311
240.52167	10.62251	624.18311	311
253.8347	10.62857	624.19287	311
260.87094	10.635366	624.20264	311
258.49203	10.64258	624.2124	311
253.83743	10.649059	624.22217	311
259.20526	10.65421	624.23193	311
265.61871	10.662357	624.2417	311
280.45749	10.670016	624.25146	311
289.44135	10.67595	624.26123	311
289.20447	10.683659	624.271	311
292.2222	10.689885	624.28076	311
287.43222	10.699441	624.29053	311
295.25513	10.705503	624.30029	311
307.54904	10.713288	624.31006	311
319.91177	10.721102	624.31982	311
325.82071	10.729692	624.32959	311
322.065	10.737437	624.33936	311
322.53027	10.746134	624.34912	311
327.59808	10.753043	624.35889	311
338.84586	10.761191	624.36865	311
348.80569	10.768522	624.37842	311
356.25772	10.777595	624.38818	311
362.40845	10.787013	624.39795	311
358.7258	10.794486	624.40771	311
360.70612	10.803164	624.41748	311
367.34192	10.811299	624.42725	311
381.29004	10.820428	624.43701	311
393.37836	10.828855	624.44678	311
395.50909	10.837328	624.45654	311
397.65332	10.846026	624.46631	311
398.49774	10.854809	624.47607	311
403.37726	10.862492	624.48584	311
413.06204	10.873099	624.49561	311
424.61572	10.881523	624.50537	311
437.50732	10.889824	624.51514	311
436.34985	10.89886	624.5249	311
437.29617	10.907722	624.53467	311
438.17755	10.916575	624.54443	311
445.70129	10.926579	624.5542	312
462.8089	10.934982	624.56396	312
468.97678	10.942841	624.57373	312
478.20508	10.953182	624.5835	312
475.47986	10.961353	624.59326	312
476.12589	10.971274	624.60303	312
482.5545	10.979859	624.61279	312
491.46851	10.987925	624.62256	312
508.40753	10.998861	624.63232	312
516.85138	11.008003	624.64209	312
517.22217	11.016737	624.65186	312
513.15985	11.024577	624.66162	312
516.32141	11.03494	624.67139	312
530.07947	11.043067	624.68115	312
540.88477	11.051296	624.69092	312
553.02185	11.061586	624.70068	312
555.97229	11.070973	624.71045	312
555.04016	11.078808	624.72021	312
557.50995	11.08848	624.72998	312
560.16547	11.097887	624.73975	312
575.4303	11.106813	624.74951	312
589.92889	11.115136	624.75928	312
595.42975	11.123789	624.76904	312
592.70325	11.133364	624.77881	312
588.97339	11.142226	624.78857	312
597.80865	11.151198	624.79834	312
608.05469	11.159093	624.80811	312
624.26306	11.16901	624.81787	312
629.79761	11.1764	624.82764	312
632.84711	11.186915	624.8374	312
632.29108	11.194339	624.84717	312
627.92963	11.202663	624.85693	312
643.45544	11.211611	624.8667	312
656.23029	11.219676	624.87646	312
668.71429	11.227809	624.88623	312
670.05127	11.236601	624.896	312
664.04132	11.244399	624.90576	312
667.12762	11.253049	624.91553	312
674.25732	11.260384	624.92529	312
686.78699	11.268929	624.93506	312
695.74774	11.277237	624.94482	312
703.76752	11.284482	624.95459	312
707.55054	11.292933	624.96436	312
698.80695	11.300392	624.97412	312
705.74316	11.307704	624.98389	312
715.86639	11.315547	624.99365	312
729.83209	11.322468	625.00342	312
738.4093	11.329415	625.01318	312
734.69574	11.336622	625.02295	312
735.25854	11.345268	625.03271	312
737.59729	11.351584	625.04248	312
742.2088	11.359107	625.05225	312
755.30237	11.366333	625.06201	312
764.09784	11.373317	625.07178	312
771.44238	11.38015	625.08154	312
766.08954	11.387177	625.09131	312
765.80676	11.393856	625.10107	312
768.70752	11.400088	625.11084	312
780.69757	11.40668	625.12061	312
792.11591	11.413516	625.13037	312
794.87811	11.419819	625.14014	312
796.37378	11.426044	625.1499	312
794.99048	11.43166	625.15967	312
796.16168	11.437984	625.16943	312
801.06677	11.44469	625.1792	312
810.30719	11.450015	625.18896	312
824.22174	11.455595	625.19873	312
824.74213	11.461123	625.2085	312
822.3559	11.466781	625.21826	312
815.66321	11.47304	625.22803	312
823.21466	11.477503	625.23779	312
834.9292	11.48161	625.24756	312
838.77954	11.48691	625.25732	312
848.14227	11.4924	625.26709	312
843.83081	11.497818	625.27686	312
842.63739	11.502472	625.28662	312
841.69354	11.506775	625.29639	312
846.85944	11.512489	625.30615	312
861.16083	11.516147	625.31592	312
865.67102	11.520959	625.32568	312
865.61804	11.525341	625.33545	312
858.927	11.530424	625.34521	312
858.07288	11.532825	625.35498	312
865.28131	11.536957	625.36475	312
872.88947	11.54029	625.37451	312
880.81653	11.544027	625.38428	312
881.73364	11.547601	625.39404	312
878.14618	11.550122	625.40381	312
873.79321	11.553572	625.41357	312
873.35431	11.557266	625.42334	312
886.32086	11.560491	625.43311	312
893.74316	11.561915	625.44287	312
894.19189	11.564604	625.45264	312
888.58252	11.567171	625.4624	312
882.4328	11.56934	625.47217	312
886.79077	11.573118	625.48193	312
896.21381	11.575199	625.4917	312
900.67511	11.576926	625.50146	312
901.16724	11.578693	625.51123	312
897.66345	11.580372	625.521	312
892.8736	11.582186	625.53076	312
894.2547	11.584361	625.54053	312
900.91193	11.585279	625.55029	312
906.76892	11.586327	625.56006	312
907.13879	11.587311	625.56982	312
901.87927	11.587623	625.57959	312
896.12274	11.588695	625.58936	312
899.21088	11.588997	625.59912	312
904.47565	11.590989	625.60889	312
908.95032	11.590743	625.61865	312
906.17407	11.590932	625.62842	312
899.98334	11.590765	625.63818	312
902.37708	11.591015	625.64795	312
898.4469	11.59129	625.65771	312
905.95111	11.590172	625.66748	312
908.3822	11.590675	625.67725	312
908.39746	11.590525	625.68701	312
905.26422	11.590462	625.69678	312
896.93652	11.58848	625.70654	312
897.58813	11.588953	625.71631	312
896.34076	11.587228	625.72607	312
898.88177	11.586176	625.73584	312
901.58032	11.584089	625.74561	312
899.5506	11.583913	625.75537	312
897.98688	11.580085	625.76514	312
891.4881	11.579433	625.7749	312
885.73517	11.577798	625.78467	312
886.8537	11.575461	625.79443	312
888.95844	11.573995	625.8042	312
895.52905	11.571644	625.81396	312
888.79407	11.569651	625.82373	312
883.64868	11.566439	625.8335	312
878.68359	11.56352	625.84326	312
871.67218	11.561484	625.85303	312
874.55078	11.559444	625.86279	312
874.19171	11.556319	625.87256	312
879.44965	11.553044	625.88232	312
877.18927	11.550439	625.89209	312
868.35907	11.546443	625.90186	312
857.99054	11.541619	625.91162	312
855.42078	11.54005	625.92139	312
860.5722	11.534698	625.93115	312
859.8974	11.530808	625.94092	312
862.54803	11.526772	625.95068	312
853.83862	11.523702	625.96045	312
845.9126	11.519833	625.97021	312
835.6853	11.514571	625.97998	312
832.64899	11.511201	625.98975	312
841.89001	11.506516	625.99951	312
843.17029	11.501079	626.00928	312
838.3172	11.495673	626.01904	312
824.22943	11.491094	626.02881	312
813.43317	11.48612	626.03857	312
813.29523	11.481503	626.04834	312
812.54047	11.476015	626.05811	312
819.81506	11.471034	626.06787	312
815.63458	11.465338	626.07764	312
806.26758	11.459729	626.0874	312
795.08203	11.454269	626.09717	312
782.89294	11.447678	626.10693	312
786.98053	11.442002	626.1167	312
790.91321	11.43677	626.12646	312
791.65009	11.430409	626.13623	312
783.16406	11.424026	626.146	312
767.57111	11.417807	626.15576	312
762.3009	11.412251	626.16553	312
756.49731	11.405108	626.17529	312
761.38171	11.398768	626.18506	312
762.10059	11.392143	626.19482	312
756.3548	11.384751	626.20459	312
746.36115	11.377942	626.21436	312
729.35718	11.37249	626.22412	312
724.28864	11.365286	626.23389	312
725.98566	11.358641	626.24365	312
731.86108	11.350516	626.25342	312
728.68506	11.344234	626.26318	312
716.7785	11.33595	626.27295	312
704.70135	11.329823	626.28271	312
694.62561	11.322409	626.29248	312
692.44446	11.314196	626.30225	312
693.00134	11.30783	626.31201	312
694.60565	11.2995	626.32178	312
690.71143	11.292377	626.33154	312
673.19916	11.284931	626.34131	312
663.60767	11.277286	626.35107	312
654.81921	11.269936	626.36084	312
657.68726	11.26176	626.37061	312
659.91663	11.253928	626.38037	312
652.33356	11.245333	626.39014	312
644.97766	11.238287	626.3999	312
631.43042	11.22989	626.40967	312
620.82129	11.22111	626.41943	312
617.88831	11.213181	626.4292	312
618.77856	11.205262	626.43896	312
622.41016	11.197493	626.44873	312
611.70215	11.188611	626.4585	312
600.7077	11.181059	626.46826	312
585.0722	11.173134	626.47803	312
578.52478	11.164453	626.48779	312
583.72241	11.155959	626.49756	312
580.41669	11.147389	626.50732	312
579.56885	11.138852	626.51709	312
568.6178	11.130296	626.52686	312
553.49585	11.121986	626.53662	312
542.4787	11.113384	626.54639	312
539.36615	11.104184	626.55615	313
544.7384	11.096158	626.56592	313
543.51782	11.087197	626.57568	313
534.20154	11.079525	626.58545	313
516.33893	11.070296	626.59521	313
504.73785	11.06067	626.60498	313
504.00751	11.052964	626.61475	313
501.04929	11.043588	626.62451	313
505.12857	11.034985	626.63428	313
498.99869	11.027017	626.64404	313
486.08505	11.018146	626.65381	313
471.40704	11.008739	626.66357	313
460.142	10.999996	626.67334	313
464.56467	10.991943	626.68311	313
467.44525	10.982062	626.69287	313
464.59683	10.973963	626.70264	313
452.88617	10.965595	626.7124	313
435.22107	10.955895	626.72217	313
427.63507	10.948093	626.73193	313
421.57825	10.938329	626.7417	313
428.22592	10.931079	626.75146	313
424.95834	10.921402	626.76123	313
419.52078	10.912883	626.771	313
406.75879	10.904079	626.78076	313
385.7002	10.895883	626.79053	313
384.96121	10.887898	626.80029	313
387.70428	10.87886	626.81006	313
391.79474	10.870552	626.81982	313
384.01868	10.861748	626.82959	313
369.78619	10.852143	626.83936	313
359.20465	10.845492	626.84912	313
348.93759	10.837227	626.85889	313
349.68463	10.828708	626.86865	313
351.34558	10.821552	626.87842	313
349.34122	10.811423	626.88818	313
343.73004	10.804382	626.89795	313
323.88516	10.795773	626.90771	313
315.53113	10.788146	626.91748	313
314.53067	10.780026	626.92725	313
317.26514	10.771799	626.93701	313
318.04446	10.764668	626.94678	313
308.84076	10.755723	626.95654	313
298.3873	10.748287	626.96631	313
286.32632	10.740019	626.97607	313
280.08252	10.733005	626.98584	313
279.66687	10.725432	626.99561	313
283.20837	10.718266	627.00537	313
283.16559	10.711389	627.01514	313
268.61035	10.702905	627.0249	313
258.38974	10.695723	627.03467	313
248.14938	10.688378	627.04443	313
249.89345	10.681001	627.0542	313
253.29253	10.67313	627.06396	313
249.12708	10.666838	627.07373	313
245.50584	10.65862	627.0835	313
233.80731	10.652411	627.09326	313
222.9959	10.645021	627.10303	313
215.92151	10.637795	627.11279	313
218.74391	10.632073	627.12256	313
225.76859	10.625257	627.13232	313
219.30316	10.618002	627.14209	313
210.09077	10.612381	627.15186	313
197.69237	10.606994	627.16162	313
190.87642	10.599725	627.17139	313
195.14484	10.593051	627.18115	313
193.39299	10.587229	627.19092	313
195.88326	10.581753	627.20068	313
189.70174	10.575648	627.21045	313
177.84805	10.570203	627.22021	313
166.78528	10.564942	627.22998	313
165.80141	10.558807	627.23975	313
174.77388	10.554138	627.24951	313
174.24048	10.547565	627.25928	313
170.41588	10.543558	627.26904	313
159.3985	10.538209	627.27881	313
147.9222	10.533205	627.28857	313
147.36646	10.528166	627.29834	313
147.57069	10.523671	627.30811	313
155.17212	10.519633	627.31787	313
152.78261	10.514885	627.32764	313
145.38857	10.510752	627.3374	313
132.29927	10.505805	627.34717	313
125.10654	10.501163	627.35693	313
132.12585	10.498328	627.3667	313
137.23161	10.49369	627.37646	313
139.07903	10.4905	627.38623	313
129.34598	10.48747	627.396	313
121.03787	10.483259	627.40576	313
116.75476	10.479904	627.41553	313
113.27496	10.477252	627.42529	313
124.15233	10.474092	627.43506	313
122.87257	10.470204	627.44482	313
122.59547	10.468591	627.45459	313
111.37047	10.465445	627.46436	313
100.26657	10.463708	627.47412	313
108.66145	10.460165	627.48389	313
111.51321	10.458375	627.49365	313
118.40966	10.45582	627.50342	313
108.98057	10.454868	627.51318	313
100.77328	10.451779	627.52295	313
101.91412	10.449764	627.53271	313
98.079155	10.449803	627.54248	313
106.77096	10.447889	627.55225	313
109.03168	10.445971	627.56201	313
107.4289	10.444563	627.57178	313
100.8507	10.443904	627.58154	313
93.002029	10.44252	627.59131	313
97.688263	10.441764	627.60107	313
103.78577	10.441794	627.61084	313
106.02141	10.440737	627.62061	313
101.97823	10.441026	627.63037	313
94.016533	10.439338	627.64014	313
96.686203	10.440829	627.6499	313
97.516388	10.439553	627.65967	313
104.01579	10.440268	627.66943	313
104.28496	10.440087	627.6792	313
104.45309	10.439501	627.68896	313
103.93147	10.440432	627.69873	313
97.3218	10.441556	627.7085	313
98.940338	10.441987	627.71826	313
101.08182	10.443405	627.72803	313
109.42524	10.443777	627.73779	313
113.19965	10.44554	627.74756	313
109.15447	10.446235	627.75732	313
108.98921	10.447412	627.76709	313
107.01372	10.448932	627.77686	313
107.21391	10.451755	627.78662	313
108.02186	10.453348	627.79639	313
114.5914	10.456253	627.80615	313
124.4957	10.457253	627.81592	313
121.88132	10.45963	627.82568	313
121.02769	10.461465	627.83545	313
115.89521	10.464133	627.84521	313
120.23122	10.467433	627.85498	313
125.88461	10.470836	627.86475	313
129.61996	10.472699	627.87451	313
139.33693	10.476441	627.88428	313
137.09435	10.479572	627.89404	313
135.35835	10.482792	627.90381	313
131.06413	10.485832	627.91357	313
133.55161	10.488806	627.92334	313
146.6411	10.492211	627.93311	313
153.09123	10.496341	627.94287	313
157.14494	10.500529	627.95264	313
153.56578	10.504351	627.9624	313
150.01419	10.507782	627.97217	313
154.65253	10.511842	627.98193	313
158.93089	10.516795	627.9917	313
171.51773	10.521089	628.00146	313
178.4545	10.525949	628.01123	313
178.29973	10.530693	628.021	313
174.67986	10.535675	628.03076	313
170.80739	10.539978	628.04053	313
178.3239	10.545756	628.05029	313
191.56366	10.550373	628.06006	313
201.48645	10.554821	628.06982	313
201.59627	10.560439	628.07959	313
198.47469	10.565275	628.08936	313
199.97591	10.571011	628.09912	313
200.19183	10.577534	628.10889	313
211.12454	10.58242	628.11865	313
222.33699	10.588986	628.12842	313
229.18826	10.595292	628.13818	313
230.25008	10.601115	628.14795	313
224.51443	10.605405	628.15771	313
226.74152	10.612611	628.16748	313
234.6515	10.618903	628.17725	313
247.32196	10.625322	628.18701	313
255.18652	10.631816	628.19678	313
258.02213	10.639695	628.20654	313
260.11508	10.645751	628.21631	313
255.19749	10.653492	628.22607	313
262.74835	10.659848	628.23584	313
269.23468	10.666328	628.24561	313
283.34589	10.673805	628.25537	313
292.75232	10.681856	628.26514	313
287.51865	10.687959	628.2749	313
290.41101	10.695131	628.28467	313
291.01276	10.703036	628.29443	313
300.26785	10.710441	628.3042	313
310.62802	10.718119	628.31396	313
318.4906	10.726145	628.32373	313
325.67661	10.734172	628.3335	313
323.79999	10.742899	628.34326	313
324.4292	10.750201	628.35303	313
330.14188	10.757013	628.36279	313
340.8432	10.766452	628.37256	313
355.65588	10.773729	628.38232	313
358.16934	10.783222	628.39209	313
362.84195	10.790841	628.40186	313
358.91989	10.798949	628.41162	313
363.77377	10.807822	628.42139	313
373.55316	10.816795	628.43115	313
382.63916	10.82408	628.44092	313
395.58563	10.834011	628.45068	313
399.50656	10.842258	628.46045	313
397.08243	10.850077	628.47021	313
396.08585	10.859446	628.47998	313
403.84045	10.868497	628.48975	313
419.12784	10.878209	628.49951	313
428.97311	10.886855	628.50928	313
437.67932	10.895524	628.51904	313
435.2627	10.904905	628.52881	313
437.01288	10.91391	628.53857	313
440.76227	10.923077	628.54834	313
449.06894	10.931207	628.55811	314
466.80917	10.940294	628.56787	314
475.6228	10.95008	628.57764	314
479.00125	10.958894	628.5874	314
474.8869	10.967587	628.59717	314
474.7735	10.976923	628.60693	314
487.13214	10.985985	628.6167	314
500.59683	10.994835	628.62646	314
513.8266	11.003824	628.63623	314
515.69116	11.013492	628.646	314
514.5119	11.022934	628.65576	314
516.79028	11.031616	628.66553	314
519.12372	11.038981	628.67529	314
534.97571	11.048029	628.68506	314
549.21472	11.058557	628.69482	314
557.39661	11.067847	628.70459	314
556.73969	11.076591	628.71436	314
550.8493	11.083689	628.72412	314
557.354	11.093438	628.73389	314
569.5976	11.102266	628.74365	314
584.27936	11.111036	628.75342	314
590.24329	11.120461	628.76318	314
591.62775	11.129715	628.77295	314
594.74463	11.138409	628.78271	314
591.9389	11.147681	628.79248	314
603.0343	11.156711	628.80225	314
615.68182	11.164324	628.81201	314
627.17413	11.17355	628.82178	314
633.89764	11.182134	628.83154	314
628.75269	11.19027	628.84131	314
631.21411	11.199171	628.85107	314
637.59344	11.208237	628.86084	314
648.77161	11.215835	628.87061	314
659.56616	11.224587	628.88037	314
666.36084	11.233521	628.89014	314
672.13629	11.239914	628.8999	314
667.87524	11.248839	628.90967	314
670.70618	11.25644	628.91943	314
676.52002	11.265637	628.9292	314
691.50195	11.272634	628.93896	314
702.63684	11.280935	628.94873	314
701.37268	11.289175	628.9585	314
705.73608	11.29635	628.96826	314
703.73425	11.30423	628.97803	314
710.93408	11.312327	628.98779	314
721.44092	11.319645	628.99756	314
729.02527	11.326704	629.00732	314
739.51697	11.335155	629.01709	314
738.75061	11.341722	629.02686	314
738.2915	11.349109	629.03662	314
739.05463	11.357168	629.04639	314
746.53107	11.364232	629.05615	314
761.69257	11.371256	629.06592	314
764.64996	11.37731	629.07568	314
770.42255	11.384616	629.08545	314
766.88885	11.391363	629.09521	314
767.55597	11.398505	629.10498	314
774.33698	11.404722	629.11475	314
780.95239	11.411921	629.12451	314
796.07416	11.41732	629.13428	314
801.0907	11.423075	629.14404	314
797.99432	11.430026	629.15381	314
793.49707	11.435966	629.16357	314
796.43195	11.441586	629.17334	314
808.41449	11.44713	629.18311	314
818.56421	11.45429	629.19287	314
825.34888	11.460649	629.20264	314
823.94635	11.46545	629.2124	314
819.34497	11.471305	629.22217	314
819.97699	11.475608	629.23193	314
824.65723	11.481125	629.2417	314
838.86652	11.485746	629.25146	314
847.31671	11.491179	629.26123	314
849.63135	11.49683	629.271	314
842.08911	11.500391	629.28076	314
839.09741	11.505239	629.29053	314
844.83997	11.510411	629.30029	314
855.16504	11.514869	629.31006	314
864.52301	11.518409	629.31982	314
865.60718	11.522509	629.32959	314
861.42609	11.527905	629.33936	314
861.60608	11.531614	629.34912	314
859.10632	11.535158	629.35889	314
870.0191	11.538231	629.36865	314
879.66656	11.541883	629.37842	314
882.60437	11.546258	629.38818	314
880.34497	11.548525	629.39795	314
871.22131	11.552894	629.40771	314
874.60876	11.555908	629.41748	314
883.40845	11.557681	629.42725	314
889.79559	11.561447	629.43701	314
893.88562	11.564168	629.44678	314
889.40088	11.567389	629.45654	314
889.06226	11.568944	629.46631	314
884.89685	11.571239	629.47607	314
890.96198	11.573044	629.48584	314
898.62701	11.575675	629.49561	314
903.22607	11.577815	629.50537	314
901.2038	11.580059	629.51514	314
891.71313	11.581333	629.5249	314
893.90784	11.583385	629.53467	314
899.41663	11.585366	629.54443	314
905.71973	11.585697	629.5542	314
908.62933	11.588183	629.56396	314
901.81293	11.588243	629.57373	314
899.46423	11.589733	629.5835	314
898.00037	11.590154	629.59326	314
901.93134	11.591009	629.60303	314
904.92981	11.590964	629.61279	314
908.8736	11.591272	629.62256	314
906.50476	11.591169	629.63232	314
897.49554	11.592279	629.64209	314
900.8324	11.591677	629.65186	314
903.01746	11.592082	629.66162	314
909.5246	11.591458	629.67139	314
907.74762	11.591401	629.68115	314
902.83258	11.590562	629.69092	314
902.75702	11.590757	629.70068	314
898.32434	11.589478	629.71045	314
897.00977	11.588586	629.72021	314
895.66748	11.586975	629.72998	314
898.11981	11.586036	629.73975	314
904.85504	11.58492	629.74951	314
899.90094	11.58325	629.75928	314
894.86414	11.581011	629.76904	314
889.64075	11.580185	629.77881	314
884.21619	11.578568	629.78857	314
890.5094	11.5755	629.79834	314
887.61188	11.573219	629.80811	314
894.0799	11.571925	629.81787	314
891.18121	11.568518	629.82764	314
881.87238	11.56764	629.8374	314
876.00244	11.563316	629.84717	314
869.81152	11.560654	629.85693	314
876.63165	11.558256	629.8667	314
879.57837	11.555394	629.87646	314
880.75439	11.552593	629.88623	314
871.71594	11.550275	629.896	314
864.09827	11.545637	629.90576	314
860.21466	11.542535	629.91553	314
853.94507	11.538209	629.92529	314
862.45117	11.535008	629.93506	314
865.43958	11.530432	629.94482	314
861.53296	11.526474	629.95459	314
848.03174	11.522277	629.96436	314
838.45764	11.518584	629.97412	314
836.79803	11.51418	629.98389	314
840.30731	11.509749	629.99365	314
844.41162	11.504743	630.00342	314
841.13031	11.500459	630.01318	314
832.31	11.49518	630.02295	314
823.58746	11.490873	630.03271	314
810.50702	11.485866	630.04248	314
813.95105	11.480719	630.05225	314
816.96027	11.474828	630.06201	314
820.57983	11.468959	630.07178	314
813.75909	11.464395	630.08154	314
798.80487	11.458016	630.09131	314
791.2522	11.454425	630.10107	314
787.13739	11.446781	630.11084	314
789.62115	11.441161	630.12061	314
790.10803	11.435658	630.13037	314
787.45074	11.429494	630.14014	314
779.87299	11.423087	630.1499	314
762.79742	11.416268	630.15967	314
759.8595	11.40989	630.16943	314
756.15833	11.404461	630.1792	314
758.62756	11.396605	630.18896	314
762.08484	11.391053	630.19873	314
749.59711	11.384259	630.2085	314
740.02966	11.377668	630.21826	314
730.62262	11.370304	630.22803	314
725.87732	11.362973	630.23779	314
725.43274	11.356387	630.24756	314
726.70038	11.34983	630.25732	314
724.76782	11.342676	630.26709	314
714.89166	11.335521	630.27686	314
701.58887	11.327888	630.28662	314
691.57147	11.321231	630.29639	314
691.98975	11.315228	630.30615	314
696.23541	11.305795	630.31592	314
693.37891	11.297709	630.32568	314
685.84052	11.290455	630.33545	314
671.52411	11.282748	630.34521	314
659.7926	11.275204	630.35498	314
653.78076	11.26734	630.36475	314
656.16956	11.259873	630.37451	314
658.91162	11.251119	630.38428	314
654.6131	11.243575	630.39404	314
641.43799	11.235512	630.40381	314
625.12103	11.22736	630.41357	314
615.79871	11.219066	630.42334	314
620.95935	11.211892	630.43311	314
620.18591	11.203147	630.44287	314
619.27094	11.194536	630.45264	314
607.47809	11.187208	630.4624	314
594.19135	11.178207	630.47217	314
583.36627	11.170489	630.48193	314
576.10376	11.161878	630.4917	314
584.3158	11.153463	630.50146	314
585.02838	11.146248	630.51123	314
576.81982	11.137047	630.521	314
560.2121	11.127564	630.53076	314
544.72638	11.119349	630.54053	314
543.47113	11.110323	630.55029	314
542.23999	11.102893	630.56006	315
545.14752	11.093505	630.56982	315
540.89819	11.084652	630.57959	315
527.4671	11.076363	630.58936	315
514.78662	11.066791	630.59912	315
499.87036	11.058926	630.60889	315
503.96817	11.05103	630.61865	315
506.89899	11.041466	630.62842	315
504.69714	11.033243	630.63818	315
493.77185	11.024361	630.64795	315
476.19257	11.015392	630.65771	315
467.57101	11.007755	630.66748	315
465.15091	10.997816	630.67725	315
467.03787	10.989226	630.68701	315
466.4425	10.979453	630.69678	315
459.05988	10.972003	630.70654	315
447.30896	10.963364	630.71631	315
428.4014	10.954069	630.72607	315
425.37119	10.945749	630.73584	315
424.86014	10.937001	630.74561	315
429.83035	10.928992	630.75537	315
426.04303	10.920259	630.76514	315
409.23935	10.911249	630.7749	315
398.36945	10.902083	630.78467	315
388.07047	10.89389	630.79443	315
388.26181	10.885533	630.8042	315
387.70331	10.875987	630.81396	315
388.46414	10.868206	630.82373	315
382.46283	10.859684	630.8335	315
365.19305	10.851352	630.84326	315
354.4678	10.842463	630.85303	315
350.41714	10.834622	630.86279	315
352.04193	10.826337	630.87256	315
354.15039	10.81725	630.88232	315
343.2558	10.809021	630.89209	315
336.23288	10.801843	630.90186	315
324.32108	10.793558	630.91162	315
316.91034	10.785576	630.92139	315
312.47092	10.777335	630.93115	315
314.2182	10.76949	630.94092	315
317.48822	10.760918	630.95068	315
307.26337	10.754255	630.96045	315
