MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_95%uts_0.25hz_r0			Time:	20.020996	s	4/14/2019 3:25:28 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
151.56401	11.090413	71.743408	35
139.6436	11.086657	71.753174	35
127.60973	11.083409	71.762939	35
125.58266	11.079114	71.772705	35
129.17534	11.076056	71.782471	35
139.68173	11.072741	71.792236	35
139.40907	11.070218	71.802002	35
133.24426	11.066366	71.811768	35
126.06171	11.064922	71.821533	35
117.95188	11.061903	71.831299	35
124.47057	11.059876	71.841064	35
131.91066	11.05757	71.85083	35
137.06947	11.056039	71.860596	35
131.79266	11.054062	71.870361	35
118.48302	11.053268	71.880127	35
115.40287	11.050662	71.889893	35
122.41677	11.049445	71.899658	35
131.28238	11.049333	71.909424	35
138.39606	11.047955	71.919189	35
134.0865	11.048196	71.928955	35
124.59917	11.047404	71.938721	35
117.57282	11.047665	71.948486	35
117.39792	11.048311	71.958252	35
129.46906	11.049409	71.968018	35
140.86037	11.048643	71.977783	35
142.44347	11.049538	71.987549	35
131.89882	11.051495	71.997314	35
124.79805	11.051425	72.00708	35
125.41363	11.052607	72.016846	35
134.11122	11.055484	72.026611	35
140.14819	11.056638	72.036377	35
148.03427	11.057882	72.046143	35
147.4054	11.061421	72.055908	35
143.34575	11.06289	72.065674	35
139.97993	11.066813	72.075439	35
137.02544	11.068983	72.085205	35
148.94119	11.072735	72.094971	35
160.2778	11.07562	72.104736	35
161.44351	11.078195	72.114502	35
164.79417	11.081756	72.124268	35
157.02382	11.086073	72.134033	35
156.38016	11.089492	72.143799	35
161.01971	11.093727	72.153564	35
166.42993	11.098692	72.16333	35
180.66574	11.103458	72.173096	35
183.97882	11.109176	72.182861	35
182.84863	11.112815	72.192627	35
176.42097	11.118142	72.202393	35
175.00304	11.123474	72.212158	35
190.12584	11.129487	72.221924	35
200.19969	11.134099	72.231689	35
209.48447	11.141388	72.241455	35
207.11159	11.147848	72.251221	35
204.92938	11.154395	72.260986	35
204.73686	11.160989	72.270752	35
208.82462	11.166655	72.280518	35
222.23666	11.17357	72.290283	35
234.93016	11.18049	72.300049	35
239.55704	11.187584	72.309814	35
235.86055	11.195087	72.31958	35
232.35994	11.202986	72.329346	35
235.58783	11.210163	72.339111	35
253.01442	11.218318	72.348877	35
264.24609	11.2257	72.358643	35
268.84033	11.233353	72.368408	35
271.32568	11.241444	72.378174	35
267.58188	11.248811	72.387939	35
268.21356	11.258404	72.397705	35
279.40292	11.266244	72.407471	35
292.85245	11.27487	72.417236	35
306.72495	11.283998	72.427002	35
306.34171	11.291978	72.436768	35
302.87604	11.301766	72.446533	35
303.83084	11.312659	72.456299	35
312.37894	11.319864	72.466064	35
328.12076	11.330652	72.47583	35
337.22125	11.340683	72.485596	35
344.94418	11.350238	72.495361	35
346.81485	11.360402	72.505127	35
342.7207	11.371201	72.514893	35
348.74347	11.380353	72.524658	35
358.45493	11.392433	72.534424	35
376.03561	11.402667	72.544189	35
385.40652	11.413847	72.553955	35
383.27496	11.424851	72.563721	35
387.31741	11.435849	72.573486	35
386.99976	11.446686	72.583252	35
398.77432	11.458898	72.593018	35
409.34076	11.471214	72.602783	35
422.0726	11.482769	72.612549	35
431.6619	11.493932	72.622314	35
432.69724	11.506177	72.63208	35
431.3038	11.518908	72.641846	35
435.72708	11.530492	72.651611	35
450.96341	11.542944	72.661377	35
467.63727	11.554752	72.671143	35
474.90863	11.568567	72.680908	35
477.82501	11.580172	72.690674	35
477.73502	11.592732	72.700439	35
480.42255	11.605465	72.710205	35
491.46173	11.619293	72.719971	35
505.62268	11.632099	72.729736	35
517.85321	11.645817	72.739502	35
528.47058	11.659112	72.749268	35
526.24762	11.671564	72.759033	35
522.74561	11.685004	72.768799	35
532.66382	11.69805	72.778564	35
547.97626	11.712007	72.78833	35
563.71222	11.725718	72.798096	35
573.88074	11.740144	72.807861	36
572.61389	11.754017	72.817627	36
575.61121	11.767166	72.827393	36
577.2533	11.780199	72.837158	36
587.70959	11.795052	72.846924	36
608.39825	11.807987	72.856689	36
621.14764	11.823003	72.866455	36
626.5575	11.836204	72.876221	36
621.354	11.84979	72.885986	36
622.65106	11.864558	72.895752	36
634.93921	11.877472	72.905518	36
651.82172	11.892379	72.915283	36
668.43762	11.904981	72.925049	36
674.2326	11.919277	72.934814	36
674.49286	11.933887	72.94458	36
675.74573	11.946881	72.954346	36
678.30463	11.960565	72.964111	36
696.53778	11.975147	72.973877	36
712.49451	11.988435	72.983643	36
724.06982	12.001791	72.993408	36
726.30286	12.01647	73.003174	36
720.63409	12.0286	73.012939	36
726.04962	12.044093	73.022705	36
742.2558	12.056849	73.032471	36
756.88965	12.069306	73.042236	36
766.98267	12.083288	73.052002	36
773.1936	12.096546	73.061768	36
773.4538	12.109728	73.071533	36
773.31732	12.122834	73.081299	36
781.21771	12.137017	73.091064	36
798.33289	12.14858	73.10083	36
814.62695	12.163386	73.110596	36
822.3092	12.17563	73.120361	36
821.86066	12.188533	73.130127	36
819.69189	12.200261	73.139893	36
826.8717	12.21403	73.149658	36
840.1579	12.22665	73.159424	36
851.45917	12.23769	73.169189	36
866.14117	12.251108	73.178955	36
869.44586	12.262342	73.188721	36
867.534	12.275188	73.198486	36
868.78448	12.286322	73.208252	36
874.91803	12.298505	73.218018	36
893.98444	12.310907	73.227783	36
907.58148	12.323021	73.237549	36
910.5061	12.334401	73.247314	36
910.20166	12.345785	73.25708	36
908.60907	12.357424	73.266846	36
916.92065	12.369386	73.276611	36
928.08765	12.380663	73.286377	36
939.53766	12.391366	73.296143	36
952.36859	12.401822	73.305908	36
953.96674	12.413285	73.315674	36
952.35242	12.423911	73.325439	36
951.25714	12.43523	73.335205	36
961.33661	12.445206	73.344971	36
978.7276	12.456039	73.354736	36
987.133	12.466004	73.364502	36
991.95392	12.476096	73.374268	36
988.74658	12.486104	73.384033	36
986.65759	12.495339	73.393799	36
995.47589	12.50521	73.403564	36
1003.3785	12.515702	73.41333	36
1018.7509	12.52522	73.423096	36
1028.3684	12.534303	73.432861	36
1025.3375	12.543602	73.442627	36
1021.299	12.552914	73.452393	36
1022.5271	12.56111	73.462158	36
1033.1049	12.570187	73.471924	36
1048.2562	12.578271	73.481689	36
1055.4004	12.586133	73.491455	36
1055.1213	12.595335	73.501221	36
1052.1058	12.60216	73.510986	36
1050.8412	12.610585	73.520752	36
1054.5254	12.617731	73.530518	36
1069.4478	12.625559	73.540283	36
1081.0659	12.634183	73.550049	36
1086.3596	12.641221	73.559814	36
1078.1296	12.647515	73.56958	36
1074.4908	12.653601	73.579346	36
1077.3655	12.662252	73.589111	36
1090.5071	12.667722	73.598877	36
1101.9569	12.6744	73.608643	36
1105.1088	12.680269	73.618408	36
1103.0685	12.686525	73.628174	36
1100.2537	12.692767	73.637939	36
1093.7217	12.697643	73.647705	36
1105.733	12.702769	73.657471	36
1116.6263	12.708708	73.667236	36
1124.0765	12.714188	73.677002	36
1124.3745	12.720666	73.686768	36
1113.8877	12.723829	73.696533	36
1112.7957	12.727984	73.706299	36
1116.7836	12.733309	73.716064	36
1128.1439	12.737265	73.72583	36
1134.6542	12.74221	73.735596	36
1133.8688	12.745818	73.745361	36
1131.786	12.749359	73.755127	36
1125.3367	12.753436	73.764893	36
1126.0767	12.757581	73.774658	36
1133.7975	12.759479	73.784424	36
1143.5698	12.761778	73.794189	36
1145.9154	12.765557	73.803955	36
1138.3929	12.767664	73.813721	36
1132.5391	12.77058	73.823486	36
1131.2942	12.772323	73.833252	36
1138.2178	12.774622	73.843018	36
1146.8933	12.776987	73.852783	36
1149.6533	12.778533	73.862549	36
1144.4778	12.77903	73.872314	36
1137.4374	12.781585	73.88208	36
1132.0547	12.784178	73.891846	36
1135.4298	12.784252	73.901611	36
1150.4293	12.784388	73.911377	36
1153.8248	12.785122	73.921143	36
1147.0829	12.785178	73.930908	36
1137.3724	12.785897	73.940674	36
1124.7477	12.785173	73.950439	36
1131.8641	12.785364	73.960205	36
1141.5223	12.785433	73.969971	36
1146.9425	12.784606	73.979736	36
1144.7391	12.783043	73.989502	36
1135.2496	12.782167	73.999268	36
1126.4919	12.781168	74.009033	36
1120.9686	12.779032	74.018799	36
1125.5109	12.778609	74.028564	36
1135.2369	12.776198	74.03833	36
1136.1207	12.773973	74.048096	36
1132.6007	12.771033	74.057861	36
1121.1526	12.769713	74.067627	36
1112.4294	12.766785	74.077393	36
1112.7495	12.764323	74.087158	36
1111.4763	12.760222	74.096924	36
1119.8986	12.758653	74.106689	36
1122.3136	12.755527	74.116455	36
1112.3049	12.75252	74.126221	36
1100.2284	12.747083	74.135986	36
1090.9166	12.744161	74.145752	36
1092.4824	12.738485	74.155518	36
1101.139	12.734706	74.165283	36
1101.4806	12.729635	74.175049	36
1097.2336	12.726162	74.184814	36
1084.7922	12.721321	74.19458	36
1074.3802	12.714336	74.204346	36
1068.7438	12.70895	74.214111	36
1071.8853	12.703558	74.223877	36
1078.4457	12.697536	74.233643	36
1078.6719	12.692447	74.243408	36
1064.3214	12.686226	74.253174	36
1049.401	12.67923	74.262939	36
1042.1476	12.673225	74.272705	36
1046.454	12.665896	74.282471	36
1049.3644	12.660362	74.292236	36
1047.4893	12.652511	74.302002	36
1041.6675	12.645093	74.311768	36
1028.5812	12.638467	74.321533	36
1014.8195	12.63052	74.331299	36
1014.1488	12.622853	74.341064	36
1013.9318	12.615941	74.35083	36
1018.2196	12.606217	74.360596	36
1013.5205	12.599133	74.370361	36
996.70221	12.590246	74.380127	36
987.21375	12.58192	74.389893	36
979.20459	12.573968	74.399658	36
979.68787	12.564187	74.409424	36
980.48566	12.556099	74.419189	36
976.9884	12.546547	74.428955	36
970.07117	12.537154	74.438721	36
953.72107	12.52755	74.448486	36
942.51245	12.519034	74.458252	36
937.01538	12.508451	74.468018	36
941.24371	12.499725	74.477783	36
943.22412	12.489797	74.487549	36
932.12848	12.480228	74.497314	36
920.60126	12.470218	74.50708	36
906.66388	12.460836	74.516846	36
896.69086	12.449368	74.526611	36
898.45129	12.440328	74.536377	36
896.31531	12.429009	74.546143	36
894.43292	12.41772	74.555908	36
885.82672	12.406549	74.565674	36
868.55988	12.39619	74.575439	36
853.00641	12.385343	74.585205	36
853.12952	12.374528	74.594971	36
854.58856	12.364213	74.604736	36
853.83905	12.352941	74.614502	36
845.3266	12.340883	74.624268	36
828.67358	12.328847	74.634033	36
814.96442	12.317961	74.643799	36
805.56342	12.306585	74.653564	36
805.3573	12.293859	74.66333	36
807.87451	12.283393	74.673096	36
804.64685	12.271406	74.682861	36
789.17926	12.259965	74.692627	36
767.75433	12.248075	74.702393	36
758.88477	12.235835	74.712158	36
758.02374	12.224877	74.721924	36
761.02075	12.213051	74.731689	36
760.70728	12.200406	74.741455	36
744.62537	12.187528	74.751221	36
729.99835	12.176541	74.760986	36
715.30658	12.163423	74.770752	36
705.70581	12.150754	74.780518	36
711.16345	12.138578	74.790283	36
710.98706	12.125913	74.800049	36
703.42926	12.11365	74.809814	37
685.36438	12.102205	74.81958	37
665.83191	12.089675	74.829346	37
658.93292	12.076471	74.839111	37
659.04718	12.064389	74.848877	37
661.43469	12.051118	74.858643	37
658.04425	12.040118	74.868408	37
642.68689	12.027438	74.878174	37
626.57141	12.013746	74.887939	37
611.37506	12.000367	74.897705	37
609.42474	11.988962	74.907471	37
612.1264	11.976452	74.917236	37
610.48816	11.964163	74.927002	37
600.88837	11.950024	74.936768	37
580.29053	11.937794	74.946533	37
564.74957	11.924643	74.956299	37
563.38007	11.913074	74.966064	37
562.38013	11.90002	74.97583	37
560.31885	11.886981	74.985596	37
556.08099	11.875351	74.995361	37
542.13275	11.862876	75.005127	37
524.44562	11.849803	75.014893	37
513.46497	11.837102	75.024658	37
510.50931	11.824056	75.034424	37
515.10364	11.811412	75.044189	37
511.01385	11.798747	75.053955	37
497.74948	11.78626	75.063721	37
481.1088	11.773026	75.073486	37
467.79657	11.760412	75.083252	37
464.37631	11.747712	75.093018	37
463.52005	11.736531	75.102783	37
464.5741	11.725513	75.112549	37
457.96085	11.711034	75.122314	37
443.65161	11.698627	75.13208	37
428.71036	11.687438	75.141846	37
417.185	11.674694	75.151611	37
418.44403	11.662907	75.161377	37
422.20715	11.652152	75.171143	37
415.36752	11.638881	75.180908	37
405.93915	11.626736	75.190674	37
388.47559	11.613941	75.200439	37
376.22183	11.6025	75.210205	37
375.43774	11.591513	75.219971	37
374.3403	11.579269	75.229736	37
374.0365	11.568139	75.239502	37
371.4436	11.556361	75.249268	37
353.68906	11.544232	75.259033	37
336.39642	11.53351	75.268799	37
330.09067	11.521328	75.278564	37
335.58493	11.510777	75.28833	37
337.93558	11.499981	75.298096	37
332.54572	11.488913	75.307861	37
318.47562	11.478795	75.317627	37
304.41995	11.467449	75.327393	37
293.95163	11.455854	75.337158	37
292.28601	11.445965	75.346924	37
296.99048	11.435498	75.356689	37
299.30545	11.424438	75.366455	37
289.81317	11.414076	75.376221	37
270.09998	11.404533	75.385986	37
259.71582	11.395321	75.395752	37
259.2836	11.383558	75.405518	37
262.97742	11.37413	75.415283	37
265.56454	11.365602	75.425049	37
256.33939	11.355241	75.434814	37
245.95325	11.346021	75.44458	37
233.98543	11.336565	75.454346	37
223.28026	11.326818	75.464111	37
230.44939	11.318121	75.473877	37
234.01985	11.309084	75.483643	37
233.16679	11.300991	75.493408	37
222.45779	11.292118	75.503174	37
204.35599	11.283009	75.512939	37
199.13751	11.274563	75.522705	37
201.06215	11.267024	75.532471	37
205.81236	11.258806	75.542236	37
205.30247	11.251785	75.552002	37
198.85658	11.243515	75.561768	37
189.92378	11.234654	75.571533	37
175.85222	11.227831	75.581299	37
174.02702	11.220938	75.591064	37
178.93269	11.213607	75.60083	37
184.06912	11.206739	75.610596	37
181.85484	11.198758	75.620361	37
167.41147	11.194106	75.630127	37
157.59943	11.187314	75.639893	37
155.78175	11.181147	75.649658	37
157.86859	11.175237	75.659424	37
162.8488	11.170299	75.669189	37
163.36826	11.165242	75.678955	37
157.6039	11.15768	75.688721	37
147.25427	11.153825	75.698486	37
139.29109	11.147987	75.708252	37
139.34781	11.142671	75.718018	37
147.02669	11.138109	75.727783	37
150.08487	11.134575	75.737549	37
145.02869	11.130004	75.747314	37
137.35063	11.125974	75.75708	37
128.47487	11.121552	75.766846	37
129.78929	11.116975	75.776611	37
132.48756	11.114944	75.786377	37
139.6067	11.110634	75.796143	37
139.45848	11.108551	75.805908	37
134.52296	11.105209	75.815674	37
123.08571	11.102402	75.825439	37
119.64037	11.09973	75.835205	37
125.56648	11.096866	75.844971	37
134.07187	11.095061	75.854736	37
135.22818	11.093737	75.864502	37
129.57845	11.093586	75.874268	37
119.77776	11.089605	75.884033	37
118.13598	11.08952	75.893799	37
124.71307	11.088545	75.903564	37
131.99905	11.086322	75.91333	37
137.41464	11.087347	75.923096	37
132.4198	11.086135	75.932861	37
121.74705	11.085773	75.942627	37
114.59419	11.086285	75.952393	37
120.17912	11.086326	75.962158	37
137.53688	11.086441	75.971924	37
143.35735	11.087289	75.981689	37
138.21432	11.087724	75.991455	37
129.36801	11.089534	76.001221	37
124.42635	11.09096	76.010986	37
127.04468	11.092028	76.020752	37
135.56447	11.095114	76.030518	37
144.81189	11.095433	76.040283	37
151.6254	11.098756	76.050049	37
148.55176	11.10075	76.059814	37
141.18947	11.10287	76.06958	37
135.5997	11.106038	76.079346	37
140.11514	11.109018	76.089111	37
156.02501	11.112626	76.098877	37
162.19228	11.114862	76.108643	37
162.02534	11.118068	76.118408	37
161.14005	11.12268	76.128174	37
156.49583	11.12663	76.137939	37
155.98312	11.129868	76.147705	37
165.08168	11.13468	76.157471	37
174.6991	11.138834	76.167236	37
185.40848	11.143599	76.177002	37
183.32353	11.149179	76.186768	37
176.03592	11.152778	76.196533	37
175.8036	11.158753	76.206299	37
183.21719	11.164347	76.216064	37
195.70285	11.170892	76.22583	37
202.83598	11.175745	76.235596	37
207.26128	11.181359	76.245361	37
207.91415	11.18924	76.255127	37
204.20866	11.194541	76.264893	37
208.36797	11.20107	76.274658	37
215.39247	11.208104	76.284424	37
230.98341	11.214253	76.294189	37
240.27254	11.221884	76.303955	37
233.72852	11.228762	76.313721	37
234.63152	11.235746	76.323486	37
237.20157	11.243861	76.333252	37
243.53673	11.251224	76.343018	37
255.99321	11.260109	76.352783	37
266.38547	11.266752	76.362549	37
271.1868	11.274315	76.372314	37
272.34711	11.28372	76.38208	37
266.67563	11.290876	76.391846	37
270.92401	11.29922	76.401611	37
283.79562	11.309716	76.411377	37
298.36356	11.318361	76.421143	37
305.98532	11.326922	76.430908	37
308.44293	11.335451	76.440674	37
305.98788	11.345499	76.450439	37
308.25354	11.354591	76.460205	37
315.35486	11.363871	76.469971	37
328.06387	11.373414	76.479736	37
340.35196	11.384102	76.489502	37
349.1911	11.393632	76.499268	37
346.0723	11.403703	76.509033	37
342.02353	11.414562	76.518799	37
350.61722	11.425383	76.528564	37
365.05194	11.435425	76.53833	37
379.91736	11.446631	76.548096	37
388.80884	11.458513	76.557861	37
386.25873	11.470497	76.567627	37
386.8082	11.4795	76.577393	37
390.54327	11.491911	76.587158	37
399.45645	11.501801	76.596924	37
420.4202	11.515207	76.606689	37
428.30423	11.52568	76.616455	37
432.99805	11.538635	76.626221	37
429.60464	11.550767	76.635986	37
429.09082	11.562173	76.645752	37
441.50119	11.575196	76.655518	37
457.40283	11.587381	76.665283	37
471.93552	11.599298	76.675049	37
475.95703	11.611724	76.684814	37
474.61401	11.625411	76.69458	37
477.69434	11.638442	76.704346	37
480.58633	11.652718	76.714111	37
495.8064	11.664652	76.723877	37
513.75995	11.67855	76.733643	37
523.34637	11.690903	76.743408	37
526.38086	11.70571	76.753174	37
522.60962	11.717612	76.762939	37
525.17169	11.731411	76.772705	37
540.72644	11.744421	76.782471	37
555.58459	11.758381	76.792236	37
567.74542	11.773523	76.802002	38
572.57471	11.786014	76.811768	38
573.76459	11.801351	76.821533	38
573.70459	11.81374	76.831299	38
581.88678	11.828001	76.841064	38
596.97601	11.842729	76.85083	38
614.98676	11.85616	76.860596	38
622.37506	11.869974	76.870361	38
623.81628	11.88472	76.880127	38
622.45953	11.897565	76.889893	38
629.29272	11.912213	76.899658	38
643.96698	11.925684	76.909424	38
655.74548	11.939932	76.919189	38
670.66663	11.954436	76.928955	38
673.46283	11.967638	76.938721	38
675.50507	11.982281	76.948486	38
676.60803	11.995287	76.958252	38
684.16193	12.009815	76.968018	38
703.06128	12.023227	76.977783	38
717.74878	12.036956	76.987549	38
722.87939	12.050879	76.997314	38
725.06958	12.063896	77.00708	38
724.62677	12.078499	77.016846	38
732.06085	12.091387	77.026611	38
745.18695	12.104571	77.036377	38
758.29376	12.118841	77.046143	38
772.46613	12.133036	77.055908	38
776.7168	12.145431	77.065674	38
773.98517	12.158956	77.075439	38
776.69525	12.171548	77.085205	38
786.22327	12.185467	77.094971	38
804.8764	12.198547	77.104736	38
817.53455	12.210981	77.114502	38
823.13953	12.223762	77.124268	38
822.138	12.236852	77.134033	38
823.52051	12.250437	77.143799	38
830.56042	12.262591	77.153564	38
841.39679	12.273947	77.16333	38
858.27594	12.286965	77.173096	38
870.98956	12.29827	77.182861	38
869.67462	12.310909	77.192627	38
864.10657	12.324157	77.202393	38
869.85736	12.335627	77.212158	38
881.67114	12.348454	77.221924	38
900.79633	12.359942	77.231689	38
910.26935	12.370766	77.241455	38
911.40112	12.382534	77.251221	38
910.72076	12.396095	77.260986	38
910.22473	12.40677	77.270752	38
917.26959	12.418201	77.280518	38
934.50293	12.428411	77.290283	38
947.8288	12.441371	77.300049	38
955.11694	12.451653	77.309814	38
950.49524	12.463878	77.31958	38
948.58582	12.472798	77.329346	38
953.88031	12.484395	77.339111	38
968.67712	12.494862	77.348877	38
983.69464	12.50528	77.358643	38
988.61725	12.515697	77.368408	38
990.60309	12.526359	77.378174	38
989.2442	12.535973	77.387939	38
987.14063	12.546345	77.397705	38
999.10229	12.553991	77.407471	38
1012.7841	12.564871	77.417236	38
1024.6649	12.573183	77.427002	38
1027.3903	12.58242	77.436768	38
1020.6693	12.591875	77.446533	38
1018.9719	12.601755	77.456299	38
1027.8834	12.611093	77.466064	38
1039.3458	12.618909	77.47583	38
1052.0405	12.627964	77.485596	38
1054.738	12.635739	77.495361	38
1055.6113	12.643971	77.505127	38
1053.6271	12.651238	77.514893	38
1052.1917	12.658392	77.524658	38
1061.9171	12.667135	77.534424	38
1075.4104	12.675473	77.544189	38
1083.7334	12.683329	77.553955	38
1080.8353	12.689871	77.563721	38
1077.033	12.697177	77.573486	38
1077.6785	12.703185	77.583252	38
1084.009	12.71101	77.593018	38
1092.4631	12.716781	77.602783	38
1103.2211	12.723681	77.612549	38
1105.6547	12.729241	77.622314	38
1103.1527	12.735078	77.63208	38
1098.6316	12.741855	77.641846	38
1095.5813	12.747196	77.651611	38
1109.5212	12.752699	77.661377	38
1120.5376	12.75761	77.671143	38
1122.5895	12.76285	77.680908	38
1121.2843	12.768064	77.690674	38
1114.9302	12.772021	77.700439	38
1116.0012	12.777789	77.710205	38
1120.361	12.782996	77.719971	38
1128.696	12.786625	77.729736	38
1137.1079	12.791267	77.739502	38
1137.7986	12.794039	77.749268	38
1130.8669	12.797638	77.759033	38
1125.2114	12.801678	77.768799	38
1126.6819	12.804399	77.778564	38
1139.6757	12.808163	77.78833	38
1144.2463	12.811014	77.798096	38
1145.2328	12.814372	77.807861	38
1138.7883	12.817091	77.817627	38
1133.24	12.819213	77.827393	38
1133.2263	12.822044	77.837158	38
1139.2883	12.823154	77.846924	38
1149.6112	12.8253	77.856689	38
1152.109	12.826782	77.866455	38
1142.1108	12.828618	77.876221	38
1132.9539	12.829942	77.885986	38
1129.3842	12.829416	77.895752	38
1140.1849	12.829884	77.905518	38
1154.6792	12.832629	77.915283	38
1153.9635	12.832213	77.925049	38
1143.0005	12.833495	77.934814	38
1129.5188	12.832409	77.94458	38
1125.6992	12.83242	77.954346	38
1133.2218	12.831721	77.964111	38
1145.2211	12.831879	77.973877	38
1149.3197	12.830257	77.983643	38
1143.5525	12.830691	77.993408	38
1128.2172	12.830024	78.003174	38
1120.655	12.826152	78.012939	38
1122.7314	12.826719	78.022705	38
1131.8446	12.82455	78.032471	38
1139.6444	12.823163	78.042236	38
1133.1266	12.820544	78.052002	38
1126.3323	12.818947	78.061768	38
1119.5043	12.816216	78.071533	38
1109.3192	12.812805	78.081299	38
1113.9786	12.81105	78.091064	38
1116.6621	12.807733	78.10083	38
1122.1085	12.80347	78.110596	38
1119.0397	12.801007	78.120361	38
1103.8381	12.796796	78.130127	38
1097.45	12.794107	78.139893	38
1093.6477	12.79008	78.149658	38
1097.7094	12.785165	78.159424	38
1099.6023	12.781507	78.169189	38
1098.9099	12.776961	78.178955	38
1093.8441	12.770407	78.188721	38
1081.2505	12.765312	78.198486	38
1071.1293	12.760553	78.208252	38
1071.1252	12.756131	78.218018	38
1073.9226	12.750504	78.227783	38
1079.5132	12.745217	78.237549	38
1070.9939	12.73793	78.247314	38
1060.1549	12.731219	78.25708	38
1049.1488	12.725058	78.266846	38
1043.5468	12.717941	78.276611	38
1044.925	12.711793	78.286377	38
1047.8016	12.704473	78.296143	38
1045.874	12.697963	78.305908	38
1039.0894	12.690871	78.315674	38
1023.9457	12.684124	78.325439	38
1011.1082	12.674478	78.335205	38
1011.8845	12.668653	78.344971	38
1015.3291	12.660611	78.354736	38
1017.032	12.650607	78.364502	38
1009.1801	12.642775	78.374268	38
993.22644	12.634867	78.384033	38
983.73962	12.626605	78.393799	38
977.36066	12.617617	78.403564	38
976.08679	12.608529	78.41333	38
981.6488	12.600158	78.423096	38
976.23645	12.590807	78.432861	38
965.8172	12.581644	78.442627	38
946.52026	12.571881	78.452393	38
937.31726	12.562018	78.462158	38
937.74091	12.552872	78.471924	38
941.95679	12.542532	78.481689	38
941.07184	12.532925	78.491455	38
927.32031	12.523532	78.501221	38
914.62299	12.513095	78.510986	38
901.31464	12.504592	78.520752	38
893.54767	12.493175	78.530518	38
899.16858	12.482552	78.540283	38
901.4765	12.472186	78.550049	38
893.828	12.461691	78.559814	38
878.00897	12.449383	78.56958	38
858.22284	12.438736	78.579346	38
852.59753	12.427923	78.589111	38
854.26147	12.417759	78.598877	38
857.49487	12.40561	78.608643	38
851.76453	12.393918	78.618408	38
836.60284	12.383932	78.628174	38
821.83508	12.372279	78.637939	38
808.01343	12.362063	78.647705	38
805.17102	12.348794	78.657471	38
809.65503	12.337117	78.667236	38
808.92413	12.326435	78.677002	38
798.32471	12.313442	78.686768	38
777.4101	12.302737	78.696533	38
764.70502	12.290358	78.706299	38
759.13147	12.278728	78.716064	38
761.20203	12.265565	78.72583	38
759.00348	12.253526	78.735596	38
755.26373	12.242014	78.745361	38
737.38202	12.230594	78.755127	38
723.54742	12.21753	78.764893	38
712.69305	12.20486	78.774658	38
707.62402	12.192445	78.784424	38
712.07898	12.180652	78.794189	38
709.08777	12.168641	78.803955	39
694.52869	12.156235	78.813721	39
679.76123	12.143161	78.823486	39
664.85376	12.131109	78.833252	39
661.54901	12.117876	78.843018	39
659.53424	12.105656	78.852783	39
658.32043	12.092264	78.862549	39
653.30676	12.080853	78.872314	39
637.64008	12.067374	78.88208	39
620.98242	12.054604	78.891846	39
609.19507	12.043032	78.901611	39
608.14539	12.029669	78.911377	39
614.14636	12.017027	78.921143	39
605.93964	12.004746	78.930908	39
594.33612	11.991318	78.940674	39
576.81659	11.978191	78.950439	39
564.94446	11.966331	78.960205	39
562.00916	11.952992	78.969971	39
561.06177	11.941614	78.979736	39
559.9325	11.928471	78.989502	39
555.08203	11.914899	78.999268	39
536.22382	11.902133	79.009033	39
518.711	11.889476	79.018799	39
511.02853	11.877431	79.028564	39
513.78204	11.864511	79.03833	39
514.60278	11.850977	79.048096	39
508.68149	11.838192	79.057861	39
492.67908	11.825404	79.067627	39
475.4837	11.814432	79.077393	39
465.85489	11.801185	79.087158	39
462.04129	11.788671	79.096924	39
465.88452	11.776415	79.106689	39
465.75671	11.763717	79.116455	39
455.69055	11.75157	79.126221	39
434.16589	11.73962	79.135986	39
421.84103	11.726806	79.145752	39
417.57242	11.714795	79.155518	39
421.22729	11.701916	79.165283	39
423.53851	11.690844	79.175049	39
412.80075	11.678873	79.184814	39
398.79816	11.666431	79.19458	39
383.07028	11.655113	79.204346	39
371.94485	11.641635	79.214111	39
376.2814	11.630172	79.223877	39
378.26785	11.618757	79.233643	39
377.59219	11.60733	79.243408	39
362.93588	11.5959	79.253174	39
343.09448	11.584751	79.262939	39
334.85666	11.57315	79.272705	39
333.98035	11.560854	79.282471	39
337.93524	11.550506	79.292236	39
336.30127	11.538868	79.302002	39
325.7572	11.528305	79.311768	39
315.23203	11.518393	79.321533	39
298.61157	11.505525	79.331299	39
294.7583	11.495119	79.341064	39
297.06836	11.484762	79.35083	39
300.32681	11.474315	79.360596	39
296.95084	11.463903	79.370361	39
280.10724	11.452998	79.380127	39
267.05505	11.443053	79.389893	39
260.75812	11.432265	79.399658	39
260.61127	11.42286	79.409424	39
264.461	11.413619	79.419189	39
263.30997	11.40298	79.428955	39
253.38367	11.39325	79.438721	39
242.45609	11.383694	79.448486	39
230.01076	11.374943	79.458252	39
226.65575	11.366465	79.468018	39
232.03021	11.35685	79.477783	39
235.47359	11.348129	79.487549	39
227.4877	11.33839	79.497314	39
216.80309	11.329783	79.50708	39
203.05792	11.321231	79.516846	39
199.98944	11.313192	79.526611	39
199.9119	11.304597	79.536377	39
204.29834	11.297976	79.546143	39
205.87735	11.288907	79.555908	39
197.52817	11.281907	79.565674	39
184.92798	11.273511	79.575439	39
