MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_85%uts_0.25hz_r0			Time:	20.02002	s	4/27/2019 9:19:16 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
188.06754	10.747071	36.331055	17
193.51736	10.755325	36.34082	17
189.98114	10.761494	36.350586	17
187.99843	10.767656	36.360352	17
191.65892	10.774538	36.370117	17
202.66988	10.780565	36.379883	17
214.97412	10.788161	36.389648	17
218.4901	10.795836	36.399414	17
215.29997	10.802536	36.40918	17
213.98161	10.810279	36.418945	17
216.71442	10.81833	36.428711	17
224.89566	10.825565	36.438477	17
235.04863	10.833488	36.448242	17
244.81888	10.841496	36.458008	17
247.56563	10.85	36.467773	17
243.4762	10.857436	36.477539	17
243.24493	10.865817	36.487305	17
248.44228	10.874383	36.49707	17
263.2117	10.882563	36.506836	17
273.23291	10.891745	36.516602	17
278.22159	10.900624	36.526367	17
275.82294	10.908806	36.536133	17
273.49521	10.917503	36.545898	17
280.83298	10.927275	36.555664	17
284.8511	10.935687	36.56543	17
298.50818	10.945607	36.575195	17
308.25314	10.954679	36.584961	17
307.69614	10.964054	36.594727	17
306.71594	10.972545	36.604492	17
304.78241	10.983191	36.614258	17
317.82013	10.992544	36.624023	17
329.0466	11.002758	36.633789	17
337.79437	11.012453	36.643555	17
343.79541	11.022035	36.65332	17
339.4288	11.033045	36.663086	17
342.83716	11.042764	36.672852	17
344.4252	11.052896	36.682617	17
355.51379	11.063308	36.692383	17
370.1843	11.073216	36.702148	17
377.65805	11.083895	36.711914	17
376.64743	11.09551	36.72168	17
374.40506	11.106239	36.731445	17
377.11566	11.116472	36.741211	17
389.29486	11.12678	36.750977	17
400.05197	11.138783	36.760742	17
409.13242	11.149658	36.770508	17
412.01624	11.158578	36.780273	17
412.66788	11.170603	36.790039	18
413.04675	11.18131	36.799805	18
417.43033	11.191929	36.80957	18
431.77667	11.202763	36.819336	18
446.13535	11.213978	36.829102	18
451.03296	11.226302	36.838867	18
447.94394	11.235661	36.848633	18
449.00635	11.24711	36.858398	18
451.57404	11.2578	36.868164	18
463.67963	11.269192	36.87793	18
477.18985	11.28051	36.887695	18
482.84204	11.291263	36.897461	18
488.7066	11.303345	36.907227	18
485.45718	11.313527	36.916992	18
487.36926	11.324947	36.926758	18
495.35709	11.335901	36.936523	18
505.93835	11.348567	36.946289	18
523.50134	11.358623	36.956055	18
523.66187	11.369921	36.96582	18
521.51337	11.381205	36.975586	18
522.2619	11.391938	36.985352	18
528.73615	11.403625	36.995117	18
541.05927	11.413226	37.004883	18
549.85535	11.424954	37.014648	18
561.04303	11.436124	37.024414	18
561.43768	11.446654	37.03418	18
559.46222	11.457813	37.043945	18
560.4845	11.468671	37.053711	18
570.00684	11.479834	37.063477	18
585.70667	11.490744	37.073242	18
595.73279	11.501927	37.083008	18
595.25812	11.512372	37.092773	18
597.01642	11.522447	37.102539	18
596.22809	11.532464	37.112305	18
603.28699	11.543304	37.12207	18
612.94263	11.553176	37.131836	18
624.77423	11.564356	37.141602	18
631.14648	11.574412	37.151367	18
629.99707	11.585972	37.161133	18
628.35449	11.596663	37.170898	18
630.56775	11.605805	37.180664	18
643.00421	11.615617	37.19043	18
656.30811	11.626329	37.200195	18
663.72595	11.636029	37.209961	18
663.10681	11.646107	37.219727	18
661.37189	11.654914	37.229492	18
663.80157	11.66528	37.239258	18
669.69501	11.674533	37.249023	18
681.57202	11.683578	37.258789	18
692.65686	11.693285	37.268555	18
698.36102	11.702704	37.27832	18
696.01923	11.711968	37.288086	18
689.16486	11.7211	37.297852	18
698.32135	11.730251	37.307617	18
707.85651	11.739618	37.317383	18
719.0127	11.748476	37.327148	18
724.26581	11.757305	37.336914	18
721.36829	11.764656	37.34668	18
722.62488	11.772585	37.356445	18
722.66364	11.781235	37.366211	18
729.84424	11.789272	37.375977	18
743.02014	11.798507	37.385742	18
750.07758	11.806343	37.395508	18
755.31049	11.814455	37.405273	18
747.25781	11.822055	37.415039	18
745.6217	11.82906	37.424805	18
754.46729	11.835867	37.43457	18
763.56543	11.843334	37.444336	18
774.35327	11.851176	37.454102	18
776.02905	11.85744	37.463867	18
774.15216	11.86607	37.473633	18
772.79248	11.872403	37.483398	18
770.72906	11.878555	37.493164	18
782.81842	11.885452	37.50293	18
792.00323	11.891169	37.512695	18
797.80273	11.897666	37.522461	18
794.81866	11.903031	37.532227	18
789.05884	11.909178	37.541992	18
790.71979	11.915133	37.551758	18
799.01453	11.921204	37.561523	18
808.94952	11.926559	37.571289	18
812.96478	11.932153	37.581055	18
816.63757	11.937941	37.59082	18
810.96545	11.944154	37.600586	18
807.66595	11.948144	37.610352	18
810.02374	11.953844	37.620117	18
818.84021	11.957746	37.629883	18
832.36035	11.962369	37.639648	18
828.44061	11.966224	37.649414	18
826.67438	11.97002	37.65918	18
822.00452	11.974591	37.668945	18
822.06775	11.979398	37.678711	18
831.99512	11.983111	37.688477	18
836.09332	11.985852	37.698242	18
841.92468	11.990045	37.708008	18
840.83978	11.993382	37.717773	18
832.84521	11.996538	37.727539	18
833.58997	11.999365	37.737305	18
834.54645	12.001646	37.74707	18
846.17358	12.00434	37.756836	18
851.68524	12.007152	37.766602	18
844.65839	12.008863	37.776367	18
841.21649	12.011216	37.786133	18
838.67627	12.014632	37.795898	18
845.49121	12.01518	37.805664	18
849.8916	12.017846	37.81543	18
850.31921	12.019525	37.825195	18
852.19623	12.020358	37.834961	18
845.51434	12.021739	37.844727	18
842.10663	12.022348	37.854492	18
845.40704	12.024186	37.864258	18
852.74377	12.02484	37.874023	18
852.97809	12.025036	37.883789	18
849.02692	12.02606	37.893555	18
842.66437	12.026607	37.90332	18
844.35156	12.026053	37.913086	18
849.55206	12.025838	37.922852	18
850.95129	12.026159	37.932617	18
850.48438	12.025582	37.942383	18
846.87866	12.026473	37.952148	18
844.29144	12.025568	37.961914	18
843.82013	12.024486	37.97168	18
836.20361	12.024254	37.981445	18
841.4314	12.022702	37.991211	18
844.25171	12.021258	38.000977	18
848.28137	12.019367	38.010742	18
843.85114	12.018573	38.020508	18
836.32874	12.016886	38.030273	18
833.73389	12.013921	38.040039	18
830.64056	12.011808	38.049805	18
832.91565	12.009142	38.05957	18
837.17969	12.008155	38.069336	18
837.0152	12.0047	38.079102	18
834.97058	12.001799	38.088867	18
824.69159	11.998764	38.098633	18
815.77478	11.995301	38.108398	18
819.62366	11.992983	38.118164	18
822.38385	11.989209	38.12793	18
828.32825	11.985255	38.137695	18
824.10193	11.98139	38.147461	18
816.4137	11.977964	38.157227	18
807.24451	11.97358	38.166992	18
799.77814	11.969961	38.176758	18
802.53198	11.964807	38.186523	18
806.5011	11.960462	38.196289	18
811.68134	11.957259	38.206055	18
805.67114	11.951241	38.21582	18
793.44336	11.947316	38.225586	18
783.53937	11.941313	38.235352	18
782.54694	11.936936	38.245117	18
787.97156	11.929989	38.254883	18
788.37433	11.92492	38.264648	18
788.16449	11.918828	38.274414	18
777.78326	11.91311	38.28418	18
766.17438	11.907074	38.293945	18
759.68018	11.900413	38.303711	18
759.75739	11.894234	38.313477	18
767.86707	11.888155	38.323242	18
766.56982	11.881104	38.333008	18
758.94287	11.873886	38.342773	18
744.03198	11.866267	38.352539	18
735.65588	11.858957	38.362305	18
736.52643	11.854277	38.37207	18
737.0661	11.845047	38.381836	18
742.35583	11.837426	38.391602	18
736.88593	11.830563	38.401367	18
725.95374	11.823339	38.411133	18
714.50458	11.814401	38.420898	18
703.55554	11.807227	38.430664	18
709.59082	11.799018	38.44043	18
715.42487	11.791383	38.450195	18
710.60394	11.783407	38.459961	18
701.77026	11.774205	38.469727	18
687.62543	11.766588	38.479492	18
681.19806	11.757751	38.489258	18
677.42383	11.748581	38.499023	18
680.36102	11.740113	38.508789	18
682.06317	11.731588	38.518555	18
676.19263	11.722958	38.52832	18
663.79474	11.714177	38.538086	18
648.66193	11.705298	38.547852	18
643.84113	11.696404	38.557617	18
649.08655	11.686486	38.567383	18
650.45337	11.676661	38.577148	18
645.98389	11.668336	38.586914	18
633.74323	11.657977	38.59668	18
623.07037	11.649245	38.606445	18
613.01294	11.638561	38.616211	18
612.23328	11.628835	38.625977	18
615.13568	11.619706	38.635742	18
616.63666	11.609712	38.645508	18
607.96436	11.600836	38.655273	18
589.35144	11.590756	38.665039	18
579.3493	11.580733	38.674805	18
575.91449	11.571308	38.68457	18
580.86523	11.560763	38.694336	18
582.25098	11.550791	38.704102	18
574.13977	11.540049	38.713867	18
564.25708	11.529702	38.723633	18
548.76471	11.518708	38.733398	18
538.99213	11.509317	38.743164	18
540.57599	11.498299	38.75293	18
542.34479	11.489258	38.762695	18
544.35614	11.477446	38.772461	18
530.4361	11.467069	38.782227	18
514.84772	11.457425	38.791992	19
506.29663	11.446892	38.801758	19
501.92581	11.434577	38.811523	19
509.85544	11.424683	38.821289	19
506.7045	11.413906	38.831055	19
498.99371	11.403512	38.84082	19
486.91144	11.393392	38.850586	19
470.57678	11.381818	38.860352	19
467.98486	11.371062	38.870117	19
466.96588	11.361453	38.879883	19
471.75687	11.350074	38.889648	19
468.38806	11.339719	38.899414	19
453.42694	11.328376	38.90918	19
439.35617	11.318855	38.918945	19
429.79276	11.307305	38.928711	19
430.06168	11.297286	38.938477	19
432.71829	11.286241	38.948242	19
431.65164	11.275144	38.958008	19
424.11264	11.263324	38.967773	19
410.53558	11.254031	38.977539	19
396.91193	11.243599	38.987305	19
390.68637	11.232615	38.99707	19
396	11.222227	39.006836	19
398.78918	11.210537	39.016602	19
392.9957	11.19993	39.026367	19
376.46408	11.190237	39.036133	19
363.58896	11.179543	39.045898	19
357.5127	11.167423	39.055664	19
358.46222	11.15854	39.06543	19
359.86121	11.147	39.075195	19
358.87854	11.137008	39.084961	19
351.5885	11.127122	39.094727	19
335.13235	11.118254	39.104492	19
321.37634	11.106793	39.114258	19
322.20059	11.097206	39.124023	19
326.82867	11.087455	39.133789	19
327.97409	11.076197	39.143555	19
321.4538	11.065418	39.15332	19
303.77524	11.055833	39.163086	19
294.26382	11.045825	39.172852	19
288.50696	11.036768	39.182617	19
290.15439	11.026092	39.192383	19
293.71042	11.016463	39.202148	19
291.65045	11.006983	39.211914	19
282.73459	10.997361	39.22168	19
265.16232	10.988404	39.231445	19
257.0611	10.978176	39.241211	19
258.38727	10.968761	39.250977	19
263.17392	10.960937	39.260742	19
262.05344	10.950715	39.270508	19
253.07024	10.941908	39.280273	19
240.71844	10.931547	39.290039	19
230.70253	10.922781	39.299805	19
227.52852	10.914573	39.30957	19
229.19846	10.904902	39.319336	19
234.73184	10.896372	39.329102	19
232.29565	10.889393	39.338867	19
217.95187	10.878775	39.348633	19
205.21112	10.870268	39.358398	19
199.00488	10.863295	39.368164	19
203.79164	10.854726	39.37793	19
207.64076	10.847136	39.387695	19
203.67078	10.838621	39.397461	19
195.49817	10.830463	39.407227	19
184.79663	10.823866	39.416992	19
176.60684	10.816328	39.426758	19
175.996	10.808969	39.436523	19
178.88506	10.799673	39.446289	19
186.31987	10.794304	39.456055	19
177.96257	10.786421	39.46582	19
164.67746	10.780583	39.475586	19
157.7468	10.77248	39.485352	19
152.32755	10.765827	39.495117	19
160.72836	10.758646	39.504883	19
160.20006	10.7541	39.514648	19
158.20894	10.747185	39.524414	19
153.06604	10.740451	39.53418	19
138.75673	10.733339	39.543945	19
136.0498	10.727892	39.553711	19
133.68636	10.721582	39.563477	19
143.50667	10.716956	39.573242	19
145.85977	10.710396	39.583008	19
135.89305	10.704858	39.592773	19
125.84506	10.700364	39.602539	19
117.94869	10.694588	39.612305	19
120.59004	10.689263	39.62207	19
125.94572	10.684835	39.631836	19
126.34984	10.68019	39.641602	19
123.92335	10.675787	39.651367	19
116.41161	10.671213	39.661133	19
107.54572	10.66775	39.670898	19
103.2241	10.66283	39.680664	19
110.67018	10.659576	39.69043	19
116.71613	10.656792	39.700195	19
116.67434	10.65305	39.709961	19
103.05924	10.649508	39.719727	19
96.276932	10.645413	39.729492	19
97.170975	10.641686	39.739258	19
101.3226	10.639521	39.749023	19
106.94019	10.636588	39.758789	19
106.90519	10.633947	39.768555	19
101.18432	10.631403	39.77832	19
95.189026	10.629678	39.788086	19
88.024544	10.627487	39.797852	19
97.507317	10.62547	39.807617	19
101.33704	10.624224	39.817383	19
102.07063	10.621833	39.827148	19
94.909142	10.619943	39.836914	19
86.260483	10.619449	39.84668	19
90.983765	10.618065	39.856445	19
94.340797	10.617695	39.866211	19
97.519508	10.618048	39.875977	19
98.10791	10.616292	39.885742	19
91.771088	10.614852	39.895508	19
90.718414	10.615833	39.905273	19
90.57428	10.614985	39.915039	19
94.101875	10.615689	39.924805	19
99.22113	10.615251	39.93457	19
98.862343	10.61511	39.944336	19
97.841095	10.614714	39.954102	19
92.341461	10.616704	39.963867	19
90.545341	10.617133	39.973633	19
94.421654	10.61862	39.983398	19
99.106514	10.620783	39.993164	19
101.3875	10.621454	40.00293	19
106.27327	10.623673	40.012695	19


Data Header:			0.3302hd_typei_85%uts_0.25hz_r0			Time:	60.019287	s	4/27/2019 9:19:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
104.7346	10.62586	40.022461	19
101.05833	10.627235	40.032227	19
97.814606	10.629439	40.041992	19
99.870674	10.632246	40.051758	19
109.06667	10.634583	40.061523	19
116.67134	10.63688	40.071289	19
116.57596	10.640727	40.081055	19
114.83199	10.642317	40.09082	19
110.01106	10.645748	40.100586	19
111.28281	10.648728	40.110352	19
113.45015	10.652376	40.120117	19
120.50854	10.655694	40.129883	19
131.17747	10.659874	40.139648	19
132.23021	10.662482	40.149414	19
127.97981	10.666919	40.15918	19
124.13666	10.671228	40.168945	19
125.37569	10.674409	40.178711	19
136.82425	10.679792	40.188477	19
143.02055	10.684352	40.198242	19
147.31386	10.688649	40.208008	19
148.39398	10.693791	40.217773	19
143.5372	10.697312	40.227539	19
144.45401	10.704206	40.237305	19
146.39502	10.708506	40.24707	19
158.54568	10.71478	40.256836	19
169.32088	10.719728	40.266602	19
167.57832	10.724954	40.276367	19
165.84654	10.732392	40.286133	19
159.89909	10.73841	40.295898	19
168.18683	10.742941	40.305664	19
178.88168	10.749763	40.31543	19
183.68134	10.757307	40.325195	19
192.35513	10.763484	40.334961	19
191.08499	10.770821	40.344727	19
188.20625	10.777498	40.354492	19
186.82841	10.782407	40.364258	19
195.88016	10.790163	40.374023	19
207.99068	10.796637	40.383789	19
218.91255	10.804031	40.393555	19
217.5593	10.81175	40.40332	19
214.10274	10.819383	40.413086	19
214.62038	10.82679	40.422852	19
222.30785	10.835064	40.432617	19
230.32521	10.841619	40.442383	19
239.86128	10.850778	40.452148	19
246.31764	10.857301	40.461914	19
247.62938	10.866651	40.47168	19
242.82674	10.87437	40.481445	19
246.14391	10.882448	40.491211	19
253.52371	10.892063	40.500977	19
266.80811	10.89895	40.510742	19
276.07132	10.909183	40.520508	19
273.74075	10.91694	40.530273	19
274.72757	10.92604	40.540039	19
274.94452	10.934069	40.549805	19
279.94595	10.943313	40.55957	19
293.61612	10.953575	40.569336	19
301.19336	10.961583	40.579102	19
311.50687	10.972958	40.588867	19
308.8504	10.981174	40.598633	19
304.60477	10.990827	40.608398	19
310.16782	11.001212	40.618164	19
320.54819	11.010396	40.62793	19
336.0079	11.020297	40.637695	19
340.71674	11.030863	40.647461	19
341.36356	11.040708	40.657227	19
342.33752	11.051092	40.666992	19
340.84494	11.061016	40.676758	19
349.41	11.071817	40.686523	19
360.79657	11.082414	40.696289	19
373.12851	11.092036	40.706055	19
378.55624	11.103109	40.71582	19
375.03903	11.113861	40.725586	19
373.79138	11.124908	40.735352	19
378.91229	11.134984	40.745117	19
394.78482	11.146435	40.754883	19
406.3161	11.157214	40.764648	19
411.39493	11.167402	40.774414	19
413.26624	11.177909	40.78418	20
412.40292	11.189169	40.793945	20
414.09399	11.202086	40.803711	20
422.20428	11.210508	40.813477	20
438.83032	11.223002	40.823242	20
447.74112	11.233426	40.833008	20
452.14404	11.244799	40.842773	20
447.43573	11.255085	40.852539	20
447.17761	11.266729	40.862305	20
457.26605	11.279661	40.87207	20
469.25739	11.289301	40.881836	20
481.87146	11.300154	40.891602	20
487.11697	11.311904	40.901367	20
486.64685	11.323412	40.911133	20
488.76199	11.334493	40.920898	20
488.06351	11.344584	40.930664	20
501.0159	11.357513	40.94043	20
514.80994	11.368362	40.950195	20
523.50635	11.379468	40.959961	20
524.09772	11.38872	40.969727	20
520.77728	11.402223	40.979492	20
524.17017	11.412351	40.989258	20
534.00861	11.423808	40.999023	20
545.42181	11.434878	41.008789	20
556.66675	11.445531	41.018555	20
560.4444	11.456644	41.02832	20
562.46106	11.468037	41.038086	20
558.89392	11.479992	41.047852	20
563.60455	11.490137	41.057617	20
576.82874	11.500259	41.067383	20
589.64575	11.511893	41.077148	20
595.91003	11.52135	41.086914	20
595.79004	11.533039	41.09668	20
593.47424	11.544194	41.106445	20
597.98767	11.554517	41.116211	20
605.23804	11.564137	41.125977	20
618.0979	11.57431	41.135742	20
628.46301	11.585413	41.145508	20
632.80444	11.597296	41.155273	20
630.29626	11.605915	41.165039	20
628.87445	11.616771	41.174805	20
636.42871	11.627533	41.18457	20
649.71423	11.637813	41.194336	20
661.41162	11.646602	41.204102	20
664.66364	11.656989	41.213867	20
664.37238	11.666624	41.223633	20
661.15662	11.676643	41.233398	20
666.27338	11.685314	41.243164	20
675.98303	11.695052	41.25293	20
685.03735	11.70472	41.262695	20
697.00116	11.714497	41.272461	20
695.63062	11.72446	41.282227	20
693.10126	11.732767	41.291992	20
692.91949	11.742216	41.301758	20
699.3302	11.750249	41.311523	20
715.85748	11.759934	41.321289	20
722.43115	11.76748	41.331055	20
725.96265	11.777158	41.34082	20
724.78369	11.784795	41.350586	20
722.44647	11.79292	41.360352	20
726.99829	11.802854	41.370117	20
733.53113	11.810903	41.379883	20
746.93097	11.818857	41.389648	20
753.88861	11.825963	41.399414	20
750.25922	11.833935	41.40918	20
746.45135	11.842738	41.418945	20
746.88647	11.84914	41.428711	20
758.44897	11.857212	41.438477	20
770.26501	11.863507	41.448242	20
774.5379	11.87184	41.458008	20
776.36176	11.877846	41.467773	20
772.78265	11.886101	41.477539	20
771.76282	11.891542	41.487305	20
773.91766	11.898664	41.49707	20
786.57043	11.905183	41.506836	20
796.97424	11.910994	41.516602	20
799.00037	11.918427	41.526367	20
794.49213	11.924396	41.536133	20
789.5437	11.92997	41.545898	20
794.84003	11.935672	41.555664	20
802.77686	11.941684	41.56543	20
810.98657	11.946776	41.575195	20
815.69287	11.9523	41.584961	20
813.04535	11.95645	41.594727	20
812.02716	11.962693	41.604492	20
805.9425	11.968229	41.614258	20
813.30743	11.971318	41.624023	20
824.6051	11.97738	41.633789	20
830.7182	11.980927	41.643555	20
830.97302	11.986321	41.65332	20
821.55981	11.990087	41.663086	20
820.86884	11.994331	41.672852	20
825.85828	11.9987	41.682617	20
831.56311	12.002154	41.692383	20
839.88824	12.005532	41.702148	20
840.72479	12.009274	41.711914	20
838.28711	12.011945	41.72168	20
833.09094	12.015867	41.731445	20
833.01343	12.017653	41.741211	20
841.01001	12.020215	41.750977	20
847.95251	12.023094	41.760742	20
850.97437	12.025929	41.770508	20
842.57581	12.027927	41.780273	20
837.37939	12.030962	41.790039	20
841.25299	12.033159	41.799805	20
847.8161	12.03458	41.80957	20
853.0376	12.036461	41.819336	20
851.33997	12.038929	41.829102	20
848.79376	12.038797	41.838867	20
844.20947	12.039071	41.848633	20
844.37579	12.042403	41.858398	20
845.77203	12.042158	41.868164	20
853.57672	12.042435	41.87793	20
852.85455	12.044286	41.887695	20
845.77765	12.044663	41.897461	20
845.76642	12.044948	41.907227	20
846.33582	12.043885	41.916992	20
850.67487	12.045305	41.926758	20
853.89868	12.044696	41.936523	20
847.21014	12.044129	41.946289	20
849.8385	12.044566	41.956055	20
844.04584	12.043274	41.96582	20
839.42432	12.04184	41.975586	20
841.67432	12.040669	41.985352	20
840.82178	12.039659	41.995117	20
850.19305	12.037437	42.004883	20
847.26434	12.036812	42.014648	20
841.17389	12.033819	42.024414	20
835.64398	12.033094	42.03418	20
828.98334	12.030482	42.043945	20
834.73523	12.029123	42.053711	20
832.91187	12.026172	42.063477	20
838.70526	12.024177	42.073242	20
837.74866	12.021152	42.083008	20
829.80597	12.017754	42.092773	20
822.25604	12.015039	42.102539	20
815.43018	12.012442	42.112305	20
819.97827	12.008324	42.12207	20
827.17676	12.004715	42.131836	20
826.72168	12.000875	42.141602	20
821.21362	11.998179	42.151367	20
812.65002	11.99372	42.161133	20
805.74933	11.990056	42.170898	20
802.57251	11.986078	42.180664	20
806.84985	11.98086	42.19043	20
810.39233	11.976269	42.200195	20
811.77332	11.971141	42.209961	20
801.53064	11.966267	42.219727	20
789.07037	11.96159	42.229492	20
783.54828	11.954926	42.239258	20
783.62817	11.950191	42.249023	20
788.57825	11.944266	42.258789	20
788.97186	11.939443	42.268555	20
782.53601	11.931041	42.27832	20
775.89807	11.927816	42.288086	20
762.53357	11.919354	42.297852	20
760.57379	11.914684	42.307617	20
761.98779	11.908418	42.317383	20
768.21588	11.901007	42.327148	20
765.88348	11.895163	42.336914	20
753.39392	11.887245	42.34668	20
742.5412	11.880998	42.356445	20
736.8924	11.874403	42.366211	20
736.02637	11.865761	42.375977	20
742.77386	11.860097	42.385742	20
738.62946	11.85298	42.395508	20
735.02173	11.844224	42.405273	20
720.03577	11.835876	42.415039	20
708.9234	11.828349	42.424805	20
707.4314	11.820374	42.43457	20
710.50031	11.812504	42.444336	20
715.04132	11.803722	42.454102	20
707.73254	11.795211	42.463867	20
694.93329	11.787856	42.473633	20
684.70044	11.779148	42.483398	20
676.31982	11.770424	42.493164	20
678.9248	11.761263	42.50293	20
680.81476	11.753004	42.512695	20
681.07471	11.74508	42.522461	20
672.65045	11.736743	42.532227	20
656.80652	11.726849	42.541992	20
645.58521	11.716475	42.551758	20
644.35455	11.708086	42.561523	20
650.80023	11.699874	42.571289	20
652.77594	11.690134	42.581055	20
640.94244	11.680485	42.59082	20
629.51105	11.670756	42.600586	20
618.09546	11.661742	42.610352	20
612.24396	11.652513	42.620117	20
612.79285	11.641454	42.629883	20
618.04944	11.632891	42.639648	20
613.80603	11.622597	42.649414	20
602.09296	11.613612	42.65918	20
586.00421	11.603883	42.668945	20
575.2558	11.592853	42.678711	20
577.55487	11.583502	42.688477	20
580.41968	11.572276	42.698242	20
580.2099	11.56329	42.708008	20
570.6535	11.551723	42.717773	20
554.97833	11.54288	42.727539	20
547.99078	11.532391	42.737305	20
539.25	11.5209	42.74707	20
542.08868	11.510922	42.756836	20
545.45007	11.500445	42.766602	20
540.50269	11.490041	42.776367	20
528.20483	11.480083	42.786133	21
508.61365	11.468965	42.795898	21
504.67639	11.458916	42.805664	21
507.04092	11.44786	42.81543	21
507.97195	11.437155	42.825195	21
506.3634	11.425286	42.834961	21
492.6452	11.415287	42.844727	21
482.27991	11.405846	42.854492	21
470.69339	11.394096	42.864258	21
467.23581	11.384159	42.874023	21
470.71365	11.372663	42.883789	21
472.54974	11.361835	42.893555	21
464.14145	11.349567	42.90332	21
448.06198	11.340538	42.913086	21
434.74088	11.329025	42.922852	21
431.87552	11.318666	42.932617	21
430.87888	11.307821	42.942383	21
434.27032	11.297187	42.952148	21
428.41656	11.286945	42.961914	21
419.12262	11.275799	42.97168	21
403.85562	11.265299	42.981445	21
392.81213	11.254713	42.991211	21
393.5361	11.244048	43.000977	21
396.92603	11.233891	43.010742	21
399.47595	11.222739	43.020508	21
387.2428	11.212249	43.030273	21
372.02753	11.201942	43.040039	21
361.77066	11.190814	43.049805	21
357.45523	11.18088	43.05957	21
361.09189	11.171144	43.069336	21
358.62616	11.15948	43.079102	21
358.7388	11.150337	43.088867	21
344.15912	11.139894	43.098633	21
329.45898	11.12966	43.108398	21
321.91995	11.11972	43.118164	21
323.31973	11.108351	43.12793	21
330.4086	11.099418	43.137695	21
325.69073	11.0886	43.147461	21
315.56653	11.078204	43.157227	21
302.39569	11.068527	43.166992	21
289.94379	11.057989	43.176758	21
291.59418	11.048468	43.186523	21
290.59503	11.038304	43.196289	21
295.1246	11.029731	43.206055	21
290.66382	11.01895	43.21582	21
274.66635	11.008452	43.225586	21
261.18149	10.99966	43.235352	21
255.71651	10.990236	43.245117	21
261.24579	10.981192	43.254883	21
265.31516	10.972227	43.264648	21
259.17377	10.962133	43.274414	21
248.63541	10.952932	43.28418	21
236.84772	10.944736	43.293945	21
230.8454	10.935004	43.303711	21
228.20779	10.926298	43.313477	21
232.222	10.917103	43.323242	21
235.34149	10.90835	43.333008	21
227.46989	10.899918	43.342773	21
213.5459	10.891335	43.352539	21
199.9144	10.882013	43.362305	21
201.62148	10.875131	43.37207	21
205.86607	10.866973	43.381836	21
208.27748	10.858913	43.391602	21
201.6097	10.851656	43.401367	21
190.99171	10.842873	43.411133	21
182.7854	10.835744	43.420898	21
176.01463	10.827597	43.430664	21
178.43774	10.819206	43.44043	21
182.90738	10.813086	43.450195	21
182.68048	10.80514	43.459961	21
175.63904	10.797837	43.469727	21
159.92493	10.792204	43.479492	21
152.9998	10.783625	43.489258	21
157.26688	10.776225	43.499023	21
160.39825	10.77038	43.508789	21
163.85492	10.764198	43.518555	21
155.21057	10.75769	43.52832	21
146.25291	10.751746	43.538086	21
136.9017	10.7449	43.547852	21
133.94321	10.739395	43.557617	21
139.29733	10.734198	43.567383	21
142.96074	10.727896	43.577148	21
142.76668	10.723223	43.586914	21
132.53241	10.71792	43.59668	21
120.08319	10.713072	43.606445	21
119.6601	10.707823	43.616211	21
122.75658	10.702147	43.625977	21
129.96967	10.696724	43.635742	21
127.75076	10.69397	43.645508	21
121.93973	10.687855	43.655273	21
113.7932	10.68326	43.665039	21
105.03302	10.679242	43.674805	21
106.80728	10.674623	43.68457	21
113.74112	10.672648	43.694336	21
118.51123	10.668182	43.704102	21
113.3949	10.664139	43.713867	21
101.50648	10.660802	43.723633	21
97.800117	10.658022	43.733398	21
97.929108	10.655019	43.743164	21
107.16976	10.652022	43.75293	21
105.75121	10.649513	43.762695	21
105.2006	10.647154	43.772461	21
98.158539	10.644488	43.782227	21
90.485306	10.64251	43.791992	21
94.007538	10.640588	43.801758	21
96.510048	10.639374	43.811523	21
104.99311	10.637276	43.821289	21
99.483238	10.634932	43.831055	21
92.626762	10.634017	43.84082	21
88.748283	10.633009	43.850586	21
90.05883	10.631969	43.860352	21
99.415817	10.631109	43.870117	21
97.454857	10.630002	43.879883	21
95.555939	10.63024	43.889648	21
92.816818	10.629465	43.899414	21
90.169212	10.629622	43.90918	21
93.165337	10.629252	43.918945	21
97.120537	10.629983	43.928711	21
99.58136	10.629758	43.938477	21
100.67414	10.63054	43.948242	21
93.250099	10.630114	43.958008	21
90.860977	10.631252	43.967773	21
91.962891	10.632369	43.977539	21
95.817558	10.633528	43.987305	21
101.72368	10.634968	43.99707	21
104.06919	10.635062	44.006836	21
108.49664	10.637958	44.016602	21
102.98256	10.639266	44.026367	21
101.77795	10.641338	44.036133	21
98.091026	10.644085	44.045898	21
102.4931	10.646001	44.055664	21
113.19359	10.64828	44.06543	21
118.27479	10.652066	44.075195	21
117.67217	10.654806	44.084961	21
111.25787	10.656755	44.094727	21
111.08741	10.6606	44.104492	21
111.6956	10.663529	44.114258	21
116.73985	10.66709	44.124023	21
126.20763	10.671284	44.133789	21
130.89673	10.673857	44.143555	21
133.65581	10.677647	44.15332	21
125.67522	10.681755	44.163086	21
123.92774	10.685124	44.172852	21
129.41066	10.689637	44.182617	21
