MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	20.028809	s	4/27/2019 8:21:18 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
121.01971	10.567387	32.081787	15
122.9459	10.569882	32.091553	15
124.69321	10.573046	32.101318	15
122.36161	10.575577	32.111084	15
116.83685	10.578121	32.12085	15
117.60719	10.582379	32.130615	15
123.0712	10.585123	32.140381	15
135.49974	10.587831	32.150146	15
140.85786	10.591063	32.159912	15
135.50076	10.595515	32.169678	15
133.51871	10.59951	32.179443	15
131.91226	10.603456	32.189209	15
136.62083	10.606819	32.198975	15
144.46338	10.612135	32.20874	15
151.33778	10.615744	32.218506	15
158.76178	10.62203	32.228271	15
153.89299	10.62547	32.238037	15
151.73962	10.630939	32.247803	15
150.08733	10.635085	32.257568	15
159.18321	10.640744	32.267334	15
171.20117	10.646227	32.2771	15
175.10303	10.652978	32.286865	15
177.06863	10.659739	32.296631	15
173.24529	10.66443	32.306396	15
175.19362	10.671247	32.316162	15
177.80891	10.677329	32.325928	15
187.17831	10.683794	32.335693	15
198.79865	10.691637	32.345459	15
202.65961	10.698294	32.355225	15
202.45662	10.705574	32.36499	15
197.36827	10.711784	32.374756	15
200.54221	10.71824	32.384521	15
211.94269	10.726799	32.394287	15
220.5471	10.734029	32.404053	15
229.33455	10.742137	32.413818	15
228.12604	10.748727	32.423584	15
229.71782	10.757602	32.43335	15
228.98219	10.764665	32.443115	15
234.75618	10.774032	32.452881	15
246.70096	10.782675	32.462646	15
257.35315	10.790905	32.472412	15
262.85638	10.799394	32.482178	15
258.79001	10.808602	32.491943	15
258.19543	10.816517	32.501709	15
264.49222	10.82617	32.511475	15
274.01666	10.835038	32.52124	15
287.35727	10.844693	32.531006	15
291.33423	10.853001	32.540771	15
293.79123	10.863145	32.550537	15
294.65491	10.871298	32.560303	15
292.26196	10.882407	32.570068	15
305.29846	10.892434	32.579834	15
313.36752	10.902459	32.5896	15
329.31903	10.913236	32.599365	15
331.12332	10.922798	32.609131	15
326.0152	10.933454	32.618896	15
330.90002	10.943866	32.628662	15
334.50372	10.953091	32.638428	15
349.04892	10.96585	32.648193	15
357.58911	10.974896	32.657959	15
365.41455	10.986423	32.667725	15
368.00653	10.997715	32.67749	15
364.33307	11.009579	32.687256	15
368.62128	11.020434	32.697021	15
379.34027	11.032193	32.706787	15
394.4371	11.04229	32.716553	15
405.54376	11.055059	32.726318	15
405.7149	11.067294	32.736084	15
403.26852	11.078065	32.74585	15
407.44693	11.091107	32.755615	15
415.10916	11.102112	32.765381	15
427.38004	11.114272	32.775146	15
440.05414	11.125417	32.784912	15
448.0235	11.138431	32.794678	15
446.76306	11.151233	32.804443	15
445.18738	11.162515	32.814209	15
448.85223	11.174216	32.823975	15
465.08975	11.187274	32.83374	15
478.03677	11.199323	32.843506	16
487.18729	11.212389	32.853271	16
487.44519	11.224143	32.863037	16
486.20251	11.236341	32.872803	16
491.86942	11.24886	32.882568	16
497.99271	11.262302	32.892334	16
511.31415	11.274311	32.9021	16
526.88232	11.288818	32.911865	16
529.91705	11.300218	32.921631	16
530.60535	11.312913	32.931396	16
527.33484	11.325281	32.941162	16
536.4859	11.338753	32.950928	16
551.52545	11.350348	32.960693	16
562.26727	11.363365	32.970459	16
570.74878	11.377019	32.980225	16
568.71411	11.388745	32.98999	16
572.30011	11.402858	32.999756	16
575.67944	11.413711	33.009521	16
585.2973	11.427106	33.019287	16
601.38794	11.440168	33.029053	16
611.914	11.452762	33.038818	16
615.23309	11.465125	33.048584	16
612.28247	11.476933	33.05835	16
612.83093	11.490106	33.068115	16
624.66467	11.503517	33.077881	16
636.7547	11.515357	33.087646	16
650.43335	11.527787	33.097412	16
653.49066	11.539251	33.107178	16
653.70593	11.552504	33.116943	16
655.23828	11.56488	33.126709	16
659.61517	11.577257	33.136475	16
671.45667	11.58934	33.14624	16
686.10095	11.601226	33.156006	16
695.63251	11.614134	33.165771	16
692.97113	11.625219	33.175537	16
692.75989	11.637994	33.185303	16
695.8584	11.648563	33.195068	16
705.42554	11.661563	33.204834	16
721.41669	11.673254	33.2146	16
727.82782	11.684678	33.224365	16
735.12531	11.697179	33.234131	16
733.41595	11.707365	33.243896	16
731.88348	11.719087	33.253662	16
739.25073	11.731521	33.263428	16
750.7821	11.742983	33.273193	16
767.96204	11.753882	33.282959	16
771.1601	11.764482	33.292725	16
768.49536	11.77643	33.30249	16
768.12549	11.785546	33.312256	16
770.92346	11.796891	33.322021	16
783.75366	11.807757	33.331787	16
794.59509	11.818617	33.341553	16
803.3067	11.828681	33.351318	16
806.82764	11.838514	33.361084	16
802.69629	11.849483	33.37085	16
803.36426	11.85888	33.380615	16
808.84082	11.868407	33.390381	16
823.64362	11.879949	33.400146	16
836.09808	11.889228	33.409912	16
837.71906	11.898732	33.419678	16
835.75677	11.907922	33.429443	16
833.03534	11.917673	33.439209	16
838.43164	11.926716	33.448975	16
847.04962	11.935307	33.45874	16
858.02551	11.944717	33.468506	16
867.6344	11.953084	33.478271	16
865.80273	11.962175	33.488037	16
862.50507	11.970366	33.497803	16
861.00116	11.978699	33.507568	16
871.78833	11.987233	33.517334	16
882.1499	11.995561	33.5271	16
890.81281	12.003459	33.536865	16
890.75446	12.011479	33.546631	16
887.23297	12.01956	33.556396	16
888.80261	12.026174	33.566162	16
890.48077	12.034431	33.575928	16
901.86615	12.041803	33.585693	16
912.04956	12.048627	33.595459	16
915.78296	12.05491	33.605225	16
913.09448	12.061655	33.61499	16
905.22174	12.068586	33.624756	16
909.8631	12.075073	33.634521	16
919.61377	12.081336	33.644287	16
926.86926	12.08619	33.654053	16
933.66119	12.09386	33.663818	16
930.6936	12.099146	33.673584	16
928.39545	12.105222	33.68335	16
925.16168	12.11016	33.693115	16
928.94763	12.115909	33.702881	16
942.46173	12.121844	33.712646	16
947.94714	12.126383	33.722412	16
949.34631	12.130446	33.732178	16
942.01965	12.134315	33.741943	16
936.62445	12.138777	33.751709	16
942.64313	12.144386	33.761475	16
949.17328	12.148299	33.77124	16
956.74261	12.151781	33.781006	16
959.77283	12.156416	33.790771	16
954.61768	12.158937	33.800537	16
951.73926	12.162925	33.810303	16
950.39655	12.165895	33.820068	16
955.60315	12.168641	33.829834	16
965.51935	12.171689	33.8396	16
967.89801	12.175513	33.849365	16
963.31964	12.177479	33.859131	16
955.73468	12.179811	33.868896	16
956.65747	12.181121	33.878662	16
966.70502	12.183226	33.888428	16
970.67731	12.184478	33.898193	16
967.20422	12.185691	33.907959	16
963.9093	12.188041	33.917725	16
959.00757	12.188201	33.92749	16
959.69006	12.189833	33.937256	16
964.38922	12.191473	33.947021	16
967.88214	12.190625	33.956787	16
968.85669	12.191019	33.966553	16
960.32153	12.191888	33.976318	16
957.66351	12.191541	33.986084	16
960.76361	12.191815	33.99585	16
963.96075	12.192064	34.005615	16
969.08728	12.191419	34.015381	16
964.38617	12.190044	34.025146	16
961.74463	12.188976	34.034912	16
959.50177	12.188627	34.044678	16
950.41913	12.186604	34.054443	16
951.78687	12.184599	34.064209	16
950.70367	12.181973	34.073975	16
958.41699	12.181932	34.08374	16
961.27777	12.178423	34.093506	16
953.04358	12.177362	34.103271	16
946.86963	12.173476	34.113037	16
941.88757	12.171644	34.122803	16
941.99817	12.16923	34.132568	16
942.57056	12.165659	34.142334	16
945.50403	12.162256	34.1521	16
946.55023	12.158802	34.161865	16
939.72906	12.154402	34.171631	16
930.2771	12.150833	34.181396	16
922.60156	12.146966	34.191162	16
924.9234	12.142018	34.200928	16
930.21338	12.138995	34.210693	16
931.45038	12.133965	34.220459	16
926.88196	12.129458	34.230225	16
917.24353	12.123961	34.23999	16
908.82971	12.11996	34.249756	16
905.46912	12.113557	34.259521	16
905.23724	12.108209	34.269287	16
912.13489	12.101956	34.279053	16
912.16559	12.096128	34.288818	16
903.75171	12.090542	34.298584	16
888.59094	12.083678	34.30835	16
882.95056	12.077356	34.318115	16
883.19702	12.069908	34.327881	16
886.54199	12.063107	34.337646	16
886.53619	12.057143	34.347412	16
880.16504	12.048588	34.357178	16
871.15424	12.040258	34.366943	16
859.93506	12.034008	34.376709	16
852.93689	12.026299	34.386475	16
858.48761	12.017318	34.39624	16
859.37708	12.008657	34.406006	16
861.67401	12.001741	34.415771	16
847.24982	11.993656	34.425537	16
833.24695	11.984472	34.435303	16
828.17609	11.975681	34.445068	16
824.5661	11.96725	34.454834	16
829.76202	11.95847	34.4646	16
826.82922	11.94961	34.474365	16
822.85187	11.940166	34.484131	16
811.20679	11.931271	34.493896	16
794.927	11.922388	34.503662	16
791.81061	11.912765	34.513428	16
792.84906	11.903728	34.523193	16
798.71106	11.8929	34.532959	16
792.57001	11.883904	34.542725	16
779.56586	11.874171	34.55249	16
765.96088	11.863247	34.562256	16
757.53363	11.852763	34.572021	16
759.42303	11.843217	34.581787	16
759.77319	11.83313	34.591553	16
759.47443	11.822418	34.601318	16
750.40564	11.81166	34.611084	16
733.71735	11.801431	34.62085	16
721.25409	11.789833	34.630615	16
719.0741	11.779818	34.640381	16
723.99994	11.767961	34.650146	16
725.20026	11.757277	34.659912	16
717.25586	11.746304	34.669678	16
701.26923	11.735617	34.679443	16
687.13586	11.724112	34.689209	16
681.83618	11.712984	34.698975	16
679.47284	11.701243	34.70874	16
682.87311	11.689893	34.718506	16
681.45636	11.67835	34.728271	16
668.73779	11.666008	34.738037	16
652.96887	11.654839	34.747803	16
639.51642	11.642888	34.757568	16
641.26282	11.631395	34.767334	16
643.02209	11.619627	34.7771	16
639.83575	11.608196	34.786865	16
634.9165	11.596602	34.796631	16
616.21112	11.584187	34.806396	16
605.6889	11.572602	34.816162	16
597.58374	11.560818	34.825928	16
598.83307	11.548239	34.835693	16
604.31171	11.53584	34.845459	17
596.7226	11.523163	34.855225	17
583.90393	11.511902	34.86499	17
566.39148	11.500317	34.874756	17
556.77893	11.488098	34.884521	17
559.94513	11.474882	34.894287	17
558.67554	11.463302	34.904053	17
559.05231	11.451493	34.913818	17
545.85724	11.438273	34.923584	17
532.91907	11.425741	34.93335	17
519.72247	11.413011	34.943115	17
512.90381	11.401319	34.952881	17
516.34937	11.388457	34.962646	17
519.22595	11.376657	34.972412	17
510.74188	11.364224	34.982178	17
493.65973	11.35211	34.991943	17
478.29507	11.3385	35.001709	17
472.81332	11.327745	35.011475	17
473.95657	11.314596	35.02124	17
475.64606	11.302403	35.031006	17
470.53961	11.291897	35.040771	17
460.07059	11.278514	35.050537	17
444.31787	11.26672	35.060303	17
432.20477	11.253551	35.070068	17
430.95776	11.243005	35.079834	17
433.25668	11.23009	35.0896	17
434.49442	11.218172	35.099365	17
423.48074	11.206017	35.109131	17
407.45929	11.194663	35.118896	17
396.47644	11.182792	35.128662	17
390.53439	11.171114	35.138428	17
392.51782	11.158731	35.148193	17
393.30914	11.146743	35.157959	17
389.34329	11.135662	35.167725	17
377.33749	11.12305	35.17749	17
358.09055	11.112185	35.187256	17
352.22821	11.099545	35.197021	17
350.56454	11.089618	35.206787	17
356.66571	11.077643	35.216553	17
355.05283	11.066755	35.226318	17
341.39554	11.055114	35.236084	17
329.96429	11.044169	35.24585	17
317.98236	11.033032	35.255615	17
314.80594	11.02089	35.265381	17
315.32806	11.010498	35.275146	17
318.82855	11.000531	35.284912	17
314.12708	10.989576	35.294678	17
298.08807	10.978006	35.304443	17
284.50165	10.968853	35.314209	17
276.66562	10.956346	35.323975	17
280.5249	10.947082	35.33374	17
285.47095	10.936357	35.343506	17
280.46573	10.927329	35.353271	17
269.89841	10.916962	35.363037	17
256.05798	10.90762	35.372803	17
249.12257	10.896907	35.382568	17
245.48833	10.886252	35.392334	17
249.72794	10.877212	35.4021	17
251.60509	10.868287	35.411865	17
243.0575	10.858656	35.421631	17
231.03581	10.849271	35.431396	17
216.73526	10.839881	35.441162	17
217.43549	10.83184	35.450928	17
221.67467	10.822556	35.460693	17
221.9447	10.814215	35.470459	17
219.20886	10.805361	35.480225	17
206.57379	10.79676	35.48999	17
197.63084	10.788078	35.499756	17
186.77844	10.780087	35.509521	17
189.25148	10.772012	35.519287	17
196.92896	10.76482	35.529053	17
195.69681	10.756421	35.538818	17
189.19524	10.748339	35.548584	17
171.77292	10.741662	35.55835	17
165.61774	10.734789	35.568115	17
169.20186	10.727608	35.577881	17
170.60796	10.719004	35.587646	17
174.10149	10.712617	35.597412	17
166.91791	10.705967	35.607178	17
158.24448	10.699831	35.616943	17
149.34093	10.692766	35.626709	17
143.14719	10.68639	35.636475	17
148.83272	10.679706	35.64624	17
153.74791	10.674014	35.656006	17
153.90033	10.66895	35.665771	17
141.82515	10.663611	35.675537	17
131.17252	10.658401	35.685303	17
130.2014	10.653604	35.695068	17
131.26576	10.64837	35.704834	17
137.39267	10.644073	35.7146	17
135.37253	10.63894	35.724365	17
132.42709	10.633705	35.734131	17
122.12717	10.6291	35.743896	17
115.26627	10.624466	35.753662	17
116.4481	10.621415	35.763428	17
122.01907	10.61754	35.773193	17
128.83026	10.613028	35.782959	17
121.96423	10.609396	35.792725	17
113.86169	10.607653	35.80249	17
107.88647	10.603695	35.812256	17
107.38062	10.600438	35.822021	17
115.84737	10.5982	35.831787	17
116.14882	10.595305	35.841553	17
115.03241	10.592333	35.851318	17
108.10397	10.590766	35.861084	17
100.37836	10.58812	35.87085	17
104.0191	10.587392	35.880615	17
107.10184	10.585113	35.890381	17
115.58993	10.584376	35.900146	17
109.80659	10.583761	35.909912	17
102.23164	10.581212	35.919678	17
101.97572	10.58088	35.929443	17
102.76727	10.58056	35.939209	17
112.25702	10.579339	35.948975	17
110.17455	10.580278	35.95874	17
106.32392	10.57905	35.968506	17
105.46844	10.579144	35.978271	17
102.24651	10.579358	35.988037	17
104.95853	10.579439	35.997803	17
107.06152	10.579929	36.007568	17
113.01166	10.580287	36.017334	17
117.12096	10.582295	36.0271	17
111.55517	10.584306	36.036865	17
109.19576	10.584352	36.046631	17
107.0699	10.585776	36.056396	17
112.0926	10.589503	36.066162	17
117.39187	10.590369	36.075928	17
120.09026	10.59342	36.085693	17
126.25341	10.595442	36.095459	17
122.01617	10.597818	36.105225	17
120.28965	10.599787	36.11499	17
114.63312	10.603024	36.124756	17
121.77984	10.606834	36.134521	17
130.41611	10.608733	36.144287	17
135.58762	10.612592	36.154053	17
139.29341	10.614825	36.163818	17
135.38332	10.620446	36.173584	17
133.2202	10.623433	36.18335	17
132.54791	10.627454	36.193115	17
139.02629	10.63045	36.202881	17
149.5591	10.637409	36.212646	17
155.77853	10.640839	36.222412	17
157.31427	10.645023	36.232178	17
150.28937	10.650399	36.241943	17
149.87306	10.655838	36.251709	17
154.12828	10.661834	36.261475	17
162.19052	10.667234	36.27124	17
174.20326	10.673407	36.281006	17
175.00578	10.678448	36.290771	17
177.22174	10.685901	36.300537	17
172.17328	10.690103	36.310303	17
172.26512	10.696398	36.320068	17
182.92177	10.70325	36.329834	17
192.07031	10.711507	36.3396	17
202.66525	10.717601	36.349365	17
200.77208	10.723835	36.359131	17
197.4644	10.730407	36.368896	17
200.94411	10.738116	36.378662	17
204.80919	10.745758	36.388428	17
215.9117	10.752879	36.398193	17
224.77896	10.760005	36.407959	17
230.4682	10.767565	36.417725	17
229.83139	10.775971	36.42749	17
225.07567	10.782986	36.437256	17
228.92114	10.791664	36.447021	17
239.1499	10.800064	36.456787	17
253.17085	10.808537	36.466553	17
260.28387	10.816682	36.476318	17
259.11069	10.826833	36.486084	17
260.25558	10.834979	36.49585	17
261.03476	10.843374	36.505615	17
268.33908	10.8535	36.515381	17
278.36478	10.862207	36.525146	17
289.86865	10.871598	36.534912	17
295.75253	10.88032	36.544678	17
294.04776	10.889613	36.554443	17
291.45514	10.900881	36.564209	17
294.72012	10.909973	36.573975	17
310.04346	10.920051	36.58374	17
322.22482	10.929767	36.593506	17
329.39682	10.940039	36.603271	17
330.18643	10.94983	36.613037	17
329.51895	10.961213	36.622803	17
333.79233	10.972283	36.632568	17
338.12811	10.982601	36.642334	17
351.79599	10.993476	36.6521	17
363.89804	11.002649	36.661865	17
367.27893	11.015112	36.671631	17
366.70572	11.025926	36.681396	17
362.66434	11.036945	36.691162	17
372.853	11.049071	36.700928	17
386.54709	11.059838	36.710693	17
396.0351	11.071778	36.720459	17
406.03192	11.083887	36.730225	17
403.052	11.095717	36.73999	17
406.63385	11.107635	36.749756	17
407.85422	11.119249	36.759521	17
417.04178	11.131264	36.769287	17
433.75497	11.1438	36.779053	17
445.29272	11.155231	36.788818	17
448.36539	11.167307	36.798584	17
444.27527	11.180575	36.80835	17
445.85141	11.191779	36.818115	17
456.46671	11.204766	36.827881	17
467.92511	11.21623	36.837646	18
481.61633	11.229206	36.847412	18
486.32184	11.242095	36.857178	18
487.74936	11.254431	36.866943	18
486.61884	11.265811	36.876709	18
490.81354	11.278909	36.886475	18
503.91125	11.291441	36.89624	18
519.43549	11.305063	36.906006	18
530.37073	11.318409	36.915771	18
526.96783	11.329466	36.925537	18
527.18683	11.343186	36.935303	18
530.83429	11.355704	36.945068	18
541.37421	11.368737	36.954834	18
556.21667	11.382911	36.9646	18
564.77472	11.394639	36.974365	18
573.63171	11.407516	36.984131	18
573.09619	11.419886	36.993896	18
570.77881	11.432897	37.003662	18
577.48065	11.445592	37.013428	18
590.52057	11.458557	37.023193	18
608.00543	11.471333	37.032959	18
610.45972	11.483767	37.042725	18
610.58374	11.496694	37.05249	18
611.60663	11.509609	37.062256	18
615.77356	11.521462	37.072021	18
629.25824	11.535837	37.081787	18
639.5376	11.547447	37.091553	18
651.20599	11.560697	37.101318	18
655.50433	11.57275	37.111084	18
652.83313	11.58562	37.12085	18
654.73596	11.597732	37.130615	18
662.22778	11.609782	37.140381	18
678.27209	11.622757	37.150146	18
689.88623	11.635077	37.159912	18
693.48352	11.647004	37.169678	18
694.70386	11.659326	37.179443	18
694.26672	11.670889	37.189209	18
699.36438	11.682636	37.198975	18
711.07758	11.69455	37.20874	18
723.64337	11.706154	37.218506	18
734.17554	11.718424	37.228271	18
734.763	11.729449	37.238037	18
730.94989	11.74249	37.247803	18
732.73065	11.752502	37.257568	18
745.05457	11.764551	37.267334	18
757.34882	11.775829	37.2771	18
766.72534	11.786635	37.286865	18
770.35999	11.796909	37.296631	18
769.36609	11.808429	37.306396	18
771.03229	11.819763	37.316162	18
773.36017	11.830096	37.325928	18
787.26575	11.841569	37.335693	18
799.67432	11.85223	37.345459	18
805.09515	11.861734	37.355225	18
805.39935	11.873088	37.36499	18
798.28424	11.88351	37.374756	18
806.4046	11.892591	37.384521	18
816.38239	11.903482	37.394287	18
826.39038	11.912549	37.404053	18
837.83728	11.922643	37.413818	18
836.50562	11.932796	37.423584	18
837.32001	11.941434	37.43335	18
832.83307	11.951092	37.443115	18
838.8764	11.96017	37.452881	18
853.68488	11.968882	37.462646	18
862.95197	11.977542	37.472412	18
869.58759	11.986249	37.482178	18
862.58435	11.99603	37.491943	18
859.76929	12.003348	37.501709	18
866.91565	12.012078	37.511475	18
873.49506	12.020206	37.52124	18
886.61322	12.028031	37.531006	18
889.27942	12.037257	37.540771	18
893.0116	12.044976	37.550537	18
887.48712	12.052528	37.560303	18
884.1283	12.059887	37.570068	18
896.93805	12.065922	37.579834	18
905.12189	12.072718	37.5896	18
914.91058	12.08096	37.599365	18
913.50092	12.088379	37.609131	18
907.66614	12.095127	37.618896	18
909.31268	12.102053	37.628662	18
913.21094	12.108015	37.638428	18
922.26575	12.113549	37.648193	18
928.00012	12.120123	37.657959	18
934.67731	12.125926	37.667725	18
930.79114	12.131731	37.67749	18
925.24402	12.137598	37.687256	18
926.15625	12.143144	37.697021	18
933.49835	12.147623	37.706787	18
945.8941	12.152573	37.716553	18
947.69348	12.157899	37.726318	18
945.69409	12.161774	37.736084	18
942.29633	12.167673	37.74585	18
940.25873	12.170806	37.755615	18
947.19592	12.175649	37.765381	18
951.51801	12.179628	37.775146	18
958.56171	12.183812	37.784912	18
958.70428	12.187189	37.794678	18
952.13861	12.189864	37.804443	18
950.99005	12.192789	37.814209	18
950.78546	12.196099	37.823975	18
962.30731	12.198894	37.83374	18
966.91162	12.201122	37.843506	18
962.3551	12.205129	37.853271	18
960.85315	12.208127	37.863037	18
955.34045	12.209635	37.872803	18
961.56512	12.212144	37.882568	18
965.56909	12.213222	37.892334	18
967.36523	12.214247	37.9021	18
969.67334	12.215712	37.911865	18
959.02216	12.217135	37.921631	18
958.97961	12.219698	37.931396	18
961.58801	12.220469	37.941162	18
968.8255	12.220714	37.950928	18
970.13232	12.21988	37.960693	18
962.47076	12.220817	37.970459	18
960.62756	12.221622	37.980225	18
958.2019	12.221302	37.98999	18
963.72272	12.221565	37.999756	18
963.24902	12.221041	38.009521	18
966.0434	12.221545	38.019287	18
964.89746	12.219928	38.029053	18
963.51141	12.218438	38.038818	18
954.83887	12.217286	38.048584	18
947.59894	12.215665	38.05835	18
952.80469	12.215018	38.068115	18
955.25659	12.212896	38.077881	18
956.89856	12.210911	38.087646	18
956.04926	12.207658	38.097412	18
950.15186	12.20605	38.107178	18
945.90546	12.202281	38.116943	18
938.67963	12.199768	38.126709	18
937.20801	12.196864	38.136475	18
945.81934	12.193928	38.14624	18
947.39429	12.190228	38.156006	18
947.354	12.186573	38.165771	18
934.01569	12.183577	38.175537	18
926.08398	12.179908	38.185303	18
926.3327	12.176084	38.195068	18
923.13684	12.170632	38.204834	18
931.60138	12.166065	38.2146	18
929.19482	12.162478	38.224365	18
925.70929	12.157417	38.234131	18
915.6795	12.151859	38.243896	18
902.97833	12.148082	38.253662	18
905.37366	12.142038	38.263428	18
906.8407	12.13543	38.273193	18
913.6933	12.129158	38.282959	18
908.00659	12.122753	38.292725	18
895.84625	12.116452	38.30249	18
887.41107	12.110481	38.312256	18
881.75745	12.104527	38.322021	18
883.41797	12.096328	38.331787	18
886.78363	12.089255	38.341553	18
886.74725	12.083192	38.351318	18
879.9668	12.075261	38.361084	18
866.29395	12.067716	38.37085	18
854.27954	12.059421	38.380615	18
853.48944	12.051332	38.390381	18
860.72168	12.044162	38.400146	18
859.38062	12.035881	38.409912	18
853.07806	12.026621	38.419678	18
841.79156	12.019255	38.429443	18
829.41003	12.010674	38.439209	18
826.13739	12.003014	38.448975	18
824.19617	11.993079	38.45874	18
830.22681	11.984186	38.468506	18
827.77502	11.975	38.478271	18
816.14954	11.965369	38.488037	18
802.30334	11.957328	38.497803	18
790.09161	11.94821	38.507568	18
794.44507	11.937529	38.517334	18
797.34198	11.928197	38.5271	18
795.69696	11.918556	38.536865	18
788.80798	11.909025	38.546631	18
772.86133	11.898859	38.556396	18
763.53046	11.887953	38.566162	18
755.71259	11.878261	38.575928	18
758.41034	11.867804	38.585693	18
762.25305	11.85874	38.595459	18
756.84143	11.846732	38.605225	18
744.21246	11.835963	38.61499	18
726.04279	11.825419	38.624756	18
720.55237	11.814365	38.634521	18
722.6286	11.803866	38.644287	18
722.09552	11.793262	38.654053	18
722.46057	11.782033	38.663818	18
710.00311	11.770219	38.673584	18
697.3811	11.759173	38.68335	18
685.29797	11.748712	38.693115	18
678.18195	11.736614	38.702881	18
682.86884	11.725471	38.712646	18
684.4101	11.713836	38.722412	18
678.28564	11.701969	38.732178	18
661.52246	11.690582	38.741943	18
647.1806	11.679471	38.751709	18
641.0191	11.666247	38.761475	18
641.34253	11.654768	38.77124	18
643.65924	11.64276	38.781006	18
638.7428	11.63238	38.790771	18
628.46942	11.618956	38.800537	18
610.89886	11.607163	38.810303	18
599.58521	11.59538	38.820068	18
598.80792	11.583198	38.829834	18
601.45581	11.570758	38.8396	19
602.82495	11.559381	38.849365	19
590.04761	11.546979	38.859131	19
575.0459	11.534984	38.868896	19
563.78864	11.523502	38.878662	19
556.22736	11.510544	38.888428	19
560.57831	11.498836	38.898193	19
557.03076	11.484804	38.907959	19
555.73718	11.473757	38.917725	19
541.97137	11.460517	38.92749	19
523.78369	11.448209	38.937256	19
516.24469	11.436128	38.947021	19
512.901	11.424017	38.956787	19
519.8468	11.411257	38.966553	19
516.13715	11.398284	38.976318	19
503.10004	11.387259	38.986084	19
490.00717	11.374861	38.99585	19
475.90616	11.362585	39.005615	19
472.50867	11.349716	39.015381	19
473.1911	11.337061	39.025146	19
473.91882	11.324567	39.034912	19
469.53726	11.31367	39.044678	19
452.72626	11.30092	39.054443	19
438.73236	11.289865	39.064209	19
429.78058	11.276379	39.073975	19
432.10303	11.263804	39.08374	19
435.61652	11.250663	39.093506	19
428.40952	11.239961	39.103271	19
419.73538	11.227063	39.113037	19
402.9566	11.214802	39.122803	19
393.76855	11.203687	39.132568	19
388.60184	11.191468	39.142334	19
392.03326	11.180329	39.1521	19
394.13229	11.168353	39.161865	19
385.09607	11.156977	39.171631	19
369.11844	11.144307	39.181396	19
353.57043	11.134128	39.191162	19
352.52545	11.122494	39.200928	19
355.16666	11.11066	39.210693	19
354.69205	11.099467	39.220459	19
350.22531	11.088362	39.230225	19
335.31152	11.077468	39.23999	19
325.7858	11.065864	39.249756	19
312.93262	11.055125	39.259521	19
312.66266	11.04351	39.269287	19
319.40353	11.031992	39.279053	19
317.43091	11.021885	39.288818	19
307.65109	11.010957	39.298584	19
289.70273	10.9991	39.30835	19
281.06262	10.989177	39.318115	19
280.13977	10.978634	39.327881	19
281.2699	10.968805	39.337646	19
284.48691	10.958492	39.347412	19
275.81281	10.947634	39.357178	19
265.82321	10.937836	39.366943	19
251.83174	10.927711	39.376709	19
241.59348	10.917511	39.386475	19
247.92509	10.90928	39.39624	19
250.18579	10.89932	39.406006	19
250.90399	10.888556	39.415771	19
237.79793	10.879863	39.425537	19
224.57512	10.869162	39.435303	19
217.96754	10.862039	39.445068	19
217.08031	10.852733	39.454834	19
220.51355	10.843981	39.4646	19
222.2339	10.835312	39.474365	19
216.09958	10.827485	39.484131	19
203.96065	10.817192	39.493896	19
190.18643	10.809635	39.503662	19
189.01503	10.800982	39.513428	19
194.04318	10.792391	39.523193	19
198.24028	10.785499	39.532959	19
191.38483	10.776934	39.542725	19
180.27751	10.769361	39.55249	19
171.07542	10.762251	39.562256	19
165.66113	10.755261	39.572021	19
168.22685	10.747344	39.581787	19
169.84712	10.741643	39.591553	19
172.82431	10.734063	39.601318	19
164.08759	10.727148	39.611084	19
151.55981	10.72104	39.62085	19
143.36237	10.713593	39.630615	19
144.64093	10.708655	39.640381	19
153.40276	10.70194	39.650146	19
153.84886	10.696176	39.659912	19
146.25397	10.689916	39.669678	19
140.6768	10.684958	39.679443	19
129.41454	10.678844	39.689209	19
130.41119	10.674335	39.698975	19
131.15408	10.669554	39.70874	19
137.87947	10.664084	39.718506	19
138.6534	10.659192	39.728271	19
127.49953	10.655677	39.738037	19
119.18552	10.650523	39.747803	19
113.43892	10.64588	39.757568	19
120.20304	10.642937	39.767334	19
126.87275	10.63812	39.7771	19
124.17715	10.634355	39.786865	19
117.46185	10.631225	39.796631	19
109.86926	10.627905	39.806396	19
107.43004	10.625691	39.816162	19
110.7855	10.622339	39.825928	19
114.98877	10.619621	39.835693	19
117.88725	10.617461	39.845459	19
115.54018	10.615786	39.855225	19
102.56365	10.612997	39.86499	19
99.022881	10.610068	39.874756	19
107.5565	10.609046	39.884521	19
112.48891	10.607898	39.894287	19
115.01253	10.605883	39.904053	19
105.50513	10.604725	39.913818	19
101.43205	10.60399	39.923584	19
103.0046	10.602885	39.93335	19
105.65296	10.601953	39.943115	19
110.65466	10.602069	39.952881	19
111.06783	10.601931	39.962646	19
105.48657	10.60108	39.972412	19
105.61944	10.600586	39.982178	19
101.91599	10.601844	39.991943	19
107.38464	10.602005	40.001709	19
111.21667	10.60255	40.011475	19
112.80328	10.604268	40.02124	19


