MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_85%uts_0.25hz_r0			Time:	20.031006	s	4/27/2019 9:03:30 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
548.32178	11.683702	94.780273	46
539.09302	11.674816	94.790039	46
541.84662	11.66426	94.799805	46
543.72003	11.653728	94.80957	46
541.11353	11.643677	94.819336	46
531.91223	11.632167	94.829102	47
514.36664	11.621986	94.838867	47
503.14325	11.610771	94.848633	47
501.57178	11.60173	94.858398	47
508.90326	11.591018	94.868164	47
508.50357	11.580154	94.87793	47
497.36133	11.56961	94.887695	47
483.09253	11.559661	94.897461	47
470.62317	11.549192	94.907227	47
467.39771	11.537535	94.916992	47
467.58261	11.528282	94.926758	47
470.80774	11.517813	94.936523	47
467.23746	11.507166	94.946289	47
453.16324	11.496137	94.956055	47
439.07065	11.485657	94.96582	47
426.42731	11.475202	94.975586	47
431.91925	11.46527	94.985352	47
433.83481	11.453583	94.995117	47
431.47299	11.443406	95.004883	47
422.36987	11.43302	95.014648	47
404.27933	11.421866	95.024414	47
399.64798	11.413425	95.03418	47
390.78311	11.401235	95.043945	47
393.95425	11.390923	95.053711	47
400.31241	11.381277	95.063477	47
390.86383	11.370132	95.073242	47
380.20084	11.359831	95.083008	47
360.71408	11.348507	95.092773	47
356.21521	11.339369	95.102539	47
359.58536	11.328552	95.112305	47
361.26913	11.318849	95.12207	47
359.39478	11.308477	95.131836	47
347.2298	11.297672	95.141602	47
334.91605	11.287249	95.151367	47
325.06128	11.278375	95.161133	47
320.61121	11.267889	95.170898	47
328.6051	11.257555	95.180664	47
328.26309	11.248051	95.19043	47
321.4101	11.238168	95.200195	47
305.23175	11.228805	95.209961	47
291.76151	11.216924	95.219727	47
291.25623	11.208314	95.229492	47
293.45108	11.198103	95.239258	47
295.32184	11.188111	95.249023	47
290.22031	11.179351	95.258789	47
281.13873	11.170036	95.268555	47
265.81897	11.160415	95.27832	47
257.32492	11.15021	95.288086	47
260.40921	11.141799	95.297852	47
263.63425	11.132076	95.307617	47
265.48672	11.123177	95.317383	47
254.34932	11.113606	95.327148	47
240.25014	11.105267	95.336914	47
232.0119	11.096054	95.34668	47
228.47667	11.086754	95.356445	47
234.07753	11.078515	95.366211	47
233.24118	11.069479	95.375977	47
231.33218	11.060946	95.385742	47
219.24541	11.052512	95.395508	47
204.09026	11.0436	95.405273	47
202.47415	11.036163	95.415039	47
201.76396	11.027232	95.424805	47
210.72992	11.020001	95.43457	47
207.25429	11.012289	95.444336	47
196.03023	11.004425	95.454102	47
186.15118	10.995784	95.463867	47
177.26706	10.988916	95.473633	47
179.61951	10.981282	95.483398	47
181.36491	10.974528	95.493164	47
183.54518	10.967613	95.50293	47
181.37317	10.960084	95.512695	47
166.06662	10.952756	95.522461	47
156.46187	10.945392	95.532227	47
152.44008	10.939215	95.541992	47
159.49103	10.932748	95.551758	47
164.24162	10.925541	95.561523	47
160.01797	10.918793	95.571289	47
151.32724	10.913472	95.581055	47
140.27586	10.908171	95.59082	47
136.85449	10.902183	95.600586	47
137.66954	10.895394	95.610352	47
143.16444	10.890571	95.620117	47
147.32216	10.884518	95.629883	47
138.85466	10.878498	95.639648	47
126.10506	10.873492	95.649414	47
117.54814	10.86863	95.65918	47
122.04791	10.863023	95.668945	47
126.90866	10.858871	95.678711	47
128.5182	10.854129	95.688477	47
127.18681	10.849969	95.698242	47
116.35342	10.845668	95.708008	47
110.10455	10.840987	95.717773	47
106.05424	10.837728	95.727539	47
110.47295	10.833014	95.737305	47
118.98484	10.829639	95.74707	47
117.85595	10.826189	95.756836	47
110.27016	10.822824	95.766602	47
96.475533	10.81929	95.776367	47
95.254982	10.816086	95.786133	47
104.48905	10.813188	95.795898	47
107.30092	10.809945	95.805664	47
110.37144	10.808211	95.81543	47
101.92731	10.806343	95.825195	47
93.384308	10.803687	95.834961	47
91.50531	10.800735	95.844727	47
91.780327	10.798956	95.854492	47
106.18231	10.798781	95.864258	47
104.5535	10.796721	95.874023	47
100.9149	10.795568	95.883789	47
88.996544	10.793203	95.893555	47
85.276894	10.792478	95.90332	47
92.843086	10.792113	95.913086	47
101.87644	10.790406	95.922852	47
104.59115	10.790584	95.932617	47
98.490089	10.789909	95.942383	47
90.281082	10.789694	95.952148	47
86.6007	10.789933	95.961914	47
89.713448	10.789125	95.97168	47
99.860092	10.789363	95.981445	47
107.46313	10.79141	95.991211	47
105.31902	10.790799	96.000977	47
95.150314	10.791594	96.010742	47
91.29702	10.793243	96.020508	47
92.534454	10.79314	96.030273	47
101.81776	10.793824	96.040039	47
110.35616	10.796432	96.049805	47
109.5909	10.79621	96.05957	47
108.18621	10.798741	96.069336	47
103.89791	10.800217	96.079102	47
97.318474	10.802784	96.088867	47
100.32059	10.805093	96.098633	47
107.95347	10.807384	96.108398	47
121.22364	10.809685	96.118164	47
120.87582	10.813152	96.12793	47
115.98904	10.815105	96.137695	47
113.16431	10.81852	96.147461	47
109.21886	10.821204	96.157227	47
118.46523	10.824663	96.166992	47
123.78409	10.82822	96.176758	47
130.32526	10.831852	96.186523	47
135.89908	10.835715	96.196289	47
127.48869	10.839596	96.206055	47
125.96215	10.844023	96.21582	47
123.38139	10.847681	96.225586	47
135.60616	10.850798	96.235352	47
146.15768	10.855015	96.245117	47
147.94382	10.86037	96.254883	47
149.21022	10.866049	96.264648	47
143.48253	10.871315	96.274414	47
145.04587	10.875381	96.28418	47
149.06795	10.881457	96.293945	47
157.67685	10.885964	96.303711	47
169.01874	10.891216	96.313477	47
170.62152	10.898022	96.323242	47
167.20799	10.903457	96.333008	47
162.16925	10.908618	96.342773	47
167.08125	10.914679	96.352539	47
179.19878	10.92113	96.362305	47
186.62155	10.927026	96.37207	47
191.87758	10.934102	96.381836	47
189.92715	10.940066	96.391602	47
190.20448	10.946809	96.401367	47
189.77325	10.953611	96.411133	47
196.34343	10.960291	96.420898	47
208.71133	10.967756	96.430664	47
217.41685	10.974216	96.44043	47
222.75436	10.982203	96.450195	47
213.78929	10.989523	96.459961	47
216.15138	10.995964	96.469727	47
221.67842	11.003643	96.479492	47
230.55528	11.011532	96.489258	47
243.06198	11.020541	96.499023	47
244.888	11.027525	96.508789	47
248.33125	11.036068	96.518555	47
243.40211	11.04459	96.52832	47
243.06725	11.051582	96.538086	47
255.92641	11.060679	96.547852	47
267.06784	11.067491	96.557617	47
277.08002	11.077131	96.567383	47
276.12994	11.086702	96.577148	47
271.66846	11.094974	96.586914	47
274.92975	11.105199	96.59668	47
280.44446	11.114429	96.606445	47
294.56134	11.122039	96.616211	47
302.03552	11.131563	96.625977	47
306.97214	11.142026	96.635742	47
309.01392	11.150686	96.645508	47
304.43549	11.159914	96.655273	47
310.39362	11.169387	96.665039	47
320.46985	11.178847	96.674805	47
333.79434	11.189222	96.68457	47
340.84406	11.199418	96.694336	47
339.32971	11.20951	96.704102	47
336.55139	11.21927	96.713867	47
340.84219	11.230752	96.723633	47
352.31796	11.24064	96.733398	47
361.40533	11.249733	96.743164	47
372.37979	11.260923	96.75293	47
376.6637	11.271573	96.762695	47
374.99844	11.281099	96.772461	47
374.44189	11.29267	96.782227	47
377.41455	11.303748	96.791992	47
394.37384	11.314262	96.801758	47
404.8013	11.324142	96.811523	47
411.87805	11.33645	96.821289	47
410.4762	11.346621	96.831055	48
408.18585	11.357323	96.84082	48
415.41241	11.368591	96.850586	48
421.81061	11.379904	96.860352	48
435.65756	11.390995	96.870117	48
447.64371	11.40128	96.879883	48
447.80692	11.413519	96.889648	48
448.08569	11.424122	96.899414	48
444.97516	11.434872	96.90918	48
457.24777	11.44705	96.918945	48
470.40329	11.456893	96.928711	48
478.0918	11.468356	96.938477	48
486.68646	11.480515	96.948242	48
482.96802	11.491013	96.958008	48
485.0524	11.501515	96.967773	48
489.44431	11.51358	96.977539	48
497.60501	11.524333	96.987305	48
514.15088	11.535261	96.99707	48
522.48004	11.546122	97.006836	48
522.57416	11.557555	97.016602	48
520.14728	11.568431	97.026367	48
521.37463	11.580867	97.036133	48
531.9964	11.591567	97.045898	48
545.19324	11.601937	97.055664	48
555.32971	11.613479	97.06543	48
557.8316	11.624348	97.075195	48
560.27832	11.635305	97.084961	48
557.97791	11.645145	97.094727	48
560.28052	11.656468	97.104492	48
574.47424	11.666861	97.114258	48
588.10712	11.677763	97.124023	48
595.74072	11.688818	97.133789	48
592.33936	11.698496	97.143555	48
591.68634	11.71072	97.15332	48
595.99719	11.721061	97.163086	48
605.17755	11.732272	97.172852	48
620.20691	11.741997	97.182617	48
625.69434	11.752628	97.192383	48
632.06317	11.762134	97.202148	48
628.94983	11.772173	97.211914	48
626.289	11.782428	97.22168	48
634.97339	11.792796	97.231445	48
645.81482	11.803686	97.241211	48
661.69281	11.812433	97.250977	48
661.7605	11.821621	97.260742	48
660.01404	11.831935	97.270508	48
662.30371	11.841508	97.280273	48
662.86444	11.850507	97.290039	48
675.18481	11.860181	97.299805	48
685.16949	11.868933	97.30957	48
693.47516	11.8788	97.319336	48
695.86829	11.887902	97.329102	48
690.41833	11.896451	97.338867	48
693.46936	11.905466	97.348633	48
698.8078	11.913505	97.358398	48
713.98651	11.922671	97.368164	48
722.45697	11.932238	97.37793	48
722.68329	11.940087	97.387695	48
720.91083	11.948821	97.397461	48
718.6748	11.956946	97.407227	48
724.69147	11.964129	97.416992	48
735.42157	11.972609	97.426758	48
744.63904	11.980836	97.436523	48
751.98706	11.988771	97.446289	48
747.92255	11.996504	97.456055	48
745.54102	12.004543	97.46582	48
746.37238	12.010818	97.475586	48
757.35425	12.018414	97.485352	48
768.4632	12.02635	97.495117	48
775.10712	12.032171	97.504883	48
772.87384	12.040075	97.514648	48
769.17139	12.046244	97.524414	48
771.43439	12.054256	97.53418	48
774.44879	12.059512	97.543945	48
784.01843	12.065959	97.553711	48
794.06903	12.07244	97.563477	48
796.19983	12.078579	97.573242	48
792.96704	12.084482	97.583008	48
786.35022	12.090292	97.592773	48
791.06146	12.096146	97.602539	48
803.36627	12.102518	97.612305	48
809.58716	12.107266	97.62207	48
814.98499	12.112715	97.631836	48
809.22516	12.118196	97.641602	48
809.50586	12.123413	97.651367	48
806.60822	12.127563	97.661133	48
809.1759	12.131897	97.670898	48
823.92169	12.137127	97.680664	48
828.91589	12.141217	97.69043	48
828.94843	12.145682	97.700195	48
821.21198	12.150148	97.709961	48
817.17554	12.154426	97.719727	48
825.55182	12.157946	97.729492	48
832.16248	12.162	97.739258	48
839.82813	12.165047	97.749023	48
838.86572	12.168834	97.758789	48
834.55707	12.171217	97.768555	48
831.95367	12.174595	97.77832	48
832.4278	12.177184	97.788086	48
838.63495	12.179125	97.797852	48
846.88354	12.182967	97.807617	48
850.59485	12.184581	97.817383	48
840.09674	12.186136	97.827148	48
835.31061	12.18846	97.836914	48
837.94586	12.190276	97.84668	48
849.74121	12.191215	97.856445	48
853.40039	12.193686	97.866211	48
850.61377	12.19493	97.875977	48
845.83307	12.196774	97.885742	48
839.80347	12.197518	97.895508	48
840.93213	12.198861	97.905273	48
848.15381	12.198457	97.915039	48
852.28986	12.199164	97.924805	48
856.28308	12.200344	97.93457	48
844.83167	12.20105	97.944336	48
835.72626	12.201268	97.954102	48
840.57916	12.199347	97.963867	48
846.44482	12.200864	97.973633	48
856.26965	12.200355	97.983398	48
851.6806	12.199632	97.993164	48
847.51123	12.200099	98.00293	48
842.69501	12.198273	98.012695	48
832.52954	12.197127	98.022461	48
837.81482	12.195937	98.032227	48
839.0943	12.194181	98.041992	48
848.01898	12.193355	98.051758	48
849.14917	12.19051	98.061523	48
839.41571	12.189433	98.071289	48
832.0437	12.187433	98.081055	48
827.35077	12.185452	98.09082	48
828.78625	12.18296	98.100586	48
834.32288	12.180093	98.110352	48
837.54681	12.177835	98.120117	48
836.89966	12.174246	98.129883	48
830.10211	12.172138	98.139648	48
819.89606	12.168032	98.149414	48
813.44189	12.165869	98.15918	48
817.82428	12.162635	98.168945	48
824.28766	12.159046	98.178711	48
825.88544	12.15474	98.188477	48
819.79041	12.150686	98.198242	48
810.47638	12.147065	98.208008	48
803.0647	12.144142	98.217773	48
800.83698	12.138686	98.227539	48
802.71014	12.134314	98.237305	48
808.25049	12.128838	98.24707	48
808.15491	12.124864	98.256836	48
800.32025	12.119962	98.266602	48
785.87	12.115238	98.276367	48
781.27551	12.109484	98.286133	48
784.22064	12.104438	98.295898	48
786.75269	12.098761	98.305664	48
788.30542	12.093405	98.31543	48
779.90424	12.087242	98.325195	48
773.70569	12.08091	98.334961	48
761.79431	12.075556	98.344727	48
757.01935	12.069288	98.354492	48
763.06226	12.063653	98.364258	48
765.22266	12.054167	98.374023	48
766.18097	12.048772	98.383789	48
751.35443	12.041759	98.393555	48
738.47009	12.036092	98.40332	48
734.13599	12.027588	98.413086	48
735.94482	12.021321	98.422852	48
741.25739	12.013844	98.432617	48
736.57782	12.005925	98.442383	48
731.08197	11.997975	98.452148	48
720.20563	11.990499	98.461914	48
705.88611	11.98278	98.47168	48
706.34259	11.974796	98.481445	48
709.98126	11.96718	98.491211	48
713.38403	11.95953	98.500977	48
707.09906	11.950575	98.510742	48
692.08978	11.94408	98.520508	48
681.11224	11.93451	98.530273	48
675.43024	11.926065	98.540039	48
678.96356	11.918177	98.549805	48
682.32538	11.909051	98.55957	48
678.55042	11.900867	98.569336	48
668.62201	11.893067	98.579102	48
654.5235	11.883233	98.588867	48
645.16455	11.874558	98.598633	48
642.4212	11.865869	98.608398	48
650.75366	11.855307	98.618164	48
650.24384	11.846828	98.62793	48
640.03882	11.837517	98.637695	48
627.82819	11.828472	98.647461	48
613.50403	11.81953	98.657227	48
611.8739	11.808993	98.666992	48
610.21411	11.799047	98.676758	48
614.18555	11.790494	98.686523	48
612.75262	11.780499	98.696289	48
597.82642	11.771181	98.706055	48
586.45532	11.761337	98.71582	48
572.26923	11.751649	98.725586	48
578.59045	11.741523	98.735352	48
581.24109	11.731086	98.745117	48
577.74005	11.720182	98.754883	48
569.5434	11.711468	98.764648	48
552.95972	11.700619	98.774414	48
543.69965	11.691934	98.78418	48
538.53711	11.681267	98.793945	48
540.73846	11.670901	98.803711	48
546.47693	11.659723	98.813477	48
538.07428	11.64964	98.823242	48
525.04932	11.639567	98.833008	49
508.59045	11.62931	98.842773	49
503.15518	11.618459	98.852539	49
507.17758	11.607957	98.862305	49
507.79123	11.597734	98.87207	49
504.00555	11.587178	98.881836	49
492.67191	11.577294	98.891602	49
479.96909	11.566114	98.901367	49
469.3024	11.556217	98.911133	49
464.00171	11.546205	98.920898	49
470.35999	11.534696	98.930664	49
470.51929	11.523522	98.94043	49
463.93991	11.513579	98.950195	49
444.34335	11.503619	98.959961	49
435.05771	11.492863	98.969727	49
429.85495	11.481751	98.979492	49
431.76532	11.471227	98.989258	49
436.74606	11.460916	98.999023	49
426.61017	11.450464	99.008789	49
418.46912	11.438985	99.018555	49
401.979	11.428544	99.02832	49
391.40341	11.417962	99.038086	49
394.04489	11.407685	99.047852	49
398.01324	11.396962	99.057617	49
400.30948	11.387251	99.067383	49
386.11139	11.376747	99.077148	49
368.91104	11.366432	99.086914	49
362.78687	11.354928	99.09668	49
357.10153	11.345048	99.106445	49
362.54446	11.334745	99.116211	49
360.93365	11.325397	99.125977	49
355.79053	11.314799	99.135742	49
344.9205	11.304604	99.145508	49
326.88028	11.293623	99.155273	49
323.20425	11.283862	99.165039	49
323.0343	11.27294	99.174805	49
329.53348	11.263826	99.18457	49
327.97424	11.254074	99.194336	49
313.74768	11.244757	99.204102	49
301.89053	11.234413	99.213867	49
290.56851	11.225157	99.223633	49
290.8187	11.213672	99.233398	49
294.21408	11.205235	99.243164	49
295.62744	11.195131	99.25293	49
291.87851	11.186258	99.262695	49
274.11597	11.175968	99.272461	49
261.83066	11.166313	99.282227	49
256.18723	11.15763	99.291992	49
263.02933	11.147985	99.301758	49
267.27194	11.14012	99.311523	49
259.47311	11.129371	99.321289	49
249.33458	11.120649	99.331055	49
235.09288	11.111163	99.34082	49
230.60442	11.102986	99.350586	49
231.20326	11.094341	99.360352	49
235.61913	11.085751	99.370117	49
235.99289	11.077161	99.379883	49
226.62225	11.068337	99.389648	49
214.40015	11.059813	99.399414	49
200.81876	11.051921	99.40918	49
203.53429	11.044446	99.418945	49
206.67075	11.035402	99.428711	49
209.7821	11.027532	99.438477	49
204.07751	11.020169	99.448242	49
191.03618	11.010631	99.458008	49
182.96556	11.003633	99.467773	49
176.85358	10.997401	99.477539	49
178.3886	10.988931	99.487305	49
186.2468	10.980727	99.49707	49
183.78986	10.973676	99.506836	49
177.27382	10.968063	99.516602	49
160.76532	10.959325	99.526367	49
153.36774	10.95317	99.536133	49
158.5287	10.946164	99.545898	49
161.11346	10.940294	99.555664	49
165.19908	10.933963	99.56543	49
155.93886	10.926749	99.575195	49
148.11884	10.921134	99.584961	49
139.67587	10.914399	99.594727	49
133.65952	10.909842	99.604492	49
141.34354	10.903094	99.614258	49
145.08089	10.897873	99.624023	49
145.16499	10.89318	99.633789	49
132.69025	10.886759	99.643555	49
121.55439	10.882169	99.65332	49
119.6981	10.87729	99.663086	49
125.17208	10.872745	99.672852	49
130.1272	10.867394	99.682617	49
129.56041	10.863339	99.692383	49
123.31425	10.858072	99.702148	49
114.76357	10.853954	99.711914	49
104.90401	10.84915	99.72168	49
107.85498	10.844078	99.731445	49
115.44049	10.840919	99.741211	49
120.58351	10.839131	99.750977	49
114.88029	10.834638	99.760742	49
105.28641	10.8324	99.770508	49
99.14151	10.827371	99.780273	49
98.091988	10.825531	99.790039	49
108.17859	10.823012	99.799805	49
108.57485	10.819551	99.80957	49
108.31545	10.81725	99.819336	49
100.35352	10.813958	99.829102	49
88.352615	10.812479	99.838867	49
91.261604	10.809519	99.848633	49
95.39769	10.808991	99.858398	49
107.31373	10.808149	99.868164	49
105.29816	10.804985	99.87793	49
95.334496	10.804172	99.887695	49
89.181984	10.803023	99.897461	49
86.835396	10.801145	99.907227	49
97.509544	10.801545	99.916992	49
103.55396	10.799924	99.926758	49
101.26369	10.800004	99.936523	49
96.696541	10.799106	99.946289	49
87.981461	10.799372	99.956055	49
88.198074	10.800203	99.96582	49
92.437279	10.798825	99.975586	49
105.1769	10.799514	99.985352	49
109.03594	10.799693	99.995117	49
100.64819	10.800318	100.00488	49
93.284531	10.801932	100.01465	49
90.979668	10.802956	100.02441	49


Data Header:			0.3302hd_typei_85%uts_0.25hz_r0			Time:	120.03101	s	4/27/2019 9:05:10 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
98.0047	10.803385	100.03418	49
103.60881	10.803533	100.04395	49
108.56683	10.804874	100.05371	49
111.48701	10.806983	100.06348	49
105.35071	10.809179	100.07324	49
102.4964	10.811066	100.08301	49
96.698837	10.812315	100.09277	49
105.36929	10.815408	100.10254	49
114.60135	10.817468	100.1123	49
118.48329	10.820575	100.12207	49
119.92828	10.821895	100.13184	49
112.13107	10.826865	100.1416	49
113.0507	10.828837	100.15137	49
111.08709	10.832079	100.16113	49
118.27563	10.835359	100.1709	49
129.13789	10.838617	100.18066	49
132.56163	10.843023	100.19043	49
135.02467	10.845561	100.2002	49
125.07576	10.850734	100.20996	49
125.07489	10.853607	100.21973	49
131.23802	10.857908	100.22949	49
139.24399	10.862545	100.23926	49
149.50801	10.867467	100.24902	49
148.8405	10.871312	100.25879	49
147.34259	10.876247	100.26855	49
145.73973	10.881886	100.27832	49
142.28992	10.885783	100.28809	49
154.03397	10.891617	100.29785	49
163.08232	10.896482	100.30762	49
172.12292	10.902931	100.31738	49
169.28979	10.908974	100.32715	49
163.81216	10.914886	100.33691	49
165.44197	10.921069	100.34668	49
172.23914	10.926142	100.35645	49
182.43982	10.93169	100.36621	49
189.65508	10.938913	100.37598	49
192.52821	10.945824	100.38574	49
192.32376	10.952232	100.39551	49
188.43257	10.958513	100.40527	49
189.05855	10.96536	100.41504	49
202.10068	10.97307	100.4248	49
215.31184	10.979223	100.43457	49
219.22171	10.986736	100.44434	49
216.97874	10.994006	100.4541	49
213.78551	11.000397	100.46387	49
216.76387	11.008122	100.47363	49
226.8508	11.016135	100.4834	49
234.48207	11.024627	100.49316	49
243.85806	11.032458	100.50293	49
247.68665	11.040369	100.5127	49
244.05646	11.047651	100.52246	49
243.3174	11.057252	100.53223	49
245.30029	11.06548	100.54199	49
262.62601	11.073126	100.55176	49
273.51172	11.082759	100.56152	49
276.16821	11.090158	100.57129	49
275.461	11.10024	100.58105	49
272.36905	11.108384	100.59082	49
278.66791	11.117542	100.60059	49
286.40424	11.126387	100.61035	49
296.35983	11.135649	100.62012	49
309.43234	11.144323	100.62988	49
308.17743	11.154176	100.63965	49
308.8259	11.163451	100.64941	49
304.55307	11.17249	100.65918	49
312.67856	11.181444	100.66895	49
328.8273	11.191627	100.67871	49
335.25604	11.202465	100.68848	49
341.41864	11.212378	100.69824	49
338.94257	11.222522	100.70801	49
340.01859	11.232633	100.71777	49
343.00168	11.242399	100.72754	49
353.72342	11.253586	100.7373	49
368.0105	11.263872	100.74707	49
376.24576	11.273996	100.75684	49
377.54105	11.284106	100.7666	49
371.78516	11.295078	100.77637	49
374.57913	11.305567	100.78613	49
386.12836	11.31695	100.7959	49
398.92932	11.327826	100.80566	49
407.85535	11.338637	100.81543	49
411.4213	11.349454	100.8252	49
411.5679	11.359577	100.83496	50
409.78857	11.370631	100.84473	50
413.80783	11.382694	100.85449	50
428.19931	11.39338	100.86426	50
442.27893	11.404966	100.87402	50
450.95758	11.414936	100.88379	50
446.55878	11.426611	100.89355	50
445.45874	11.436587	100.90332	50
450.71094	11.448628	100.91309	50
460.79321	11.459878	100.92285	50
475.71957	11.470751	100.93262	50
481.25479	11.482416	100.94238	50
486.41934	11.493837	100.95215	50
486.95871	11.503827	100.96191	50
483.64316	11.514979	100.97168	50
493.94385	11.526129	100.98145	50
504.64456	11.537797	100.99121	50
521.07306	11.550394	101.00098	50
522.76807	11.560658	101.01074	50
521.16779	11.571565	101.02051	50
520.65472	11.58336	101.03027	50
525.23584	11.593469	101.04004	50
539.16742	11.604817	101.0498	50
550.28656	11.615312	101.05957	50
558.17798	11.626259	101.06934	50
559.47357	11.637567	101.0791	50
556.22852	11.648544	101.08887	50
557.86676	11.659012	101.09863	50
565.69147	11.670673	101.1084	50
582.38263	11.681099	101.11816	50
593.89648	11.692504	101.12793	50
593.76117	11.702576	101.1377	50
592.84863	11.713745	101.14746	50
593.55939	11.725017	101.15723	50
601.14795	11.734859	101.16699	50
610.77112	11.744222	101.17676	50
623.25641	11.755784	101.18652	50
629.7757	11.766285	101.19629	50
629.31018	11.776725	101.20605	50
628.21869	11.786386	101.21582	50
627.0163	11.796479	101.22559	50
642.44263	11.807199	101.23535	50
653.0556	11.815697	101.24512	50
659.83636	11.825906	101.25488	50
663.95239	11.835773	101.26465	50
659.37848	11.845534	101.27441	50
662.41571	11.855721	101.28418	50
667.26813	11.865248	101.29395	50
679.33441	11.873086	101.30371	50
692.45972	11.883494	101.31348	50
694.55518	11.891972	101.32324	50
693.83911	11.901189	101.33301	50
688.68048	11.910312	101.34277	50
693.26282	11.920136	101.35254	50
708.20258	11.927757	101.3623	50
717.29266	11.936442	101.37207	50
723.90619	11.945731	101.38184	50
721.63135	11.953629	101.3916	50
720.57281	11.962311	101.40137	50
721.61389	11.970365	101.41113	50
725.74347	11.978276	101.4209	50
742.50543	11.986318	101.43066	50
749.29962	11.994573	101.44043	50
753.62744	12.001368	101.4502	50
746.93555	12.009715	101.45996	50
744.23431	12.016633	101.46973	50
750.60132	12.023981	101.47949	50
762.20331	12.031534	101.48926	50
771.15875	12.038301	101.49902	50
773.73303	12.045523	101.50879	50
773.10767	12.05272	101.51855	50
770.45929	12.05854	101.52832	50
770.45636	12.065793	101.53809	50
777.43091	12.072562	101.54785	50
787.42773	12.078655	101.55762	50
798.03668	12.084308	101.56738	50
792.45258	12.090224	101.57715	50
787.03857	12.096619	101.58691	50
788.42609	12.103157	101.59668	50
793.88739	12.107612	101.60645	50
806.33948	12.115109	101.61621	50
809.83704	12.119231	101.62598	50
815.97021	12.125825	101.63574	50
810.91699	12.129235	101.64551	50
804.83936	12.135125	101.65527	50
808.35754	12.139467	101.66504	50
813.52631	12.143574	101.6748	50
828.60425	12.149702	101.68457	50
829.10303	12.153214	101.69434	50
825.86224	12.156742	101.7041	50
822.45142	12.161599	101.71387	50
820.17725	12.165117	101.72363	50
827.85071	12.168613	101.7334	50
835.36584	12.173114	101.74316	50
839.12408	12.175615	101.75293	50
840.42487	12.179249	101.7627	50
831.46722	12.181584	101.77246	50
829.89893	12.184835	101.78223	50
831.7688	12.188256	101.79199	50
842.75757	12.191657	101.80176	50
850.1214	12.193344	101.81152	50
842.99854	12.195244	101.82129	50
839.46564	12.197021	101.83105	50
834.42377	12.200141	101.84082	50
841.84869	12.200951	101.85059	50
848.27936	12.203071	101.86035	50
851.24274	12.204888	101.87012	50
852.03784	12.206643	101.87988	50
842.6344	12.207936	101.88965	50
839.55353	12.208664	101.89941	50
841.4483	12.209136	101.90918	50
852.12799	12.209476	101.91895	50
856.93121	12.211213	101.92871	50
849.67249	12.211531	101.93848	50
842.18091	12.210973	101.94824	50
834.70203	12.212593	101.95801	50
844.85986	12.211264	101.96777	50
849.20343	12.210872	101.97754	50
852.16309	12.211036	101.9873	50
852.26721	12.20948	101.99707	50
843.69196	12.209038	102.00684	50
840.10358	12.208739	102.0166	50
834.04633	12.206896	102.02637	50
837.78156	12.206072	102.03613	50
847.06598	12.203628	102.0459	50
848.05914	12.201973	102.05566	50
846.43146	12.20085	102.06543	50
834.88184	12.199211	102.0752	50
830.08008	12.19667	102.08496	50
829.62317	12.193851	102.09473	50
827.87317	12.192693	102.10449	50
837.72546	12.18947	102.11426	50
836.77466	12.18792	102.12402	50
835.81799	12.184436	102.13379	50
823.68506	12.180333	102.14355	50
814.18726	12.178699	102.15332	50
818.52576	12.174171	102.16309	50
818.68323	12.17092	102.17285	50
825.72784	12.167632	102.18262	50
824.75391	12.16514	102.19238	50
818.07129	12.159544	102.20215	50
809.93317	12.156426	102.21191	50
797.59387	12.150818	102.22168	50
802.24298	12.147582	102.23145	50
805.57318	12.1422	102.24121	50
810.61676	12.13851	102.25098	50
804.56329	12.132949	102.26074	50
792.69995	12.12877	102.27051	50
784.00305	12.123541	102.28027	50
781.46271	12.117927	102.29004	50
788.11792	12.111597	102.2998	50
788.04633	12.107161	102.30957	50
787.56927	12.100934	102.31934	50
779.23914	12.094433	102.3291	50
765.33563	12.087986	102.33887	50
760.51825	12.081964	102.34863	50
756.15106	12.076921	102.3584	50
765.14911	12.069332	102.36816	50
765.98071	12.062757	102.37793	50
757.99744	12.055919	102.3877	50
747.48566	12.049273	102.39746	50
734.3772	12.043612	102.40723	50
735.83002	12.036202	102.41699	50
736.49219	12.028195	102.42676	50
740.5379	12.020762	102.43652	50
739.3902	12.014113	102.44629	50
724.8739	12.005487	102.45605	50
715.55054	11.996508	102.46582	50
705.42188	11.989926	102.47559	50
707.914	11.981046	102.48535	50
712.68848	11.973983	102.49512	50
709.27295	11.965695	102.50488	50
703.91626	11.959254	102.51465	50
686.31604	11.94886	102.52441	50
679.47156	11.941201	102.53418	50
676.78168	11.932801	102.54395	50
677.66644	11.924337	102.55371	50
683.25372	11.915441	102.56348	50
675.32788	11.906562	102.57324	50
663.45734	11.897811	102.58301	50
648.37372	11.889548	102.59277	50
643.12976	11.880887	102.60254	50
648.23999	11.871596	102.6123	50
649.88605	11.862467	102.62207	50
647.04456	11.853471	102.63184	50
