MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_75%uts_0.25hz_r0			Time:	20.019531	s	4/3/2019 8:29:11 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
273.03333	10.840284	423.28467	211
272.27353	10.830851	423.29443	211
275.94305	10.82385	423.3042	211
274.85843	10.816452	423.31396	211
265.10782	10.807445	423.32373	211
255.86031	10.799745	423.3335	211
238.3334	10.793032	423.34326	211
242.48096	10.784794	423.35303	211
244.44205	10.777814	423.36279	211
246.35028	10.770679	423.37256	211
239.19009	10.762796	423.38232	211
225.56015	10.755646	423.39209	211
216.44751	10.749008	423.40186	211
212.40323	10.741419	423.41162	211
214.40599	10.735246	423.42139	211
214.4192	10.727823	423.43115	211
213.57297	10.722259	423.44092	211
204.94818	10.715433	423.45068	211
191.07214	10.708339	423.46045	211
187.1413	10.701822	423.47021	211
185.70778	10.694818	423.47998	211
191.05916	10.689772	423.48975	211
192.16151	10.682961	423.49951	211
181.83151	10.677386	423.50928	211
173.85774	10.671961	423.51904	211
166.53029	10.66612	423.52881	211
164.04799	10.660182	423.53857	211
164.77873	10.654399	423.54834	211
166.93559	10.649224	423.55811	211
166.41553	10.643097	423.56787	211
155.31035	10.638504	423.57764	211
148.39574	10.633332	423.5874	211
141.40372	10.627814	423.59717	211
145.91801	10.623775	423.60693	211
150.84981	10.619	423.6167	211
145.44366	10.613812	423.62646	211
141.80444	10.609834	423.63623	211
132.65063	10.605787	423.646	211
126.60202	10.600482	423.65576	211
127.5267	10.597315	423.66553	211
128.517	10.59304	423.67529	211
133.3327	10.588102	423.68506	211
130.04716	10.585196	423.69482	211
120.12133	10.581492	423.70459	211
112.5281	10.577629	423.71436	211
112.00333	10.574982	423.72412	211
119.20972	10.572097	423.73389	211
118.49538	10.569306	423.74365	211
119.68835	10.566356	423.75342	211
112.68971	10.563062	423.76318	211
104.64828	10.560893	423.77295	211
104.4354	10.558144	423.78271	211
103.15565	10.555456	423.79248	211
111.30283	10.553351	423.80225	211
112.22857	10.551389	423.81201	211
104.22885	10.55003	423.82178	211
97.885338	10.547551	423.83154	211
97.121574	10.546697	423.84131	211
103.5303	10.545416	423.85107	211
103.79462	10.542849	423.86084	211
107.33604	10.54298	423.87061	211
98.591675	10.541914	423.88037	211
97.451874	10.541323	423.89014	211
98.396721	10.539369	423.8999	211
96.17659	10.539408	423.90967	211
104.18976	10.53891	423.91943	211
102.81943	10.540276	423.9292	211
98.850586	10.539211	423.93896	211
94.882401	10.538688	423.94873	211
95.130035	10.53764	423.9585	211
102.4408	10.538237	423.96826	211
102.78555	10.538765	423.97803	211
105.58344	10.538768	423.98779	211
103.63603	10.538673	423.99756	211
100.5761	10.540092	424.00732	211
99.478432	10.541439	424.01709	211
97.785149	10.541061	424.02686	211
106.92303	10.543212	424.03662	211
111.95553	10.545435	424.04639	211
114.43222	10.546474	424.05615	211
113.16763	10.548759	424.06592	211
103.94214	10.549739	424.07568	211
106.76832	10.55181	424.08545	211
112.06505	10.553469	424.09521	211
117.11994	10.556798	424.10498	211
122.30544	10.558674	424.11475	211
124.43198	10.561936	424.12451	211
124.80477	10.564176	424.13428	211
117.68137	10.566588	424.14404	211
118.79321	10.568986	424.15381	211
125.60899	10.571611	424.16357	211
134.92336	10.575697	424.17334	211
139.95348	10.577645	424.18311	211
137.00508	10.582228	424.19287	211
135.3866	10.584936	424.20264	211
136.89015	10.588662	424.2124	211
138.64159	10.592223	424.22217	211
145.07356	10.595867	424.23193	211
152.94353	10.599055	424.2417	211
160.08418	10.60361	424.25146	211
157.12628	10.609052	424.26123	211
156.09207	10.612727	424.271	211
154.78949	10.617792	424.28076	211
162.07401	10.621835	424.29053	211
174.19612	10.626613	424.30029	211
176.59605	10.631792	424.31006	211
181.74004	10.636745	424.31982	211
179.32614	10.641424	424.32959	211
179.40329	10.647226	424.33936	211
181.16844	10.652032	424.34912	211
188.52556	10.657869	424.35889	211
201.58347	10.662663	424.36865	211
206.31325	10.667954	424.37842	211
208.45381	10.674536	424.38818	211
202.33118	10.679346	424.39795	211
204.26643	10.685536	424.40771	211
215.97379	10.692714	424.41748	211
220.4113	10.697556	424.42725	211
234.05714	10.703925	424.43701	211
235.47495	10.709851	424.44678	211
235.11874	10.717512	424.45654	211
233.80063	10.724511	424.46631	211
234.67278	10.729862	424.47607	211
248.69647	10.73656	424.48584	211
261.31378	10.743168	424.49561	211
265.26242	10.751018	424.50537	211
262.94595	10.757837	424.51514	211
261.20053	10.76396	424.5249	211
264.51312	10.772252	424.53467	211
273.43314	10.780364	424.54443	211
287.60675	10.78674	424.5542	211
295.87015	10.794537	424.56396	211
298.02802	10.80259	424.57373	211
296.21014	10.810267	424.5835	211
293.58524	10.816456	424.59326	211
302.49619	10.827182	424.60303	211
316.99048	10.83376	424.61279	211
329.17142	10.842203	424.62256	211
330.88144	10.851083	424.63232	211
329.55148	10.858861	424.64209	211
329.60919	10.867483	424.65186	211
334.51855	10.875927	424.66162	211
345.55008	10.883996	424.67139	211
355.75009	10.893154	424.68115	211
366.11359	10.901159	424.69092	211
369.01315	10.911186	424.70068	211
363.47629	10.917906	424.71045	211
369.45645	10.928323	424.72021	211
377.54874	10.937876	424.72998	211
389.43594	10.947522	424.73975	211
401.25845	10.956053	424.74951	211
402.71194	10.964541	424.75928	211
406.90439	10.973967	424.76904	211
404.40311	10.983019	424.77881	211
411.15295	10.992746	424.78857	211
421.40683	11.002073	424.79834	211
434.14471	11.011841	424.80811	211
445.64694	11.020702	424.81787	211
441.66119	11.029974	424.82764	211
443.68213	11.039549	424.8374	212
446.88461	11.050008	424.84717	212
457.74323	11.058988	424.85693	212
470.7009	11.06811	424.8667	212
477.85226	11.076904	424.87646	212
484.21344	11.086908	424.88623	212
483.82919	11.096393	424.896	212
485.52737	11.106244	424.90576	212
489.81589	11.115511	424.91553	212
503.16214	11.126141	424.92529	212
518.11963	11.134989	424.93506	212
522.42365	11.144683	424.94482	212
524.44196	11.154415	424.95459	212
522.26825	11.163297	424.96436	212
528.59686	11.172858	424.97412	212
540.07391	11.182379	424.98389	212
550.03717	11.191502	424.99365	212
561.50964	11.202824	425.00342	212
562.6994	11.209697	425.01318	212
564.2124	11.220045	425.02295	212
562.74329	11.229253	425.03271	212
571.61627	11.239276	425.04248	212
586.36194	11.248267	425.05225	212
596.88403	11.257095	425.06201	212
603.1441	11.266428	425.07178	212
599.64276	11.276552	425.08154	212
601.03699	11.285345	425.09131	212
608.67047	11.294558	425.10107	212
616.4967	11.302935	425.11084	212
631.58752	11.31287	425.12061	212
640.16095	11.321227	425.13037	212
642.04028	11.330419	425.14014	212
639.10339	11.339661	425.1499	212
637.39679	11.349113	425.15967	212
651.11438	11.357949	425.16943	212
665.73395	11.365055	425.1792	212
675.87488	11.374604	425.18896	212
677.6322	11.383451	425.19873	212
674.08386	11.390978	425.2085	212
677.70276	11.400641	425.21826	212
678.98035	11.406976	425.22803	212
695.74713	11.416286	425.23779	212
707.17426	11.424745	425.24756	212
711.25299	11.431958	425.25732	212
712.36737	11.440221	425.26709	212
706.08374	11.447968	425.27686	212
712.95715	11.456416	425.28662	212
726.16486	11.464366	425.29639	212
737.98944	11.473298	425.30615	212
743.80682	11.480759	425.31592	212
742.97137	11.48766	425.32568	212
743.19537	11.494514	425.33545	212
744.40192	11.50366	425.34521	212
751.73901	11.510134	425.35498	212
762.40234	11.517646	425.36475	212
772.64429	11.52397	425.37451	212
778.31573	11.532018	425.38428	212
770.96185	11.538445	425.39404	212
772.61633	11.545835	425.40381	212
777.64465	11.552406	425.41357	212
788.73706	11.559363	425.42334	212
799.38373	11.566618	425.43311	212
800.77429	11.572074	425.44287	212
803.47015	11.579523	425.45264	212
800.68475	11.584626	425.4624	212
803.64423	11.590486	425.47217	212
808.01337	11.596476	425.48193	212
820.04651	11.60252	425.4917	212
831.43042	11.607774	425.50146	212
825.26544	11.6145	425.51123	212
826.79541	11.620062	425.521	212
823.64703	11.62507	425.53076	212
831.71307	11.629835	425.54053	212
842.04999	11.634666	425.55029	212
845.32019	11.64094	425.56006	212
849.85138	11.645741	425.56982	212
848.74963	11.649714	425.57959	212
846.00592	11.655365	425.58936	212
847.64459	11.659757	425.59912	212
854.05029	11.663731	425.60889	212
867.48596	11.669456	425.61865	212
868.14795	11.672769	425.62842	212
867.64954	11.677709	425.63818	212
862.25043	11.681706	425.64795	212
864.73853	11.685725	425.65771	212
871.28058	11.688497	425.66748	212
877.2887	11.692474	425.67725	212
883.54877	11.69695	425.68701	212
884.34845	11.699778	425.69678	212
880.51172	11.703296	425.70654	212
876.70093	11.707419	425.71631	212
881.46417	11.708675	425.72607	212
890.9353	11.711878	425.73584	212
896.06897	11.714195	425.74561	212
896.2785	11.718139	425.75537	212
888.37994	11.720374	425.76514	212
887.71729	11.722634	425.7749	212
892.17438	11.724153	425.78467	212
895.63525	11.726345	425.79443	212
904.46472	11.727763	425.8042	212
903.12048	11.729876	425.81396	212
901.09955	11.731887	425.82373	212
893.6947	11.732594	425.8335	212
893.58496	11.736017	425.84326	212
902.24756	11.735901	425.85303	212
907.50513	11.737497	425.86279	212
906.99359	11.73792	425.87256	212
900.51459	11.738259	425.88232	212
899.38	11.738965	425.89209	212
902.24915	11.739116	425.90186	212
903.28149	11.740624	425.91162	212
909.10724	11.740172	425.92139	212
905.57373	11.740933	425.93115	212
903.42499	11.740523	425.94092	212
901.3689	11.741692	425.95068	212
898.73102	11.741809	425.96045	212
903.56171	11.741206	425.97021	212
906.65869	11.740415	425.97998	212
906.18646	11.739536	425.98975	212
902.12952	11.739614	425.99951	212
897.39929	11.73858	426.00928	212
896.58771	11.737666	426.01904	212
894.86823	11.735759	426.02881	212
898.41064	11.733619	426.03857	212
898.99152	11.731859	426.04834	212
899.58124	11.731112	426.05811	212
896.54742	11.728885	426.06787	212
887.69952	11.726702	426.07764	212
884.29889	11.72417	426.0874	212
884.20483	11.722085	426.09717	212
890.09039	11.720072	426.10693	212
888.80469	11.717501	426.1167	212
887.66888	11.71436	426.12646	212
881.79022	11.712038	426.13623	212
875.18115	11.708117	426.146	212
871.71497	11.705736	426.15576	212
870.80591	11.703329	426.16553	212
876.00848	11.699368	426.17529	212
878.11847	11.696486	426.18506	212
869.659	11.69191	426.19482	212
863.59131	11.68996	426.20459	212
854.16333	11.685209	426.21436	212
853.57349	11.681509	426.22412	212
855.91656	11.677591	426.23389	212
856.10889	11.673826	426.24365	212
856.48718	11.6682	426.25342	212
849.75983	11.663786	426.26318	212
838.90137	11.659811	426.27295	212
831.60974	11.656127	426.28271	212
829.9812	11.650188	426.29248	212
839.08569	11.644309	426.30225	212
836.49622	11.640474	426.31201	212
830.36072	11.635054	426.32178	212
820.62555	11.631007	426.33154	212
808.99988	11.624924	426.34131	212
808.46271	11.618984	426.35107	212
807.65259	11.6128	426.36084	212
811.54974	11.606844	426.37061	212
810.63208	11.601234	426.38037	212
799.83832	11.596029	426.39014	212
787.54089	11.589519	426.3999	212
777.49628	11.583563	426.40967	212
779.70038	11.577429	426.41943	212
784.89172	11.571301	426.4292	212
783.97577	11.564981	426.43896	212
773.89227	11.55846	426.44873	212
762.86566	11.552367	426.4585	212
752.65503	11.545962	426.46826	212
747.47778	11.537986	426.47803	212
753.16821	11.531623	426.48779	212
754.89758	11.52523	426.49756	212
751.27362	11.517111	426.50732	212
736.60492	11.510882	426.51709	212
721.2384	11.502551	426.52686	212
718.44177	11.495789	426.53662	212
720.19879	11.489147	426.54639	212
724.16193	11.480722	426.55615	212
716.39984	11.473767	426.56592	212
708.42004	11.467065	426.57568	212
697.31445	11.459832	426.58545	212
682.72131	11.451015	426.59521	212
685.21899	11.442459	426.60498	212
685.22742	11.434705	426.61475	212
687.18829	11.427383	426.62451	212
681.1358	11.419841	426.63428	212
661	11.410967	426.64404	212
652.75012	11.403016	426.65381	212
647.79016	11.39432	426.66357	212
651.36816	11.386707	426.67334	212
649.47656	11.378133	426.68311	212
644.36005	11.371433	426.69287	212
635.61517	11.362115	426.70264	212
618.7832	11.354252	426.7124	212
610.81378	11.344818	426.72217	212
610.19983	11.337255	426.73193	212
612.6969	11.328938	426.7417	212
612.47485	11.320368	426.75146	212
598.75159	11.310495	426.76123	212
587.18396	11.302238	426.771	212
576.01605	11.293951	426.78076	212
572.68994	11.284767	426.79053	212
573.27167	11.277423	426.80029	212
570.75555	11.268516	426.81006	212
568.48358	11.25892	426.81982	212
555.78113	11.249402	426.82959	212
540.90771	11.24168	426.83936	213
533.67548	11.232745	426.84912	213
532.91235	11.223297	426.85889	213
536.12946	11.214488	426.86865	213
530.69336	11.203526	426.87842	213
523.89075	11.195649	426.88818	213
507.04282	11.186871	426.89795	213
497.85141	11.178493	426.90771	213
492.0014	11.168632	426.91748	213
493.37943	11.159444	426.92725	213
495.61618	11.150686	426.93701	213
487.43265	11.141354	426.94678	213
473.63266	11.131959	426.95654	213
459.39737	11.124446	426.96631	213
452.27173	11.114209	426.97607	213
456.43234	11.10467	426.98584	213
456.37827	11.097183	426.99561	213
454.04044	11.086768	427.00537	213
439.24869	11.078631	427.01514	213
424.90067	11.069396	427.0249	213
415.83759	11.060898	427.03467	213
411.86325	11.051144	427.04443	213
418.58423	11.04289	427.0542	213
418.44449	11.033694	427.06396	213
406.9538	11.024733	427.07373	213
392.17316	11.016969	427.0835	213
378.26996	11.006757	427.09326	213
376.25708	10.998962	427.10303	213
381.01416	10.989511	427.11279	213
381.1546	10.980253	427.12256	213
374.43759	10.971581	427.13232	213
361.69763	10.963677	427.14209	213
349.55222	10.95408	427.15186	213
337.68912	10.94455	427.16162	213
342.59424	10.937195	427.17139	213
345.61972	10.927554	427.18115	213
343.41501	10.920099	427.19092	213
330.42007	10.911413	427.20068	213
314.40399	10.902715	427.21045	213
306.02121	10.895223	427.22021	213
306.30026	10.884032	427.22998	213
309.63217	10.877389	427.23975	213
306.21912	10.868873	427.24951	213
299.47516	10.862002	427.25928	213
289.65808	10.852534	427.26904	213
273.00113	10.844443	427.27881	213
273.34177	10.837052	427.28857	213
273.00909	10.828787	427.29834	213
277.78015	10.821554	427.30811	213
272.95285	10.81347	427.31787	213
257.71201	10.806332	427.32764	213
248.80426	10.79858	427.3374	213
242.14845	10.78935	427.34717	213
243.15906	10.782906	427.35693	213
245.45963	10.776448	427.3667	213
241.48557	10.768205	427.37646	213
237.04344	10.760277	427.38623	213
223.09856	10.754061	427.396	213
214.88239	10.746586	427.40576	213
211.63998	10.741259	427.41553	213
214.28654	10.734048	427.42529	213
218.93289	10.727075	427.43506	213
208.94522	10.719886	427.44482	213
200.843	10.712931	427.45459	213
190.60898	10.706523	427.46436	213
186.43755	10.699763	427.47412	213
188.36815	10.694126	427.48389	213
189.01239	10.687491	427.49365	213
189.02831	10.680892	427.50342	213
183.03824	10.676239	427.51318	213
171.32008	10.670054	427.52295	213
161.96271	10.664381	427.53271	213
161.82204	10.658296	427.54248	213
168.29607	10.653722	427.55225	213
166.50075	10.647249	427.56201	213
163.22379	10.642802	427.57178	213
153.24335	10.637606	427.58154	213
145.98366	10.632787	427.59131	213
143.99603	10.627402	427.60107	213
143.56218	10.62219	427.61084	213
149.02794	10.618116	427.62061	213
147.93816	10.613541	427.63037	213
138.05943	10.610281	427.64014	213
127.44728	10.605318	427.6499	213
125.18974	10.601318	427.65967	213
130.64011	10.596956	427.66943	213
132.27968	10.592912	427.6792	213
133.8371	10.589948	427.68896	213
125.09039	10.584559	427.69873	213
116.6008	10.581268	427.7085	213
114.10973	10.578346	427.71826	213
110.86932	10.575838	427.72803	213
120.55805	10.572442	427.73779	213
121.06245	10.56978	427.74756	213
117.48471	10.566089	427.75732	213
106.98653	10.5653	427.76709	213
99.654289	10.560555	427.77686	213
106.17072	10.558671	427.78662	213
108.99233	10.556607	427.79639	213
113.4624	10.554671	427.80615	213
107.85031	10.552324	427.81592	213
101.57925	10.550535	427.82568	213
99.670097	10.548323	427.83545	213
95.672218	10.547743	427.84521	213
103.90456	10.545808	427.85498	213
106.63683	10.544674	427.86475	213
105.17958	10.543653	427.87451	213
98.097603	10.542178	427.88428	213
91.501122	10.541553	427.89404	213
96.590965	10.541518	427.90381	213
102.04399	10.54045	427.91357	213
104.79591	10.540745	427.92334	213
98.930252	10.539548	427.93311	213
96.605347	10.53972	427.94287	213
96.664948	10.539572	427.95264	213
97.353378	10.540327	427.9624	213
103.55067	10.5405	427.97217	213
103.34049	10.540817	427.98193	213
104.93778	10.540315	427.9917	213
104.09657	10.540842	428.00146	213
95.813911	10.541704	428.01123	213
99.747108	10.542183	428.021	213
103.0487	10.543495	428.03076	213
109.8445	10.545291	428.04053	213
110.24273	10.547377	428.05029	213
108.92341	10.548104	428.06006	213
112.7021	10.549185	428.06982	213
106.60266	10.551736	428.07959	213
109.27807	10.553617	428.08936	213
112.12785	10.555634	428.09912	213
119.57499	10.557302	428.10889	213
126.83025	10.561151	428.11865	213
121.28602	10.562707	428.12842	213
122.44145	10.565685	428.13818	213
120.06084	10.568502	428.14795	213
122.61098	10.571699	428.15771	213
127.98491	10.574828	428.16748	213
134.45253	10.578099	428.17725	213
139.76497	10.580921	428.18701	213
140.79172	10.58322	428.19678	213
136.31805	10.587983	428.20654	213
134.89146	10.590418	428.21631	213
140.23137	10.595584	428.22607	213
152.72018	10.599627	428.23584	213
154.25537	10.603297	428.24561	213
158.48712	10.607087	428.25537	213
157.64816	10.61103	428.26514	213
156.09665	10.614448	428.2749	213
157.51265	10.619148	428.28467	213
163.92242	10.623427	428.29443	213
175.07175	10.629669	428.3042	213
182.73511	10.634171	428.31396	213
182.57358	10.638966	428.32373	213
177.23555	10.644394	428.3335	213
177.26469	10.649808	428.34326	213
185.26965	10.654411	428.35303	213
194.5752	10.661449	428.36279	213
204.9131	10.666249	428.37256	213
206.2253	10.672205	428.38232	213
206.70212	10.676949	428.39209	213
205.28177	10.682866	428.40186	213
204.98877	10.687944	428.41162	213
218.58072	10.695745	428.42139	213
228.44032	10.702318	428.43115	213
236.24821	10.70857	428.44092	213
235.66714	10.714898	428.45068	213
230.22466	10.721198	428.46045	213
235.52078	10.726987	428.47021	213
241.6694	10.734136	428.47998	213
254.17227	10.740614	428.48975	213
262.74887	10.74876	428.49951	213
265.95364	10.755684	428.50928	213
265.22968	10.761929	428.51904	213
260.01645	10.769133	428.52881	213
268.24377	10.776421	428.53857	213
280.48749	10.783884	428.54834	213
291.73804	10.790986	428.55811	213
298.41464	10.800282	428.56787	213
293.9397	10.807434	428.57764	213
295.69586	10.814957	428.5874	213
300.319	10.822826	428.59717	213
308.97269	10.830281	428.60693	213
320.73669	10.838614	428.6167	213
327.55493	10.846176	428.62646	213
332.82379	10.855217	428.63623	213
329.34607	10.864252	428.646	213
330.66086	10.872128	428.65576	213
338.40869	10.880035	428.66553	213
352.72177	10.889375	428.67529	213
363.5509	10.897973	428.68506	213
364.57932	10.906216	428.69482	213
368.53305	10.915009	428.70459	213
368.46017	10.924277	428.71436	213
373.10648	10.932326	428.72412	213
380.95468	10.942061	428.73389	213
393.2272	10.951386	428.74365	213
405.24701	10.960319	428.75342	213
405.55792	10.96919	428.76318	213
406.16183	10.978963	428.77295	213
404.71005	10.988484	428.78271	213
415.60995	10.996859	428.79248	213
430.70709	11.006804	428.80225	213
435.53827	11.015491	428.81201	213
443.97409	11.026022	428.82178	213
443.85202	11.034908	428.83154	213
445.90692	11.044929	428.84131	214
449.60373	11.054039	428.85107	214
457.79294	11.064111	428.86084	214
475.51639	11.072777	428.87061	214
483.39505	11.081733	428.88037	214
486.06979	11.092119	428.89014	214
481.2836	11.101985	428.8999	214
485.09811	11.111307	428.90967	214
497.69403	11.120607	428.91943	214
506.34296	11.130554	428.9292	214
521.91364	11.139673	428.93896	214
524.3089	11.149924	428.94873	214
523.64783	11.15983	428.9585	214
524.05414	11.167792	428.96826	214
527.72363	11.177388	428.97803	214
543.06226	11.18709	428.98779	214
557.61224	11.197431	428.99756	214
563.81323	11.206873	429.00732	214
561.42889	11.215137	429.01709	214
559.92126	11.224725	429.02686	214
567.37152	11.23508	429.03662	214
577.14801	11.243728	429.04639	214
592.37683	11.253089	429.05615	214
598.62988	11.261937	429.06592	214
603.38013	11.271361	429.07568	214
602.66388	11.281499	429.08545	214
599.55865	11.28947	429.09521	214
611.44666	11.298163	429.10498	214
626.53064	11.307609	429.11475	214
639.29382	11.317117	429.12451	214
639.29346	11.3261	429.13428	214
635.55475	11.335135	429.14404	214
639.67651	11.344638	429.15381	214
644.48022	11.352882	429.16357	214
658.7041	11.361439	429.17334	214
669.63727	11.370952	429.18311	214
676.84283	11.377867	429.19287	214
678.76984	11.38761	429.20264	214
670.95874	11.395536	429.2124	214
678.2063	11.404127	429.22217	214
688.06866	11.412954	429.23193	214
700.3056	11.421706	429.2417	214
712.17535	11.428843	429.25146	214
708.72974	11.437326	429.26123	214
711.06873	11.44695	429.271	214
711.34393	11.453575	429.28076	214
719.61554	11.461134	429.29053	214
729.2854	11.469151	429.30029	214
738.98047	11.477249	429.31006	214
747.57001	11.485125	429.31982	214
742.36707	11.492375	429.32959	214
741.85046	11.499788	429.33936	214
746.20593	11.506914	429.34912	214
758.23816	11.51525	429.35889	214
769.66248	11.521457	429.36865	214
772.31799	11.528026	429.37842	214
774.78906	11.535831	429.38818	214
774.71429	11.542059	429.39795	214
776.35938	11.549188	429.40771	214
779.58496	11.5559	429.41748	214
790.83606	11.563189	429.42725	214
802.81775	11.569601	429.43701	214
803.24963	11.575076	429.44678	214
804.05316	11.581895	429.45654	214
798.75653	11.588462	429.46631	214
804.52356	11.594509	429.47607	214
816.30829	11.600976	429.48584	214
823.35559	11.605973	429.49561	214
830.71332	11.612004	429.50537	214
826.4021	11.61719	429.51514	214
827.92859	11.622393	429.5249	214
825.84918	11.6275	429.53467	214
831.18701	11.633218	429.54443	214
845.83936	11.638702	429.5542	214
850.93665	11.643278	429.56396	214
852.44604	11.648461	429.57373	214
845.95544	11.653751	429.5835	214
845.65784	11.657149	429.59326	214
853.88776	11.662369	429.60303	214
857.37958	11.667438	429.61279	214
868.76611	11.671251	429.62256	214
870.27887	11.674937	429.63232	214
866.55463	11.679332	429.64209	214
863.16089	11.683199	429.65186	214
862.66821	11.687077	429.66162	214
873.3186	11.691481	429.67139	214
883.90253	11.6944	429.68115	214
885.32483	11.698228	429.69092	214
881.29419	11.701859	429.70068	214
875.91351	11.705106	429.71045	214
878.90649	11.707526	429.72021	214
884.88312	11.710403	429.72998	214
893.72992	11.713657	429.73975	214
897.4516	11.716231	429.74951	214
892.69611	11.718183	429.75928	214
889.67511	11.721183	429.76904	214
885.99463	11.723813	429.77881	214
891.86963	11.726037	429.78857	214
904.18579	11.72777	429.79834	214
903.56805	11.729434	429.80811	214
900.06476	11.731194	429.81787	214
893.00653	11.732275	429.82764	214
895.62518	11.733856	429.8374	214
900.76935	11.735361	429.84717	214
905.62494	11.736321	429.85693	214
905.71808	11.737627	429.8667	214
903.80347	11.738401	429.87646	214
900.72644	11.739788	429.88623	214
898.3504	11.73958	429.896	214
903.25537	11.741012	429.90576	214
907.91028	11.741483	429.91553	214
907.17572	11.742262	429.92529	214
905.16833	11.741289	429.93506	214
896.63232	11.741275	429.94482	214
902.68298	11.741529	429.95459	214
904.63861	11.741901	429.96436	214
905.26733	11.741809	429.97412	214
905.87085	11.741759	429.98389	214
904.19	11.740241	429.99365	214
903.45178	11.740131	430.00342	214
895.78247	11.738605	430.01318	214
895.87292	11.736324	430.02295	214
894.98694	11.735766	430.03271	214
898.66003	11.734454	430.04248	214
901.26691	11.731669	430.05225	214
896.48492	11.731991	430.06201	214
892.82098	11.728921	430.07178	214
889.60046	11.727458	430.08154	214
885.41571	11.72394	430.09131	214
884.86395	11.721827	430.10107	214
887.51392	11.719118	430.11084	214
891.15997	11.716027	430.12061	214
886.96008	11.714225	430.13037	214
878.41156	11.711887	430.14014	214
872.19543	11.70858	430.1499	214
870.28345	11.706282	430.15967	214
875.03021	11.702757	430.16943	214
875.1283	11.69824	430.1792	214
875.85083	11.69649	430.18896	214
870.51636	11.69257	430.19873	214
860.6087	11.687997	430.2085	214
853.36615	11.684973	430.21826	214
851.53009	11.680442	430.22803	214
858.28497	11.677935	430.23779	214
859.69727	11.672297	430.24756	214
856.70941	11.667882	430.25732	214
842.20471	11.662984	430.26709	214
833.74982	11.65893	430.27686	214
833.54053	11.653734	430.28662	214
830.79865	11.647173	430.29639	214
839.05939	11.644387	430.30615	214
836.70453	11.638261	430.31592	214
828.94983	11.633152	430.32568	214
816.48346	11.628376	430.33545	214
803.45966	11.621551	430.34521	214
808.62207	11.61631	430.35498	214
811.54083	11.612472	430.36475	214
812.70325	11.605742	430.37451	214
805.99548	11.599863	430.38428	214
791.50085	11.594134	430.39404	214
784.54541	11.588682	430.40381	214
778.62402	11.581522	430.41357	214
783.81097	11.575349	430.42334	214
784.68549	11.569081	430.43311	214
781.37646	11.56284	430.44287	214
771.64746	11.555131	430.45264	214
754.72241	11.549958	430.4624	214
750.38367	11.542313	430.47217	214
751.60645	11.535946	430.48193	214
756.82965	11.529721	430.4917	214
751.24689	11.52296	430.50146	214
741.12427	11.515745	430.51123	214
730.75403	11.508031	430.521	214
721.47668	11.50083	430.53076	214
719.45068	11.493941	430.54053	214
720.83624	11.487044	430.55029	214
723.67059	11.479416	430.56006	214
715.96729	11.471831	430.56982	214
701.18805	11.462486	430.57959	214
690.89874	11.456616	430.58936	214
683.21185	11.447873	430.59912	214
687.27283	11.440447	430.60889	214
687.50653	11.432187	430.61865	214
681.22516	11.424745	430.62842	214
672.77386	11.416068	430.63818	214
660.71906	11.407938	430.64795	214
650.28888	11.400209	430.65771	214
647.30402	11.392296	430.66748	214
648.25116	11.383672	430.67725	214
651.34973	11.376991	430.68701	214
639.4754	11.367112	430.69678	214
630.80902	11.359676	430.70654	214
616.82996	11.350993	430.71631	214
608.95117	11.34325	430.72607	214
611.61682	11.333845	430.73584	214
609.60004	11.325683	430.74561	214
607.46643	11.31749	430.75537	214
598.52856	11.308518	430.76514	214
583.32233	11.299295	430.7749	214
573.09137	11.291713	430.78467	214
571.21063	11.281723	430.79443	214
575.20685	11.273636	430.8042	214
573.09784	11.263145	430.81396	214
563.91302	11.255219	430.82373	214
549.6145	11.246395	430.8335	214
537.75989	11.237058	430.84326	215
535.17523	11.22788	430.85303	215
530.52625	11.219234	430.86279	215
534.75366	11.209592	430.87256	215
530.37225	11.20202	430.88232	215
517.07935	11.192737	430.89209	215
500.23074	11.184077	430.90186	215
491.77826	11.175223	430.91162	215
493.14536	11.166206	430.92139	215
496.36734	11.155807	430.93115	215
494.254	11.147458	430.94092	215
481.78583	11.138635	430.95068	215
467.26416	11.128656	430.96045	215
458.07755	11.120584	430.97021	215
450.88959	11.111699	430.97998	215
458.0256	11.101409	430.98975	215
456.50623	11.093097	430.99951	215
451.02039	11.083945	431.00928	215
433.86911	11.074732	431.01904	215
416.67865	11.066457	431.02881	215
415.81543	11.056419	431.03857	215
416.69089	11.047867	431.04834	215
421.25357	11.038936	431.05811	215
415.27264	11.03021	431.06787	215
398.94174	11.020394	431.07764	215
389.55804	11.012288	431.0874	215
376.50308	11.003057	431.09717	215
378.41693	10.994349	431.10693	215
380.13522	10.985491	431.1167	215
380.16782	10.976046	431.12646	215
371.88507	10.968596	431.13623	215
351.91299	10.959796	431.146	215
344.28247	10.950166	431.15576	215
340.87488	10.941285	431.16553	215
342.88922	10.932801	431.17529	215
344.32983	10.925332	431.18506	215
335.61938	10.916573	431.19482	215
326.04434	10.907645	431.20459	215
312.42285	10.899728	431.21436	215
305.9646	10.890513	431.22412	215
305.8287	10.882095	431.23389	215
